<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
COL.MC,20180215,8.75,8.775,8.61,8.67,674984
COL.MC,20180214,8.77,8.82,8.66,8.66,1285744
COL.MC,20180213,8.655,8.735,8.65,8.71,1117297
COL.MC,20180212,8.56,8.65,8.53,8.64,1011702
COL.MC,20180209,8.51,8.51,8.31,8.48,1454881
COL.MC,20180208,8.735,8.76,8.52,8.55,1447526
COL.MC,20180207,8.65,8.75,8.525,8.735,1249320
COL.MC,20180206,8.65,8.72,8.43,8.57,1707853
COL.MC,20180205,8.89,8.96,8.805,8.86,1912466
COL.MC,20180202,9.0,9.0,8.905,8.95,1351168
COL.MC,20180201,9.0,9.11,8.925,9.01,1443899
COL.MC,20180131,8.81,8.995,8.805,8.995,1477130
COL.MC,20180130,8.81,8.84,8.775,8.815,869032
COL.MC,20180129,8.835,8.89,8.82,8.835,826175
COL.MC,20180126,8.755,8.87,8.72,8.84,618520
COL.MC,20180125,8.675,8.77,8.65,8.72,912310
COL.MC,20180124,8.68,8.76,8.66,8.685,706837
COL.MC,20180123,8.55,8.67,8.52,8.67,1252643
COL.MC,20180122,8.49,8.555,8.46,8.49,643409
COL.MC,20180119,8.515,8.565,8.485,8.49,432389
COL.MC,20180118,8.54,8.595,8.525,8.55,988880
COL.MC,20180117,8.51,8.57,8.5,8.565,515374
COL.MC,20180116,8.455,8.545,8.415,8.53,1392395
COL.MC,20180115,8.455,8.5,8.41,8.415,811135
COL.MC,20180112,8.445,8.535,8.36,8.455,895661
COL.MC,20180111,8.465,8.48,8.395,8.42,650438
COL.MC,20180110,8.62,8.64,8.4,8.41,948852
COL.MC,20180109,8.62,8.65,8.525,8.645,799183
COL.MC,20180108,8.51,8.65,8.45,8.6,738796
COL.MC,20180105,8.485,8.505,8.42,8.505,1255797
COL.MC,20180104,8.38,8.5,8.335,8.48,1051238
COL.MC,20180103,8.235,8.45,8.23,8.385,596313
COL.MC,20180102,8.232,8.255,8.131,8.221,354290
COL.MC,20171229,8.224,8.291,8.161,8.283,455269
COL.MC,20171228,8.239,8.29,8.184,8.201,382650
COL.MC,20171227,8.114,8.275,8.102,8.26,468776
COL.MC,20171222,8.084,8.215,8.0,8.102,752385
COL.MC,20171221,8.207,8.267,8.129,8.26,921626
COL.MC,20171220,8.3,8.3,8.145,8.216,832821
COL.MC,20171219,8.4,8.4,8.275,8.3,1371769
COL.MC,20171218,8.282,8.425,8.267,8.4,1053450
COL.MC,20171215,8.164,8.235,8.086,8.234,2558227
COL.MC,20171214,8.143,8.159,8.03,8.159,2256350
COL.MC,20171213,8.154,8.221,8.107,8.12,610950
COL.MC,20171212,8.27,8.301,8.16,8.207,622314
COL.MC,20171211,8.339,8.339,8.203,8.234,745264
COL.MC,20171208,8.41,8.44,8.285,8.304,850602
COL.MC,20171207,8.336,8.449,8.311,8.391,1046141
COL.MC,20171206,8.322,8.448,8.28,8.305,1753409
COL.MC,20171205,8.15,8.388,8.1,8.3,2191264
COL.MC,20171204,8.05,8.142,8.003,8.087,947312
COL.MC,20171201,7.947,8.03,7.869,8.0,54222506
COL.MC,20171130,7.754,7.956,7.73,7.937,1185050
COL.MC,20171129,7.78,7.88,7.71,7.746,1492605
COL.MC,20171128,7.734,7.762,7.705,7.726,1251593
COL.MC,20171127,7.835,7.869,7.736,7.75,1043799
COL.MC,20171124,7.89,7.947,7.859,7.865,396517
COL.MC,20171123,7.794,7.876,7.708,7.876,688887
COL.MC,20171122,7.842,7.859,7.772,7.818,616737
COL.MC,20171121,7.854,7.916,7.818,7.83,927420
COL.MC,20171120,7.846,7.949,7.79,7.854,700348
COL.MC,20171117,7.872,7.872,7.722,7.839,1123832
COL.MC,20171116,7.614,7.885,7.614,7.851,1364846
COL.MC,20171115,7.62,7.62,7.515,7.582,887682
COL.MC,20171114,7.548,7.634,7.505,7.624,966793
COL.MC,20171113,7.85,7.869,7.5,7.52,1954712
COL.MC,20171110,7.703,7.757,7.7,7.702,447061
COL.MC,20171109,7.884,7.884,7.705,7.73,968972
COL.MC,20171108,7.927,7.972,7.838,7.85,1089166
COL.MC,20171107,8.0,8.023,7.919,7.924,984621
COL.MC,20171106,8.013,8.05,7.966,7.972,811865
COL.MC,20171103,7.957,8.099,7.957,7.996,1069780
COL.MC,20171102,8.1,8.15,7.949,7.955,1276334
COL.MC,20171101,8.21,8.243,8.1,8.122,1097512
COL.MC,20171031,8.024,8.199,7.971,8.169,1581504
COL.MC,20171030,7.835,7.999,7.734,7.993,2265263
COL.MC,20171027,7.858,7.881,7.61,7.65,1750759
COL.MC,20171026,7.5,7.965,7.491,7.835,3783711
COL.MC,20171025,7.59,7.605,7.492,7.501,693741
COL.MC,20171024,7.601,7.698,7.562,7.588,978391
COL.MC,20171023,7.679,7.714,7.601,7.648,1255698
COL.MC,20171020,7.85,7.85,7.692,7.71,1095291
COL.MC,20171019,7.981,7.981,7.781,7.83,1595858
COL.MC,20171018,8.046,8.092,7.98,8.019,1502184
COL.MC,20171017,8.002,8.07,7.939,8.016,1684367
COL.MC,20171016,7.957,8.017,7.89,8.014,838856
COL.MC,20171013,8.024,8.065,7.973,7.978,1477430
COL.MC,20171012,7.98,8.102,7.971,8.04,1668216
COL.MC,20171011,7.971,8.059,7.869,7.973,4054598
COL.MC,20171010,7.9,7.914,7.65,7.783,2138987
COL.MC,20171009,7.8,7.965,7.772,7.952,2206989
COL.MC,20171006,7.832,7.872,7.728,7.75,2019855
COL.MC,20171005,7.819,7.888,7.705,7.86,3844224
COL.MC,20171004,8.261,8.294,7.71,7.84,3265567
COL.MC,20171003,8.262,8.347,8.193,8.297,1502004
COL.MC,20171002,8.35,8.38,8.25,8.3,1136708
COL.MC,20170929,8.332,8.394,8.262,8.394,1399732
COL.MC,20170928,8.454,8.5,8.327,8.333,1194682
COL.MC,20170927,8.36,8.497,8.36,8.472,437935
COL.MC,20170926,8.375,8.446,8.364,8.393,690201
COL.MC,20170925,8.362,8.449,8.336,8.419,831046
COL.MC,20170922,8.499,8.499,8.417,8.417,546556
COL.MC,20170921,8.42,8.519,8.37,8.496,780363
COL.MC,20170920,8.449,8.501,8.42,8.444,605747
COL.MC,20170919,8.499,8.54,8.435,8.459,1251668
COL.MC,20170918,8.606,8.71,8.51,8.524,974376
COL.MC,20170915,8.525,8.698,8.523,8.604,2381735
COL.MC,20170914,8.509,8.544,8.381,8.544,829289
COL.MC,20170913,8.489,8.51,8.415,8.493,1429875
COL.MC,20170912,8.438,8.485,8.407,8.476,1276993
COL.MC,20170911,8.3,8.45,8.291,8.427,600828
COL.MC,20170908,8.286,8.298,8.226,8.278,698551
COL.MC,20170907,8.275,8.301,8.215,8.251,779652
COL.MC,20170906,8.1,8.223,8.1,8.223,446268
COL.MC,20170905,8.146,8.235,8.103,8.125,566297
COL.MC,20170904,8.2,8.2,8.151,8.189,538962
COL.MC,20170901,8.205,8.248,8.188,8.245,522258
COL.MC,20170831,8.193,8.226,8.152,8.205,675561
COL.MC,20170830,8.135,8.206,8.12,8.152,621984
COL.MC,20170829,8.01,8.119,7.956,8.118,832530
COL.MC,20170828,8.025,8.06,8.01,8.044,331115
COL.MC,20170825,8.13,8.13,8.015,8.015,803024
COL.MC,20170824,8.119,8.177,8.103,8.132,527699
COL.MC,20170823,8.212,8.212,8.122,8.13,524261
COL.MC,20170822,8.167,8.203,8.102,8.193,379733
COL.MC,20170821,8.082,8.165,8.059,8.142,368302
COL.MC,20170818,8.011,8.126,8.01,8.094,465782
COL.MC,20170817,8.194,8.194,8.111,8.112,625840
COL.MC,20170816,8.141,8.202,8.14,8.187,576860
COL.MC,20170815,8.132,8.168,8.066,8.089,534805
COL.MC,20170814,8.042,8.153,8.024,8.14,792989
COL.MC,20170811,8.097,8.1,7.986,8.019,1062594
COL.MC,20170810,8.176,8.2,8.111,8.145,913608
COL.MC,20170809,8.171,8.216,8.159,8.212,1434274
COL.MC,20170808,8.262,8.27,8.164,8.199,962531
COL.MC,20170807,8.249,8.278,8.188,8.278,1159956
COL.MC,20170804,8.154,8.253,8.142,8.209,1629683
COL.MC,20170803,8.16,8.16,8.075,8.148,1148114
COL.MC,20170802,8.053,8.253,8.039,8.157,2284572
COL.MC,20170801,7.972,8.048,7.924,8.019,1463793
COL.MC,20170731,7.85,7.95,7.827,7.899,1295760
COL.MC,20170728,7.777,7.849,7.752,7.81,1236118
COL.MC,20170727,7.81,7.81,7.763,7.793,1493157
COL.MC,20170726,7.805,7.83,7.757,7.79,691429
COL.MC,20170725,7.767,7.845,7.745,7.796,676325
COL.MC,20170724,7.72,7.759,7.678,7.722,720486
COL.MC,20170721,7.72,7.783,7.692,7.728,692468
COL.MC,20170720,7.745,7.801,7.722,7.756,1486748
COL.MC,20170719,7.705,7.719,7.57,7.719,885678
COL.MC,20170718,7.66,7.741,7.646,7.683,1061491
COL.MC,20170717,7.636,7.72,7.636,7.658,930852
COL.MC,20170714,7.61,7.65,7.504,7.648,1286486
COL.MC,20170713,7.548,7.604,7.513,7.592,973391
COL.MC,20170712,7.43,7.585,7.43,7.53,1227864
COL.MC,20170711,7.467,7.527,7.448,7.453,976560
COL.MC,20170710,7.413,7.49,7.392,7.477,765055
COL.MC,20170707,7.38,7.392,7.319,7.389,635386
COL.MC,20170706,7.477,7.499,7.357,7.39,1589319
COL.MC,20170705,7.5,7.51,7.41,7.476,905145
COL.MC,20170704,7.615,7.666,7.56,7.615,959536
COL.MC,20170703,7.669,7.699,7.62,7.628,1249545
COL.MC,20170630,7.566,7.686,7.562,7.628,1776918
COL.MC,20170629,7.675,7.679,7.562,7.59,1662679
COL.MC,20170628,7.62,7.684,7.586,7.638,1912006
COL.MC,20170627,7.64,7.677,7.629,7.65,1499359
COL.MC,20170626,7.65,7.688,7.626,7.65,1024260
COL.MC,20170623,7.551,7.613,7.53,7.61,6685778
COL.MC,20170622,7.554,7.573,7.451,7.572,1192048
COL.MC,20170621,7.563,7.563,7.451,7.521,1326858
COL.MC,20170620,7.688,7.688,7.564,7.564,1408651
COL.MC,20170619,7.71,7.745,7.64,7.64,2292693
COL.MC,20170616,7.546,7.792,7.507,7.64,12462198
COL.MC,20170615,7.619,7.657,7.533,7.533,1818357
COL.MC,20170614,7.598,7.669,7.586,7.604,1846376
COL.MC,20170613,7.52,7.678,7.512,7.555,1839420
COL.MC,20170612,7.533,7.588,7.481,7.507,1878854
COL.MC,20170609,7.53,7.56,7.481,7.5,2150889
COL.MC,20170608,7.607,7.71,7.52,7.52,3635895
COL.MC,20170607,7.285,7.523,7.266,7.501,2192373
COL.MC,20170606,7.25,7.296,7.218,7.285,776582
COL.MC,20170605,7.386,7.386,7.275,7.285,1086155
COL.MC,20170602,7.27,7.393,7.26,7.369,2674703
COL.MC,20170601,7.2,7.268,7.2,7.25,1951135
COL.MC,20170531,7.236,7.26,7.206,7.238,853076
COL.MC,20170530,7.22,7.25,7.183,7.245,1005286
COL.MC,20170529,7.24,7.28,7.21,7.243,440526
COL.MC,20170526,7.25,7.276,7.221,7.245,1471647
COL.MC,20170525,7.284,7.284,7.203,7.25,948634
COL.MC,20170524,7.26,7.327,7.234,7.25,2671536
COL.MC,20170523,7.213,7.28,7.191,7.22,1724647
COL.MC,20170522,7.11,7.254,7.11,7.229,1054211
COL.MC,20170519,7.058,7.164,7.047,7.114,1324320
COL.MC,20170518,7.17,7.17,7.002,7.069,2094823
COL.MC,20170517,7.203,7.288,7.172,7.21,1029752
COL.MC,20170516,7.327,7.33,7.235,7.25,1047355
COL.MC,20170515,7.328,7.333,7.281,7.32,717305
COL.MC,20170512,7.346,7.346,7.265,7.29,1326777
COL.MC,20170511,7.25,7.33,7.21,7.33,1745450
COL.MC,20170510,7.22,7.254,7.172,7.25,6607902
COL.MC,20170509,7.25,7.28,7.218,7.25,1618148
COL.MC,20170508,7.25,7.25,7.185,7.25,38005106
COL.MC,20170505,7.25,7.25,7.111,7.191,3583152
COL.MC,20170504,7.282,7.331,7.231,7.314,1036831
COL.MC,20170503,7.25,7.286,7.225,7.275,990615
COL.MC,20170502,7.15,7.23,7.137,7.225,934858
COL.MC,20170428,7.124,7.148,7.093,7.119,1037275
COL.MC,20170427,7.12,7.172,7.092,7.127,679522
COL.MC,20170426,7.146,7.17,7.098,7.149,1099198
COL.MC,20170425,6.979,7.295,6.96,7.128,982612
COL.MC,20170424,6.95,7.0,6.91,7.0,1766081
COL.MC,20170421,6.9,6.9,6.7,6.77,1279518
COL.MC,20170420,7.065,7.071,6.855,6.89,827350
COL.MC,20170419,7.05,7.076,7.011,7.053,602304
COL.MC,20170418,7.147,7.147,6.995,7.07,1142232
COL.MC,20170413,7.104,7.14,7.065,7.14,590509
COL.MC,20170412,7.067,7.139,7.062,7.1,573861
COL.MC,20170411,7.07,7.1,7.051,7.064,683875
COL.MC,20170410,7.1,7.145,7.081,7.086,864106
COL.MC,20170407,6.94,7.1,6.94,7.087,1829922
COL.MC,20170406,6.95,6.99,6.941,6.962,803177
COL.MC,20170405,6.93,6.975,6.93,6.966,768453
COL.MC,20170404,6.964,6.996,6.93,6.931,757073
COL.MC,20170403,7.011,7.02,6.94,6.962,772263
COL.MC,20170331,6.92,7.003,6.883,7.003,838340
COL.MC,20170330,7.018,7.019,6.895,6.936,1122828
COL.MC,20170329,6.98,7.113,6.875,7.016,1917667
COL.MC,20170328,6.987,6.987,6.87,6.87,718943
COL.MC,20170327,6.895,6.934,6.849,6.916,769041
COL.MC,20170324,6.9,6.952,6.89,6.895,671876
COL.MC,20170323,6.88,6.932,6.82,6.895,1624767
COL.MC,20170322,6.876,6.88,6.819,6.821,1072477
COL.MC,20170321,7.0,7.04,6.891,6.908,1038954
COL.MC,20170320,6.997,7.026,6.968,6.99,690620
COL.MC,20170317,6.899,7.014,6.89,6.986,2326183
COL.MC,20170316,6.75,6.91,6.734,6.899,1311954
COL.MC,20170315,6.8,6.8,6.727,6.741,1061719
COL.MC,20170314,6.769,6.799,6.711,6.784,1374768
COL.MC,20170313,6.79,6.793,6.715,6.753,635783
COL.MC,20170310,6.777,6.81,6.7,6.788,1866608
COL.MC,20170309,6.825,6.844,6.777,6.777,762789
COL.MC,20170308,6.83,6.863,6.811,6.842,875422
COL.MC,20170307,6.897,6.897,6.813,6.836,1282062
COL.MC,20170306,6.89,6.89,6.807,6.884,1035162
COL.MC,20170303,6.81,6.858,6.76,6.845,793306
COL.MC,20170302,6.98,6.98,6.812,6.853,1040088
COL.MC,20170301,6.924,6.95,6.8,6.946,1734768
COL.MC,20170228,6.943,6.943,6.857,6.899,1249060
COL.MC,20170227,6.996,6.996,6.89,6.903,1621213
COL.MC,20170224,7.065,7.08,6.953,6.959,718640
COL.MC,20170223,7.065,7.099,7.032,7.056,777743
COL.MC,20170222,7.097,7.139,7.021,7.064,751076
COL.MC,20170221,7.14,7.15,7.051,7.115,548590
COL.MC,20170220,7.1,7.18,7.1,7.153,767175
COL.MC,20170217,7.14,7.181,7.07,7.083,1079608
COL.MC,20170216,7.108,7.132,7.072,7.129,1078037
COL.MC,20170215,6.958,7.165,6.942,7.087,1815364
COL.MC,20170214,6.936,6.95,6.867,6.927,654372
COL.MC,20170213,6.87,6.94,6.87,6.893,994762
COL.MC,20170210,6.89,6.932,6.844,6.92,1152235
COL.MC,20170209,6.9,6.94,6.85,6.86,1216497
COL.MC,20170208,6.93,6.93,6.834,6.865,1229204
COL.MC,20170207,6.848,6.9,6.779,6.867,2173069
COL.MC,20170206,6.81,6.837,6.772,6.802,613647
COL.MC,20170203,6.779,6.828,6.755,6.801,1302172
COL.MC,20170202,6.755,6.775,6.7,6.737,1055374
COL.MC,20170201,6.831,6.848,6.743,6.772,943102
COL.MC,20170131,6.667,6.825,6.619,6.796,2056894
COL.MC,20170130,6.717,6.749,6.634,6.673,2012109
COL.MC,20170127,6.718,6.718,6.651,6.708,503530
COL.MC,20170126,6.655,6.749,6.621,6.682,1045399
COL.MC,20170125,6.53,6.644,6.482,6.644,1349019
COL.MC,20170124,6.494,6.51,6.456,6.456,633840
COL.MC,20170123,6.48,6.55,6.48,6.486,1371877
COL.MC,20170120,6.555,6.58,6.486,6.525,1012201
COL.MC,20170119,6.584,6.584,6.515,6.541,791863
COL.MC,20170118,6.6,6.63,6.54,6.547,435101
COL.MC,20170117,6.609,6.62,6.55,6.6,856819
COL.MC,20170116,6.6,6.62,6.571,6.613,271570
COL.MC,20170113,6.59,6.639,6.566,6.62,2082648
COL.MC,20170112,6.57,6.595,6.537,6.537,477428
COL.MC,20170111,6.55,6.62,6.536,6.582,299418
COL.MC,20170110,6.585,6.585,6.53,6.56,986187
COL.MC,20170109,6.65,6.666,6.567,6.59,1007383
COL.MC,20170106,6.637,6.7,6.637,6.658,602619
COL.MC,20170105,6.613,6.677,6.605,6.653,706849
COL.MC,20170104,6.624,6.66,6.549,6.66,509993
COL.MC,20170103,6.711,6.712,6.567,6.58,653257
COL.MC,20170102,6.612,6.725,6.612,6.7,201325
COL.MC,20161230,6.55,6.611,6.535,6.583,530452
COL.MC,20161229,6.527,6.594,6.527,6.57,687501
COL.MC,20161228,6.555,6.606,6.543,6.553,768269
COL.MC,20161227,6.56,6.604,6.54,6.56,484187
COL.MC,20161223,6.62,6.67,6.6,6.6,368225
COL.MC,20161222,6.565,6.63,6.517,6.63,841248
COL.MC,20161221,6.725,6.725,6.562,6.576,849745
COL.MC,20161220,6.647,6.732,6.627,6.703,1044689
COL.MC,20161219,6.54,6.721,6.521,6.676,1260380
COL.MC,20161216,6.338,6.516,6.338,6.516,1341142
COL.MC,20161215,6.359,6.377,6.25,6.37,567448
COL.MC,20161214,6.424,6.432,6.34,6.34,438522
COL.MC,20161213,6.331,6.428,6.331,6.424,762916
COL.MC,20161212,6.36,6.368,6.295,6.354,459709
COL.MC,20161209,6.25,6.398,6.25,6.34,747849
COL.MC,20161208,6.25,6.32,6.225,6.23,679698
COL.MC,20161207,6.144,6.21,6.136,6.21,644630
COL.MC,20161206,6.125,6.175,6.117,6.14,503010
COL.MC,20161205,6.112,6.184,6.11,6.11,401171
COL.MC,20161202,6.196,6.242,6.144,6.144,648829
COL.MC,20161201,6.302,6.32,6.198,6.224,640303
COL.MC,20161130,6.341,6.36,6.267,6.326,1019746
COL.MC,20161129,6.35,6.41,6.34,6.368,808715
COL.MC,20161128,6.429,6.434,6.348,6.376,441365
COL.MC,20161125,6.385,6.438,6.379,6.392,642089
COL.MC,20161124,6.373,6.385,6.313,6.366,486932
COL.MC,20161123,6.256,6.389,6.251,6.34,446646
COL.MC,20161122,6.272,6.339,6.202,6.278,1396559
COL.MC,20161121,6.32,6.32,6.22,6.238,1395503
COL.MC,20161118,6.168,6.32,6.12,6.29,1311681
COL.MC,20161117,6.067,6.178,6.045,6.153,828384
COL.MC,20161116,6.22,6.229,6.034,6.034,712863
COL.MC,20161115,6.168,6.366,6.12,6.231,744892
COL.MC,20161114,6.15,6.191,6.064,6.117,622343
COL.MC,20161111,6.15,6.203,6.08,6.13,1844136
COL.MC,20161110,6.27,6.343,6.1,6.145,1761529
COL.MC,20161109,6.1,6.245,6.089,6.245,735491
COL.MC,20161108,6.183,6.252,6.183,6.25,601721
COL.MC,20161107,6.284,6.284,6.199,6.237,1132113
COL.MC,20161104,6.249,6.252,6.151,6.17,826023
COL.MC,20161103,6.21,6.285,6.203,6.276,916873
COL.MC,20161102,6.234,6.299,6.215,6.22,532753
COL.MC,20161101,6.45,6.462,6.243,6.275,619264
COL.MC,20161031,6.439,6.445,6.376,6.433,629597
COL.MC,20161028,6.401,6.464,6.319,6.436,3633077
COL.MC,20161027,6.533,6.56,6.412,6.412,993286
COL.MC,20161026,6.71,6.71,6.533,6.559,676040
COL.MC,20161025,6.731,6.749,6.65,6.7,666077
COL.MC,20161024,6.65,6.741,6.589,6.733,852703
COL.MC,20161021,6.6,6.64,6.522,6.62,1226732
COL.MC,20161020,6.52,6.585,6.495,6.576,1036886
COL.MC,20161019,6.538,6.551,6.43,6.48,739788
COL.MC,20161018,6.395,6.532,6.378,6.52,921900
COL.MC,20161017,6.465,6.465,6.29,6.336,537287
COL.MC,20161014,6.415,6.487,6.382,6.463,636427
COL.MC,20161013,6.21,6.425,6.171,6.425,1322659
COL.MC,20161012,6.15,6.211,6.144,6.207,686047
COL.MC,20161011,6.165,6.199,6.12,6.16,814617
COL.MC,20161010,6.15,6.195,6.111,6.147,1342048
COL.MC,20161007,6.17,6.2,6.116,6.14,1257463
COL.MC,20161006,6.3,6.323,6.151,6.17,933962
COL.MC,20161005,6.355,6.362,6.27,6.27,514841
COL.MC,20161004,6.451,6.451,6.35,6.372,400052
COL.MC,20161003,6.435,6.477,6.38,6.381,291904
COL.MC,20160930,6.4,6.482,6.36,6.474,750168
COL.MC,20160929,6.399,6.47,6.364,6.438,561306
COL.MC,20160928,6.443,6.471,6.36,6.374,860001
COL.MC,20160927,6.524,6.524,6.413,6.45,278314
COL.MC,20160926,6.5,6.5,6.422,6.465,317269
COL.MC,20160923,6.59,6.603,6.473,6.52,410367
COL.MC,20160922,6.568,6.643,6.566,6.624,470838
COL.MC,20160921,6.566,6.62,6.502,6.506,582877
COL.MC,20160920,6.6,6.633,6.535,6.55,329703
COL.MC,20160919,6.51,6.6,6.51,6.598,470451
COL.MC,20160916,6.458,6.51,6.351,6.51,3750746
COL.MC,20160915,6.523,6.526,6.416,6.471,503829
COL.MC,20160914,6.494,6.545,6.44,6.545,1175385
COL.MC,20160913,6.556,6.556,6.47,6.48,637624
COL.MC,20160912,6.559,6.559,6.405,6.506,505092
COL.MC,20160909,6.727,6.727,6.588,6.588,834655
COL.MC,20160908,6.706,6.762,6.682,6.75,841162
COL.MC,20160907,6.76,6.762,6.665,6.692,531886
COL.MC,20160906,6.7,6.775,6.681,6.74,731388
COL.MC,20160905,6.65,6.7,6.59,6.69,435761
COL.MC,20160902,6.65,6.666,6.572,6.628,869538
COL.MC,20160901,6.63,6.642,6.575,6.62,547493
COL.MC,20160831,6.63,6.652,6.579,6.652,913190
COL.MC,20160830,6.6,6.675,6.565,6.605,365866
COL.MC,20160829,6.641,6.689,6.577,6.67,167594
COL.MC,20160826,6.715,6.756,6.611,6.611,353074
COL.MC,20160825,6.725,6.776,6.688,6.74,618921
COL.MC,20160824,6.718,6.764,6.67,6.73,437650
COL.MC,20160823,6.624,6.741,6.624,6.705,556943
COL.MC,20160822,6.61,6.693,6.562,6.634,450111
COL.MC,20160819,6.566,6.667,6.547,6.666,679063
COL.MC,20160818,6.523,6.614,6.5,6.599,482315
COL.MC,20160817,6.65,6.65,6.508,6.521,411966
COL.MC,20160816,6.669,6.758,6.624,6.637,502109
COL.MC,20160815,6.714,6.74,6.669,6.679,261930
COL.MC,20160812,6.675,6.721,6.615,6.71,545601
COL.MC,20160811,6.753,6.753,6.66,6.692,506056
COL.MC,20160810,6.748,6.784,6.733,6.77,245579
COL.MC,20160809,6.715,6.795,6.69,6.783,413041
COL.MC,20160808,6.751,6.765,6.673,6.72,534957
COL.MC,20160805,6.744,6.77,6.693,6.75,918074
COL.MC,20160804,6.8,6.8,6.65,6.744,7306678
COL.MC,20160803,6.871,6.872,6.731,6.755,472296
COL.MC,20160802,6.97,6.97,6.851,6.914,497309
COL.MC,20160801,7.06,7.06,6.871,6.962,554989
COL.MC,20160729,6.997,7.074,6.829,7.074,4963574
COL.MC,20160728,6.889,7.0,6.77,7.0,525028
COL.MC,20160727,6.68,6.88,6.68,6.78,1203895
COL.MC,20160726,6.703,6.8,6.532,6.687,830127
COL.MC,20160725,6.65,6.7,6.62,6.7,598485
COL.MC,20160722,6.57,6.67,6.53,6.65,658983
COL.MC,20160721,6.67,6.7,6.6,6.65,589850
COL.MC,20160720,6.7,6.78,6.62,6.72,614323
COL.MC,20160719,6.63,6.76,6.62,6.76,1519159
COL.MC,20160718,6.65,6.68,6.5,6.67,1317266
COL.MC,20160715,6.58,6.64,6.5,6.61,665331
COL.MC,20160714,6.55,6.65,6.51,6.6,549055
COL.MC,20160713,6.36,6.59,6.34,6.57,657409
