<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MSN,20180503,1.42,1.461,1.42,1.43,10904
MSN,20180502,1.4464,1.49,1.4464,1.47,5418
MSN,20180501,1.46,1.46,1.4392,1.46,16961
MSN,20180430,1.48,1.48,1.46,1.46,6833
MSN,20180427,1.45,1.48,1.45,1.48,2786
MSN,20180426,1.4599,1.4699,1.44,1.44,3033
MSN,20180425,1.42,1.47,1.42,1.47,7210
MSN,20180424,1.48,1.49,1.44,1.44,4228
MSN,20180423,1.48,1.49,1.45,1.45,12017
MSN,20180419,1.45,1.50,1.42,1.46,8557
MSN,20180418,1.46,1.50,1.42,1.45,4292
MSN,20180417,1.45,1.50,1.45,1.46,15857
MSN,20180416,1.47,1.47,1.455,1.46,2402
MSN,20180413,1.46,1.50,1.45,1.48,21839
MSN,20180412,1.50,1.50,1.46,1.46,5984
MSN,20180411,1.48,1.5001,1.45,1.50,17406
MSN,20180410,1.52,1.52,1.47,1.47,3451
MSN,20180409,1.44,1.54,1.44,1.54,36792
MSN,20180406,1.45,1.4529,1.4101,1.45,6590
MSN,20180405,1.4468,1.46,1.4429,1.45,3383
MSN,20180404,1.42,1.45,1.42,1.43,8917
MSN,20180403,1.41,1.46,1.41,1.42,15722
MSN,20180402,1.46,1.46,1.41,1.41,11683
MSN,20180329,1.47,1.50,1.41,1.46,71333
MSN,20180328,1.45,1.45,1.45,1.45,100
MSN,20180327,1.48,1.48,1.4304,1.45,7302
MSN,20180326,1.45,1.495,1.45,1.48,7448
MSN,20180323,1.45,1.47,1.45,1.46,2085
MSN,20180322,1.47,1.47,1.46,1.47,545
MSN,20180321,1.4904,1.51,1.46,1.46,2600
MSN,20180320,1.50,1.51,1.48,1.51,5977
MSN,20180319,1.50,1.51,1.451,1.50,13025
MSN,20180316,1.48,1.50,1.44,1.50,13490
MSN,20180315,1.43,1.49,1.43,1.48,17969
MSN,20180314,1.47,1.49,1.42,1.49,39917
MSN,20180313,1.48,1.48,1.43,1.46,5148
MSN,20180312,1.48,1.51,1.48,1.48,29518
MSN,20180309,1.50,1.50,1.48,1.48,6149
MSN,20180308,1.485,1.49,1.47,1.47,9613
MSN,20180307,1.45,1.50,1.45,1.47,11567
MSN,20180306,1.48,1.50,1.45,1.45,16076
MSN,20180305,1.481,1.49,1.44,1.44,14136
MSN,20180302,1.43,1.50,1.42,1.50,22905
MSN,20180301,1.49,1.495,1.45,1.45,11485
MSN,20180228,1.48,1.51,1.47,1.47,16818
MSN,20180227,1.46,1.489,1.4142,1.4676,15184
MSN,20180226,1.46,1.49,1.44,1.49,57108
MSN,20180223,1.4599,1.46,1.42,1.42,21917
MSN,20180222,1.46,1.46,1.45,1.45,37750
MSN,20180221,1.42,1.4217,1.405,1.415,45598
MSN,20180220,1.39,1.47,1.39,1.39,47018
MSN,20180216,1.45,1.4658,1.43,1.46,35400
MSN,20180215,1.43,1.43,1.40,1.43,1998
MSN,20180214,1.46,1.47,1.42,1.47,12644
MSN,20180213,1.4435,1.47,1.42,1.46,28566
MSN,20180212,1.43,1.4522,1.40,1.41,25790
MSN,20180209,1.37,1.4325,1.37,1.43,31362
MSN,20180208,1.40,1.4387,1.3799,1.3799,25248
MSN,20180207,1.34,1.40,1.3399,1.40,17446
MSN,20180206,1.31,1.40,1.31,1.39,21707
MSN,20180205,1.39,1.44,1.35,1.36,36482
MSN,20180202,1.37,1.39,1.36,1.39,30700
MSN,20180201,1.3952,1.4173,1.33,1.41,22768
MSN,20180131,1.41,1.42,1.25,1.37,171492
MSN,20180130,1.41,1.4268,1.41,1.4101,46897
MSN,20180129,1.42,1.4302,1.41,1.42,28647
MSN,20180126,1.41,1.43,1.41,1.43,16144
MSN,20180125,1.42,1.44,1.41,1.44,15297
MSN,20180124,1.43,1.44,1.41,1.4398,10396
MSN,20180123,1.459,1.459,1.41,1.4258,16374
MSN,20180122,1.45,1.46,1.41,1.41,54115
MSN,20180118,1.43,1.45,1.425,1.44,8750
MSN,20180117,1.45,1.45,1.4284,1.4299,27758
MSN,20180116,1.4656,1.4656,1.39,1.46,33674
MSN,20180112,1.4466,1.47,1.44,1.45,7900
MSN,20180111,1.4499,1.45,1.44,1.45,6310
MSN,20180110,1.49,1.4958,1.4234,1.46,11526
MSN,20180109,1.52,1.52,1.445,1.45,26738
MSN,20180108,1.5304,1.55,1.46,1.5246,18017
MSN,20180105,1.4605,1.55,1.4605,1.55,300
MSN,20180104,1.58,1.58,1.46,1.485,23247
MSN,20180103,1.43,1.60,1.43,1.59,33038
MSN,20180102,1.46,1.46,1.41,1.42,3771
MSN,20171229,1.41,1.47,1.41,1.4599,26092
MSN,20171228,1.49,1.5124,1.4199,1.42,41084
MSN,20171227,1.5008,1.51,1.48,1.50,600
MSN,20171226,1.53,1.53,1.46,1.49,1168
MSN,20171222,1.48,1.50,1.46,1.50,17415
MSN,20171221,1.46,1.50,1.46,1.4901,20320
MSN,20171220,1.44,1.49,1.40,1.45,15290
MSN,20171219,1.49,1.50,1.40,1.50,38834
MSN,20171218,1.45,1.50,1.4328,1.50,26249
MSN,20171215,1.50,1.50,1.4153,1.50,14511
MSN,20171214,1.50,1.50,1.4129,1.50,8866
MSN,20171213,1.41,1.49,1.41,1.47,14139
MSN,20171212,1.41,1.44,1.41,1.44,4400
MSN,20171211,1.42,1.45,1.40,1.43,26992
MSN,20171208,1.39,1.43,1.3678,1.39,28686
MSN,20171207,1.38,1.40,1.35,1.36,118083
MSN,20171206,1.40,1.42,1.37,1.37,117339
MSN,20171205,1.41,1.41,1.37,1.38,33133
MSN,20171204,1.45,1.45,1.36,1.39,16975
MSN,20171201,1.4184,1.45,1.35,1.45,87204
MSN,20171130,1.41,1.43,1.40,1.41,10938
MSN,20171129,1.431,1.46,1.41,1.41,15326
MSN,20171128,1.39,1.45,1.39,1.4104,25269
MSN,20171127,1.42,1.4201,1.38,1.40,214538
MSN,20171124,1.44,1.46,1.41,1.46,7790
MSN,20171122,1.4599,1.46,1.44,1.44,4876
MSN,20171121,1.50,1.50,1.44,1.44,6521
MSN,20171120,1.4624,1.47,1.4439,1.4439,4600
MSN,20171117,1.50,1.50,1.47,1.50,9459
MSN,20171116,1.4499,1.48,1.4499,1.48,4790
MSN,20171115,1.50,1.50,1.4062,1.43,22916
MSN,20171114,1.50,1.53,1.50,1.5001,8739
MSN,20171113,1.48,1.54,1.48,1.5231,8400
MSN,20171110,1.50,1.54,1.48,1.48,26471
MSN,20171109,1.49,1.49,1.46,1.4653,3048
MSN,20171108,1.4771,1.49,1.461,1.49,12515
MSN,20171107,1.48,1.4893,1.47,1.4799,4998
MSN,20171106,1.44,1.47,1.44,1.45,19859
MSN,20171103,1.4799,1.49,1.455,1.455,9250
MSN,20171102,1.46,1.50,1.45,1.46,24220
MSN,20171101,1.4287,1.5015,1.42,1.5015,26121
MSN,20171031,1.43,1.47,1.42,1.44,17044
MSN,20171030,1.49,1.49,1.43,1.4399,4479
MSN,20171027,1.43,1.48,1.43,1.48,5642
MSN,20171026,1.44,1.52,1.44,1.45,1888
MSN,20171025,1.465,1.465,1.4132,1.45,10551
MSN,20171024,1.40,1.4661,1.40,1.44,17230
MSN,20171023,1.40,1.43,1.40,1.41,2408
MSN,20171020,1.40,1.52,1.40,1.41,9100
MSN,20171019,1.42,1.49,1.42,1.42,33067
MSN,20171018,1.40,1.5444,1.40,1.46,57173
MSN,20171017,1.47,1.47,1.37,1.41,38124
MSN,20171016,1.40,1.49,1.40,1.44,17403
MSN,20171013,1.40,1.52,1.39,1.40,45173
MSN,20171012,1.48,1.55,1.39,1.40,17111
MSN,20171011,1.55,1.59,1.39,1.4191,119602
MSN,20171010,1.40,1.89,1.40,1.55,539033
MSN,20171009,1.44,1.45,1.3825,1.42,46753
MSN,20171006,1.39,1.45,1.34,1.44,42775
MSN,20171005,1.34,1.3799,1.34,1.3799,6963
MSN,20171004,1.38,1.39,1.33,1.33,20098
MSN,20171003,1.35,1.40,1.33,1.37,40144
MSN,20171002,1.37,1.37,1.34,1.3499,17036
MSN,20170929,1.35,1.3523,1.34,1.34,1279
MSN,20170928,1.35,1.39,1.35,1.39,4600
MSN,20170927,1.38,1.42,1.38,1.42,3456
MSN,20170926,1.39,1.40,1.35,1.36,26232
MSN,20170925,1.43,1.43,1.35,1.36,20497
MSN,20170922,1.34,1.43,1.34,1.43,17489
MSN,20170921,1.40,1.40,1.39,1.39,2689
MSN,20170920,1.34,1.40,1.34,1.3801,12040
MSN,20170919,1.37,1.40,1.36,1.36,35309
MSN,20170918,1.37,1.381,1.36,1.37,25681
MSN,20170915,1.34,1.37,1.34,1.37,10227
MSN,20170914,1.33,1.36,1.33,1.33,5470
MSN,20170913,1.29,1.36,1.29,1.35,58308
MSN,20170912,1.27,1.3307,1.27,1.33,7602
MSN,20170911,1.30,1.33,1.28,1.3001,9390
MSN,20170908,1.29,1.34,1.24,1.30,25967
MSN,20170907,1.29,1.33,1.24,1.24,17119
MSN,20170906,1.21,1.29,1.20,1.29,136431
MSN,20170905,1.10,1.20,1.10,1.1092,39451
MSN,20170901,1.11,1.12,1.07,1.0999,24295
MSN,20170831,1.14,1.16,1.10,1.10,36068
MSN,20170830,1.16,1.1724,1.12,1.13,52725
MSN,20170829,1.18,1.24,1.14,1.15,43590
MSN,20170828,1.24,1.24,1.16,1.16,7932
