<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
UQM,20180510,1.19,1.19,1.06,1.09,398716
UQM,20180509,1.22,1.23,1.17,1.20,292680
UQM,20180508,1.21,1.24,1.21,1.22,125336
UQM,20180507,1.24,1.265,1.2147,1.22,62441
UQM,20180504,1.25,1.28,1.22,1.25,79503
UQM,20180503,1.21,1.27,1.20,1.25,46694
UQM,20180502,1.24,1.28,1.22,1.22,47913
UQM,20180501,1.26,1.27,1.22,1.27,93116
UQM,20180430,1.23,1.26,1.21,1.23,59979
UQM,20180427,1.25,1.28,1.20,1.24,37086
UQM,20180426,1.21,1.28,1.1946,1.25,68920
UQM,20180425,1.21,1.24,1.20,1.20,79708
UQM,20180424,1.23,1.24,1.21,1.22,32449
UQM,20180423,1.25,1.27,1.20,1.24,67476
UQM,20180420,1.25,1.26,1.20,1.25,159235
UQM,20180419,1.24,1.28,1.24,1.26,38510
UQM,20180418,1.27,1.29,1.23,1.25,79724
UQM,20180417,1.25,1.29,1.25,1.29,46492
UQM,20180416,1.25,1.3025,1.23,1.24,121301
UQM,20180413,1.26,1.32,1.26,1.26,22452
UQM,20180412,1.27,1.30,1.24,1.30,72741
UQM,20180411,1.26,1.29,1.24,1.26,33831
UQM,20180410,1.26,1.29,1.24,1.26,75308
UQM,20180409,1.26,1.27,1.22,1.25,68445
UQM,20180406,1.24,1.26,1.20,1.25,117015
UQM,20180405,1.27,1.289,1.22,1.24,66751
UQM,20180404,1.20,1.30,1.20,1.28,106029
UQM,20180403,1.25,1.3052,1.20,1.20,122192
UQM,20180402,1.30,1.30,1.26,1.28,47511
UQM,20180329,1.29,1.32,1.2802,1.29,72730
UQM,20180328,1.32,1.34,1.28,1.30,146795
UQM,20180327,1.35,1.39,1.3204,1.34,137429
UQM,20180326,1.40,1.40,1.34,1.36,114633
UQM,20180323,1.38,1.42,1.36,1.40,93659
UQM,20180322,1.42,1.43,1.36,1.39,158235
UQM,20180321,1.39,1.45,1.35,1.39,329020
UQM,20180320,1.34,1.36,1.31,1.36,174414
UQM,20180319,1.37,1.37,1.30,1.36,76934
UQM,20180316,1.34,1.40,1.3004,1.40,90551
UQM,20180315,1.36,1.37,1.30,1.34,104542
UQM,20180314,1.34,1.3673,1.30,1.36,105790
UQM,20180313,1.38,1.42,1.325,1.33,252587
UQM,20180312,1.36,1.416,1.35,1.37,161485
UQM,20180309,1.36,1.38,1.3106,1.37,44512
UQM,20180308,1.33,1.40,1.301,1.35,121349
UQM,20180307,1.33,1.44,1.31,1.32,131846
UQM,20180306,1.35,1.3916,1.24,1.30,435781
UQM,20180305,1.44,1.47,1.35,1.45,237289
UQM,20180302,1.37,1.43,1.3448,1.43,259248
UQM,20180301,1.25,1.39,1.25,1.35,403029
UQM,20180228,1.27,1.3351,1.25,1.25,79968
UQM,20180227,1.32,1.3601,1.251,1.28,114693
