<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KOLD,20180503,44.10,44.93,44.02,44.10,37444
KOLD,20180502,42.91,43.48,42.82,43.27,30128
KOLD,20180501,41.83,42.66,41.60,41.92,15489
KOLD,20180430,43.50,44.034,43.04,43.07,11335
KOLD,20180427,42.2268,42.82,42.20,42.7989,25047
KOLD,20180426,41.769,41.83,40.86,41.25,42819
KOLD,20180425,42.11,42.42,41.76,41.76,32017
KOLD,20180424,42.21,42.21,41.70,41.75,22537
KOLD,20180423,43.31,43.31,42.575,42.85,12965
KOLD,20180420,44.35,44.35,42.90,42.95,23260
KOLD,20180419,44.30,45.10,43.15,44.69,62929
KOLD,20180418,42.10,43.10,41.60,42.78,19224
KOLD,20180417,42.70,42.925,42.38,42.925,4115
KOLD,20180416,42.40,42.62,42.05,42.62,11760
KOLD,20180413,43.148,43.298,42.50,43.18,17850
KOLD,20180412,44.59,45.00,44.29,44.70,5374
KOLD,20180411,44.70,44.98,44.42,44.96,7425
KOLD,20180410,45.13,45.55,45.02,45.185,13900
KOLD,20180409,44.0951,45.60,43.92,43.99,20603
KOLD,20180406,43.7358,44.00,43.52,43.81,8070
KOLD,20180405,43.89,45.169,43.89,44.571,17953
KOLD,20180404,42.935,43.77,42.55,43.70,32138
KOLD,20180403,44.1789,44.28,43.75,43.98,11500
KOLD,20180402,44.85,45.37,44.39,44.59,29875
KOLD,20180329,41.95,42.98,41.89,42.83,40646
KOLD,20180328,43.95,44.23,43.74,43.84,20797
KOLD,20180327,44.45,45.00,43.31,43.54,36626
KOLD,20180326,45.66,45.74,44.90,44.94,31600
KOLD,20180323,46.58,46.58,45.59,46.38,8816
KOLD,20180322,44.94,45.66,44.12,45.645,10400
KOLD,20180321,43.34,45.20,43.34,44.89,32291
KOLD,20180320,44.19,44.6152,43.41,43.96,14280
KOLD,20180319,44.90,44.97,44.5048,44.60,13607
KOLD,20180316,44.00,44.00,43.20,43.28,10501
KOLD,20180315,41.95,44.08,41.931,43.63,17164
KOLD,20180314,42.40,42.86,42.07,42.07,32837
KOLD,20180313,40.70,41.11,40.68,40.75,6860
KOLD,20180312,41.10,41.23,40.40,40.83,18334
KOLD,20180309,42.2234,42.44,41.99,42.421,7634
KOLD,20180308,41.13,41.84,41.10,41.76,14986
KOLD,20180307,40.88,41.23,40.75,40.82,8482
KOLD,20180306,42.00,42.16,41.66,41.66,10422
KOLD,20180305,43.039,43.46,42.77,43.06,7745
KOLD,20180302,43.09,43.36,42.84,42.92,20207
KOLD,20180301,43.75,44.27,42.59,43.55,29504
KOLD,20180228,43.60,44.55,43.21,44.3318,8462
KOLD,20180227,44.34,44.59,43.40,43.80,27314
KOLD,20180226,43.60,44.87,43.50,43.95,22040
KOLD,20180223,44.99,45.49,44.33,44.53,33770
KOLD,20180222,44.33,44.92,43.93,44.7599,19883
KOLD,20180221,43.97,44.66,43.58,44.25,36727
KOLD,20180220,44.50,45.2064,44.40,44.80,35725
KOLD,20180216,46.60,46.88,46.30,46.41,42525
KOLD,20180215,46.70,46.839,45.69,46.0129,15727
KOLD,20180214,46.80,46.80,45.31,45.50,30192
KOLD,20180213,45.57,45.72,45.20,45.68,13532
KOLD,20180212,47.39,47.54,46.741,47.05,22885
KOLD,20180209,45.30,46.91,45.30,45.89,37816
KOLD,20180208,42.69,43.90,42.25,43.63,41934
KOLD,20180207,43.20,43.77,42.65,43.52,29407
KOLD,20180206,43.25,43.25,41.44,41.61,40577
KOLD,20180205,40.77,42.32,40.43,41.86,108326
KOLD,20180202,39.01,39.44,38.51,38.76,55122
KOLD,20180201,37.70,39.48,37.41,38.34,202660
KOLD,20180131,34.50,36.50,34.4429,36.39,242885
KOLD,20180130,31.50,32.39,30.70,32.24,187056
KOLD,20180129,34.00,34.00,31.98,32.11,142733
KOLD,20180126,32.40,32.4799,31.71,32.26,159231
KOLD,20180125,33.52,34.20,32.32,33.79,164417
KOLD,20180124,34.02,35.47,33.12,35.005,140542
KOLD,20180123,35.38,35.90,33.50,34.51,222214
KOLD,20180122,38.40,38.51,37.67,37.72,46032
KOLD,20180119,37.20,38.01,36.37,37.68,73949
KOLD,20180118,36.24,38.5037,36.20,36.54,93493
KOLD,20180117,36.40,36.79,35.42,35.80,67783
KOLD,20180116,38.22,39.02,37.0304,37.80,28699
KOLD,20180112,38.42,38.67,36.49,36.96,90526
KOLD,20180111,39.09,40.64,38.25,38.66,87432
KOLD,20180110,39.70,42.20,39.49,41.43,34276
KOLD,20180109,42.50,43.29,39.60,39.92,39399
KOLD,20180108,42.94,44.31,42.50,43.51,38221
KOLD,20180105,44.17,44.6599,43.52,44.00,67782
KOLD,20180104,39.01,42.71,38.12,41.95,55668
KOLD,20180103,38.74,39.75,38.50,39.10,62797
KOLD,20180102,37.10,39.06,36.90,38.05,78565
KOLD,20171229,38.80,40.11,38.10,39.65,73070
KOLD,20171228,41.89,42.14,39.46,40.25,56986
KOLD,20171227,45.88,46.95,45.83,46.26,65983
KOLD,20171226,49.14,49.74,48.13,49.43,20743
KOLD,20171222,50.14,50.25,49.00,49.07,22464
KOLD,20171221,50.97,52.12,49.46,51.36,95049
KOLD,20171220,48.23,50.79,48.23,49.80,39713
KOLD,20171219,46.20,48.00,45.45,47.30,60117
KOLD,20171218,46.16,46.44,44.99,46.2001,46169
