<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TGC,20180510,0.8004,0.8006,0.7612,0.78,21694
TGC,20180509,0.82,0.82,0.7761,0.78042,14184
TGC,20180508,0.817,0.817,0.7547,0.7741,41548
TGC,20180507,0.76,0.8401,0.76,0.7947,165820
TGC,20180504,0.7401,0.76,0.7302,0.7401,23474
TGC,20180503,0.81,0.83,0.74011,0.7498,198122
TGC,20180502,0.80,0.82,0.762,0.79,46287
TGC,20180501,0.81,0.825,0.75,0.798,30775
TGC,20180430,0.771,0.80,0.7702,0.79,8731
TGC,20180427,0.771,0.791,0.7672,0.791,10797
TGC,20180426,0.74,0.805,0.74,0.761,54056
TGC,20180425,0.799,0.8097,0.7595,0.7595,50654
TGC,20180424,0.8258,0.835,0.761,0.7699,60557
TGC,20180423,0.8013,0.8435,0.754,0.805,55453
TGC,20180420,0.828,0.828,0.73,0.7935,31976
TGC,20180419,0.7837,0.815,0.774,0.815,46642
TGC,20180418,0.779,0.8499,0.745,0.7737,345519
TGC,20180417,0.75,0.79,0.715,0.77,60686
TGC,20180416,0.76,0.79,0.7124,0.77,93014
TGC,20180413,0.7396,0.78,0.7029,0.76,82748
TGC,20180412,0.77,0.77,0.68,0.7496,79916
TGC,20180411,0.70,0.7599,0.6902,0.74,136178
TGC,20180410,0.70,0.72,0.675,0.7002,69961
TGC,20180409,0.705,0.733,0.67,0.69,79919
TGC,20180406,0.70,0.74,0.67,0.69,76379
TGC,20180405,0.70,0.74,0.67,0.67,81663
TGC,20180404,0.6839,0.79,0.6526,0.6999,525096
TGC,20180403,0.71,0.722,0.6834,0.6839,27749
TGC,20180402,0.70,0.73,0.67,0.70,75850
TGC,20180329,0.701,0.78,0.67,0.71,141590
TGC,20180328,0.68,0.73,0.65,0.69,67425
TGC,20180327,0.74,0.74,0.67,0.67,65443
TGC,20180326,0.745,0.745,0.69,0.719,19329
TGC,20180323,0.69,0.7399,0.679,0.729,58948
TGC,20180322,0.7251,0.7251,0.6701,0.70,54345
TGC,20180321,0.674,0.74,0.656,0.7279,64007
TGC,20180320,0.67,0.70,0.65,0.68,86761
TGC,20180319,0.6195,0.7135,0.6195,0.6752,59808
TGC,20180316,0.68,0.73,0.59,0.59,98273
TGC,20180315,0.70,0.73,0.6702,0.685,49734
TGC,20180314,0.68,0.73,0.6604,0.6802,42865
TGC,20180313,0.6731,0.73,0.6731,0.7086,40715
TGC,20180312,0.67,0.7198,0.67,0.69,45710
TGC,20180309,0.69,0.74,0.6618,0.6698,85474
TGC,20180308,0.68,0.75,0.68,0.70,30949
TGC,20180307,0.69,0.73,0.67,0.67,32672
TGC,20180306,0.6911,0.7405,0.67,0.6788,46995
TGC,20180305,0.6732,0.75,0.6732,0.7105,38447
TGC,20180302,0.66,0.69,0.65,0.67,33482
TGC,20180301,0.658,0.7212,0.658,0.67,36128
TGC,20180228,0.68,0.7101,0.6305,0.6712,80693
TGC,20180227,0.6889,0.76982,0.655,0.70001,290453
TGC,20180226,0.70,0.708,0.6516,0.6989,64179
TGC,20180223,0.707,0.7105,0.64,0.70,49686
TGC,20180222,0.6436,0.7236,0.6436,0.7095,95214
