<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IHE,20180503,142.02,142.02,139.28,140.48,6146
IHE,20180502,143.57,143.889,142.51,142.51,2669
IHE,20180501,143.25,144.34,142.15,144.34,6415
IHE,20180430,146.63,147.04,144.29,144.29,2608
IHE,20180427,146.11,147.0602,146.11,146.76,2844
IHE,20180426,145.42,146.99,145.42,146.18,3168
IHE,20180425,145.63,145.63,144.1756,145.10,4307
IHE,20180424,147.41,147.8179,145.20,146.25,6401
IHE,20180423,146.62,147.21,146.145,146.7139,5856
IHE,20180420,148.01,148.27,146.93,147.27,21306
IHE,20180419,149.44,149.49,147.47,148.1396,8958
IHE,20180418,149.89,149.92,149.28,149.50,4286
IHE,20180417,149.00,149.9223,148.63,149.73,3299
IHE,20180416,148.81,148.81,147.90,148.41,11076
IHE,20180413,148.80,148.80,147.25,147.94,8281
IHE,20180412,148.91,149.62,148.85,148.85,3187
IHE,20180411,147.78,149.16,147.78,148.41,19195
IHE,20180410,146.7329,149.02,146.53,148.55,13225
IHE,20180409,144.63,146.55,144.63,145.602,10309
IHE,20180406,145.31,146.31,142.71,143.47,1666
IHE,20180405,146.80,147.6453,146.44,147.06,3975
IHE,20180404,142.72,147.30,142.72,147.02,5467
IHE,20180403,143.19,145.0592,142.61,145.0592,3293
IHE,20180402,146.60,146.60,141.80,141.8641,4032
IHE,20180329,146.34,147.768,145.8625,147.54,5184
IHE,20180328,145.44,147.23,145.44,146.41,4029
IHE,20180327,145.92,147.0816,145.46,145.70,1821
IHE,20180326,145.80,147.61,143.60,146.1427,5352
IHE,20180323,147.60,147.60,144.38,144.38,4480
IHE,20180322,149.83,150.49,147.64,147.64,24240
IHE,20180321,149.25,151.605,149.25,150.56,3503
IHE,20180320,150.16,150.83,149.02,149.49,3344
IHE,20180319,151.60,151.60,149.20,150.46,1391
IHE,20180316,152.24,153.46,152.24,153.46,1658
IHE,20180315,153.58,153.68,152.19,152.28,3661
IHE,20180314,154.38,154.60,153.21,153.84,12196
IHE,20180313,155.24,155.81,154.03,154.10,10642
IHE,20180312,153.90,154.745,153.82,154.5649,6638
IHE,20180309,152.58,154.09,152.37,154.09,12097
IHE,20180308,150.62,151.9117,150.62,151.69,6287
IHE,20180307,149.77,150.426,149.0738,150.426,2358
IHE,20180306,150.72,151.00,149.15,149.8907,5620
IHE,20180305,148.87,150.9523,148.6745,150.81,4318
IHE,20180302,146.98,150.78,146.98,150.46,2638
IHE,20180301,148.40,149.96,146.65,147.6501,2225
IHE,20180228,153.07,153.07,150.00,150.0552,2402
IHE,20180227,155.65,155.65,153.2669,153.3203,4282
IHE,20180226,153.80,156.385,153.80,155.91,12915
IHE,20180223,152.58,153.70,152.27,153.70,3755
IHE,20180222,151.98,153.08,151.18,151.50,3042
IHE,20180221,153.71,154.7229,152.03,152.04,5150
IHE,20180220,153.89,154.10,152.39,152.40,3829
IHE,20180216,154.7399,155.55,154.37,155.22,4684
IHE,20180215,153.04,154.28,151.59,154.27,11780
IHE,20180214,147.20,151.13,147.20,151.12,17191
IHE,20180213,147.58,149.0114,146.98,148.59,14145
IHE,20180212,147.45,149.25,146.40,148.46,24610
IHE,20180209,146.86,147.42,141.76,146.75,36704
IHE,20180208,150.65,150.70,145.13,145.13,13977
IHE,20180207,149.85,151.61,149.79,150.33,19971
IHE,20180206,145.00,150.33,144.25,150.10,23395
IHE,20180205,154.04,154.097,147.41,147.91,40522
IHE,20180202,156.74,157.615,155.00,155.03,14694
IHE,20180201,157.29,159.20,157.22,158.10,7002
IHE,20180131,161.02,161.02,156.89,157.38,38089
IHE,20180130,162.45,162.77,160.40,160.66,33920
IHE,20180129,165.54,166.06,164.375,164.58,28706
IHE,20180126,164.66,165.51,164.66,165.4228,7539
IHE,20180125,163.00,164.02,162.43,164.02,10576
IHE,20180124,164.47,164.47,161.71,162.73,15218
IHE,20180123,163.04,164.3867,162.0101,163.90,21109
IHE,20180122,160.75,163.65,160.75,163.65,8166
IHE,20180119,160.11,160.79,159.70,160.79,10906
IHE,20180118,160.39,160.39,159.0489,160.19,9309
IHE,20180117,159.71,160.74,159.27,160.42,28903
IHE,20180116,161.00,162.095,159.12,159.45,48227
IHE,20180112,159.49,161.01,159.49,160.42,5960
IHE,20180111,157.58,159.76,157.58,159.76,9394
IHE,20180110,156.80,157.68,155.83,157.68,64342
IHE,20180109,156.09,157.5462,156.09,157.44,4859
IHE,20180108,156.91,156.91,154.64,156.0899,14933
IHE,20180105,157.72,157.72,156.61,157.2191,9094
IHE,20180104,157.50,157.6211,156.3314,157.12,47193
IHE,20180103,156.34,157.2197,155.66,156.99,12946
IHE,20180102,154.59,156.28,154.59,156.28,30092
IHE,20171229,155.46,156.00,154.19,154.38,10480
IHE,20171228,155.57,155.57,154.64,155.09,38467
IHE,20171227,154.59,155.95,154.59,154.89,22008
IHE,20171226,154.49,155.4007,154.49,155.20,5885
IHE,20171222,155.03,155.03,154.1048,154.55,9695
IHE,20171221,154.34,155.60,154.34,155.16,8064
IHE,20171220,154.61,154.61,153.87,154.00,3398
IHE,20171219,155.12,155.73,154.155,154.4825,9775
IHE,20171218,155.74,156.342,155.61,155.94,17132
IHE,20171215,154.41,155.86,154.37,155.86,10742
IHE,20171214,156.33,156.88,153.89,154.38,9016
IHE,20171213,155.22,156.69,155.22,156.33,20777
IHE,20171212,154.37,155.89,154.37,155.47,4796
IHE,20171211,153.60,155.00,153.60,154.55,5471
IHE,20171208,151.89,153.60,151.78,153.50,20314
IHE,20171207,150.39,151.37,150.33,151.35,12762
IHE,20171206,151.31,151.37,149.25,150.55,18699
IHE,20171205,152.08,152.93,151.36,151.58,41613
IHE,20171204,154.79,155.74,152.01,152.01,64919
IHE,20171201,153.77,154.9781,152.01,153.85,12159
IHE,20171130,153.62,154.03,153.135,154.00,32584
IHE,20171129,152.49,152.95,152.3045,152.84,7110
IHE,20171128,150.87,152.34,150.69,152.17,14703
IHE,20171127,150.85,151.94,150.40,150.75,14335
IHE,20171124,151.14,151.40,150.98,151.08,4254
IHE,20171122,150.07,151.4799,150.07,151.23,8406
IHE,20171121,150.10,151.18,150.10,150.52,19714
IHE,20171120,150.09,150.77,149.11,149.59,30324
IHE,20171117,150.49,151.27,150.0854,150.5966,2281
IHE,20171116,149.7367,151.17,149.7367,151.17,6831
IHE,20171115,148.55,149.64,147.70,149.13,5292
IHE,20171114,149.85,149.85,148.65,149.31,3320
IHE,20171113,150.27,150.84,149.38,150.48,26643
IHE,20171110,150.30,150.78,150.14,150.76,5224
IHE,20171109,149.81,150.33,149.37,150.31,14779
IHE,20171108,149.54,150.89,148.66,150.56,7605
IHE,20171107,152.30,152.30,149.63,149.8328,13176
IHE,20171106,153.05,153.05,152.20,152.21,41418
IHE,20171103,150.55,152.42,150.37,152.42,7209
IHE,20171102,151.74,151.74,149.95,150.59,11722
IHE,20171101,151.11,152.46,150.75,151.85,8948
IHE,20171031,151.70,152.03,150.45,150.65,4976
IHE,20171030,151.88,152.73,150.11,150.80,41780
IHE,20171027,152.10,152.38,151.2901,151.85,35417
IHE,20171026,153.67,154.48,152.08,152.36,11861
IHE,20171025,155.81,155.95,154.22,155.44,12559
IHE,20171024,157.41,157.495,155.60,156.08,11600
IHE,20171023,158.99,159.04,157.14,157.14,5739
IHE,20171020,159.08,159.08,158.52,158.68,2794
IHE,20171019,156.79,158.7048,156.79,158.64,9091
