<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IDN,20180706,1.88,1.94,1.8,1.9,31705
IDN,20180705,1.88,1.94,1.8,1.9,31705
IDN,20180703,1.88,1.94,1.8,1.9,31705
IDN,20180702,1.88,1.94,1.8,1.9,31705
IDN,20180629,1.88,1.94,1.8,1.9,31705
IDN,20180628,1.88,1.94,1.8,1.9,31705
IDN,20180627,1.88,1.94,1.8,1.9,31705
IDN,20180626,1.88,1.94,1.8,1.9,31705
IDN,20180625,1.88,1.94,1.8,1.9,31705
IDN,20180622,1.88,1.94,1.8,1.9,31705
IDN,20180621,1.88,1.94,1.8,1.9,31705
IDN,20180620,1.88,1.94,1.8,1.9,31705
IDN,20180619,1.88,1.94,1.8,1.9,31705
IDN,20180618,1.88,1.94,1.8,1.9,31705
IDN,20180615,1.88,1.94,1.8,1.9,31705
IDN,20180614,1.88,1.94,1.8,1.9,31705
IDN,20180613,1.88,1.94,1.8,1.9,31705
IDN,20180612,1.88,1.94,1.8,1.9,31705
IDN,20180611,1.88,1.94,1.8,1.9,31705
IDN,20180608,1.88,1.94,1.8,1.9,31705
IDN,20180607,1.88,1.94,1.8,1.9,31705
IDN,20180606,1.88,1.94,1.8,1.9,31705
IDN,20180605,1.88,1.94,1.8,1.9,31705
IDN,20180604,1.88,1.94,1.8,1.9,31705
IDN,20180601,1.88,1.94,1.8,1.9,31705
IDN,20180531,1.88,1.94,1.8,1.9,31705
IDN,20180530,1.88,1.94,1.8,1.9,31705
IDN,20180529,1.88,1.94,1.8,1.9,31705
IDN,20180525,1.88,1.94,1.8,1.9,31705
IDN,20180524,1.88,1.94,1.8,1.9,31705
IDN,20180523,1.88,1.94,1.8,1.9,31705
IDN,20180522,1.88,1.94,1.8,1.9,31705
IDN,20180521,1.88,1.94,1.8,1.9,31705
IDN,20180518,1.88,1.94,1.8,1.9,31705
IDN,20180517,1.88,1.94,1.8,1.9,31705
IDN,20180516,1.88,1.94,1.8,1.9,31705
IDN,20180515,1.88,1.94,1.8,1.9,31705
IDN,20180514,1.88,1.94,1.8,1.9,31705
IDN,20180511,1.88,1.94,1.8,1.9,31705
IDN,20180510,1.88,1.94,1.8,1.9,31705
IDN,20180509,1.87,1.87,1.8,1.85,82307
IDN,20180508,1.91,1.91,1.8,1.8,15272
IDN,20180507,1.97,1.97,1.89,1.93,46660
IDN,20180504,1.94,1.97,1.93,1.95,8077
IDN,20180503,2.0,2.0,1.91,1.95,10480
IDN,20180502,1.98,2.0499,1.97,2.0,19515
IDN,20180501,2.1,2.1,1.94,2.0,15863
IDN,20180430,2.03,2.12,2.02,2.12,7127
IDN,20180427,2.01,2.07,2.0,2.07,10424
IDN,20180426,1.94,2.05,1.94,2.0,6901
IDN,20180425,1.94,1.98,1.89,1.93,9491
IDN,20180424,1.95,2.0,1.89,1.89,22212
IDN,20180423,2.09,2.0901,1.95,1.96,20879
IDN,20180420,2.1026,2.11,2.08,2.09,19687
IDN,20180419,1.96,2.1,1.96,2.08,38823
IDN,20180418,2.02,2.03,1.95,1.95,5702
IDN,20180417,2.05,2.1,2.03,2.04,9910
IDN,20180416,1.9272,2.1099,1.9,2.03,16484
IDN,20180413,1.98,1.99,1.91,1.94,14180
IDN,20180412,1.98,2.03,1.96,2.01,12144
IDN,20180411,2.04,2.04,1.96,1.96,9207
IDN,20180410,2.05,2.13,2.0,2.06,22010
IDN,20180409,2.09,2.09,1.95,2.05,43120
IDN,20180406,1.89,2.02,1.82,1.94,23590
IDN,20180405,1.8,1.92,1.8,1.91,17371
IDN,20180404,1.75,1.82,1.68,1.82,8566
IDN,20180403,1.79,1.8465,1.7,1.74,29173
IDN,20180402,1.8,1.8,1.711,1.76,39185
IDN,20180329,1.64,1.815,1.6168,1.8,115930
IDN,20180328,1.59,1.6661,1.5,1.64,68127
IDN,20180327,1.68,1.8,1.53,1.6,270948
IDN,20180326,1.99,2.0,1.56,1.65,506664
IDN,20180323,2.16,2.3,1.82,1.9,290222
IDN,20180322,2.41,2.41,2.2,2.26,191864
IDN,20180321,2.42,2.49,2.36,2.45,97770
IDN,20180320,2.62,2.62,2.33,2.45,115456
IDN,20180319,2.8,2.8,2.58,2.62,39960
IDN,20180316,2.6238,2.86,2.6,2.86,28582
IDN,20180315,2.62,2.84,2.58,2.6,60391
IDN,20180314,2.66,2.66,2.58,2.64,12722
IDN,20180313,2.82,2.82,2.65,2.68,11342
IDN,20180312,2.67,2.85,2.649,2.85,15169
IDN,20180309,2.71,2.73,2.6,2.6,24940
IDN,20180308,2.67,2.74,2.64,2.74,24208
IDN,20180307,2.6,2.83,2.6,2.67,18369
IDN,20180306,2.8,2.86,2.58,2.58,68140
IDN,20180305,2.83,2.87,2.66,2.87,26862
IDN,20180302,2.869,2.87,2.7126,2.78,28897
IDN,20180301,2.59,2.85,2.59,2.84,50798
IDN,20180228,2.7,2.75,2.56,2.56,34945
IDN,20180227,2.8352,2.86,2.61,2.7229,13904
IDN,20180226,2.78,2.78,2.5952,2.75,11917
IDN,20180223,2.72,2.8408,2.72,2.76,31616
IDN,20180222,2.87,2.87,2.7,2.7,29182
IDN,20180221,2.75,2.87,2.69,2.87,116893
IDN,20180220,2.5,2.75,2.5,2.7,151952
IDN,20180216,2.5,2.6,2.47,2.56,117246
IDN,20180215,2.47,2.53,2.35,2.48,60942
IDN,20180214,2.49,2.54,2.4,2.4,17881
IDN,20180213,2.5,2.5948,2.4623,2.48,43654
IDN,20180212,2.42,2.53,2.42,2.52,10890
IDN,20180209,2.68,2.68,2.321,2.33,15067
IDN,20180208,2.31,2.62,2.31,2.61,46797
IDN,20180207,2.48,2.48,2.32,2.39,16289
IDN,20180206,2.2842,2.5,2.2058,2.48,53696
IDN,20180205,2.68,2.68,2.37,2.4,29749
IDN,20180202,2.59,2.89,2.45,2.6,291264
IDN,20180201,2.14,2.8,2.11,2.5638,262517
IDN,20180131,2.38,2.38,2.1,2.13,58117
IDN,20180130,2.35,2.479,2.1764,2.25,65516
IDN,20180129,2.4,2.4089,2.2756,2.32,38325
IDN,20180126,2.4733,2.55,2.4,2.42,35129
IDN,20180125,2.58,2.6199,2.46,2.461,61277
IDN,20180124,2.4379,2.7188,2.4,2.4599,85663
IDN,20180123,2.29,2.39,2.29,2.3305,9000
IDN,20180122,2.27,2.4549,2.27,2.31,14336
IDN,20180119,2.31,2.43,2.31,2.35,23690
IDN,20180118,2.41,2.459,2.3,2.36,33387
IDN,20180117,2.42,2.44,2.29,2.44,71535
IDN,20180116,2.54,2.5526,2.42,2.47,32746
IDN,20180112,2.55,2.6,2.45,2.54,12676
IDN,20180111,2.54,2.59,2.4902,2.54,32457
IDN,20180110,2.66,2.7795,2.46,2.54,55726
IDN,20180109,2.65,2.6869,2.62,2.68,11658
IDN,20180108,2.64,2.6667,2.6,2.65,13800
IDN,20180105,2.7001,2.7001,2.63,2.64,22602
IDN,20180104,2.66,2.71,2.523,2.65,38931
IDN,20180103,2.42,2.71,2.42,2.63,32464
IDN,20180102,2.53,2.6,2.508,2.53,15867
IDN,20171229,2.65,2.65,2.5,2.56,85047
IDN,20171228,2.56,2.72,2.4897,2.59,74394
IDN,20171227,2.28,2.4999,2.27,2.47,78480
IDN,20171226,2.47,2.47,2.2501,2.3,45689
IDN,20171222,2.36,2.58,2.3,2.46,38949
IDN,20171221,2.65,2.7644,2.31,2.4,111416
IDN,20171220,2.44,2.96,2.44,2.62,232392
IDN,20171219,2.2401,3.18,2.2174,2.95,362178
IDN,20171218,2.2201,2.46,2.14,2.24,59764
IDN,20171215,2.1790000000000003,2.23,2.11,2.11,37744
IDN,20171214,2.11,2.3391,2.11,2.14,81952
IDN,20171213,2.22,2.42,2.18,2.19,12295
IDN,20171212,2.21,2.35,2.11,2.25,14318
IDN,20171211,2.33,2.36,2.2054,2.28,40683
IDN,20171208,2.25,2.35,2.2321,2.35,5013
