<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IWO,20180503,192.14,192.70,189.50,191.83,387461
IWO,20180502,192.04,194.47,191.94,192.99,179604
IWO,20180501,190.63,192.43,189.17,192.08,578708
IWO,20180430,192.96,193.83,190.84,190.93,1520068
IWO,20180427,193.21,193.55,191.36,192.50,166429
IWO,20180426,192.24,193.58,191.63,192.86,430170
IWO,20180425,192.20,192.35,189.65,191.58,418801
IWO,20180424,194.87,195.59,190.52,192.13,472232
IWO,20180423,195.02,195.6448,193.1282,194.05,276240
IWO,20180420,195.76,196.50,194.37,194.80,168964
IWO,20180419,197.89,197.99,195.64,196.19,665698
IWO,20180418,198.06,199.07,197.20,198.08,273761
IWO,20180417,195.96,198.19,195.71,197.56,638063
IWO,20180416,194.28,195.25,192.98,194.68,225373
IWO,20180413,195.15,195.15,192.41,193.07,274287
IWO,20180412,193.91,195.1399,193.2232,194.35,320127
IWO,20180411,191.70,193.70,191.19,192.78,156812
IWO,20180410,190.91,193.13,189.83,192.28,413405
IWO,20180409,189.50,191.26,188.59,188.68,397797
IWO,20180406,190.30,191.70,186.3935,187.98,793487
IWO,20180405,191.75,192.42,190.75,191.75,200642
IWO,20180404,185.36,191.08,185.11,190.55,516909
IWO,20180403,186.65,188.23,185.38,187.78,359653
IWO,20180402,190.36,190.89,184.14,185.51,637002
IWO,20180329,189.27,192.25,188.58,190.28,802206
IWO,20180328,189.48,189.8417,187.03,188.12,298323
IWO,20180327,194.00,194.5199,188.165,189.05,834719
IWO,20180326,191.61,193.40,189.48,193.32,511071
IWO,20180323,193.23,194.035,188.93,188.93,328955
IWO,20180322,195.79,197.55,193.06,193.16,368470
IWO,20180321,196.99,199.30,196.79,197.92,228136
IWO,20180320,196.59,197.47,196.21,196.84,202272
IWO,20180319,197.45,197.57,193.915,196.27,317386
IWO,20180316,197.60,198.88,197.21,198.21,273257
IWO,20180315,199.48,199.48,196.92,197.58,262035
IWO,20180314,200.31,200.69,198.32,198.92,329698
IWO,20180313,201.65,201.80,199.06,199.45,1699240
IWO,20180312,200.94,201.11,199.87,200.59,221762
IWO,20180309,198.27,200.369,197.31,200.18,307465
IWO,20180308,197.58,198.02,195.795,197.08,196755
IWO,20180307,193.56,196.97,193.34,196.78,329891
IWO,20180306,193.43,194.78,191.55,194.76,228899
IWO,20180305,190.55,193.24,189.85,192.50,305979
IWO,20180302,185.65,191.59,185.60,191.10,450884
IWO,20180301,188.01,189.4175,185.09,187.37,815141
IWO,20180228,191.68,192.11,188.37,188.42,379646
IWO,20180227,193.54,194.51,191.03,191.07,452669
IWO,20180226,192.78,193.86,191.52,193.40,509243
IWO,20180223,190.76,191.96,189.34,191.87,288123
IWO,20180222,190.48,192.03,189.26,189.48,739200
IWO,20180221,189.67,192.93,189.28,189.63,836245
IWO,20180220,189.16,191.5299,189.00,189.50,434311
IWO,20180216,189.76,191.65,189.76,190.41,369809
IWO,20180215,188.57,190.23,186.73,190.05,438061
IWO,20180214,182.61,188.17,182.25,187.72,353106
IWO,20180213,182.43,184.41,182.09,183.95,434874
IWO,20180212,181.70,184.45,179.97,183.42,1023909
IWO,20180209,181.59,182.76,175.64,181.42,676754
IWO,20180208,186.24,186.28,179.86,179.86,775471
IWO,20180207,185.78,187.135,184.47,185.90,341178
IWO,20180206,180.00,186.48,178.60,185.75,596374
IWO,20180205,188.83,190.68,183.19,183.21,693615
IWO,20180202,193.41,193.41,190.21,190.53,497256
IWO,20180201,193.16,195.32,192.65,194.56,338350
IWO,20180131,195.78,196.60,193.39,193.75,422114
IWO,20180130,195.18,196.2742,194.50,194.87,807126
IWO,20180129,197.26,198.30,196.84,196.91,203572
IWO,20180126,197.16,197.86,196.27,197.73,206289
IWO,20180125,196.84,197.16,195.14,196.30,181733
IWO,20180124,197.47,197.99,194.95,195.83,295181
IWO,20180123,196.03,197.58,195.56,197.26,331736
IWO,20180122,194.87,196.33,194.73,196.31,1352534
IWO,20180119,192.67,195.01,192.33,194.96,444210
IWO,20180118,192.72,193.07,192.05,192.27,212423
