<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FXF,20180510,93.86,93.90,93.58,93.7583,3579
FXF,20180509,93.70,93.70,93.42,93.42,13940
FXF,20180508,93.64,93.91,93.61,93.75,18287
FXF,20180507,93.62,93.74,93.53,93.66,13246
FXF,20180504,93.75,93.92,93.75,93.87,19151
FXF,20180503,94.08,94.23,93.98,94.15,29479
FXF,20180502,94.27,94.45,93.96,93.96,39886
FXF,20180501,94.45,94.48,94.25,94.28,81631
FXF,20180430,94.744,94.9576,94.7073,94.83,18458
FXF,20180427,94.95,95.15,94.89,95.15,43964
FXF,20180426,95.45,95.45,94.9999,95.01,7513
FXF,20180425,95.55,95.6836,95.45,95.62,17379
FXF,20180424,96.04,96.10,95.8207,96.03,11495
FXF,20180423,96.29,96.2911,96.01,96.01,35964
FXF,20180420,96.4869,96.4999,96.3705,96.38,9300
FXF,20180419,97.0901,97.0901,96.7122,96.77,5327
FXF,20180418,97.38,97.38,97.1485,97.1485,15617
FXF,20180417,97.49,97.49,97.146,97.33,4315
FXF,20180416,98.11,98.1376,97.92,97.94,15678
FXF,20180413,97.70,97.72,97.63,97.70,16443
FXF,20180412,97.5468,97.75,97.47,97.69,6903
FXF,20180411,98.13,98.2481,98.0694,98.0694,2710
FXF,20180410,98.54,98.54,98.23,98.23,4867
FXF,20180409,98.31,98.35,98.14,98.35,25573
FXF,20180406,97.92,98.1501,97.88,98.10,59059
FXF,20180405,97.67,97.76,97.5702,97.58,4632
FXF,20180404,98.10,98.12,97.91,97.9387,17169
FXF,20180403,98.1224,98.1599,98.05,98.0638,4707
FXF,20180402,98.6869,98.6869,98.371,98.54,154348
FXF,20180329,98.46,98.50,98.25,98.4001,6784
FXF,20180328,98.74,98.74,98.27,98.27,8006
FXF,20180327,99.13,99.3968,99.13,99.37,4627
FXF,20180326,99.64,99.71,99.64,99.67,6647
FXF,20180323,99.21,99.5224,99.19,99.4586,14621
FXF,20180322,99.28,99.348,98.97,99.16,6570
FXF,20180321,98.81,99.19,98.60,99.17,23736
FXF,20180320,98.59,98.64,98.50,98.5068,3441
FXF,20180319,98.86,99.09,98.86,99.06,6605
FXF,20180316,98.86,98.86,98.61,98.82,7387
FXF,20180315,99.30,99.35,98.93,98.93,8850
FXF,20180314,99.47,99.66,99.3186,99.64,9328
FXF,20180313,99.61,99.80,99.581,99.73,2604
FXF,20180312,99.07,99.48,99.07,99.37,115690
FXF,20180309,99.04,99.1698,98.99,98.99,2851
FXF,20180308,99.46,99.46,98.91,98.93,27141
FXF,20180307,100.0214,100.0214,99.7548,99.82,12405
