<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20180503,1.44,1.48,1.4085,1.42,93938
ASM,20180502,1.43,1.46,1.43,1.4599,72046
ASM,20180501,1.40,1.45,1.38,1.43,74988
ASM,20180430,1.41,1.4299,1.40,1.41,133488
ASM,20180427,1.42,1.4301,1.41,1.4289,59362
ASM,20180426,1.45,1.45,1.41,1.41,55554
ASM,20180425,1.45,1.4692,1.43,1.45,60304
ASM,20180424,1.47,1.50,1.45,1.49,93547
ASM,20180423,1.46,1.49,1.42,1.46,78529
ASM,20180420,1.52,1.53,1.49,1.49,55887
ASM,20180419,1.53,1.55,1.5139,1.52,118556
ASM,20180418,1.38,1.55,1.38,1.54,351995
ASM,20180417,1.40,1.4199,1.3562,1.37,373782
ASM,20180416,1.42,1.46,1.41,1.41,67554
ASM,20180413,1.42,1.4741,1.42,1.44,42780
ASM,20180412,1.4001,1.44,1.4001,1.42,27740
ASM,20180411,1.45,1.47,1.42,1.44,123462
ASM,20180410,1.41,1.44,1.39,1.42,105278
ASM,20180409,1.45,1.47,1.40,1.41,52067
ASM,20180406,1.45,1.45,1.41,1.45,65925
ASM,20180405,1.40,1.45,1.36,1.41,77236
ASM,20180404,1.47,1.47,1.40,1.41,105905
ASM,20180403,1.45,1.45,1.36,1.39,190370
ASM,20180402,1.40,1.43,1.39,1.41,152986
ASM,20180329,1.35,1.39,1.3338,1.385,108676
ASM,20180328,1.32,1.37,1.30,1.30,249770
ASM,20180327,1.37,1.37,1.30,1.37,148288
ASM,20180326,1.37,1.39,1.35,1.37,68086
ASM,20180323,1.38,1.39,1.31,1.36,107147
ASM,20180322,1.33,1.37,1.33,1.35,58652
ASM,20180321,1.29,1.35,1.29,1.33,106777
ASM,20180320,1.32,1.32,1.26,1.28,153849
ASM,20180319,1.26,1.35,1.24,1.33,270758
ASM,20180316,1.27,1.32,1.26,1.27,124464
ASM,20180315,1.29,1.30,1.25,1.27,109199
ASM,20180314,1.35,1.35,1.27,1.27,76218
ASM,20180313,1.31,1.34,1.30,1.34,45608
ASM,20180312,1.32,1.34,1.30,1.32,64321
ASM,20180309,1.32,1.34,1.27,1.34,99170
ASM,20180308,1.27,1.2796,1.27,1.2795,43512
ASM,20180307,1.33,1.33,1.26,1.27,58221
ASM,20180306,1.28,1.34,1.28,1.34,104567
ASM,20180305,1.27,1.2999,1.25,1.25,89928
ASM,20180302,1.26,1.30,1.26,1.30,65581
ASM,20180301,1.25,1.28,1.24,1.26,121685
ASM,20180228,1.30,1.30,1.25,1.25,161068
ASM,20180227,1.28,1.30,1.25,1.30,146467
ASM,20180226,1.32,1.32,1.27,1.27,112657
ASM,20180223,1.33,1.33,1.28,1.33,112509
ASM,20180222,1.38,1.38,1.29,1.32,39488
ASM,20180221,1.31,1.38,1.301,1.3399,52642
ASM,20180220,1.32,1.33,1.29,1.33,80791
ASM,20180216,1.35,1.39,1.32,1.33,74424
ASM,20180215,1.41,1.42,1.37,1.37,78534
ASM,20180214,1.38,1.44,1.36,1.43,185019
ASM,20180213,1.41,1.43,1.341,1.3738,102640
ASM,20180212,1.25,1.41,1.25,1.41,203869
ASM,20180209,1.30,1.37,1.21,1.24,284494
ASM,20180208,1.32,1.3743,1.27,1.325,115778
ASM,20180207,1.30,1.34,1.30,1.3162,105902
ASM,20180206,1.28,1.32,1.27,1.31,145276
ASM,20180205,1.32,1.35,1.28,1.28,223399
ASM,20180202,1.39,1.40,1.32,1.34,165696
ASM,20180201,1.40,1.45,1.39,1.39,103553
ASM,20180131,1.42,1.45,1.40,1.42,189357
ASM,20180130,1.40,1.47,1.38,1.42,130020
ASM,20180129,1.40,1.475,1.39,1.40,354350
ASM,20180126,1.56,1.599,1.49,1.51,153820
ASM,20180125,1.55,1.61,1.51,1.57,477194
ASM,20180124,1.48,1.54,1.46,1.54,202524
ASM,20180123,1.40,1.46,1.39,1.44,159004
ASM,20180122,1.43,1.45,1.37,1.40,210048
ASM,20180119,1.43,1.49,1.41,1.47,139312
ASM,20180118,1.50,1.51,1.41,1.42,176647
ASM,20180117,1.53,1.54,1.50,1.50,105637
ASM,20180116,1.54,1.54,1.50,1.53,166391
ASM,20180112,1.50,1.54,1.47,1.52,210528
ASM,20180111,1.45,1.50,1.45,1.50,110419
ASM,20180110,1.45,1.48,1.45,1.4542,73737
ASM,20180109,1.50,1.50,1.42,1.4424,162168
ASM,20180108,1.51,1.55,1.47,1.49,153028
ASM,20180105,1.52,1.52,1.46,1.46,192120
ASM,20180104,1.49,1.55,1.48,1.53,194548
ASM,20180103,1.46,1.50,1.43,1.493,230241
ASM,20180102,1.42,1.47,1.40,1.45,352913
ASM,20171229,1.42,1.42,1.3001,1.34,227346
ASM,20171228,1.43,1.442,1.42,1.42,96440
ASM,20171227,1.45,1.47,1.41,1.43,143377
ASM,20171226,1.47,1.47,1.41,1.41,162386
ASM,20171222,1.41,1.47,1.37,1.46,212516
ASM,20171221,1.33,1.40,1.315,1.3892,116742
ASM,20171220,1.33,1.36,1.32,1.32,131168
ASM,20171219,1.30,1.34,1.29,1.34,123418
ASM,20171218,1.35,1.35,1.28,1.30,204666
ASM,20171215,1.33,1.33,1.30,1.3199,103071
ASM,20171214,1.32,1.33,1.29,1.32,117718
ASM,20171213,1.19,1.33,1.19,1.289,273041
ASM,20171212,1.19,1.22,1.18,1.21,207824
ASM,20171211,1.17,1.20,1.15,1.1999,191473
ASM,20171208,1.15,1.1744,1.14,1.16,98071
ASM,20171207,1.17,1.20,1.14,1.15,199089
ASM,20171206,1.17,1.2412,1.16,1.1899,178000
ASM,20171205,1.24,1.2461,1.16,1.17,319514
ASM,20171204,1.27,1.2733,1.22,1.24,85652
ASM,20171201,1.25,1.28,1.24,1.24,72248
ASM,20171130,1.26,1.31,1.25,1.255,156831
ASM,20171129,1.26,1.30,1.25,1.25,118478
ASM,20171128,1.28,1.35,1.27,1.31,110772
ASM,20171127,1.29,1.35,1.29,1.29,207133
ASM,20171124,1.33,1.34,1.28,1.28,88976
ASM,20171122,1.35,1.35,1.34,1.35,42173
ASM,20171121,1.34,1.36,1.33,1.33,179721
ASM,20171120,1.34,1.3675,1.30,1.33,134162
ASM,20171117,1.30,1.36,1.29,1.33,155409
ASM,20171116,1.28,1.32,1.28,1.30,109499
ASM,20171115,1.31,1.32,1.28,1.30,119427
ASM,20171114,1.23,1.30,1.2042,1.2925,182877
ASM,20171113,1.25,1.27,1.23,1.23,115020
ASM,20171110,1.28,1.3051,1.26,1.27,124812
ASM,20171109,1.24,1.307,1.24,1.26,184365
ASM,20171108,1.30,1.35,1.25,1.28,190519
ASM,20171107,1.31,1.31,1.28,1.30,110859
ASM,20171106,1.28,1.33,1.26,1.32,248435
ASM,20171103,1.30,1.3099,1.22,1.26,223300
ASM,20171102,1.33,1.35,1.30,1.31,110999
ASM,20171101,1.32,1.35,1.3107,1.34,115760
ASM,20171031,1.34,1.34,1.31,1.315,110459
ASM,20171030,1.30,1.34,1.30,1.33,167144
ASM,20171027,1.29,1.34,1.29,1.32,228542
ASM,20171026,1.38,1.40,1.30,1.31,191064
ASM,20171025,1.40,1.43,1.37,1.39,144870
ASM,20171024,1.43,1.44,1.40,1.405,108714
ASM,20171023,1.45,1.46,1.43,1.43,133635
ASM,20171020,1.46,1.49,1.43,1.47,177553
ASM,20171019,1.45,1.48,1.45,1.46,168232
ASM,20171018,1.49,1.514,1.47,1.47,138112
ASM,20171017,1.46,1.49,1.45,1.485,171530
