<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AXU,20180503,1.52,1.59,1.49,1.49,423797
AXU,20180502,1.51,1.52,1.48,1.50,148100
AXU,20180501,1.46,1.515,1.43,1.49,217110
AXU,20180430,1.51,1.5138,1.43,1.46,244717
AXU,20180427,1.56,1.56,1.52,1.53,89364
AXU,20180426,1.52,1.55,1.50,1.54,97286
AXU,20180425,1.50,1.53,1.49,1.51,146070
AXU,20180424,1.55,1.55,1.46,1.53,294429
AXU,20180423,1.58,1.62,1.47,1.51,623432
AXU,20180420,1.63,1.68,1.57,1.61,234777
AXU,20180419,1.65,1.70,1.6098,1.65,302456
AXU,20180418,1.58,1.66,1.5799,1.62,630633
AXU,20180417,1.51,1.61,1.51,1.55,566090
AXU,20180416,1.54,1.59,1.51,1.53,272964
AXU,20180413,1.48,1.55,1.47,1.52,280063
AXU,20180412,1.48,1.52,1.46,1.47,181473
AXU,20180411,1.45,1.54,1.42,1.48,455093
AXU,20180410,1.44,1.45,1.41,1.425,272986
AXU,20180409,1.41,1.42,1.37,1.41,167870
AXU,20180406,1.41,1.45,1.38,1.40,126210
AXU,20180405,1.32,1.40,1.32,1.39,193526
AXU,20180404,1.40,1.40,1.32,1.32,359185
AXU,20180403,1.38,1.40,1.36,1.40,94840
AXU,20180402,1.35,1.43,1.35,1.37,217366
AXU,20180329,1.31,1.35,1.31,1.35,144900
AXU,20180328,1.36,1.40,1.31,1.31,470089
AXU,20180327,1.41,1.41,1.36,1.40,166144
AXU,20180326,1.47,1.47,1.41,1.43,293207
AXU,20180323,1.43,1.48,1.40,1.42,380083
AXU,20180322,1.41,1.41,1.3699,1.40,184100
AXU,20180321,1.38,1.43,1.37,1.43,370782
AXU,20180320,1.36,1.36,1.32,1.35,326119
AXU,20180319,1.35,1.37,1.33,1.36,151986
AXU,20180316,1.41,1.41,1.35,1.35,154560
AXU,20180315,1.40,1.42,1.3227,1.42,275030
AXU,20180314,1.40,1.42,1.35,1.36,143338
AXU,20180313,1.40,1.44,1.40,1.415,120023
AXU,20180312,1.40,1.44,1.40,1.41,209849
AXU,20180309,1.42,1.46,1.41,1.43,179631
AXU,20180308,1.40,1.45,1.38,1.42,141371
AXU,20180307,1.43,1.44,1.38,1.40,189824
AXU,20180306,1.34,1.47,1.34,1.43,523219
AXU,20180305,1.31,1.35,1.30,1.33,272945
AXU,20180302,1.32,1.35,1.29,1.32,338858
AXU,20180301,1.29,1.32,1.27,1.31,301972
AXU,20180228,1.35,1.3596,1.30,1.30,216550
AXU,20180227,1.38,1.3832,1.3198,1.37,197357
AXU,20180226,1.33,1.40,1.33,1.39,292234
AXU,20180223,1.33,1.37,1.31,1.31,243736
AXU,20180222,1.36,1.37,1.33,1.345,141004
AXU,20180221,1.30,1.3799,1.30,1.33,223475
AXU,20180220,1.40,1.40,1.27,1.33,360764
AXU,20180216,1.37,1.48,1.3632,1.38,361045
AXU,20180215,1.469,1.4999,1.41,1.41,319943
AXU,20180214,1.29,1.47,1.29,1.435,398741
AXU,20180213,1.33,1.35,1.24,1.29,392734
AXU,20180212,1.28,1.36,1.28,1.32,282300
AXU,20180209,1.30,1.31,1.26,1.29,344438
AXU,20180208,1.36,1.38,1.31,1.31,320943
AXU,20180207,1.38,1.40,1.35,1.36,154203
AXU,20180206,1.38,1.4062,1.36,1.38,207338
AXU,20180205,1.34,1.43,1.32,1.41,390860
AXU,20180202,1.49,1.50,1.31,1.35,559059
AXU,20180201,1.51,1.53,1.48,1.50,179421
AXU,20180131,1.53,1.55,1.50,1.53,175525
AXU,20180130,1.56,1.56,1.511,1.52,195013
AXU,20180129,1.59,1.59,1.53,1.56,253369
AXU,20180126,1.65,1.68,1.61,1.61,225444
AXU,20180125,1.75,1.75,1.56,1.65,635395
AXU,20180124,1.79,1.79,1.70,1.73,488090
AXU,20180123,1.60,1.67,1.56,1.66,265374
AXU,20180122,1.65,1.66,1.60,1.60,179013
AXU,20180119,1.61,1.66,1.6042,1.65,115346
AXU,20180118,1.68,1.68,1.60,1.60,279347
AXU,20180117,1.65,1.73,1.63,1.65,378846
AXU,20180116,1.69,1.73,1.6375,1.675,566007
AXU,20180112,1.53,1.62,1.5103,1.61,361487
AXU,20180111,1.49,1.49,1.44,1.49,436703
AXU,20180110,1.46,1.50,1.43,1.43,240583
AXU,20180109,1.52,1.53,1.43,1.43,598237
AXU,20180108,1.57,1.58,1.47,1.52,481101
AXU,20180105,1.61,1.61,1.54,1.5599,296180
AXU,20180104,1.61,1.64,1.56,1.56,288207
