<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCF,20180706,3.75,3.78,3.6,3.69,213046
MCF,20180705,3.75,3.78,3.6,3.69,213046
MCF,20180703,3.75,3.78,3.6,3.69,213046
MCF,20180702,3.75,3.78,3.6,3.69,213046
MCF,20180629,3.75,3.78,3.6,3.69,213046
MCF,20180628,3.75,3.78,3.6,3.69,213046
MCF,20180627,3.75,3.78,3.6,3.69,213046
MCF,20180626,3.75,3.78,3.6,3.69,213046
MCF,20180625,3.75,3.78,3.6,3.69,213046
MCF,20180622,3.75,3.78,3.6,3.69,213046
MCF,20180621,3.75,3.78,3.6,3.69,213046
MCF,20180620,3.75,3.78,3.6,3.69,213046
MCF,20180619,3.75,3.78,3.6,3.69,213046
MCF,20180618,3.75,3.78,3.6,3.69,213046
MCF,20180615,3.75,3.78,3.6,3.69,213046
MCF,20180614,3.75,3.78,3.6,3.69,213046
MCF,20180613,3.75,3.78,3.6,3.69,213046
MCF,20180612,3.75,3.78,3.6,3.69,213046
MCF,20180611,3.75,3.78,3.6,3.69,213046
MCF,20180608,3.75,3.78,3.6,3.69,213046
MCF,20180607,3.75,3.78,3.6,3.69,213046
MCF,20180606,3.75,3.78,3.6,3.69,213046
MCF,20180605,3.75,3.78,3.6,3.69,213046
MCF,20180604,3.75,3.78,3.6,3.69,213046
MCF,20180601,3.75,3.78,3.6,3.69,213046
MCF,20180531,3.75,3.78,3.6,3.69,213046
MCF,20180530,3.75,3.78,3.6,3.69,213046
MCF,20180529,3.75,3.78,3.6,3.69,213046
MCF,20180525,3.75,3.78,3.6,3.69,213046
MCF,20180524,3.75,3.78,3.6,3.69,213046
MCF,20180523,3.75,3.78,3.6,3.69,213046
MCF,20180522,3.75,3.78,3.6,3.69,213046
MCF,20180521,3.75,3.78,3.6,3.69,213046
MCF,20180518,3.75,3.78,3.6,3.69,213046
MCF,20180517,3.75,3.78,3.6,3.69,213046
MCF,20180516,3.75,3.78,3.6,3.69,213046
MCF,20180515,3.75,3.78,3.6,3.69,213046
MCF,20180514,3.75,3.78,3.6,3.69,213046
MCF,20180511,3.75,3.78,3.6,3.69,213046
MCF,20180510,3.75,3.78,3.6,3.69,213046
MCF,20180509,3.59,3.76,3.59,3.69,188162
MCF,20180508,3.71,3.762,3.31,3.55,399934
MCF,20180507,3.67,3.99,3.66,3.68,150481
MCF,20180504,3.86,3.86,3.4601,3.65,222954
MCF,20180503,3.87,3.89,3.66,3.89,182279
MCF,20180502,3.72,3.9899,3.71,3.87,144989
MCF,20180501,3.71,3.78,3.53,3.77,110211
MCF,20180430,3.82,3.87,3.725,3.73,113332
MCF,20180427,3.95,3.95,3.75,3.85,144897
MCF,20180426,3.8,3.95,3.77,3.92,123539
MCF,20180425,3.89,3.89,3.77,3.79,90463
MCF,20180424,3.7,3.95,3.67,3.84,302436
MCF,20180423,3.69,3.69,3.51,3.69,168401
MCF,20180420,3.53,3.73,3.3,3.67,567519
MCF,20180419,3.65,3.66,3.42,3.5,149334
MCF,20180418,3.4,3.6401,3.4,3.6,277430
MCF,20180417,3.43,3.4986,3.35,3.35,109784
MCF,20180416,3.43,3.52,3.34,3.43,121987
MCF,20180413,3.44,3.579,3.4,3.42,203390
MCF,20180412,3.38,3.47,3.28,3.4,122757
MCF,20180411,3.3,3.41,3.16,3.37,239981
MCF,20180410,3.37,3.4,3.26,3.27,239899
MCF,20180409,3.35,3.43,3.22,3.29,150538
MCF,20180406,3.43,3.52,3.22,3.3,209368
MCF,20180405,3.22,3.48,3.19,3.48,254806
MCF,20180404,3.1,3.26,3.0,3.22,128739
MCF,20180403,3.46,3.46,3.16,3.18,235969
MCF,20180402,3.55,3.67,3.36,3.46,463969
MCF,20180329,3.47,3.6,3.46,3.55,127382
MCF,20180328,3.51,3.57,3.43,3.47,266176
MCF,20180327,3.63,3.66,3.47,3.51,355991
MCF,20180326,3.59,3.6436,3.411,3.6,381528
MCF,20180323,3.65,3.7,3.53,3.54,205979
MCF,20180322,3.66,3.6834,3.555,3.61,185162
MCF,20180321,3.54,3.75,3.54,3.68,176143
MCF,20180320,3.6,3.65,3.5,3.52,129727
MCF,20180319,3.75,3.7884,3.5,3.57,182143
MCF,20180316,3.59,3.79,3.5,3.77,335314
MCF,20180315,3.65,3.73,3.55,3.59,120599
MCF,20180314,3.65,3.75,3.535,3.63,144597
MCF,20180313,3.44,3.7099,3.4319,3.6,258053
MCF,20180312,3.41,3.49,3.38,3.42,460495
MCF,20180309,3.49,3.55,3.3110000000000004,3.42,676225
MCF,20180308,3.44,3.49,3.35,3.46,294787
MCF,20180307,3.38,3.45,3.31,3.41,258721
MCF,20180306,3.42,3.5276,3.33,3.45,398158
MCF,20180305,3.25,3.4892,3.25,3.43,252945
MCF,20180302,2.96,3.27,2.9,3.27,430042
MCF,20180301,2.88,3.0,2.87,2.95,164292
MCF,20180228,3.14,3.2,2.9,2.9,315938
MCF,20180227,3.27,3.39,3.1,3.12,190577
MCF,20180226,3.25,3.4,3.21,3.29,95030
MCF,20180223,3.22,3.28,3.1257,3.25,175037
MCF,20180222,3.16,3.3080000000000003,3.06,3.21,197569
MCF,20180221,3.14,3.22,3.03,3.09,164734
MCF,20180220,3.2,3.3,3.071,3.15,320689
MCF,20180216,3.2,3.3486,3.13,3.21,248648
MCF,20180215,3.25,3.2635,3.0,3.21,303883
MCF,20180214,3.0,3.2898,2.98,3.25,295219
MCF,20180213,3.21,3.21,2.95,3.03,202450
MCF,20180212,3.12,3.24,3.03,3.23,322099
MCF,20180209,3.09,3.2,2.8,3.08,784970
MCF,20180208,3.51,3.595,3.25,3.26,322222
MCF,20180207,3.91,3.91,3.5,3.5,349865
MCF,20180206,3.78,4.01,3.7601,3.91,352120
MCF,20180205,3.85,4.11,3.85,3.9,277395
MCF,20180202,3.86,4.025,3.65,3.91,394365
MCF,20180201,4.05,4.21,3.9088,3.98,337448
MCF,20180131,4.24,4.35,4.1,4.1,374557
MCF,20180130,4.05,4.33,3.98,4.27,571023
MCF,20180129,4.69,4.779,4.12,4.12,1086684
MCF,20180126,5.11,5.11,4.7,4.8,865233
MCF,20180125,5.47,5.5,5.08,5.19,662212
MCF,20180124,5.64,5.74,5.38,5.5,479171
MCF,20180123,5.61,5.66,5.41,5.64,372343
MCF,20180122,5.59,5.97,5.5,5.61,612337
MCF,20180119,5.5,5.75,5.28,5.62,483231
MCF,20180118,5.75,5.8,5.5,5.6,447671
MCF,20180117,5.51,5.75,5.5,5.72,433287
MCF,20180116,5.55,5.75,5.4,5.55,667007
MCF,20180112,5.41,5.6,5.33,5.58,573341
MCF,20180111,5.39,5.63,5.24,5.35,879200
MCF,20180110,5.26,5.47,5.2239,5.33,382187
MCF,20180109,5.56,5.6,5.31,5.32,400500
MCF,20180108,5.45,5.63,5.17,5.49,550532
MCF,20180105,5.47,5.7,5.31,5.44,628794
MCF,20180104,5.12,5.5,5.1,5.42,764787
MCF,20180103,5.23,5.44,5.1,5.15,744951
MCF,20180102,4.63,5.24,4.53,5.24,865991
MCF,20171229,5.0,5.05,4.66,4.67,519247
MCF,20171228,4.7,4.99,4.67,4.89,486395
MCF,20171227,5.2,5.25,4.61,4.64,994156
MCF,20171226,4.7,5.43,4.651,5.22,1200228
MCF,20171222,4.63,4.89,4.4299,4.68,783032
MCF,20171221,4.26,4.55,4.1,4.55,713210
MCF,20171220,3.98,4.37,3.88,4.27,881391
MCF,20171219,3.78,4.2,3.72,3.87,1025225
MCF,20171218,3.37,3.62,3.35,3.55,519285
MCF,20171215,3.39,3.45,3.27,3.29,616550
MCF,20171214,3.48,3.58,3.35,3.37,550826
MCF,20171213,3.36,3.49,3.27,3.43,645390
MCF,20171212,3.22,3.49,3.1910000000000003,3.3,863593
MCF,20171211,3.15,3.5,3.01,3.14,989835
MCF,20171208,2.67,3.21,2.66,3.09,1897362
MCF,20171207,2.59,2.75,2.59,2.61,560862
MCF,20171206,2.67,2.73,2.56,2.56,700201
MCF,20171205,3.05,3.07,2.535,2.68,4675537
MCF,20171204,2.97,3.17,2.97,3.06,391115
MCF,20171201,2.49,3.05,2.47,2.96,1420295
MCF,20171130,2.32,2.55,2.3,2.44,816922
MCF,20171129,2.5,2.62,2.22,2.27,1716482
MCF,20171128,2.82,2.82,2.69,2.78,191894
MCF,20171127,2.95,2.98,2.77,2.79,139614
MCF,20171124,2.93,3.03,2.92,2.96,49509
MCF,20171122,3.03,3.08,2.87,2.89,167478
MCF,20171121,3.02,3.03,2.96,2.97,177062
MCF,20171120,3.1,3.11,2.9501,3.0,100742
MCF,20171117,3.0,3.2,2.99,3.03,166078
MCF,20171116,3.0,3.229,2.95,2.97,173237
MCF,20171115,3.07,3.16,2.99,3.05,90994
MCF,20171114,3.34,3.34,3.02,3.1,211743
MCF,20171113,3.5,3.51,3.32,3.34,141603
MCF,20171110,3.6,3.62,3.4,3.51,157662
MCF,20171109,3.25,3.62,3.11,3.48,365234
MCF,20171108,4.0,4.1,3.24,3.24,418192
