<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DDM,20180503,120.23,122.25,117.54,121.52,496482
DDM,20180502,122.97,124.21,121.21,121.51,180127
DDM,20180501,123.38,123.42,120.41,123.28,398618
DDM,20180430,126.67,127.50,124.13,124.14,148774
DDM,20180427,125.63,126.05,124.46,125.56,111790
DDM,20180426,124.21,126.53,123.72,125.68,207617
DDM,20180425,123.12,123.96,120.67,123.26,395870
DDM,20180424,128.37,128.3848,120.72,122.77,418147
DDM,20180423,127.89,127.97,125.91,127.06,182885
DDM,20180420,129.41,129.50,126.3998,127.24,234418
DDM,20180419,129.56,130.38,128.26,129.42,202467
DDM,20180418,130.79,131.13,129.941,130.28,102448
DDM,20180417,131.00,131.43,130.14,130.71,260986
DDM,20180416,128.11,129.50,127.50,128.51,193638
DDM,20180413,129.53,129.53,125.07,126.27,324279
DDM,20180412,126.50,128.64,126.2199,127.57,260675
DDM,20180411,124.78,126.37,124.18,124.57,198091
DDM,20180410,126.28,127.85,125.00,126.88,361104
DDM,20180409,124.00,126.47,122.20,122.49,350312
DDM,20180406,125.16,127.17,119.90,122.39,405723
DDM,20180405,126.64,129.12,126.391,127.84,308342
DDM,20180404,117.75,125.87,117.66,125.32,395466
DDM,20180403,120.05,123.15,119.33,123.09,308446
DDM,20180402,123.42,124.00,116.08,119.02,564338
DDM,20180329,122.69,126.00,122.09,124.64,281358
DDM,20180328,121.96,123.70,120.12,121.19,341749
DDM,20180327,126.30,127.50,119.87,121.45,393361
DDM,20180326,122.10,125.31,120.34,125.00,273599
DDM,20180323,123.36,124.179,118.05,118.38,469242
DDM,20180322,127.33,128.63,122.49,122.93,418018
DDM,20180321,130.84,133.53,130.09,130.33,182427
DDM,20180320,130.22,131.72,130.22,131.03,175603
DDM,20180319,132.12,132.32,128.14,129.89,231336
DDM,20180316,132.92,134.33,132.51,133.25,131538
DDM,20180315,132.59,134.56,131.42,132.71,302685
DDM,20180314,135.33,135.50,130.4965,131.46,345215
DDM,20180313,137.18,138.0724,133.44,134.07,327193
DDM,20180312,138.27,138.91,135.66,136.04,371826
DDM,20180309,134.82,137.6736,134.251,137.65,372423
DDM,20180308,133.04,133.56,130.94,132.99,278879
DDM,20180307,129.50,132.3399,129.10,131.87,263120
DDM,20180306,134.14,134.15,130.85,132.72,359004
DDM,20180305,127.61,133.50,127.50,132.75,429875
DDM,20180302,127.00,129.631,125.75,129.10,523293
DDM,20180301,134.31,135.94,128.01,129.85,529592
DDM,20180228,139.70,140.35,134.38,134.38,445160
DDM,20180227,141.90,142.68,138.39,138.69,310365
DDM,20180226,139.12,141.94,138.63,141.60,438650
DDM,20180223,135.26,137.55,134.25,137.55,230048
DDM,20180222,132.76,135.65,132.67,133.60,362828
DDM,20180221,133.89,136.94,131.78,131.83,477055
DDM,20180220,134.73,136.00,132.75,133.64,346407
DDM,20180216,135.64,138.7351,135.62,136.39,420484
DDM,20180215,134.75,136.31,132.15,136.31,376431
DDM,20180214,128.62,133.08,128.43,132.76,525511
DDM,20180213,128.30,130.75,127.69,130.08,540822
DDM,20180212,127.51,131.36,126.41,129.76,782083
DDM,20180209,124.66,127.3699,116.97,125.46,1580959
DDM,20180208,133.04,133.04,121.81,121.93,1490090
DDM,20180207,132.25,137.03,131.70,132.67,906692
DDM,20180206,121.89,133.379,121.02,133.07,894798
DDM,20180205,136.60,139.969,122.70,126.84,1893025
DDM,20180202,145.04,145.3999,139.6501,139.80,987441
DDM,20180201,145.52,148.88,145.31,147.58,211760
DDM,20180131,149.15,149.20,145.99,147.25,409118
DDM,20180130,147.37,148.41,145.73,146.36,709348
DDM,20180129,151.80,152.39,150.41,150.50,320521
DDM,20180126,150.70,152.41,150.33,152.39,260222
DDM,20180125,149.71,150.68,148.51,150.01,471648
DDM,20180124,149.00,150.03,146.80,148.68,367217
DDM,20180123,148.04,148.37,147.24,148.04,240632
DDM,20180122,145.61,148.06,145.50,148.04,294537
DDM,20180119,145.93,146.45,145.02,146.45,214319
DDM,20180118,147.06,147.09,144.97,145.93,401805
DDM,20180117,145.10,147.03,144.10,146.83,479590
DDM,20180116,145.89,146.56,142.34,143.24,545299
DDM,20180112,142.33,143.48,141.86,143.48,264976
DDM,20180111,139.20,140.96,138.97,140.90,364873
DDM,20180110,138.30,139.06,137.47,138.76,297064
DDM,20180109,138.27,139.49,138.21,138.97,203946
DDM,20180108,138.01,138.05,137.2498,137.70,223735
DDM,20180105,136.39,137.92,135.915,137.82,162382
DDM,20180104,134.73,135.85,134.48,135.62,272919
DDM,20180103,133.17,134.02,132.90,133.75,247691
DDM,20180102,133.13,133.19,131.95,132.74,351735
DDM,20171229,133.35,133.38,131.91,132.16,161431
DDM,20171228,132.85,132.96,132.55,132.84,292904
DDM,20171227,132.00,132.50,131.87,132.29,89081
DDM,20171226,131.74,132.39,131.60,132.06,106555
DDM,20171222,132.75,132.75,132.00,132.42,93395
DDM,20171221,132.85,133.38,132.5015,132.70,102165
DDM,20171220,133.50,133.569,131.85,132.15,248416
DDM,20171219,133.63,133.63,132.01,132.41,111595
DDM,20171218,133.29,133.74,132.68,132.99,290947
DDM,20171215,131.28,131.77,130.84,131.31,211482
DDM,20171214,131.46,131.5447,129.91,129.93,155975
DDM,20171213,130.19,131.51,130.1145,130.86,135875
DDM,20171212,129.36,130.3326,129.21,129.92,124036
DDM,20171211,128.22,128.63,127.85,128.59,107191
DDM,20171208,127.64,128.00,127.06,128.00,150191
DDM,20171207,125.46,127.21,125.46,126.64,79416
DDM,20171206,126.04,126.849,125.87,125.93,125503
DDM,20171205,128.24,128.24,126.10,126.22,223531
DDM,20171204,129.61,130.10,127.49,127.58,396074
DDM,20171201,127.57,127.84,123.76,126.96,404416
DDM,20171130,124.81,127.86,124.77,127.02,350028
DDM,20171129,123.46,123.96,123.1005,123.71,206108
DDM,20171128,120.63,122.7008,120.6125,122.53,101161
DDM,20171127,119.59,120.60,119.59,120.04,69274
DDM,20171124,119.75,120.13,119.68,119.68,47456
DDM,20171122,120.39,120.39,119.24,119.39,88164
DDM,20171121,119.56,120.27,119.41,120.08,217313
DDM,20171120,118.09,118.6576,117.70,118.43,221556
DDM,20171117,118.11,118.26,117.66,117.66,111333
DDM,20171116,118.06,119.03,118.02,118.73,169480
DDM,20171115,116.90,117.35,116.46,116.71,132182
DDM,20171114,117.78,118.12,116.78,118.06,88257
DDM,20171113,117.43,118.59,117.43,118.46,72575
DDM,20171110,118.27,118.47,117.9237,118.23,68349
DDM,20171109,118.28,119.13,116.98,118.49,185194
DDM,20171108,119.26,119.48,118.84,119.36,85379
DDM,20171107,119.39,119.74,118.5676,119.31,89699
DDM,20171106,119.22,119.509,119.00,119.20,135251
DDM,20171103,119.22,119.291,118.57,119.08,84123
DDM,20171102,118.38,119.07,117.22,119.07,123450
DDM,20171101,118.87,118.92,117.689,118.16,177992
DDM,20171031,117.64,117.85,117.18,117.61,87365
DDM,20171030,117.55,118.079,117.09,117.33,99705
DDM,20171027,118.08,118.28,117.34,118.17,192045
DDM,20171026,117.99,118.38,117.721,117.90,148376
DDM,20171025,118.39,118.39,116.34,117.16,185389
DDM,20171024,118.08,118.709,117.92,118.32,197367
DDM,20171023,117.62,117.62,116.61,116.62,106739
DDM,20171020,116.47,117.17,115.92,117.17,147879
DDM,20171019,114.72,115.49,114.37,115.47,178683
DDM,20171018,114.98,115.5227,114.8096,115.44,89226
DDM,20171017,113.58,113.85,113.43,113.79,80977
DDM,20171016,113.12,113.44,112.81,113.31,123432
DDM,20171013,112.58,112.90,112.45,112.71,41651
DDM,20171012,112.64,112.73,112.15,112.32,39356
DDM,20171011,112.22,112.67,112.18,112.67,129647
DDM,20171010,111.98,112.38,111.65,112.20,55658
DDM,20171009,111.89,111.939,111.34,111.53,67263
DDM,20171006,111.09,111.64,111.09,111.59,58003
DDM,20171005,110.78,111.70,110.5176,111.70,82265
DDM,20171004,110.51,110.74,110.29,110.53,93000
DDM,20171003,109.90,110.38,109.71,110.38,92211
DDM,20171002,108.35,109.54,108.24,109.54,54789
DDM,20170929,107.63,108.06,107.40,107.95,92309
DDM,20170928,107.22,107.9234,107.00,107.80,55534
DDM,20170927,107.72,107.7399,106.61,107.43,100869
DDM,20170926,107.58,107.91,107.10,107.17,29121
DDM,20170925,107.49,107.8109,106.52,107.26,43769
DDM,20170922,107.67,107.92,107.33,107.72,38581
DDM,20170921,108.41,108.42,107.89,107.94,70012
DDM,20170920,108.10,108.44,107.57,108.44,72247
DDM,20170919,107.94,108.16,107.74,108.10,63536
DDM,20170918,107.56,107.87,107.22,107.69,113262
DDM,20170915,106.63,107.10,106.56,107.05,162967
DDM,20170914,105.68,106.54,105.68,106.50,65965
DDM,20170913,105.55,105.90,105.41,105.87,29129
DDM,20170912,105.55,105.75,105.30,105.60,82483
DDM,20170911,103.80,105.10,103.80,104.94,130410
DDM,20170908,102.08,103.03,101.96,102.62,60174
DDM,20170907,102.93,103.09,102.14,102.51,87339
DDM,20170906,102.90,103.00,102.51,102.72,106346
DDM,20170905,103.55,103.708,101.70,102.09,152901
DDM,20170901,104.59,104.82,104.28,104.28,73391
DDM,20170831,104.08,104.32,103.61,104.06,77809
DDM,20170830,103.16,103.63,102.91,103.51,117008
DDM,20170829,101.47,103.26,101.28,103.22,66419
DDM,20170828,103.08,103.08,102.18,102.52,46270
DDM,20170825,102.86,103.46,102.59,102.69,83868
DDM,20170824,102.86,103.05,102.1069,102.30,70950
DDM,20170823,102.62,103.01,102.48,102.53,61895
DDM,20170822,102.09,103.40,102.00,103.35,108505
DDM,20170821,101.22,101.57,100.5803,101.47,61444
DDM,20170818,101.85,102.31,100.89,101.21,210834
DDM,20170817,103.97,104.11,101.95,101.96,208535
DDM,20170816,104.69,105.10,104.36,104.58,186455
DDM,20170815,104.64,104.69,103.96,104.26,41240
DDM,20170814,104.17,104.34,103.9665,104.04,65362
DDM,20170811,103.11,103.2855,102.74,102.92,94465
DDM,20170810,103.92,103.99,102.76,102.81,163554
DDM,20170809,104.39,104.66,104.10,104.49,133447
DDM,20170808,104.87,105.70,104.568,104.81,103081
DDM,20170807,104.94,105.09,104.7426,105.09,70796
DDM,20170804,104.69,104.7899,104.21,104.75,66497
DDM,20170803,104.15,104.36,103.90,104.16,65934
DDM,20170802,104.00,104.24,103.67,104.12,83321
DDM,20170801,103.95,103.95,103.40,103.63,103206
DDM,20170731,103.09,103.26,102.76,103.01,119459
DDM,20170728,101.76,102.46,101.68,102.41,170977
DDM,20170727,101.63,102.10,101.07,102.10,139258
DDM,20170726,101.16,101.54,100.98,101.25,101091
DDM,20170725,100.75,100.92,100.10,100.42,144780
DDM,20170724,100.00,100.00,99.29,99.71,76016
DDM,20170721,99.90,100.06,99.44,100.00,90609
DDM,20170720,100.76,100.83,100.06,100.39,109187
