<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GASL,20180503,20.99,20.99,19.28,19.49,201086
GASL,20180502,21.16,21.85,20.97,21.03,67718
GASL,20180501,21.27,21.59,20.725,21.23,72367
GASL,20180430,20.73,21.94,20.65,21.37,81014
GASL,20180427,21.36,21.70,20.9026,21.01,76145
GASL,20180426,21.22,21.82,20.95,21.69,143511
GASL,20180425,20.20,21.06,19.82,20.98,71816
GASL,20180424,21.49,21.80,19.78,20.39,150412
GASL,20180423,20.13,21.40,19.8934,21.29,117538
GASL,20180420,20.95,21.02,20.00,20.63,121226
GASL,20180419,21.62,22.07,20.90,21.13,183115
GASL,20180418,20.45,22.1099,20.41,21.51,247446
GASL,20180417,19.44,20.17,19.25,19.87,198098
GASL,20180416,19.28,19.85,18.74,19.61,160298
GASL,20180413,18.54,19.55,18.51,19.15,201199
GASL,20180412,18.81,18.94,18.11,18.54,219334
GASL,20180411,17.75,19.04,17.75,18.91,215985
GASL,20180410,16.83,18.3252,16.71,17.90,565344
GASL,20180409,16.56,16.85,15.93,15.94,302210
GASL,20180406,17.00,17.26,15.13,15.93,527780
GASL,20180405,16.29,17.65,16.29,17.35,581185
GASL,20180404,15.57,16.24,15.12,16.16,238152
GASL,20180403,15.65,16.29,14.81,16.28,432952
GASL,20180402,17.12,17.18,14.625,15.51,804139
GASL,20180329,16.52,17.57,16.35,17.37,352367
GASL,20180328,16.75,17.0795,16.00,16.15,428804
GASL,20180327,18.29,18.29,16.55,16.79,278854
GASL,20180326,18.10,18.25,17.07,18.19,184616
GASL,20180323,18.03,18.95,17.38,17.44,289884
GASL,20180322,18.20,18.57,17.76,17.79,180502
GASL,20180321,17.07,19.0686,16.96,18.81,679249
GASL,20180320,16.93,17.19,16.55,16.69,180774
GASL,20180319,17.76,17.76,16.12,16.52,705572
GASL,20180316,17.38,18.47,17.30,18.02,152729
GASL,20180315,18.85,19.1613,16.96,17.31,325839
GASL,20180314,19.16,19.17,18.46,18.61,137277
GASL,20180313,19.01,19.50,18.706,18.91,142163
GASL,20180312,18.70,19.2897,18.37,19.09,109771
GASL,20180309,18.00,18.88,18.00,18.67,171984
