<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GRU,20180503,3.845,3.845,3.845,3.845,100
GRU,20180502,3.86,3.8897,3.86,3.86,5542
GRU,20180501,3.85,3.8723,3.84,3.8567,1336
GRU,20180430,3.75,3.814,3.75,3.814,3330
GRU,20180427,3.6902,3.7476,3.6902,3.7476,1700
GRU,20180424,3.615,3.615,3.615,3.615,0
GRU,20180423,3.6399,3.65,3.6108,3.615,3400
GRU,20180420,3.64,3.64,3.6397,3.6397,2000
GRU,20180419,3.69,3.69,3.69,3.69,1068
GRU,20180418,3.64,3.7089,3.64,3.7089,3753
GRU,20180417,3.6391,3.6391,3.639,3.639,2100
GRU,20180416,3.6519,3.6519,3.6519,3.6519,650
GRU,20180413,3.67,3.694,3.6684,3.694,6415
GRU,20180412,3.74,3.74,3.672,3.7095,2300
GRU,20180411,3.7352,3.7352,3.6929,3.6929,4100
GRU,20180410,3.72,3.7305,3.72,3.7305,2000
GRU,20180409,3.75,3.75,3.73,3.73,18555
GRU,20180405,3.61,3.61,3.61,3.61,0
GRU,20180404,3.62,3.62,3.61,3.61,3300
GRU,20180403,3.709,3.72,3.7072,3.7072,900
GRU,20180402,3.73,3.73,3.65,3.65,1150
GRU,20180329,3.55,3.55,3.55,3.55,300
GRU,20180328,3.5306,3.5306,3.5306,3.5306,200
GRU,20180327,3.60,3.60,3.5829,3.5829,347
GRU,20180326,3.56,3.6028,3.56,3.5772,2197
GRU,20180323,3.5319,3.5902,3.5319,3.57,2723
GRU,20180322,3.62,3.62,3.5822,3.5975,41100
GRU,20180321,3.579,3.5889,3.5689,3.5865,700
GRU,20180320,3.528,3.5684,3.528,3.5684,2995
GRU,20180319,3.54,3.60,3.52,3.5201,9646
GRU,20180315,3.7099,3.7099,3.695,3.695,1888
GRU,20180314,3.75,3.75,3.75,3.75,3925
GRU,20180313,3.72,3.74,3.72,3.74,2400
GRU,20180312,3.7001,3.708,3.70,3.704,22000
GRU,20180309,3.74,3.74,3.70,3.7074,4466
GRU,20180308,3.7525,3.7525,3.7525,3.7525,0
GRU,20180307,3.74,3.7525,3.74,3.7525,5376
GRU,20180306,3.761,3.81,3.76,3.8099,26886
GRU,20180305,3.77,3.8324,3.77,3.8324,2518
GRU,20180302,3.84,3.84,3.761,3.761,6700
GRU,20180301,3.79,3.8789,3.71,3.8789,9035
GRU,20180228,3.67,3.7339,3.67,3.7198,6790
GRU,20180227,3.61,3.6999,3.61,3.62,2511
GRU,20180226,3.65,3.684,3.62,3.6613,6700
GRU,20180223,3.59,3.5908,3.58,3.58,1500
GRU,20180222,3.6299,3.6299,3.58,3.58,1531
GRU,20180221,3.65,3.65,3.6108,3.6124,4695
GRU,20180220,3.72,3.72,3.6213,3.63,4045
GRU,20180216,3.58,3.591,3.58,3.591,1716
GRU,20180215,3.5701,3.6599,3.5701,3.6599,3500
GRU,20180214,3.50,3.62,3.50,3.60,4950
GRU,20180213,3.60,3.63,3.5672,3.6075,25910
GRU,20180212,3.51,3.54,3.51,3.54,2300
GRU,20180209,3.4999,3.4999,3.4999,3.4999,1000
GRU,20180208,3.51,3.51,3.51,3.51,300
GRU,20180207,3.5048,3.51,3.5048,3.51,300
GRU,20180206,3.47,3.51,3.46,3.51,5000
GRU,20180205,3.47,3.4705,3.42,3.4222,8347
GRU,20180202,3.4673,3.47,3.4673,3.47,2950
GRU,20180131,3.56,3.56,3.5316,3.5316,2572
GRU,20180130,3.47,3.51,3.47,3.51,3577
GRU,20180129,3.45,3.4983,3.45,3.48,1700
GRU,20180126,3.43,3.43,3.43,3.43,1280
GRU,20180124,3.432,3.432,3.415,3.42,6096
GRU,20180123,3.3668,3.3668,3.3501,3.3501,2200
GRU,20180122,3.36,3.43,3.36,3.38,16532
GRU,20180119,3.37,3.37,3.37,3.37,500
GRU,20180118,3.3779,3.38,3.377,3.377,1000
GRU,20180117,3.35,3.3768,3.35,3.3768,2400
GRU,20180116,3.36,3.36,3.36,3.36,101
GRU,20180112,3.35,3.3668,3.35,3.36,2189
GRU,20180111,3.36,3.36,3.3434,3.3434,2000
GRU,20180103,3.36,3.36,3.36,3.36,175
GRU,20180102,3.36,3.36,3.35,3.3554,2150
GRU,20171229,3.32,3.344,3.31,3.344,8598
GRU,20171228,3.31,3.34,3.31,3.34,22524
GRU,20171227,3.32,3.3523,3.32,3.3474,6400
GRU,20171226,3.3284,3.3298,3.31,3.3298,3764
GRU,20171222,3.33,3.33,3.32,3.3248,4008
GRU,20171221,3.32,3.33,3.3038,3.3216,25722
GRU,20171220,3.339,3.34,3.3375,3.3399,14977
GRU,20171219,3.43,3.43,3.3331,3.3372,2922
GRU,20171218,3.369,3.369,3.30,3.30,5200
GRU,20171215,3.36,3.365,3.29,3.29,7450
GRU,20171214,3.36,3.36,3.36,3.36,100
GRU,20171213,3.35,3.3533,3.35,3.3533,900
GRU,20171212,3.36,3.3705,3.36,3.37,1143
GRU,20171211,3.36,3.375,3.36,3.36,13876
GRU,20171208,3.38,3.38,3.38,3.38,200
GRU,20171207,3.43,3.43,3.43,3.43,310
GRU,20171206,3.40,3.40,3.40,3.40,1000
GRU,20171204,3.4277,3.4277,3.42,3.42,300
GRU,20171201,3.45,3.4631,3.42,3.42,2400
GRU,20171127,3.3964,3.3964,3.3852,3.3852,900
GRU,20171122,3.4504,3.49,3.4504,3.49,200
GRU,20171121,3.4798,3.49,3.4798,3.49,300
GRU,20171120,3.40,3.4098,3.39,3.39,5324
GRU,20171116,3.41,3.41,3.3567,3.3567,3084
GRU,20171115,3.41,3.41,3.35,3.375,6827
GRU,20171114,3.41,3.4203,3.41,3.4203,740
GRU,20171113,3.41,3.41,3.41,3.41,300
GRU,20171110,3.4186,3.4186,3.4186,3.4186,1000
GRU,20171109,3.42,3.42,3.42,3.42,768
GRU,20171108,3.4286,3.43,3.42,3.42,1300
GRU,20171107,3.44,3.44,3.4269,3.43,2632
GRU,20171106,3.4453,3.4453,3.4301,3.44,1199
GRU,20171103,3.4445,3.4899,3.42,3.4641,7200
GRU,20171102,3.43,3.445,3.42,3.43,9200
GRU,20171101,3.4397,3.4397,3.4169,3.4169,200
GRU,20171030,3.4407,3.4587,3.4407,3.4587,700
GRU,20171027,3.42,3.42,3.42,3.42,200
GRU,20171026,3.46,3.46,3.45,3.45,1100
GRU,20171025,3.51,3.55,3.46,3.46,2630
GRU,20171024,3.4712,3.4712,3.4712,3.4712,800
GRU,20171023,3.45,3.47,3.40,3.47,11903
GRU,20171020,3.4957,3.4957,3.4727,3.4727,2399
GRU,20171019,3.48,3.48,3.48,3.48,120
GRU,20171018,3.52,3.53,3.52,3.53,300
GRU,20171017,3.5038,3.5038,3.5038,3.5038,0
GRU,20171016,3.49,3.5038,3.49,3.5038,500
GRU,20171013,3.4901,3.52,3.4801,3.52,5345
GRU,20171012,3.4875,3.4875,3.48,3.4868,5400
GRU,20171011,3.48,3.48,3.48,3.48,1400
GRU,20171010,3.49,3.497,3.4801,3.4871,1000
GRU,20171006,3.48,3.497,3.48,3.485,6825
GRU,20171005,3.535,3.535,3.535,3.535,100
GRU,20171004,3.535,3.535,3.535,3.535,100
GRU,20170929,3.5819,3.5819,3.5819,3.5819,600
GRU,20170928,3.55,3.55,3.55,3.55,0
GRU,20170927,3.5187,3.55,3.5187,3.55,6625
GRU,20170926,3.52,3.52,3.52,3.52,100
GRU,20170922,3.53,3.53,3.512,3.512,200
GRU,20170921,3.5001,3.5108,3.50,3.5108,5250
GRU,20170920,3.5204,3.5204,3.5204,3.5204,0
GRU,20170919,3.5204,3.5204,3.5204,3.5204,500
GRU,20170918,3.5208,3.5208,3.4855,3.4855,1100
GRU,20170915,3.51,3.51,3.51,3.51,250
GRU,20170914,3.48,3.552,3.48,3.55,6400
GRU,20170913,3.48,3.4907,3.47,3.47,3600
GRU,20170912,3.4999,3.50,3.476,3.50,1350
GRU,20170911,3.50,3.50,3.50,3.50,500
GRU,20170908,3.49,3.4999,3.4877,3.4999,3277
GRU,20170907,3.49,3.55,3.49,3.55,3300
GRU,20170906,3.46,3.57,3.46,3.56,2700
GRU,20170905,3.48,3.57,3.48,3.56,5000
GRU,20170901,3.44,3.472,3.44,3.472,800
GRU,20170831,3.45,3.45,3.45,3.45,0
GRU,20170830,3.4101,3.45,3.41,3.45,2255
GRU,20170829,3.41,3.4466,3.41,3.44,7200
GRU,20170828,3.4799,3.49,3.4548,3.49,2100
GRU,20170825,3.51,3.51,3.445,3.4634,1000
GRU,20170824,3.42,3.5065,3.42,3.50,2200
GRU,20170823,3.50,3.50,3.441,3.4628,390
GRU,20170822,3.52,3.52,3.50,3.50,2349
GRU,20170821,3.53,3.53,3.52,3.5264,2120
GRU,20170818,3.55,3.5623,3.54,3.5623,3450
GRU,20170817,3.5364,3.5364,3.5364,3.5364,1000
GRU,20170816,3.55,3.55,3.535,3.535,1850
GRU,20170815,3.60,3.60,3.5841,3.5964,6550
GRU,20170814,3.62,3.625,3.60,3.62,2101
GRU,20170811,3.61,3.6342,3.61,3.62,1675
GRU,20170810,3.75,3.75,3.64,3.647,25939
GRU,20170809,3.7338,3.82,3.7338,3.82,1190
GRU,20170808,3.81,3.81,3.80,3.80,2116
GRU,20170807,3.74,3.76,3.74,3.76,2608
GRU,20170804,3.7502,3.7502,3.71,3.71,636
GRU,20170803,3.75,3.75,3.7256,3.7256,3220
GRU,20170802,3.7752,3.7752,3.7752,3.7752,100
GRU,20170801,3.80,3.80,3.78,3.78,1488
GRU,20170731,3.90,3.90,3.8362,3.8362,3000
GRU,20170728,3.894,3.92,3.894,3.92,2000
GRU,20170725,3.87,3.87,3.80,3.80,8500
GRU,20170724,3.96,3.96,3.89,3.89,3256
GRU,20170721,4.0399,4.0399,4.0399,4.0399,100
GRU,20170720,4.00,4.012,3.99,4.002,3000
GRU,20170719,4.0115,4.0115,3.9764,3.9764,2800
GRU,20170718,3.9604,3.9604,3.9604,3.9604,500
GRU,20170717,3.999,3.999,3.999,3.999,400
GRU,20170714,3.98,3.9801,3.98,3.9801,400
GRU,20170713,4.09,4.09,3.937,3.96,6300
GRU,20170712,4.24,4.24,4.09,4.1272,19868
GRU,20170711,4.22,4.23,4.205,4.23,6413
GRU,20170710,4.20,4.2474,4.20,4.23,4779
GRU,20170707,4.128,4.15,4.11,4.15,5800
GRU,20170705,4.13,4.19,4.06,4.14,24451
GRU,20170703,4.01,4.172,4.01,4.13,24750
GRU,20170630,3.8848,3.9703,3.8848,3.95,15024
GRU,20170629,3.80,3.80,3.80,3.80,100
GRU,20170627,3.72,3.72,3.72,3.72,100
GRU,20170626,3.71,3.71,3.69,3.69,3061
GRU,20170622,3.7788,3.7788,3.7788,3.7788,500
GRU,20170620,3.80,3.8577,3.80,3.8577,930
GRU,20170619,3.84,3.8516,3.84,3.84,2530
GRU,20170616,3.77,3.77,3.77,3.77,912
GRU,20170615,3.7489,3.81,3.7489,3.81,1349
GRU,20170614,3.80,3.80,3.80,3.80,100
GRU,20170612,3.84,3.84,3.72,3.72,1090
GRU,20170608,3.8401,3.8401,3.8401,3.8401,215
GRU,20170606,3.78,3.7823,3.78,3.7823,740
GRU,20170605,3.71,3.71,3.71,3.71,1947
GRU,20170602,3.72,3.72,3.72,3.72,0
GRU,20170601,3.72,3.72,3.72,3.72,150
GRU,20170531,3.64,3.69,3.64,3.69,436
GRU,20170530,3.70,3.70,3.67,3.69,2481
GRU,20170526,3.74,3.74,3.71,3.71,903
GRU,20170525,3.71,3.71,3.71,3.71,0
GRU,20170524,3.71,3.71,3.71,3.71,0
GRU,20170523,3.71,3.71,3.71,3.71,631
GRU,20170522,3.79,3.79,3.79,3.79,200
GRU,20170519,3.70,3.7257,3.70,3.7201,2600
GRU,20170518,3.71,3.71,3.69,3.69,4012
GRU,20170516,3.72,3.72,3.72,3.72,0
GRU,20170515,3.72,3.72,3.72,3.72,260
GRU,20170512,3.75,3.75,3.75,3.75,3000
GRU,20170511,3.74,3.74,3.7201,3.7201,5750
GRU,20170510,3.74,3.74,3.74,3.74,100
GRU,20170509,3.7187,3.7187,3.7187,3.7187,0
GRU,20170508,3.7187,3.7187,3.7187,3.7187,500
GRU,20170505,3.76,3.7668,3.75,3.7668,700
GRU,20170504,3.71,3.71,3.71,3.71,200
GRU,20170503,3.74,3.8114,3.74,3.80,8350
GRU,20170502,3.89,3.89,3.79,3.80,7399
GRU,20170501,3.77,3.83,3.76,3.82,3200
GRU,20170428,3.68,3.68,3.68,3.68,800
GRU,20170427,3.71,3.71,3.70,3.70,2763
GRU,20170426,3.7403,3.7403,3.71,3.71,6067
GRU,20170425,3.706,3.706,3.706,3.706,500
GRU,20170424,3.71,3.71,3.6842,3.6842,1500
GRU,20170421,3.70,3.70,3.70,3.70,0
GRU,20170420,3.72,3.72,3.70,3.70,3734
GRU,20170419,3.77,3.77,3.75,3.75,1160
GRU,20170418,3.7688,3.7688,3.7688,3.7688,200
GRU,20170417,3.7974,3.7974,3.7767,3.7767,2000
GRU,20170413,3.8381,3.8381,3.7957,3.7957,10700
GRU,20170410,3.72,3.72,3.72,3.72,200
GRU,20170406,3.7603,3.7603,3.724,3.724,860
GRU,20170405,3.73,3.73,3.73,3.73,500
GRU,20170404,3.7356,3.7356,3.7356,3.7356,1000
GRU,20170403,3.8199,3.8199,3.80,3.80,200
GRU,20170331,3.8077,3.8077,3.7694,3.7694,601
GRU,20170329,3.752,3.752,3.752,3.752,100
GRU,20170328,3.7687,3.7766,3.76,3.76,6765
GRU,20170323,3.76,3.76,3.76,3.76,250
GRU,20170322,3.78,3.7814,3.78,3.7814,331
GRU,20170320,3.85,3.86,3.85,3.85,5300
GRU,20170317,3.856,3.856,3.831,3.85,537
GRU,20170316,3.80,3.88,3.80,3.88,2700
GRU,20170315,3.81,3.84,3.81,3.8278,14406
GRU,20170314,3.84,3.84,3.84,3.84,100
GRU,20170313,3.87,3.87,3.834,3.85,7416
GRU,20170310,3.88,3.88,3.88,3.88,1384
GRU,20170309,3.9599,3.9599,3.91,3.91,700
GRU,20170308,3.971,3.971,3.92,3.92,3500
GRU,20170307,3.985,3.985,3.985,3.985,250
GRU,20170306,3.94,4.029,3.94,4.016,4717
GRU,20170303,3.98,3.9832,3.95,3.95,14650
GRU,20170228,4.00,4.00,3.92,3.92,800
