<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PRK,20180706,112.15,114.34,112.15,113.6,13015
PRK,20180705,112.15,114.34,112.15,113.6,13015
PRK,20180703,112.15,114.34,112.15,113.6,13015
PRK,20180702,112.15,114.34,112.15,113.6,13015
PRK,20180629,112.15,114.34,112.15,113.6,13015
PRK,20180628,112.15,114.34,112.15,113.6,13015
PRK,20180627,112.15,114.34,112.15,113.6,13015
PRK,20180626,112.15,114.34,112.15,113.6,13015
PRK,20180625,112.15,114.34,112.15,113.6,13015
PRK,20180622,112.15,114.34,112.15,113.6,13015
PRK,20180621,112.15,114.34,112.15,113.6,13015
PRK,20180620,112.15,114.34,112.15,113.6,13015
PRK,20180619,112.15,114.34,112.15,113.6,13015
PRK,20180618,112.15,114.34,112.15,113.6,13015
PRK,20180615,112.15,114.34,112.15,113.6,13015
PRK,20180614,112.15,114.34,112.15,113.6,13015
PRK,20180613,112.15,114.34,112.15,113.6,13015
PRK,20180612,112.15,114.34,112.15,113.6,13015
PRK,20180611,112.15,114.34,112.15,113.6,13015
PRK,20180608,112.15,114.34,112.15,113.6,13015
PRK,20180607,112.15,114.34,112.15,113.6,13015
PRK,20180606,112.15,114.34,112.15,113.6,13015
PRK,20180605,112.15,114.34,112.15,113.6,13015
PRK,20180604,112.15,114.34,112.15,113.6,13015
PRK,20180601,112.15,114.34,112.15,113.6,13015
PRK,20180531,112.15,114.34,112.15,113.6,13015
PRK,20180530,112.15,114.34,112.15,113.6,13015
PRK,20180529,112.15,114.34,112.15,113.6,13015
PRK,20180525,112.15,114.34,112.15,113.6,13015
PRK,20180524,112.15,114.34,112.15,113.6,13015
PRK,20180523,112.15,114.34,112.15,113.6,13015
PRK,20180522,112.15,114.34,112.15,113.6,13015
PRK,20180521,112.15,114.34,112.15,113.6,13015
PRK,20180518,112.15,114.34,112.15,113.6,13015
PRK,20180517,112.15,114.34,112.15,113.6,13015
PRK,20180516,112.15,114.34,112.15,113.6,13015
PRK,20180515,112.15,114.34,112.15,113.6,13015
PRK,20180514,112.15,114.34,112.15,113.6,13015
PRK,20180511,112.15,114.34,112.15,113.6,13015
PRK,20180510,112.15,114.34,112.15,113.6,13015
PRK,20180509,113.53,115.51,112.2628,114.66,17713
PRK,20180508,112.08,113.73,110.39,113.2,23000
PRK,20180507,112.69,112.95,110.3503,111.83,11891
PRK,20180504,110.08,112.39,109.1,112.14,14283
PRK,20180503,110.47,110.95,109.2,110.63,32207
PRK,20180502,109.83,111.35,109.5,110.82,26756
PRK,20180501,108.25,110.04,106.85,110.03,35169
PRK,20180430,109.8,110.39,107.88,107.88,17051
PRK,20180427,110.02,110.2942,109.18,109.94,8994
PRK,20180426,110.19,111.27,109.0277,109.91,23950
PRK,20180425,110.2,111.25,109.27,109.47,27570
PRK,20180424,109.5,111.35,109.16,110.11,46865
PRK,20180423,106.89,109.94,104.92,109.82,32255
PRK,20180420,104.57,107.57,104.57,105.24,14557
PRK,20180419,105.07,105.83,103.79,105.82,18414
PRK,20180418,105.35,105.89,104.63,105.18,16745
PRK,20180417,106.0,106.46,104.58,105.13,11531
PRK,20180416,105.0,105.98,104.27,105.77,10120
PRK,20180413,106.0,106.0,102.1988,104.38,15311
PRK,20180412,104.4,105.85,103.53,105.34,50354
PRK,20180411,103.27,104.505,103.27,103.78,23801
PRK,20180410,104.22,104.595,103.5,103.99,51021
PRK,20180409,103.4,104.45,101.86,102.95,31411
PRK,20180406,104.29,104.7636,101.71,103.15,21749
PRK,20180405,104.48,105.4,103.6401,104.75,49197
PRK,20180404,101.61,104.35,101.61,104.05,33957
PRK,20180403,102.34,103.65,101.315,103.12,27717
PRK,20180402,103.24,103.31,101.0,101.9,25987
PRK,20180329,103.77,104.98,103.75,103.76,50948
PRK,20180328,102.38,104.26,102.38,104.24,49553
PRK,20180327,103.45,104.47,102.4,102.4,22014
PRK,20180326,101.3,104.939,101.3,103.27,37178
PRK,20180323,105.61,106.2785,101.0,101.0,27956
PRK,20180322,107.57,107.92,105.05,105.09,33543
PRK,20180321,107.58,109.28,107.215,108.12,14409
PRK,20180320,108.74,109.045,107.33,108.34,28958
PRK,20180319,109.5,110.75,107.15,109.23,16615
PRK,20180316,106.36,110.8,106.36,110.8,101077
PRK,20180315,106.37,106.99,105.35,106.49,20004
PRK,20180314,107.0,107.0,105.29,106.08,22968
PRK,20180313,105.7,107.6325,105.47,106.58,13090
PRK,20180312,107.0,107.3655,106.01,106.97,17097
PRK,20180309,105.81,107.576,105.0998,107.0,28366
PRK,20180308,106.08,106.83,103.865,105.27,12668
PRK,20180307,104.69,106.2201,104.4,105.84,19401
PRK,20180306,105.29,105.29,103.21,104.71,13927
PRK,20180305,102.43,105.26,101.39,105.03,11850
