<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDR,20180510,1.07,1.12,1.001,1.0591,99777
BDR,20180509,1.10,1.12,1.021,1.07,99329
BDR,20180508,1.05,1.10,1.05,1.10,61327
BDR,20180507,1.09,1.09,1.01,1.03,60686
BDR,20180504,1.04,1.05,0.9801,1.01,86184
BDR,20180503,1.04,1.09,1.0399,1.05,76419
BDR,20180502,1.10,1.10,1.04,1.05,60495
BDR,20180501,1.03,1.08,1.00,1.0703,219758
BDR,20180430,1.10,1.141,1.0202,1.0306,69548
BDR,20180427,1.12,1.12,1.07,1.10,86539
BDR,20180426,1.08,1.18,1.07,1.07,115323
BDR,20180425,1.04,1.11,1.01,1.09,67687
BDR,20180424,1.05,1.0794,1.01,1.05,92659
BDR,20180423,1.20,1.20,1.00,1.05,138925
BDR,20180420,1.19,1.23,1.15,1.1607,175285
BDR,20180419,1.23,1.23,1.11,1.16,103305
BDR,20180418,1.30,1.35,1.15,1.24,371177
BDR,20180417,1.14,1.25,1.09,1.23,620557
BDR,20180416,1.20,1.20,1.077,1.14,348651
BDR,20180413,0.92,1.38,0.92,1.23,5430061
BDR,20180412,0.83,0.9227,0.82,0.90,336318
BDR,20180411,0.8835,0.90,0.79,0.83,182407
BDR,20180410,0.99,0.99,0.83,0.8415,116482
BDR,20180409,0.915,0.967,0.915,0.9487,119223
BDR,20180406,0.93,0.97,0.85,0.8715,298885
BDR,20180405,1.09,1.09,0.92,0.93,444911
BDR,20180404,0.87,1.5218,0.87,1.09,4361955
BDR,20180403,0.60,0.92,0.60,0.8228,1345423
BDR,20180402,0.74,0.74,0.6036,0.6111,146469
BDR,20180329,0.779,0.78,0.726,0.749,32497
BDR,20180328,0.757,0.84,0.7316,0.78,86016
BDR,20180327,0.85,0.85,0.7337,0.742,77191
BDR,20180326,0.81,0.91,0.7102,0.76,530944
BDR,20180323,0.69,0.91,0.6721,0.79,470407
BDR,20180322,0.67,0.722,0.6531,0.721,116741
BDR,20180321,0.6859,0.698,0.67,0.6702,44768
BDR,20180320,0.7159,0.7301,0.66,0.672,156086
BDR,20180319,0.66,0.74,0.634,0.69,459939
BDR,20180316,0.6087,0.63,0.59,0.59,17586
BDR,20180315,0.6013,0.615,0.59,0.61,22405
BDR,20180314,0.65,0.65,0.5909,0.60,41160
BDR,20180313,0.6121,0.6318,0.6121,0.618,17778
BDR,20180312,0.6163,0.6563,0.611,0.611,9894
BDR,20180309,0.6102,0.6491,0.601,0.62001,86518
BDR,20180308,0.5955,0.6194,0.5955,0.601,9902
BDR,20180307,0.61,0.629,0.59,0.595,27034
BDR,20180306,0.63,0.63,0.59,0.6139,41096
BDR,20180305,0.6187,0.67,0.58,0.61,300842
BDR,20180302,0.63,0.67,0.5509,0.61,78375
BDR,20180301,0.64,0.67,0.62,0.62,96958
BDR,20180228,0.65,0.75,0.62,0.64,309426
BDR,20180227,0.641,0.6796,0.6001,0.649,97057
BDR,20180226,0.637,0.64,0.59,0.64,77007
BDR,20180223,0.57,0.652,0.57,0.62,108127
BDR,20180222,0.5985,0.62,0.572,0.5809,23475
BDR,20180221,0.61,0.61,0.57,0.57,8871
BDR,20180220,0.5681,0.5999,0.5503,0.58,10398
BDR,20180216,0.57,0.58,0.54,0.5601,50003
BDR,20180215,0.55,0.5775,0.54,0.57,7568
BDR,20180214,0.52,0.58,0.52,0.55,19064
BDR,20180213,0.57,0.57,0.53,0.5401,6400
BDR,20180212,0.59,0.59,0.52,0.551,15220
BDR,20180209,0.59,0.59,0.528,0.55,15796
BDR,20180208,0.57,0.5775,0.55,0.55,44782
BDR,20180207,0.59,0.59,0.5337,0.55,20661
BDR,20180206,0.50,0.5901,0.50,0.56,81637
BDR,20180205,0.60,0.66,0.5499,0.56,182170
BDR,20180202,0.67,0.67,0.62,0.6366,38365
BDR,20180201,0.6238,0.6821,0.6209,0.6408,80094
BDR,20180131,0.6467,0.68,0.60,0.6212,158001
BDR,20180130,0.68,0.6997,0.6165,0.6613,59045
BDR,20180129,0.65,0.71,0.631,0.67,59934
BDR,20180126,0.7227,0.7227,0.6801,0.6801,32001
BDR,20180125,0.7326,0.7699,0.7106,0.7137,88396
BDR,20180124,0.7252,0.7699,0.7109,0.745,129414
BDR,20180123,0.7145,0.7298,0.70,0.718,34889
BDR,20180122,0.7086,0.7359,0.68,0.70,77951
BDR,20180119,0.739,0.7412,0.698,0.73,239918
BDR,20180118,0.74,0.778,0.7271,0.74,87618
BDR,20180117,0.75,0.82,0.721,0.7211,250682
BDR,20180116,0.707,0.8299,0.707,0.7701,762950
BDR,20180112,0.68,0.7378,0.68,0.6921,244005
BDR,20180111,0.68,0.75,0.6692,0.6764,218572
BDR,20180110,0.6403,0.669,0.6023,0.66,158075
BDR,20180109,0.6464,0.6767,0.592,0.64011,126062
BDR,20180108,0.609,0.6887,0.5931,0.6384,314425
BDR,20180105,0.6251,0.6251,0.5931,0.608,37698
BDR,20180104,0.5816,0.6271,0.5816,0.611,97874
BDR,20180103,0.5978,0.6198,0.58,0.6101,56352
BDR,20180102,0.60,0.68,0.59,0.60,228106
BDR,20171229,0.5902,0.618,0.5847,0.6061,79819
BDR,20171228,0.6287,0.65,0.5502,0.5851,166393
BDR,20171227,0.6502,0.65964,0.606,0.6215,247508
BDR,20171226,0.63,0.689,0.63,0.665,225437
BDR,20171222,0.594,0.7499,0.58001,0.67,1235588
BDR,20171221,0.60,0.63,0.5701,0.61,316940
BDR,20171220,0.553,0.61,0.55,0.5886,353527
BDR,20171219,0.5871,0.5871,0.5422,0.5423,91470
BDR,20171218,0.5346,0.60,0.5338,0.579,239260
BDR,20171215,0.5225,0.5697,0.52,0.54,59897
BDR,20171214,0.5198,0.59,0.5082,0.52,169486
BDR,20171213,0.535,0.56,0.52,0.5201,93491
BDR,20171212,0.52,0.628,0.52,0.5562,552001
BDR,20171211,0.5117,0.586,0.5117,0.5283,322399
BDR,20171208,0.58,0.65,0.52,0.53,1043029
BDR,20171207,0.50,0.5899,0.47,0.5629,477112
BDR,20171206,0.4994,0.5251,0.4818,0.4955,84666
BDR,20171205,0.48,0.5301,0.48,0.51,185971
BDR,20171204,0.5194,0.535,0.47,0.51,221106
BDR,20171201,0.60,0.60,0.52,0.5271,445817
BDR,20171130,0.605,0.6615,0.56,0.60,999517
BDR,20171129,0.55,1.09,0.52,0.66,7884246
BDR,20171128,0.48,0.54,0.46,0.51,314208
BDR,20171127,0.459,0.4796,0.44,0.47,76550
BDR,20171124,0.44,0.48,0.44,0.46,24433
BDR,20171122,0.43,0.46,0.43,0.441,13814
BDR,20171121,0.4488,0.46,0.4294,0.44,61807
BDR,20171120,0.47,0.53,0.433,0.4413,303438
BDR,20171117,0.4326,0.46,0.4258,0.46,53681
BDR,20171116,0.43,0.4593,0.4111,0.43,171914
BDR,20171115,0.4888,0.49,0.40,0.4297,207662
BDR,20171114,0.42,0.52,0.4102,0.4843,274182
BDR,20171113,0.4801,0.51,0.4332,0.453,86214
BDR,20171110,0.42,0.6549,0.42,0.531,1177693
BDR,20171109,0.401,0.4888,0.401,0.4298,48013
BDR,20171108,0.40,0.4102,0.40,0.401,16777
BDR,20171107,0.41,0.411,0.41,0.411,200
BDR,20171106,0.4488,0.45,0.41,0.41,18097
BDR,20171103,0.415,0.52,0.415,0.4572,373369
BDR,20171102,0.4112,0.4148,0.40,0.4148,959
BDR,20171101,0.4147,0.415,0.39,0.40,27372
BDR,20171031,0.40,0.4153,0.40,0.415,5900
BDR,20171030,0.415,0.415,0.4001,0.4001,3245
BDR,20171027,0.4061,0.4153,0.40,0.41,3850
BDR,20171026,0.40,0.4153,0.40,0.40,2964
BDR,20171025,0.40,0.4095,0.40,0.40,2502
BDR,20171024,0.4279,0.4279,0.3815,0.40,40646
BDR,20171023,0.42,0.4295,0.41,0.4295,2739
BDR,20171020,0.4037,0.4106,0.40,0.40,16594
BDR,20171019,0.4099,0.4099,0.3812,0.4037,82411
BDR,20171018,0.42,0.43,0.40,0.4099,11285
BDR,20171017,0.431,0.431,0.40,0.42,73538
BDR,20171016,0.42,0.429,0.407,0.429,44547
BDR,20171013,0.4211,0.429,0.40,0.41,52763
BDR,20171012,0.4206,0.46,0.4002,0.4002,100474
BDR,20171011,0.4326,0.58,0.4226,0.43,1113580
BDR,20171010,0.4499,0.4499,0.4226,0.43,26171
BDR,20171009,0.459,0.459,0.4205,0.44,18167
BDR,20171006,0.441,0.45,0.43,0.43,18386
BDR,20171005,0.4554,0.49,0.417,0.42,124740
BDR,20171004,0.45,0.46,0.4401,0.445,59045
BDR,20171003,0.45,0.46,0.45,0.45,21548
BDR,20171002,0.45,0.4898,0.4402,0.4475,64875
BDR,20170929,0.50,0.5315,0.45,0.479,56572
BDR,20170928,0.4653,0.72,0.4653,0.491,670397
BDR,20170927,0.45,0.50,0.4325,0.49,48650
BDR,20170926,0.47,0.47,0.4325,0.4559,43450
BDR,20170925,0.4344,0.47,0.431,0.439,81273
BDR,20170922,0.45,0.45,0.45,0.45,0
BDR,20170921,0.4401,0.451,0.4326,0.45,10138
BDR,20170920,0.4483,0.46,0.44,0.44,21337
BDR,20170919,0.4625,0.485,0.4345,0.4345,7020
BDR,20170918,0.4499,0.4499,0.4344,0.44,2243
BDR,20170915,0.4503,0.46,0.4322,0.45,3377
