<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EPV,20180503,30.12,30.4386,30.0017,30.04,2215
EPV,20180502,29.88,30.21,29.8275,30.1591,2830
EPV,20180501,30.18,30.5051,30.18,30.2304,15540
EPV,20180430,29.79,29.89,29.73,29.89,1706
EPV,20180427,29.89,29.89,29.62,29.62,955
EPV,20180426,29.61,29.87,29.61,29.72,6255
EPV,20180425,30.04,30.28,29.93,29.99,6774
EPV,20180424,29.46,29.8205,29.46,29.771,25124
EPV,20180423,29.48,29.60,29.40,29.574,3683
EPV,20180420,29.34,29.4923,29.33,29.40,2602
EPV,20180419,28.89,29.30,28.89,29.23,6834
EPV,20180418,29.13,29.1599,28.96,28.96,1472
EPV,20180417,29.41,29.41,29.1702,29.28,9625
EPV,20180416,29.56,29.72,29.53,29.61,3147
EPV,20180413,29.65,29.79,29.60,29.73,3790
EPV,20180412,29.90,29.905,29.81,29.85,4589
EPV,20180411,29.99,30.18,29.78,30.18,8965
EPV,20180410,30.05,30.05,29.78,29.85,4370
EPV,20180409,30.58,30.69,30.26,30.69,15680
EPV,20180406,30.85,31.27,30.57,31.0633,167605
EPV,20180405,31.03,31.03,30.73,30.90,8807
EPV,20180404,32.45,32.45,31.452,31.452,3771
EPV,20180403,31.77,32.00,31.56,31.61,2795
EPV,20180402,31.13,32.4295,31.13,32.4295,8585
EPV,20180329,31.33,31.42,31.0389,31.23,8906
EPV,20180328,31.80,31.94,31.17,31.60,5783
EPV,20180327,31.2911,32.2099,31.201,32.2099,6737
EPV,20180326,31.50,32.04,31.30,31.30,22080
EPV,20180323,32.12,32.602,31.80,32.55,35374
EPV,20180322,31.68,32.26,31.67,32.17,61412
EPV,20180321,31.09,31.11,30.7201,30.91,3026
EPV,20180320,31.0575,31.09,30.90,31.01,7025
EPV,20180319,30.63,31.038,30.63,30.8218,5944
EPV,20180316,30.47,30.625,30.45,30.61,2880
EPV,20180315,30.58,30.6424,30.35,30.54,9220
EPV,20180314,30.23,30.75,30.23,30.62,6907
EPV,20180313,30.00,30.7563,30.00,30.66,4053
EPV,20180312,30.25,30.25,30.11,30.142,1682
