<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RVP,20180706,0.88055,0.89,0.8774,0.89,9001
RVP,20180705,0.88055,0.89,0.8774,0.89,9001
RVP,20180703,0.88055,0.89,0.8774,0.89,9001
RVP,20180702,0.88055,0.89,0.8774,0.89,9001
RVP,20180629,0.88055,0.89,0.8774,0.89,9001
RVP,20180628,0.88055,0.89,0.8774,0.89,9001
RVP,20180627,0.88055,0.89,0.8774,0.89,9001
RVP,20180626,0.88055,0.89,0.8774,0.89,9001
RVP,20180625,0.88055,0.89,0.8774,0.89,9001
RVP,20180622,0.88055,0.89,0.8774,0.89,9001
RVP,20180621,0.88055,0.89,0.8774,0.89,9001
RVP,20180620,0.88055,0.89,0.8774,0.89,9001
RVP,20180619,0.88055,0.89,0.8774,0.89,9001
RVP,20180618,0.88055,0.89,0.8774,0.89,9001
RVP,20180615,0.88055,0.89,0.8774,0.89,9001
RVP,20180614,0.88055,0.89,0.8774,0.89,9001
RVP,20180613,0.88055,0.89,0.8774,0.89,9001
RVP,20180612,0.88055,0.89,0.8774,0.89,9001
RVP,20180611,0.88055,0.89,0.8774,0.89,9001
RVP,20180608,0.88055,0.89,0.8774,0.89,9001
RVP,20180607,0.88055,0.89,0.8774,0.89,9001
RVP,20180606,0.88055,0.89,0.8774,0.89,9001
RVP,20180605,0.88055,0.89,0.8774,0.89,9001
RVP,20180604,0.88055,0.89,0.8774,0.89,9001
RVP,20180601,0.88055,0.89,0.8774,0.89,9001
RVP,20180531,0.88055,0.89,0.8774,0.89,9001
RVP,20180530,0.88055,0.89,0.8774,0.89,9001
RVP,20180529,0.88055,0.89,0.8774,0.89,9001
RVP,20180525,0.88055,0.89,0.8774,0.89,9001
RVP,20180524,0.88055,0.89,0.8774,0.89,9001
RVP,20180523,0.88055,0.89,0.8774,0.89,9001
RVP,20180522,0.88055,0.89,0.8774,0.89,9001
RVP,20180521,0.88055,0.89,0.8774,0.89,9001
RVP,20180518,0.88055,0.89,0.8774,0.89,9001
RVP,20180517,0.88055,0.89,0.8774,0.89,9001
RVP,20180516,0.88055,0.89,0.8774,0.89,9001
RVP,20180515,0.88055,0.89,0.8774,0.89,9001
RVP,20180514,0.88055,0.89,0.8774,0.89,9001
RVP,20180511,0.88055,0.89,0.8774,0.89,9001
RVP,20180510,0.88055,0.89,0.8774,0.89,9001
RVP,20180509,0.8805,0.8905,0.8708100000000001,0.89,20213
RVP,20180508,0.8815,0.8815,0.87,0.8705,39266
RVP,20180507,0.8798,0.91,0.862,0.8715,76608
RVP,20180504,0.89,0.89,0.851,0.88,15710
RVP,20180503,0.8604,0.8994,0.8301,0.875,73373
RVP,20180502,0.89,0.89,0.831,0.86,66728
RVP,20180501,0.8904,0.8904,0.861,0.885,83819
RVP,20180430,0.8751,0.8848,0.86,0.8848,24545
RVP,20180427,0.85,0.8796,0.8499,0.8732,38554
RVP,20180426,0.8508,0.8949,0.84,0.8475,162276
RVP,20180425,0.8702,0.899,0.8420000000000001,0.8502,119530
RVP,20180424,0.88,0.908,0.8631,0.8799,77833
RVP,20180423,0.863,0.909,0.8621,0.88,31120
RVP,20180420,0.8899,0.9,0.8712,0.88,32269
RVP,20180419,0.8718,0.9099,0.8718,0.8949,48344
RVP,20180418,0.9,0.9071,0.862,0.8718,145537
RVP,20180417,0.8523,0.907,0.8522,0.905,153205
RVP,20180416,0.88,0.899,0.8504,0.88,104473
RVP,20180413,0.8521,0.8989,0.8521,0.88,135785
RVP,20180412,0.89,0.91,0.8403,0.88021,110163
RVP,20180411,0.8683,0.9,0.8398,0.89,127604
RVP,20180410,0.8904,0.91,0.8702,0.88,188662
RVP,20180409,0.8809999999999999,0.915,0.865,0.9,114899
RVP,20180406,0.8888,0.92,0.86,0.8809999999999999,110219
RVP,20180405,0.92184,0.95,0.8699,0.8849,187603
RVP,20180404,0.8699,0.9299,0.8206,0.9136,113329
RVP,20180403,1.0,1.0,0.802,0.8701,625339
RVP,20180402,1.04,1.0696,1.0,1.0,114719
RVP,20180329,1.01,1.08,1.01,1.03,226792
RVP,20180328,1.02,1.04,0.971,1.01,173329
RVP,20180327,1.0,1.02,0.98,1.0,60301
RVP,20180326,0.99,1.01,0.97,1.0,72537
RVP,20180323,1.02,1.06,0.9616,1.0,248993
RVP,20180322,1.01,1.08,0.9901,1.02,445059
RVP,20180321,0.988,1.01,0.9696,0.9917,187318
RVP,20180320,0.971,0.99,0.955,0.989,212685
RVP,20180319,0.9946,1.0049,0.9651,0.9701,230328
RVP,20180316,0.9711,0.9929,0.953,0.9929,108335
RVP,20180315,0.971,0.99,0.965,0.971,125738
RVP,20180314,0.98,1.0,0.95,0.9687,123346
RVP,20180313,1.02,1.03,0.97,0.9718,149504
RVP,20180312,0.99,1.03,0.97,1.01,155846
RVP,20180309,0.9707,1.02,0.9627,0.9807,232831
RVP,20180308,1.01,1.05,0.971,0.9899,445870
RVP,20180307,0.93,1.08,0.93,1.03,1280926
RVP,20180306,0.9299,1.02,0.9,0.95,888626
RVP,20180305,0.879,0.94,0.862,0.9299,364749
RVP,20180302,0.91,0.9199,0.8618,0.8826,272206
RVP,20180301,0.8906,0.9345,0.89,0.9,299274
RVP,20180228,0.92,0.9395,0.8753,0.9019,250722
RVP,20180227,0.92,0.95,0.90171,0.925,161082
RVP,20180226,0.9296,0.97,0.91,0.9336,441894
RVP,20180223,0.929,0.968,0.8813,0.9086,398806
RVP,20180222,0.9,0.9785,0.87,0.9297,387896
RVP,20180221,0.875,0.949,0.84,0.9001,204364
RVP,20180220,0.8425,0.9001,0.8009999999999999,0.8602,395547
RVP,20180216,0.91,1.05,0.83,0.8405,1572176
RVP,20180215,0.8601,0.9834,0.825,0.91,1047442
RVP,20180214,0.8198,0.93,0.8059999999999999,0.9016,955787
RVP,20180213,0.76,0.83,0.7535,0.8064,262058
RVP,20180212,0.75,0.81,0.74,0.79,365992
RVP,20180209,0.71,0.775,0.71,0.7308,326000
RVP,20180208,0.78,0.8,0.75,0.7578,130160
RVP,20180207,0.7464,0.7798,0.7221,0.7741,101873
RVP,20180206,0.71,0.7679,0.708,0.7365,199730
RVP,20180205,0.76,0.7959999999999999,0.7340000000000001,0.736,371069
RVP,20180202,0.74,0.8294,0.7325,0.7997,918686
RVP,20180201,0.73,0.7509,0.7251,0.7393,171037
RVP,20180131,0.7416,0.775,0.7301,0.7313,163021
RVP,20180130,0.74,0.7679,0.7122,0.7501,434225
RVP,20180129,0.7212,0.7498,0.71,0.73,242122
