<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HEB,20180510,0.31,0.31,0.30,0.3011,327571
HEB,20180509,0.3255,0.3255,0.2952,0.3063,1158634
HEB,20180508,0.32,0.3398,0.3051,0.30997,2896279
HEB,20180507,0.32,0.33,0.315,0.3197,523740
HEB,20180504,0.306,0.328,0.306,0.3197,364457
HEB,20180503,0.32,0.33,0.3051,0.306,422487
HEB,20180502,0.32,0.34,0.3152,0.3199,1117233
HEB,20180501,0.3173,0.3284,0.31,0.3218,308376
HEB,20180430,0.34,0.3405,0.3109,0.3151,454179
HEB,20180427,0.316,0.33,0.3102,0.3105,203443
HEB,20180426,0.3005,0.3398,0.30,0.3196,718239
HEB,20180425,0.347,0.3499,0.28,0.3099,1785622
HEB,20180424,0.335,0.365,0.33,0.342,785080
HEB,20180423,0.368,0.368,0.3215,0.3331,487275
HEB,20180420,0.38,0.385,0.35,0.355,682733
HEB,20180419,0.38,0.3878,0.38,0.38,111806
HEB,20180418,0.39,0.39,0.37,0.3702,391959
HEB,20180417,0.40,0.41,0.3815,0.3899,510819
HEB,20180416,0.39,0.40,0.385,0.3901,289778
HEB,20180413,0.377,0.40,0.377,0.39,306517
HEB,20180412,0.38,0.41,0.3759,0.3821,279896
HEB,20180411,0.382,0.42,0.38,0.38,352441
HEB,20180410,0.40,0.415,0.375,0.3901,244835
HEB,20180409,0.41,0.44,0.373,0.395,357047
HEB,20180406,0.431,0.4386,0.41,0.41,241220
HEB,20180405,0.4158,0.437,0.41,0.4298,200986
HEB,20180404,0.443,0.446,0.40011,0.415,146857
HEB,20180403,0.43,0.4566,0.421,0.4472,308185
HEB,20180402,0.40,0.50,0.3702,0.47,2530734
HEB,20180329,0.40,0.415,0.388,0.395,160954
HEB,20180328,0.43,0.43,0.3851,0.405,494660
HEB,20180327,0.435,0.4413,0.414,0.425,512380
HEB,20180326,0.45,0.4685,0.435,0.4351,318893
HEB,20180323,0.461,0.465,0.4451,0.4485,313966
HEB,20180322,0.473,0.4849,0.46,0.4626,346595
HEB,20180321,0.4785,0.515,0.4685,0.4787,337616
HEB,20180320,0.4727,0.488,0.47,0.47,260228
HEB,20180319,0.48,0.515,0.47,0.47,353484
HEB,20180316,0.4817,0.5017,0.4714,0.4942,285658
HEB,20180315,0.47,0.50,0.4685,0.4817,267174
HEB,20180314,0.489,0.519,0.47,0.47,454498
HEB,20180313,0.4649,0.53,0.4626,0.4994,465454
HEB,20180312,0.4682,0.48,0.4603,0.463,275622
