<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALN,20180503,0.16,0.162,0.1522,0.162,162694
ALN,20180502,0.169,0.169,0.1523,0.16,191923
ALN,20180501,0.1503,0.17,0.1503,0.169,105255
ALN,20180430,0.16,0.166,0.1503,0.165,70576
ALN,20180427,0.1692,0.1692,0.1601,0.1657,158469
ALN,20180426,0.17,0.17,0.1555,0.1692,101165
ALN,20180425,0.18,0.18,0.16,0.17,124191
ALN,20180424,0.1712,0.1798,0.1712,0.177,35103
ALN,20180423,0.18,0.18,0.175,0.18,24946
ALN,20180420,0.185,0.185,0.1711,0.1839,150107
ALN,20180419,0.1859,0.1859,0.1782,0.1856,53043
ALN,20180418,0.187,0.187,0.1795,0.1869,174837
ALN,20180417,0.1834,0.1875,0.1832,0.187,50311
ALN,20180416,0.181,0.1875,0.181,0.1875,19145
ALN,20180413,0.1875,0.1875,0.181,0.1875,201853
ALN,20180412,0.1854,0.1899,0.1831,0.1875,149337
ALN,20180411,0.199,0.199,0.1819,0.1938,106630
ALN,20180410,0.1892,0.2098,0.1883,0.199,901665
ALN,20180409,0.181,0.19,0.181,0.19,31244
ALN,20180406,0.184,0.19,0.181,0.19,79066
ALN,20180405,0.179,0.1867,0.17821,0.184,21964
ALN,20180404,0.18,0.188,0.1778,0.188,77425
ALN,20180403,0.1831,0.1923,0.175,0.19,166738
ALN,20180402,0.197,0.197,0.1831,0.1934,90003
ALN,20180329,0.199,0.2112,0.171,0.197,821161
ALN,20180328,0.19,0.2002,0.1875,0.198,213971
ALN,20180327,0.20,0.2026,0.192,0.195,69522
ALN,20180326,0.194,0.1999,0.19101,0.1985,25961
ALN,20180323,0.19,0.204,0.19,0.204,129426
ALN,20180322,0.20,0.2099,0.19,0.1992,164588
ALN,20180321,0.1875,0.2199,0.1875,0.21,831717
ALN,20180320,0.196,0.1999,0.188,0.1999,66767
ALN,20180319,0.1851,0.1999,0.183,0.196,115822
ALN,20180316,0.196,0.1999,0.1827,0.1999,386701
ALN,20180315,0.19,0.2025,0.1869,0.196,151786
ALN,20180314,0.2073,0.2073,0.18208,0.2058,181003
ALN,20180313,0.2143,0.2143,0.195,0.208,211572
ALN,20180312,0.2027,0.2143,0.2027,0.2143,120776
ALN,20180309,0.23,0.23,0.201,0.2199,241905
ALN,20180308,0.1925,0.22,0.191,0.211,944353
ALN,20180307,0.192,0.2048,0.1905,0.201,147595
ALN,20180306,0.195,0.2095,0.195,0.205,91986
ALN,20180305,0.19,0.21,0.19,0.21,88212
ALN,20180302,0.19,0.20,0.1892,0.20,111017
ALN,20180301,0.20,0.20,0.19,0.20,152146
ALN,20180228,0.1951,0.2148,0.19,0.2148,693295
ALN,20180227,0.213,0.213,0.19,0.2048,141774
ALN,20180226,0.1801,0.2196,0.1801,0.2001,951969
ALN,20180223,0.1998,0.1998,0.1801,0.193,130248
ALN,20180222,0.18,0.195,0.18,0.195,111508
ALN,20180221,0.1998,0.1998,0.185,0.199,97840
ALN,20180220,0.2149,0.2149,0.185,0.199,171174
ALN,20180216,0.20,0.208,0.19,0.208,203751
ALN,20180215,0.1901,0.20,0.19,0.198,82724
ALN,20180214,0.20,0.20,0.18,0.20,77097
ALN,20180213,0.175,0.2099,0.175,0.20,528386
ALN,20180212,0.21,0.21,0.1806,0.21,163534
ALN,20180209,0.18,0.22,0.1718,0.22,533874
ALN,20180208,0.184,0.1918,0.1804,0.19,310689
ALN,20180207,0.1822,0.1997,0.1807,0.195,214523
ALN,20180206,0.188,0.20,0.1794,0.20,446494
ALN,20180205,0.19,0.219,0.186,0.2049,537220
ALN,20180202,0.22,0.22,0.185,0.22,848255
ALN,20180201,0.225,0.245,0.202,0.2326,1699734
ALN,20180131,0.24,0.245,0.222,0.225,168689
ALN,20180130,0.2309,0.25,0.225,0.2375,473075
ALN,20180129,0.246,0.246,0.2223,0.23,107593
ALN,20180126,0.235,0.2402,0.222,0.24,283653
ALN,20180125,0.226,0.25,0.226,0.2303,405553
ALN,20180124,0.2625,0.2625,0.22,0.225,708484
ALN,20180123,0.2847,0.289,0.245,0.25,689729
ALN,20180122,0.2525,0.284,0.2495,0.2712,689904
ALN,20180119,0.27,0.28,0.241,0.2514,557356
ALN,20180118,0.2309,0.284,0.2309,0.282,2095935
ALN,20180117,0.2269,0.239,0.216,0.2308,539532
ALN,20180116,0.2205,0.2341,0.21001,0.2161,584455
ALN,20180112,0.239,0.239,0.21,0.21,538700
ALN,20180111,0.1901,0.243,0.1901,0.2288,2384023
ALN,20180110,0.1924,0.204,0.188,0.1984,457665
ALN,20180109,0.21,0.21,0.1903,0.2024,382529
ALN,20180108,0.252,0.2524,0.195,0.2002,1453388
ALN,20180105,0.188,0.38,0.1879,0.2267,5385796
ALN,20180104,0.185,0.185,0.1752,0.185,14991
ALN,20180103,0.175,0.185,0.1737,0.185,20256
ALN,20180102,0.1847,0.1847,0.1726,0.1847,24504
ALN,20171229,0.1601,0.188,0.1601,0.176,53062
ALN,20171228,0.1667,0.1796,0.1667,0.1795,49628
ALN,20171227,0.1796,0.1796,0.155,0.1767,66629
ALN,20171226,0.16,0.1796,0.155,0.175,351207
ALN,20171222,0.1796,0.1796,0.16,0.17,46414
ALN,20171221,0.17,0.184,0.1641,0.1795,140844
ALN,20171220,0.161,0.173,0.1505,0.173,176557
ALN,20171219,0.1732,0.1799,0.14,0.1688,488816
ALN,20171218,0.20,0.20,0.1399,0.165,329247
ALN,20171215,0.20,0.20,0.1895,0.19,24971
ALN,20171214,0.1979,0.1979,0.18,0.19,14339
ALN,20171213,0.1798,0.2098,0.17,0.1979,321573
ALN,20171212,0.19,0.2095,0.19,0.1998,59559
ALN,20171211,0.20,0.21,0.18,0.20,150971
ALN,20171208,0.209,0.22,0.2051,0.22,15452
ALN,20171207,0.23,0.23,0.2016,0.22,7459
ALN,20171206,0.23,0.23,0.2016,0.23,66787
ALN,20171205,0.22,0.23,0.202,0.23,25325
ALN,20171204,0.2083,0.22,0.2016,0.22,17349
ALN,20171201,0.21,0.23,0.2083,0.23,16978
ALN,20171130,0.231,0.24,0.21,0.24,25160
ALN,20171129,0.20,0.22,0.20,0.22,56774
ALN,20171128,0.201,0.244,0.1901,0.244,28694
ALN,20171127,0.244,0.244,0.206,0.2089,15308
ALN,20171124,0.209,0.216,0.1901,0.216,19369
ALN,20171122,0.22,0.22,0.1999,0.2101,46523
ALN,20171121,0.218,0.22,0.20,0.22,60870
ALN,20171120,0.2498,0.2498,0.199,0.21,158221
ALN,20171117,0.24,0.2498,0.20,0.2498,32462
ALN,20171116,0.24,0.24,0.22,0.24,36083
ALN,20171115,0.25,0.25,0.23,0.24,23081
ALN,20171114,0.27,0.27,0.23,0.243,112662
ALN,20171113,0.26,0.28,0.248,0.27,66496
ALN,20171110,0.2835,0.2835,0.26,0.27,65166
ALN,20171109,0.27,0.27,0.21,0.27,70202
ALN,20171108,0.265,0.27,0.225,0.27,86571
ALN,20171107,0.249,0.265,0.2102,0.265,107266
ALN,20171106,0.26,0.261,0.20,0.25,52451
ALN,20171103,0.28,0.28,0.25,0.26,37743
ALN,20171102,0.30,0.30,0.26,0.28,15566
ALN,20171101,0.32,0.32,0.25,0.30,108562
ALN,20171031,0.275,0.33,0.25,0.33,38297
ALN,20171030,0.32,0.32,0.31,0.32,1610
ALN,20171027,0.32,0.33,0.2911,0.32,8740
ALN,20171026,0.32,0.33,0.28,0.33,12306
ALN,20171025,0.305,0.33,0.26,0.33,68401
ALN,20171024,0.32,0.33,0.25,0.325,115476
ALN,20171023,0.33,0.351,0.30,0.31,24711
ALN,20171020,0.35,0.36,0.31,0.34,6000
ALN,20171019,0.35,0.36,0.34,0.36,7565
ALN,20171018,0.35,0.36,0.33,0.36,15590
ALN,20171017,0.3675,0.37,0.3066,0.359,12819
ALN,20171016,0.36,0.37,0.3017,0.37,58567
ALN,20171013,0.38,0.38,0.30,0.37,41402
ALN,20171012,0.389,0.389,0.3687,0.388,119676
ALN,20171011,0.379,0.379,0.35,0.379,14406
ALN,20171010,0.37,0.37,0.36,0.37,2976
ALN,20171009,0.38,0.38,0.34,0.37,20145
ALN,20171006,0.3665,0.38,0.34,0.35,24032
ALN,20171005,0.37,0.38,0.3507,0.375,5800
ALN,20171004,0.3703,0.3712,0.37,0.37,1392
ALN,20171003,0.38,0.38,0.36,0.38,1600
ALN,20171002,0.38,0.38,0.38,0.38,300
ALN,20170929,0.37,0.375,0.36,0.36,1970
ALN,20170928,0.39,0.39,0.3456,0.39,5388
ALN,20170927,0.38,0.39,0.36,0.39,2600
ALN,20170926,0.345,0.36,0.335,0.335,10301
ALN,20170925,0.36,0.36,0.345,0.36,809
ALN,20170922,0.36,0.36,0.3425,0.36,1400
ALN,20170921,0.3502,0.36,0.3502,0.36,61954
ALN,20170920,0.36,0.36,0.3497,0.36,2700
ALN,20170919,0.3416,0.37,0.323,0.3587,59996
ALN,20170918,0.36,0.36,0.2601,0.35,37356
ALN,20170915,0.36,0.36,0.348,0.35,26599
ALN,20170914,0.3602,0.3635,0.3502,0.361,171391
ALN,20170913,0.37,0.3725,0.3501,0.361,8757
ALN,20170912,0.3885,0.3885,0.37,0.37,600
ALN,20170911,0.41,0.41,0.36,0.3702,9850
ALN,20170908,0.39,0.3925,0.37,0.385,6610
ALN,20170907,0.40,0.4095,0.39,0.40,14553
ALN,20170906,0.426,0.426,0.39,0.39,15307
ALN,20170905,0.413,0.428,0.39,0.428,2094
ALN,20170901,0.4009,0.4009,0.4009,0.4009,100
ALN,20170831,0.4009,0.4009,0.40,0.40,200
ALN,20170830,0.39,0.4009,0.39,0.4009,700
ALN,20170829,0.4008,0.4008,0.3912,0.3999,3699
ALN,20170828,0.41,0.41,0.3999,0.3999,400
ALN,20170825,0.39,0.409,0.39,0.39,300
ALN,20170824,0.42,0.42,0.42,0.42,0
ALN,20170823,0.42,0.42,0.42,0.42,100
ALN,20170822,0.425,0.425,0.425,0.425,0
ALN,20170821,0.425,0.425,0.425,0.425,100
ALN,20170818,0.39,0.426,0.39,0.426,466
ALN,20170817,0.4101,0.4137,0.40,0.40,5500
ALN,20170816,0.4101,0.428,0.4101,0.428,2400
ALN,20170815,0.4107,0.428,0.4107,0.428,1300
ALN,20170814,0.4101,0.427,0.4101,0.427,611
ALN,20170811,0.41,0.43,0.41,0.43,11980
ALN,20170810,0.41,0.41,0.39,0.3925,3950
ALN,20170809,0.41,0.41,0.39,0.4002,2100
ALN,20170808,0.4101,0.428,0.41,0.428,800
ALN,20170807,0.427,0.428,0.4127,0.428,720
ALN,20170804,0.4101,0.426,0.4101,0.426,1700
ALN,20170803,0.4201,0.427,0.4179,0.419,4400
ALN,20170802,0.4101,0.419,0.4101,0.419,800
ALN,20170801,0.419,0.419,0.4101,0.418,2914
ALN,20170731,0.419,0.428,0.41,0.428,1600
ALN,20170728,0.399,0.428,0.394,0.428,4900
ALN,20170727,0.40,0.4199,0.38,0.4199,17297
ALN,20170726,0.42,0.42,0.30,0.408,31857
ALN,20170725,0.4085,0.43,0.3957,0.43,17799
ALN,20170724,0.42,0.43,0.40,0.43,7170
ALN,20170721,0.41,0.42,0.39,0.42,17047
ALN,20170720,0.43,0.43,0.4101,0.42,4242
ALN,20170719,0.441,0.441,0.42,0.43,25039
ALN,20170718,0.442,0.45,0.40,0.45,50468
ALN,20170717,0.47,0.47,0.4206,0.442,11187
ALN,20170714,0.42,0.428,0.41,0.428,6651
ALN,20170713,0.439,0.4409,0.38,0.42,44625
ALN,20170712,0.46,0.46,0.43,0.44,9733
ALN,20170711,0.48,0.48,0.44,0.46,1755
ALN,20170710,0.50,0.50,0.4294,0.48,32236
ALN,20170707,0.48,0.50,0.48,0.50,2010
ALN,20170706,0.50,0.51,0.48,0.50,17900
ALN,20170705,0.499,0.50,0.499,0.50,400
ALN,20170703,0.5038,0.5038,0.441,0.50,12157
ALN,20170630,0.50,0.51,0.4775,0.50,17947
ALN,20170629,0.4499,0.5075,0.4154,0.45,9175
ALN,20170628,0.4499,0.45,0.43,0.45,2386
ALN,20170627,0.45,0.45,0.43,0.45,18618
ALN,20170626,0.47,0.47,0.47,0.47,600
ALN,20170623,0.49,0.49,0.4225,0.4405,18494
ALN,20170622,0.449,0.49,0.42,0.49,41560
ALN,20170621,0.47,0.47,0.42,0.449,4237
ALN,20170620,0.48,0.48,0.42,0.44,5399
ALN,20170619,0.46,0.46,0.45,0.45,300
ALN,20170616,0.50,0.50,0.44,0.4625,4008
ALN,20170615,0.50,0.50,0.48,0.50,1600
ALN,20170614,0.51,0.51,0.48,0.51,5200
ALN,20170613,0.5176,0.5176,0.4651,0.485,7321
ALN,20170612,0.46,0.48,0.45,0.47,12026
ALN,20170609,0.44,0.4692,0.44,0.44,10179
ALN,20170608,0.44,0.45,0.43,0.45,13512
ALN,20170607,0.44,0.44,0.42,0.44,49972
ALN,20170606,0.425,0.44,0.40,0.41,42500
ALN,20170605,0.41,0.44,0.41,0.44,13774
ALN,20170602,0.44,0.44,0.41,0.44,52505
ALN,20170601,0.42,0.45,0.41,0.44,8700
ALN,20170531,0.44,0.45,0.43,0.45,2040
ALN,20170530,0.455,0.455,0.435,0.455,2100
ALN,20170526,0.46,0.46,0.44,0.455,4800
ALN,20170525,0.46,0.46,0.4399,0.45,1422
ALN,20170524,0.46,0.465,0.4415,0.46,16100
ALN,20170523,0.46,0.48,0.40,0.46,7607
ALN,20170522,0.46,0.48,0.4307,0.46,3634
ALN,20170519,0.43,0.45,0.38,0.42,47342
ALN,20170518,0.46,0.4601,0.43,0.44,55834
ALN,20170517,0.499,0.499,0.3777,0.4649,128823
ALN,20170516,0.50,0.5197,0.46,0.47,600
ALN,20170515,0.54,0.54,0.42,0.519,31574
ALN,20170512,0.53,0.55,0.51,0.55,10184
ALN,20170511,0.548,0.548,0.45,0.53,27398
ALN,20170510,0.531,0.548,0.52,0.52,15260
ALN,20170509,0.52,0.55,0.51,0.523,55754
ALN,20170508,0.527,0.56,0.52,0.56,12080
ALN,20170505,0.52,0.548,0.49,0.548,18199
ALN,20170504,0.5675,0.5675,0.49,0.5159,23799
