<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GPL,20180503,1.28,1.29,1.25,1.28,351684
GPL,20180502,1.25,1.29,1.24,1.26,532903
GPL,20180501,1.23,1.26,1.22,1.26,259365
GPL,20180430,1.21,1.24,1.21,1.23,296092
GPL,20180427,1.23,1.25,1.23,1.23,208371
GPL,20180426,1.25,1.25,1.21,1.22,187682
GPL,20180425,1.23,1.25,1.22,1.25,145283
GPL,20180424,1.22,1.26,1.20,1.24,564069
GPL,20180423,1.25,1.25,1.20,1.22,440564
GPL,20180420,1.25,1.28,1.24,1.26,554655
GPL,20180419,1.25,1.28,1.22,1.26,535982
GPL,20180418,1.20,1.259,1.20,1.25,784792
GPL,20180417,1.19,1.21,1.16,1.20,409496
GPL,20180416,1.19,1.20,1.18,1.20,245439
GPL,20180413,1.18,1.20,1.18,1.18,382728
GPL,20180412,1.18,1.1801,1.15,1.17,308774
GPL,20180411,1.20,1.24,1.175,1.18,910465
GPL,20180410,1.18,1.20,1.16,1.20,365062
GPL,20180409,1.16,1.19,1.16,1.17,400346
GPL,20180406,1.18,1.18,1.16,1.17,200514
GPL,20180405,1.16,1.18,1.15,1.17,212401
GPL,20180404,1.16,1.18,1.15,1.16,514498
GPL,20180403,1.20,1.20,1.14,1.16,615360
GPL,20180402,1.19,1.21,1.19,1.20,279767
GPL,20180329,1.18,1.18,1.16,1.17,189423
GPL,20180328,1.20,1.20,1.15,1.16,557137
GPL,20180327,1.22,1.23,1.20,1.22,279301
GPL,20180326,1.25,1.26,1.22,1.24,265233
GPL,20180323,1.28,1.28,1.23,1.24,417423
GPL,20180322,1.25,1.26,1.21,1.24,403148
GPL,20180321,1.23,1.27,1.1801,1.27,675769
GPL,20180320,1.18,1.235,1.14,1.21,1719613
GPL,20180319,1.16,1.18,1.14,1.18,484780
GPL,20180316,1.15,1.17,1.14,1.14,395377
GPL,20180315,1.16,1.17,1.15,1.16,203894
GPL,20180314,1.18,1.19,1.14,1.16,344964
GPL,20180313,1.19,1.225,1.19,1.19,351842
GPL,20180312,1.18,1.20,1.15,1.20,238979
GPL,20180309,1.15,1.18,1.14,1.18,263922
GPL,20180308,1.14,1.17,1.135,1.14,469358
GPL,20180307,1.18,1.18,1.15,1.16,157815
GPL,20180306,1.17,1.20,1.16,1.17,537135
GPL,20180305,1.16,1.19,1.13,1.14,679046
GPL,20180302,1.21,1.21,1.16,1.16,332819
GPL,20180301,1.18,1.21,1.13,1.21,518039
GPL,20180228,1.17,1.199,1.16,1.16,214482
GPL,20180227,1.21,1.215,1.17,1.18,476354
