<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EGI,20180503,0.3941,0.3941,0.3725,0.3899,18653
EGI,20180502,0.379,0.39,0.361,0.3754,108490
EGI,20180501,0.361,0.379,0.361,0.361,22363
EGI,20180430,0.39,0.39,0.361,0.361,22082
EGI,20180427,0.3663,0.3799,0.36,0.3601,35027
EGI,20180426,0.3638,0.3838,0.3601,0.37,32099
EGI,20180425,0.362,0.3698,0.36,0.36,15710
EGI,20180424,0.3838,0.3949,0.362,0.362,54979
EGI,20180423,0.40,0.40,0.3631,0.3903,86171
EGI,20180420,0.3591,0.38,0.352,0.3799,63599
EGI,20180419,0.3355,0.3701,0.3355,0.35911,58732
EGI,20180418,0.3719,0.375,0.3554,0.3554,71740
EGI,20180417,0.37,0.3728,0.3616,0.3616,42080
EGI,20180416,0.39,0.39,0.37,0.37,46716
EGI,20180413,0.39,0.39,0.375,0.379,10951
EGI,20180412,0.391,0.3967,0.3704,0.3898,28026
EGI,20180411,0.40,0.40,0.3853,0.40,86477
EGI,20180410,0.39,0.3998,0.3811,0.3962,34376
EGI,20180409,0.3964,0.3964,0.365,0.3801,21369
EGI,20180406,0.365,0.3934,0.365,0.3776,58461
EGI,20180405,0.3402,0.3799,0.3402,0.3659,47732
EGI,20180404,0.351,0.3598,0.3401,0.3543,91603
EGI,20180403,0.352,0.3661,0.3498,0.3599,105865
EGI,20180402,0.3885,0.397,0.3592,0.375,133690
EGI,20180329,0.373,0.38,0.3696,0.37,29523
EGI,20180328,0.3742,0.3799,0.3695,0.37,59234
EGI,20180327,0.39,0.39,0.38,0.3826,26934
EGI,20180326,0.409,0.409,0.38,0.3937,140585
EGI,20180323,0.405,0.405,0.39,0.39,30256
EGI,20180322,0.43,0.43,0.395,0.3955,14546
EGI,20180321,0.39,0.42,0.39,0.41,69520
EGI,20180320,0.40,0.40,0.3879,0.392,28825
EGI,20180319,0.386,0.39764,0.377,0.3924,70502
EGI,20180316,0.385,0.3864,0.38,0.3801,59083
EGI,20180315,0.4009,0.4009,0.382,0.3845,34475
EGI,20180314,0.409,0.409,0.3801,0.3819,121991
EGI,20180313,0.40,0.4251,0.40,0.4099,86687
EGI,20180312,0.43,0.43,0.4101,0.42,9428
EGI,20180309,0.4221,0.42982,0.415,0.4208,4300
EGI,20180308,0.43,0.4399,0.41,0.41,20957
EGI,20180307,0.42,0.439,0.42,0.43,35205
EGI,20180306,0.426,0.44,0.4226,0.4321,26454
EGI,20180305,0.45,0.459,0.43,0.43,64242
EGI,20180302,0.40,0.47,0.40,0.45,101023
EGI,20180301,0.42,0.4299,0.41,0.4249,60008
EGI,20180228,0.4313,0.4339,0.42,0.4282,85587
EGI,20180227,0.4474,0.4474,0.427,0.42701,43834
EGI,20180226,0.42,0.44,0.42,0.4261,63331
EGI,20180223,0.45,0.45,0.4151,0.4154,90446
EGI,20180222,0.44,0.4484,0.431,0.4395,64005
EGI,20180221,0.436,0.4484,0.41,0.4391,78389
EGI,20180220,0.4503,0.4538,0.40,0.42,125644
EGI,20180216,0.44,0.4599,0.43,0.4501,73914
EGI,20180215,0.4559,0.4584,0.44,0.442,207035
EGI,20180214,0.45,0.463,0.4421,0.463,82680
EGI,20180213,0.442,0.4545,0.442,0.4425,73805
EGI,20180212,0.4335,0.4546,0.4335,0.45,64718
EGI,20180209,0.45,0.46,0.4271,0.4271,89322
EGI,20180208,0.47,0.47,0.4581,0.46,25567
EGI,20180207,0.4724,0.4887,0.45,0.4788,137859
EGI,20180206,0.475,0.4889,0.475,0.475,45741
EGI,20180205,0.47,0.4898,0.4621,0.4851,82083
EGI,20180202,0.5096,0.5162,0.48,0.4984,139101
EGI,20180201,0.52,0.52,0.503,0.5155,25231
EGI,20180131,0.49,0.53,0.48,0.5245,102388
EGI,20180130,0.52,0.52,0.48,0.4942,260065
EGI,20180129,0.549,0.549,0.50,0.51,262199
EGI,20180126,0.50,0.5399,0.50,0.533,166572
EGI,20180125,0.53,0.5323,0.50,0.5097,213867
EGI,20180124,0.5304,0.55,0.50,0.525,325910
EGI,20180123,0.5353,0.5476,0.519,0.531,75713
EGI,20180122,0.53,0.5498,0.5275,0.5326,186819
EGI,20180119,0.517,0.56,0.5045,0.5228,247223
EGI,20180118,0.521,0.525,0.50,0.50511,286282
EGI,20180117,0.54,0.5417,0.51,0.5299,307259
EGI,20180116,0.63,0.63,0.5005,0.53,787431
EGI,20180112,0.68,0.6876,0.661,0.6709,141238
EGI,20180111,0.6099,0.6727,0.6001,0.6727,209306
EGI,20180110,0.6073,0.62,0.60,0.6146,143943
EGI,20180109,0.61,0.625,0.61,0.6173,53133
EGI,20180108,0.611,0.621,0.6101,0.6166,65834
EGI,20180105,0.644,0.6441,0.6101,0.6278,91371
EGI,20180104,0.6196,0.6418,0.6196,0.6311,93044
EGI,20180103,0.6402,0.6501,0.6123,0.6196,129073
EGI,20180102,0.606,0.6525,0.606,0.6415,184479
EGI,20171229,0.615,0.63,0.5901,0.6027,92072
EGI,20171228,0.58,0.6269,0.58,0.608,312780
EGI,20171227,0.5999,0.5999,0.5744,0.5752,225074
EGI,20171226,0.565,0.595,0.565,0.5732,154909
EGI,20171222,0.56,0.5697,0.56,0.565,133017
EGI,20171221,0.5745,0.5745,0.5394,0.56,186895
EGI,20171220,0.49,0.568,0.49,0.5472,154899
EGI,20171219,0.501,0.5058,0.49,0.49,122049
EGI,20171218,0.506,0.52,0.49,0.511,95545
EGI,20171215,0.50,0.50,0.4975,0.4976,11420
EGI,20171214,0.5148,0.52,0.50,0.50,46040
EGI,20171213,0.50,0.526,0.49,0.5201,102222
EGI,20171212,0.4849,0.4999,0.476,0.492,324481
EGI,20171211,0.4576,0.4849,0.4571,0.474,100663
EGI,20171208,0.4267,0.4623,0.4267,0.4609,45729
EGI,20171207,0.44,0.44,0.4267,0.4336,59181
EGI,20171206,0.4501,0.4501,0.4353,0.44,90479
EGI,20171205,0.45,0.4585,0.4482,0.4516,132685
EGI,20171204,0.46,0.465,0.4543,0.457,114785
EGI,20171201,0.4663,0.4774,0.46,0.46,75122
EGI,20171130,0.4738,0.477,0.4655,0.4663,68709
EGI,20171129,0.4747,0.4768,0.464,0.4679,73692
EGI,20171128,0.461,0.4786,0.461,0.477,42811
EGI,20171127,0.47,0.485,0.4699,0.4792,168540
EGI,20171124,0.50,0.50,0.4776,0.4798,165873
EGI,20171122,0.44,0.499,0.4374,0.4874,324933
EGI,20171121,0.45,0.45,0.4434,0.4456,159042
EGI,20171120,0.487,0.4907,0.4431,0.455,951902
EGI,20171117,0.4651,0.4937,0.4651,0.485,126397
EGI,20171116,0.5168,0.5168,0.46,0.4857,153053
EGI,20171115,0.5372,0.54,0.5079,0.5168,80602
EGI,20171114,0.5419,0.5435,0.53,0.5425,246354
EGI,20171113,0.5684,0.58,0.54,0.5401,46460
EGI,20171110,0.595,0.6079,0.5484,0.5596,171143
EGI,20171109,0.59,0.6138,0.574,0.5908,183603
EGI,20171108,0.55,0.59,0.55,0.57635,179909
EGI,20171107,0.54,0.58,0.5349,0.56,236884
EGI,20171106,0.4899,0.5291,0.489,0.5289,166216
EGI,20171103,0.45,0.4899,0.45,0.4899,263420
EGI,20171102,0.4031,0.455,0.4031,0.4465,238352
EGI,20171101,0.43441,0.4436,0.4321,0.4436,60659
EGI,20171031,0.4349,0.45,0.4266,0.431,70754
EGI,20171030,0.43,0.4372,0.4255,0.4372,91804
EGI,20171027,0.44,0.44,0.41,0.421,211202
EGI,20171026,0.435,0.44,0.435,0.4361,29650
EGI,20171025,0.4444,0.4444,0.435,0.4371,331580
EGI,20171024,0.435,0.4402,0.435,0.4365,161385
EGI,20171023,0.4471,0.4588,0.435,0.435,48382
EGI,20171020,0.445,0.4539,0.4413,0.4471,49294
EGI,20171019,0.435,0.45,0.435,0.4481,46433
EGI,20171018,0.42,0.45,0.42,0.4309,133179
EGI,20171017,0.42,0.4356,0.419,0.43,141794
EGI,20171016,0.418,0.4399,0.415,0.4355,117700
EGI,20171013,0.415,0.4257,0.415,0.4202,84191
EGI,20171012,0.421,0.4279,0.415,0.4257,124331
EGI,20171011,0.44,0.44,0.41,0.426,240587
EGI,20171010,0.435,0.45,0.421,0.4299,122322
EGI,20171009,0.4257,0.4499,0.4195,0.426,78134
EGI,20171006,0.46,0.46,0.42,0.4202,90264
EGI,20171005,0.4075,0.4235,0.4075,0.415,57455
EGI,20171004,0.41,0.4102,0.4025,0.4049,59548
EGI,20171003,0.423,0.435,0.4055,0.41,56741
EGI,20171002,0.448,0.448,0.4134,0.42,25168
EGI,20170929,0.4069,0.445,0.4069,0.4412,116626
EGI,20170928,0.4242,0.4269,0.411,0.4111,122252
EGI,20170927,0.4341,0.4367,0.40,0.4101,278417
EGI,20170926,0.4305,0.4389,0.4272,0.4298,112816
EGI,20170925,0.46,0.46,0.4269,0.4393,195247
EGI,20170922,0.465,0.475,0.445,0.4487,301162
EGI,20170921,0.4535,0.46,0.427,0.4514,97661
EGI,20170920,0.45,0.4591,0.44,0.4542,97404
EGI,20170919,0.455,0.4582,0.4355,0.443,46834
EGI,20170918,0.45,0.4604,0.45,0.455,110156
EGI,20170915,0.4653,0.4704,0.455,0.455,72563
EGI,20170914,0.4693,0.4781,0.455,0.4697,77708
EGI,20170913,0.50,0.50,0.4681,0.477,43141
EGI,20170912,0.462,0.50,0.462,0.4781,226725
EGI,20170911,0.43,0.4864,0.43,0.4804,233047
EGI,20170908,0.49,0.49,0.4344,0.45,134477
EGI,20170907,0.4747,0.48,0.47,0.4701,60856
EGI,20170906,0.48,0.4853,0.4758,0.4758,206792
EGI,20170905,0.46,0.4999,0.4579,0.478,628571
EGI,20170901,0.47,0.47,0.4401,0.4623,76009
EGI,20170831,0.459,0.4661,0.4431,0.4649,59555
EGI,20170830,0.4635,0.4635,0.4412,0.4414,57994
EGI,20170829,0.444,0.47,0.444,0.462,34718
EGI,20170828,0.454,0.4752,0.449,0.4615,91412
EGI,20170825,0.443,0.475,0.4372,0.4501,195969
EGI,20170824,0.421,0.48,0.421,0.4607,141875
EGI,20170823,0.48,0.48,0.4521,0.47,18769
EGI,20170822,0.4899,0.4899,0.4596,0.475,99825
EGI,20170821,0.4554,0.4795,0.4427,0.4738,106803
EGI,20170818,0.4738,0.4738,0.4507,0.4526,32871
EGI,20170817,0.4444,0.48,0.4444,0.46,183403
EGI,20170816,0.4242,0.4595,0.4145,0.4595,97640
EGI,20170815,0.435,0.447,0.4054,0.425,116414
EGI,20170814,0.442,0.45,0.431,0.431,81831
EGI,20170811,0.436,0.4518,0.42,0.441,102258
EGI,20170810,0.4707,0.4707,0.4146,0.4292,104301
EGI,20170809,0.4782,0.489,0.445,0.4483,56678
EGI,20170808,0.4601,0.4899,0.4474,0.4555,350215
EGI,20170807,0.471,0.493,0.46,0.493,55576
EGI,20170804,0.481,0.503,0.4714,0.4824,128240
EGI,20170803,0.50,0.51,0.4908,0.4924,26501
EGI,20170802,0.505,0.5198,0.50,0.5001,56373
EGI,20170801,0.50,0.521,0.50,0.512,26428
EGI,20170731,0.53,0.53,0.5198,0.5298,57337
EGI,20170728,0.4436,0.5284,0.4436,0.5198,149593
EGI,20170727,0.55,0.55,0.4845,0.5236,145801
