<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ACY,20180706,15.15,16.2,15.15,15.75,2745
ACY,20180705,15.15,16.2,15.15,15.75,2745
ACY,20180703,15.15,16.2,15.15,15.75,2745
ACY,20180702,15.15,16.2,15.15,15.75,2745
ACY,20180629,15.15,16.2,15.15,15.75,2745
ACY,20180628,15.15,16.2,15.15,15.75,2745
ACY,20180627,15.15,16.2,15.15,15.75,2745
ACY,20180626,15.15,16.2,15.15,15.75,2745
ACY,20180625,15.15,16.2,15.15,15.75,2745
ACY,20180622,15.15,16.2,15.15,15.75,2745
ACY,20180621,15.15,16.2,15.15,15.75,2745
ACY,20180620,15.15,16.2,15.15,15.75,2745
ACY,20180619,15.15,16.2,15.15,15.75,2745
ACY,20180618,15.15,16.2,15.15,15.75,2745
ACY,20180615,15.15,16.2,15.15,15.75,2745
ACY,20180614,15.15,16.2,15.15,15.75,2745
ACY,20180613,15.15,16.2,15.15,15.75,2745
ACY,20180612,15.15,16.2,15.15,15.75,2745
ACY,20180611,15.15,16.2,15.15,15.75,2745
ACY,20180608,15.15,16.2,15.15,15.75,2745
ACY,20180607,15.15,16.2,15.15,15.75,2745
ACY,20180606,15.15,16.2,15.15,15.75,2745
ACY,20180605,15.15,16.2,15.15,15.75,2745
ACY,20180604,15.15,16.2,15.15,15.75,2745
ACY,20180601,15.15,16.2,15.15,15.75,2745
ACY,20180531,15.15,16.2,15.15,15.75,2745
ACY,20180530,15.15,16.2,15.15,15.75,2745
ACY,20180529,15.15,16.2,15.15,15.75,2745
ACY,20180525,15.15,16.2,15.15,15.75,2745
ACY,20180524,15.15,16.2,15.15,15.75,2745
ACY,20180523,15.15,16.2,15.15,15.75,2745
ACY,20180522,15.15,16.2,15.15,15.75,2745
ACY,20180521,15.15,16.2,15.15,15.75,2745
ACY,20180518,15.15,16.2,15.15,15.75,2745
ACY,20180517,15.15,16.2,15.15,15.75,2745
ACY,20180516,15.15,16.2,15.15,15.75,2745
ACY,20180515,15.15,16.2,15.15,15.75,2745
ACY,20180514,15.15,16.2,15.15,15.75,2745
ACY,20180511,15.15,16.2,15.15,15.75,2745
ACY,20180510,15.15,16.2,15.15,15.75,2745
ACY,20180509,15.8,16.3,15.45,15.45,1750
ACY,20180508,15.7,16.1,15.4247,16.1,2880
ACY,20180507,16.2,16.2527,15.4,15.75,3355
ACY,20180504,16.15,16.2545,15.85,15.85,1250
ACY,20180503,15.55,15.65,15.55,15.65,200
ACY,20180502,15.65,16.15,15.55,15.55,1691
ACY,20180501,15.55,15.8,15.45,15.8,2000
ACY,20180430,15.91,16.0,15.51,15.95,2579
ACY,20180427,15.9,16.2,15.25,15.85,9347
ACY,20180426,14.45,15.65,14.45,15.6,24247
ACY,20180425,14.5,14.85,14.45,14.55,3481
