<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPW,20180503,0.97,0.99,0.93,0.9571,3070142
DPW,20180502,1.00,1.01,0.932,0.9401,1630452
DPW,20180501,0.98,0.98,0.9415,0.9601,1287685
DPW,20180430,0.9761,1.04,0.92,1.00,4259526
DPW,20180427,0.955,0.9899,0.935,0.959,2183300
DPW,20180426,0.96,0.98,0.92,0.9369,1881841
DPW,20180425,1.02,1.029,0.9201,0.9705,3241279
DPW,20180424,1.06,1.07,0.98,1.00,5717359
DPW,20180423,1.08,1.10,0.9952,1.00,3031244
DPW,20180420,1.12,1.14,1.00,1.03,3978645
DPW,20180419,1.12,1.14,0.9917,1.00,2866871
DPW,20180418,1.20,1.2205,1.08,1.08,3769074
DPW,20180417,1.28,1.39,1.22,1.24,5557985
DPW,20180416,1.21,1.25,1.07,1.15,2897673
DPW,20180413,1.40,1.50,1.17,1.21,14574255
DPW,20180412,0.90,1.24,0.89,1.21,13750743
DPW,20180411,0.782,0.84,0.762,0.8297,1174974
DPW,20180410,0.7736,0.799,0.765,0.782,876100
DPW,20180409,0.7982,0.8037,0.765,0.785,827868
DPW,20180406,0.8405,0.8405,0.78,0.7997,1723602
DPW,20180405,0.8223,0.87,0.7905,0.84,3091233
DPW,20180404,0.80,0.8323,0.76,0.809,1990264
DPW,20180403,0.778,0.86,0.74,0.84,2430870
DPW,20180402,0.77,0.8199,0.7502,0.76071,835362
DPW,20180329,0.83,0.84,0.7618,0.80,1756057
DPW,20180328,0.84,0.8715,0.80,0.83,1874135
DPW,20180327,0.98,0.98,0.85,0.89,1930416
DPW,20180326,1.00,1.01,0.9616,0.9999,1252795
DPW,20180323,1.10,1.12,1.00,1.03,2472970
DPW,20180322,1.04,1.05,0.97,0.98,1738456
DPW,20180321,1.01,1.09,0.97,1.09,4595941
DPW,20180320,1.09,1.111,0.922,1.05,4369975
DPW,20180319,1.18,1.18,1.09,1.11,1949029
DPW,20180316,1.21,1.24,1.16,1.23,1652066
DPW,20180315,1.32,1.32,1.25,1.29,1492677
DPW,20180314,1.31,1.32,1.27,1.32,1734954
DPW,20180313,1.39,1.40,1.28,1.31,2692775
DPW,20180312,1.32,1.40,1.27,1.38,5411564
DPW,20180309,1.35,1.39,1.27,1.27,1963293
DPW,20180308,1.30,1.34,1.2874,1.29,1122096
DPW,20180307,1.35,1.38,1.25,1.27,1512774
DPW,20180306,1.40,1.44,1.35,1.38,921320
DPW,20180305,1.40,1.46,1.35,1.42,2157984
DPW,20180302,1.50,1.50,1.35,1.41,1697127
DPW,20180301,1.52,1.526,1.43,1.45,1400052
DPW,20180228,1.56,1.56,1.50,1.52,1909364
DPW,20180227,1.80,1.84,1.60,1.61,2896830
DPW,20180226,1.72,1.74,1.69,1.69,1023261
DPW,20180223,1.78,1.78,1.63,1.66,1400433
DPW,20180222,1.74,1.77,1.66,1.73,1096431
DPW,20180221,1.68,1.88,1.63,1.78,2445512
DPW,20180220,2.03,2.08,1.91,2.0097,4702051
DPW,20180216,1.88,1.90,1.75,1.76,1814922
DPW,20180215,1.81,1.94,1.75,1.87,3558924
DPW,20180214,1.60,1.80,1.56,1.71,4872399
DPW,20180213,1.55,1.57,1.47,1.52,1302165
DPW,20180212,1.68,1.709,1.53,1.59,1564855
DPW,20180209,1.67,1.75,1.47,1.66,2807756
DPW,20180208,1.77,1.90,1.56,1.57,2274888
DPW,20180207,1.80,2.04,1.61,1.64,10349620
DPW,20180206,1.14,1.65,1.07,1.615,8779124
DPW,20180205,1.42,1.48,1.17,1.20,5358827
DPW,20180202,1.90,1.90,1.59,1.61,4779265
DPW,20180201,2.08,2.12,1.88,1.95,3266963
DPW,20180131,2.21,2.31,2.15,2.26,2231711
DPW,20180130,2.15,2.19,2.00,2.12,2579761
DPW,20180129,2.31,2.38,2.20,2.20,1694249
DPW,20180126,2.20,2.28,2.15,2.22,1707076
DPW,20180125,2.39,2.39,2.17,2.23,1778335
DPW,20180124,2.28,2.43,2.17,2.32,3995954
DPW,20180123,2.17,2.32,2.14,2.21,2613457
DPW,20180122,2.16,2.25,2.11,2.17,1918064
DPW,20180119,2.26,2.35,2.20,2.31,1927970
DPW,20180118,2.40,2.56,2.25,2.35,3344205
DPW,20180117,2.18,2.30,2.09,2.27,2957802
DPW,20180116,2.21,2.50,2.16,2.30,3967582
DPW,20180112,2.70,2.82,2.54,2.73,4015127
DPW,20180111,2.84,3.14,2.77,2.81,9633204
DPW,20180110,2.16,3.20,2.07,2.70,19127190
DPW,20180109,2.29,2.29,1.88,1.97,7623660
DPW,20180108,3.05,3.05,2.36,2.39,4738568
DPW,20180105,3.01,3.04,2.62,2.85,4800880
DPW,20180104,3.24,3.30,3.00,3.07,4025496
DPW,20180103,3.31,3.40,2.97,3.08,6072913
DPW,20180102,3.52,3.60,3.25,3.50,2908730
