<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUMN,20180503,0.4259,0.4259,0.4106,0.4117,21790
AUMN,20180502,0.401,0.4259,0.40,0.4171,143257
AUMN,20180501,0.409,0.41472,0.40,0.4099,60922
AUMN,20180430,0.42,0.42,0.401,0.407,44888
AUMN,20180427,0.40,0.413,0.40,0.409,68072
AUMN,20180426,0.407,0.415,0.4022,0.4055,46912
AUMN,20180425,0.425,0.4256,0.4001,0.4061,144982
AUMN,20180424,0.431,0.4474,0.42,0.4211,127544
AUMN,20180423,0.4326,0.4496,0.41,0.442,99175
AUMN,20180420,0.44011,0.4501,0.4126,0.4201,55590
AUMN,20180419,0.45,0.46,0.4402,0.4499,42609
AUMN,20180418,0.44,0.4497,0.4251,0.4362,138080
AUMN,20180417,0.44,0.44,0.415,0.44,52499
AUMN,20180416,0.4379,0.44,0.408,0.4379,128254
AUMN,20180413,0.4373,0.445,0.4102,0.4297,84529
AUMN,20180412,0.44,0.4449,0.43,0.44,32579
AUMN,20180411,0.43,0.4444,0.43,0.44,119565
AUMN,20180410,0.43,0.434,0.4189,0.434,39893
AUMN,20180409,0.415,0.43,0.4103,0.4256,86945
AUMN,20180406,0.419,0.438,0.41,0.415,84397
AUMN,20180405,0.4056,0.419,0.40201,0.4143,43455
AUMN,20180404,0.4151,0.4186,0.40201,0.409,39189
AUMN,20180403,0.421,0.425,0.4099,0.4099,123802
AUMN,20180402,0.4221,0.4258,0.40,0.422,144975
AUMN,20180329,0.391,0.4099,0.39,0.402,156025
AUMN,20180328,0.4205,0.4205,0.39,0.396,270610
AUMN,20180327,0.46,0.46,0.3921,0.4145,549955
AUMN,20180326,0.4626,0.465,0.44,0.4629,109846
AUMN,20180323,0.4402,0.4626,0.4311,0.4626,62817
AUMN,20180322,0.471,0.471,0.4293,0.4627,71250
AUMN,20180321,0.47,0.4747,0.4372,0.4501,336125
AUMN,20180320,0.419,0.47,0.404,0.4694,427224
AUMN,20180319,0.40,0.4162,0.39,0.4136,120653
AUMN,20180316,0.419,0.419,0.382,0.382,175277
AUMN,20180315,0.419,0.419,0.40,0.41,92861
