<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
INDL,20180503,83.50,83.715,81.64,83.21,27117
INDL,20180502,85.30,85.96,83.99,83.9949,26463
INDL,20180501,86.70,86.70,83.87,86.43,26435
INDL,20180430,87.77,88.59,87.01,87.17,43499
INDL,20180427,86.58,87.75,86.51,87.49,36321
INDL,20180426,83.93,85.145,83.93,84.87,14979
INDL,20180425,82.60,82.69,81.201,82.15,13715
INDL,20180424,85.08,86.10,83.18,83.25,15888
INDL,20180423,85.35,85.44,83.08,83.63,17005
INDL,20180420,85.29,85.29,83.24,84.05,23651
INDL,20180419,86.60,87.15,84.1806,84.65,25688
INDL,20180418,87.30,88.103,87.0952,87.50,19276
INDL,20180417,87.01,88.46,87.01,87.595,27808
INDL,20180416,86.98,87.56,86.682,87.15,29000
INDL,20180413,87.11,87.6358,85.552,86.05,25529
INDL,20180412,86.80,87.96,86.7954,87.53,41285
INDL,20180411,85.82,86.70,85.01,86.60,12679
INDL,20180410,86.44,87.0887,85.23,86.8564,34292
INDL,20180409,85.09,86.33,84.58,84.86,58891
INDL,20180406,86.02,86.45,82.44,82.88,30705
INDL,20180405,85.64,87.075,85.17,85.52,47464
INDL,20180404,79.68,83.75,78.98,83.5956,24151
INDL,20180403,82.95,84.00,81.80,83.94,48937
INDL,20180402,82.04,82.80,78.76,80.16,48356
INDL,20180329,79.36,82.3153,79.2412,81.90,33680
INDL,20180328,78.63,79.70,77.32,78.98,23208
INDL,20180327,81.33,82.20,79.09,79.32,49218
INDL,20180326,80.38,81.50,79.43,81.50,76383
INDL,20180323,77.80,78.40,74.54,74.56,50334
INDL,20180322,78.75,79.78,76.71,76.95,77060
INDL,20180321,81.00,83.01,80.79,82.9453,43778
INDL,20180320,80.00,80.6738,79.79,79.92,34584
INDL,20180319,79.00,79.39,76.90,78.00,78009
INDL,20180316,83.81,83.85,81.60,81.83,72327
INDL,20180315,86.65,86.7159,84.43,84.78,22003
INDL,20180314,88.47,88.884,86.80,87.44,21091
INDL,20180313,88.86,90.00,87.11,87.75,66699
INDL,20180312,87.78,88.31,86.8436,88.11,91790
INDL,20180309,82.45,86.05,82.45,86.05,69183
INDL,20180308,82.79,83.27,81.3558,82.55,55442
INDL,20180307,81.59,82.2768,80.42,82.2768,46158
INDL,20180306,84.70,84.70,82.511,82.76,82666
INDL,20180305,84.66,86.4606,83.6413,86.04,47226
INDL,20180302,83.21,85.84,81.62,85.67,59419
INDL,20180301,86.45,88.15,83.9857,84.62,56050
INDL,20180228,89.28,89.5858,85.13,85.13,55730
INDL,20180227,92.70,92.70,88.61,88.61,91827
INDL,20180226,93.57,94.70,92.3844,94.65,51459
INDL,20180223,90.90,92.82,90.52,92.82,59376
INDL,20180222,87.52,88.68,86.50,86.50,45807
INDL,20180221,89.53,91.8208,87.22,87.22,67141
INDL,20180220,88.79,89.60,87.80,89.08,118685
INDL,20180216,90.83,93.8499,90.2439,92.16,140316
INDL,20180215,97.70,98.5799,95.62,98.21,57113
INDL,20180214,92.53,96.5174,90.7462,96.07,62567
INDL,20180213,94.82,95.092,93.191,94.88,33581
INDL,20180212,94.90,96.2815,93.01,94.87,70832
INDL,20180209,92.33,94.17,86.59,93.25,116771
INDL,20180208,97.19,97.19,86.00,86.09,102520
INDL,20180207,95.40,97.91,91.00,91.08,116384
INDL,20180206,89.32,98.89,89.00,98.22,129794
INDL,20180205,96.98,98.31,88.76,89.02,168311
INDL,20180202,101.01,101.2155,95.11,95.29,131478
INDL,20180201,109.90,110.00,105.85,106.03,80042
INDL,20180131,113.96,114.25,110.75,111.98,46734
INDL,20180130,114.37,114.59,110.79,110.79,82422
INDL,20180129,117.35,118.46,115.93,116.7372,55460
INDL,20180126,117.07,118.70,117.00,118.65,29303
INDL,20180125,117.68,119.00,116.26,116.26,38850
INDL,20180124,119.40,120.6351,118.29,118.80,50755
INDL,20180123,118.06,119.35,117.591,119.33,48376
INDL,20180122,114.75,116.84,114.12,116.32,31179
INDL,20180119,112.65,113.61,112.01,113.61,53853
INDL,20180118,110.78,111.1599,109.4269,109.46,58008
INDL,20180117,111.51,114.01,111.49,113.38,53226
INDL,20180116,109.00,109.08,106.1791,106.49,60925
INDL,20180112,110.31,111.60,109.60,111.46,26059
INDL,20180111,109.03,110.54,108.70,110.54,28556
INDL,20180110,107.44,107.99,106.87,107.56,18114
INDL,20180109,109.14,109.60,107.77,109.29,26816
INDL,20180108,109.73,110.33,109.0446,110.00,60792
INDL,20180105,107.59,110.34,107.494,110.34,44882
INDL,20180104,104.78,105.66,104.78,105.29,40532
INDL,20180103,102.96,103.8922,102.716,103.73,31599
INDL,20180102,102.48,103.07,101.9438,102.63,37322
INDL,20171229,102.74,103.56,102.09,102.10,29317
INDL,20171228,100.45,100.45,98.95,99.30,15497
INDL,20171227,100.57,100.57,99.44,99.98,23056
INDL,20171226,100.79,102.02,100.79,101.78,14657
INDL,20171222,98.89,100.80,98.89,100.70,55344
INDL,20171221,98.72,99.50,98.07,98.27,24353
INDL,20171220,98.46,99.30,98.16,98.16,41132
INDL,20171219,98.43,98.62,97.42,97.67,32403
INDL,20171218,96.11,97.52,96.11,97.32,43554
INDL,20171215,96.27,97.24,95.73,95.73,99367
INDL,20171214,94.53,96.35,93.83,93.83,39064
INDL,20171213,90.64,93.5048,90.64,92.93,47614
INDL,20171212,91.59,91.999,90.43,91.63,30298
INDL,20171211,93.87,95.00,93.87,94.96,26531
INDL,20171208,93.13,93.56,92.30,93.56,63266
INDL,20171207,88.94,90.38,88.0096,90.14,58182
INDL,20171206,86.00,86.3311,85.082,85.736,28012
INDL,20171205,88.01,89.0221,87.98,87.98,17608
INDL,20171204,89.74,89.74,87.26,87.45,30324
INDL,20171201,88.17,88.3055,86.53,86.61,58440
INDL,20171130,91.00,91.6206,90.30,90.845,48917
INDL,20171129,95.22,95.22,92.88,92.91,62264
INDL,20171128,95.58,96.7408,95.56,96.09,26648
INDL,20171127,96.95,96.95,95.00,95.13,25425
INDL,20171124,95.07,96.50,95.07,96.12,31762
INDL,20171122,94.04,94.04,93.0148,93.62,45800
INDL,20171121,93.00,94.7397,93.00,94.13,39363
INDL,20171120,91.10,91.84,90.311,91.68,39632
INDL,20171117,90.98,91.99,90.8325,91.57,65738
INDL,20171116,87.69,89.4979,87.51,89.09,68196
INDL,20171115,84.01,85.00,83.50,83.946,45688
INDL,20171114,86.22,86.50,85.7721,86.12,23605
INDL,20171113,87.18,87.555,86.26,87.13,52917
INDL,20171110,91.20,91.20,89.50,90.31,24534
INDL,20171109,92.42,92.823,90.68,91.77,51146
INDL,20171108,92.64,93.905,92.64,93.77,23976
INDL,20171107,95.20,95.20,92.5501,92.99,73976
INDL,20171106,98.22,99.877,98.22,99.75,41932
INDL,20171103,98.64,98.90,96.75,98.43,43012
INDL,20171102,98.50,99.015,98.13,98.62,38140
INDL,20171101,98.03,99.1592,97.90,98.23,53551
INDL,20171031,94.47,95.2165,94.36,95.09,45806
INDL,20171030,94.25,94.38,93.20,93.74,44402
INDL,20171027,91.82,94.27,91.07,94.23,80526
INDL,20171026,92.25,93.48,91.2601,91.52,86143
INDL,20171025,90.41,91.7884,89.195,90.50,63105
INDL,20171024,88.74,90.5956,88.74,90.11,92571
INDL,20171023,88.49,89.25,88.30,88.44,44944
INDL,20171020,88.45,88.45,87.5601,88.0148,29950
INDL,20171019,87.88,87.94,86.7001,87.58,55314
INDL,20171018,89.50,89.59,88.6701,89.00,53972
INDL,20171017,90.16,90.2699,89.00,89.61,78549
INDL,20171016,91.97,92.20,91.26,91.37,39977
INDL,20171013,88.86,90.85,88.58,90.49,115032
INDL,20171012,86.45,87.22,86.2801,86.52,53253
INDL,20171011,84.01,84.25,83.1321,84.25,30994
INDL,20171010,84.15,84.96,84.15,84.88,30935
INDL,20171009,82.10,82.36,81.68,82.29,37112
INDL,20171006,81.11,81.63,80.00,81.49,35533
INDL,20171005,81.25,81.80,81.0001,81.3496,41172
INDL,20171004,80.70,81.50,80.70,81.46,60661
INDL,20171003,78.10,78.859,78.045,78.75,58254
INDL,20171002,77.33,77.6473,76.571,76.77,46354
INDL,20170929,76.96,77.88,76.79,77.88,53213
INDL,20170928,74.74,75.865,74.49,75.83,67239
INDL,20170927,74.42,75.16,73.2804,74.28,128250
