<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FXE,20180510,114.62,114.75,114.11,114.57,345475
FXE,20180509,114.09,114.1824,113.78,113.84,182881
FXE,20180508,113.91,114.19,113.72,113.98,379452
FXE,20180507,114.50,114.67,114.37,114.56,287556
FXE,20180504,114.52,114.96,114.47,114.89,227573
FXE,20180503,115.08,115.34,114.84,115.16,294359
FXE,20180502,115.28,115.53,114.7215,114.75,435133
FXE,20180501,115.50,115.51,115.15,115.27,306230
FXE,20180430,116.00,116.3017,115.93,116.04,209476
FXE,20180427,116.13,116.59,116.02,116.56,86024
FXE,20180426,117.28,117.28,116.26,116.34,210339
FXE,20180425,117.09,117.21,116.95,116.98,263250
FXE,20180424,117.41,117.68,117.3401,117.56,185418
FXE,20180423,117.57,117.61,117.24,117.34,172821
FXE,20180420,118.05,118.21,117.73,118.05,450245
FXE,20180419,119.00,119.00,118.49,118.69,107866
FXE,20180418,119.01,119.1489,118.90,118.92,129892
FXE,20180417,118.69,118.92,118.58,118.92,60781
FXE,20180416,119.10,119.1183,118.84,118.94,159551
FXE,20180413,118.45,118.65,118.43,118.59,48137
FXE,20180412,118.32,118.63,118.25,118.51,157292
FXE,20180411,118.94,119.13,118.73,118.86,485019
FXE,20180410,118.81,118.89,118.51,118.75,233838
FXE,20180409,118.42,118.55,118.34,118.45,131301
FXE,20180406,118.022,118.17,117.87,118.10,191864
FXE,20180405,117.79,117.89,117.49,117.65,229376
FXE,20180404,118.2038,118.34,118.02,118.08,213434
FXE,20180403,117.88,118.03,117.85,117.93,146961
FXE,20180402,118.71,118.71,118.098,118.33,226483
FXE,20180329,118.50,118.61,118.13,118.33,80761
FXE,20180328,118.80,118.85,118.275,118.31,580938
FXE,20180327,119.07,119.39,119.065,119.22,280897
FXE,20180326,119.44,119.81,119.44,119.72,425208
FXE,20180323,118.63,118.98,118.51,118.91,135925
FXE,20180322,118.38,118.52,118.16,118.45,256720
FXE,20180321,118.15,118.74,117.82,118.73,212144
FXE,20180320,118.08,118.15,117.76,117.78,352037
FXE,20180319,118.40,118.83,118.38,118.65,175415
FXE,20180316,118.2601,118.27,117.91,118.17,217367
FXE,20180315,118.70,118.741,118.30,118.32,216890
FXE,20180314,118.94,119.06,118.77,118.99,141383
FXE,20180313,118.91,119.33,118.71,119.11,176839
FXE,20180312,118.30,118.73,118.2701,118.68,154891
FXE,20180309,118.30,118.63,118.28,118.37,100829
FXE,20180308,119.09,119.09,118.3039,118.46,245554
FXE,20180307,119.43,119.45,119.16,119.39,108435
FXE,20180306,119.20,119.46,119.16,119.29,225081
FXE,20180305,118.50,118.78,118.3993,118.67,222304
FXE,20180302,118.60,118.67,118.33,118.61,200073
FXE,20180301,117.16,118.06,116.85,117.97,545965
FXE,20180228,117.61,117.66,117.30,117.41,126339
FXE,20180227,118.29,118.29,117.61,117.72,247630
FXE,20180226,118.40,118.52,118.20,118.48,155279
FXE,20180223,118.35,118.50,118.25,118.33,100104
FXE,20180222,118.61,118.87,118.53,118.61,161235
FXE,20180221,118.67,118.90,118.21,118.30,458192
FXE,20180220,118.91,118.94,118.62,118.72,351115
FXE,20180216,119.69,119.90,119.271,119.40,281947
FXE,20180215,120.16,120.38,119.90,120.33,167365
FXE,20180214,118.57,119.98,118.54,119.96,431502
FXE,20180213,118.85,119.08,118.84,118.92,165425
FXE,20180212,117.9599,118.38,117.94,118.29,294463
FXE,20180209,117.89,118.009,117.51,117.79,94104
FXE,20180208,118.32,118.32,117.79,117.89,202413
FXE,20180207,118.77,118.85,117.92,118.06,298256
FXE,20180206,118.75,119.388,118.56,119.11,175338
FXE,20180205,119.57,119.66,119.27,119.29,503865
FXE,20180202,119.96,120.2563,119.48,120.00,229524
FXE,20180201,119.83,120.57,119.77,120.47,380331
FXE,20180131,119.91,120.09,119.2868,119.58,402568
FXE,20180130,119.84,119.87,119.23,119.35,154874
FXE,20180129,119.00,119.30,118.80,119.22,486961
FXE,20180126,119.60,119.87,119.47,119.59,460138
FXE,20180125,120.19,120.65,119.07,119.46,1181622
FXE,20180124,119.23,119.5599,119.20,119.42,461457
FXE,20180123,118.08,118.4805,118.08,118.40,456483
FXE,20180122,117.96,118.07,117.72,118.03,204333
FXE,20180119,117.92,118.04,117.69,117.71,565428
FXE,20180118,117.94,118.1199,117.75,117.87,149508
FXE,20180117,117.72,118.34,117.60,117.65,307390
FXE,20180116,117.56,118.275,117.50,118.16,778311
FXE,20180112,116.95,117.40,116.76,117.40,1249517
FXE,20180111,115.95,116.139,115.82,115.90,1391213
FXE,20180110,115.58,115.58,115.04,115.20,249411
FXE,20180109,114.93,115.02,114.82,114.99,538001
FXE,20180108,115.34,115.42,115.20,115.27,1168697
FXE,20180105,115.87,116.09,115.80,115.97,307708
FXE,20180104,116.20,116.44,116.19,116.29,454152
FXE,20180103,115.85,115.91,115.625,115.71,380300
FXE,20180102,116.09,116.20,115.865,116.20,404750
FXE,20171229,115.49,115.85,115.49,115.61,184817
FXE,20171228,115.07,115.23,115.00,115.07,247214
FXE,20171227,114.66,114.74,114.54,114.59,93502
FXE,20171226,114.35,114.45,114.28,114.31,111758
FXE,20171222,114.21,114.27,113.97,114.24,150178
FXE,20171221,114.31,114.46,114.239,114.43,40983
