<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HD2,20180306,13.30,13.80,12.90,13.50,54700
HD2,20180305,13.20,13.70,13.10,13.70,69300
HD2,20180302,13.10,14.00,13.10,13.40,30800
HD2,20180301,14.10,14.80,13.80,13.80,112700
HD2,20180228,13.90,14.10,13.70,13.90,81200
HD2,20180227,12.80,14.00,12.80,13.80,260300
HD2,20180226,13.30,13.30,12.50,12.70,96100
HD2,20180223,13.60,13.90,12.80,13.00,96400
HD2,20180222,12.80,13.80,12.80,13.50,96900
HD2,20180221,12.60,12.90,12.50,12.70,18900
HD2,20180213,12.30,13.00,12.30,12.90,96100
HD2,20180212,11.80,12.50,11.80,12.40,21700
HD2,20180209,12.20,12.20,11.10,11.30,17500
HD2,20180208,11.20,11.40,11.20,11.20,18650
HD2,20180207,11.80,11.80,11.20,11.40,23400
HD2,20180206,11.80,11.80,10.40,11.40,55700
HD2,20180205,12.50,12.50,12.00,12.00,47400
HD2,20180202,12.40,12.90,12.10,12.50,73500
HD2,20180201,12.20,12.40,12.10,12.30,22900
HD2,20180131,12.50,12.60,12.40,12.50,58200
HD2,20180130,12.40,12.50,12.30,12.50,28700
HD2,20180129,12.20,12.30,12.10,12.30,11200
HD2,20180126,12.30,12.40,12.00,12.30,91000
HD2,20180125,12.50,12.50,12.30,12.30,23800
HD2,20180124,12.60,12.80,12.40,12.40,28700
HD2,20180123,12.30,12.90,12.30,12.60,25000
HD2,20180122,12.30,12.40,12.20,12.40,33600
HD2,20180119,12.50,12.50,12.40,12.40,1400
HD2,20180118,12.50,12.50,12.50,12.50,100
HD2,20180117,12.30,12.40,12.10,12.40,58400
HD2,20180116,12.40,12.50,12.30,12.40,23400
HD2,20180115,12.50,12.50,12.40,12.40,35300
HD2,20180112,12.50,12.50,12.30,12.30,24300
HD2,20180111,12.60,12.60,12.40,12.50,15850
HD2,20180110,12.60,12.60,12.50,12.50,30100
HD2,20180109,12.50,12.80,12.50,12.50,77100
HD2,20180108,12.40,12.50,12.40,12.40,22400
HD2,20180105,12.80,12.80,12.40,12.60,24500
HD2,20180104,12.50,13.00,12.50,12.50,16400
HD2,20180103,12.30,12.50,12.20,12.50,37710
HD2,20180102,12.40,12.40,12.10,12.20,28336
HD2,20171229,12.30,12.50,12.10,12.30,5500
HD2,20171228,12.30,12.50,12.30,12.30,8200
HD2,20171227,12.50,12.50,12.30,12.50,2200
HD2,20171226,12.30,12.50,12.30,12.30,8900
HD2,20171225,12.70,12.70,12.00,12.30,55100
HD2,20171222,12.60,12.70,12.60,12.70,26600
HD2,20171221,12.60,12.70,12.60,12.60,13200
HD2,20171220,12.60,13.00,12.60,12.60,22500
HD2,20171219,13.00,13.00,12.50,12.90,18400
HD2,20171218,14.00,14.00,12.70,12.90,53600
HD2,20171215,12.50,13.10,12.50,13.00,72800
HD2,20171214,12.50,12.60,12.40,12.50,42800
HD2,20171213,12.40,12.50,12.30,12.30,28000
HD2,20171212,12.40,12.40,12.00,12.20,46000
HD2,20171211,12.70,12.70,12.40,12.40,36500
HD2,20171208,12.50,12.70,12.50,12.60,77500
HD2,20171207,12.30,12.40,12.30,12.40,14400
HD2,20171206,12.30,12.30,12.30,12.30,10500
HD2,20171205,12.10,12.40,12.10,12.30,29500
HD2,20171204,12.10,12.20,12.10,12.20,30400
HD2,20171201,12.30,12.30,12.10,12.20,27400
HD2,20171130,12.20,12.50,12.10,12.20,23000
HD2,20171129,12.20,12.20,12.00,12.10,10300
HD2,20171128,12.00,12.00,12.00,12.00,34810
HD2,20171127,12.10,12.20,12.00,12.10,35900
HD2,20171124,11.90,12.50,11.90,12.20,7000
HD2,20171123,12.40,12.40,11.90,11.90,22200
HD2,20171122,12.00,12.40,11.70,12.40,26500
HD2,20171121,12.30,12.30,12.00,12.00,36200
HD2,20171120,12.40,12.50,12.30,12.30,5322
HD2,20171117,12.60,12.60,12.40,12.40,8100
HD2,20171116,12.50,12.60,12.40,12.60,17700
HD2,20171115,12.70,12.70,12.50,12.60,20510
HD2,20171114,12.70,12.70,12.70,12.70,6000
HD2,20171113,12.80,12.80,12.70,12.70,7200
HD2,20171110,12.90,12.90,12.80,12.90,13400
HD2,20171109,13.30,13.50,12.90,12.90,5600
HD2,20171108,12.70,13.00,12.70,12.80,58800
HD2,20171107,12.80,12.80,12.60,12.60,25200
HD2,20171106,12.80,12.90,12.70,12.70,15500
HD2,20171103,12.90,13.00,12.70,12.80,8100
HD2,20171102,12.90,13.00,12.70,12.70,23020
HD2,20171101,13.00,13.00,12.90,13.00,13202
HD2,20171031,12.90,12.90,12.60,12.60,79000
HD2,20171030,13.00,13.10,12.70,12.70,62430
HD2,20171027,13.00,13.00,13.00,13.00,18200
HD2,20171026,13.20,13.20,13.00,13.00,28600
HD2,20171025,13.40,13.50,13.20,13.20,13800
HD2,20171024,13.50,13.50,13.50,13.50,1300
HD2,20171023,13.50,13.50,13.20,13.20,15800
HD2,20171020,13.80,13.80,13.50,13.50,3000
HD2,20171019,13.60,13.70,13.50,13.50,26600
HD2,20171018,13.70,14.00,13.50,13.90,16810
HD2,20171017,13.80,14.00,13.70,13.70,31520
HD2,20171016,14.00,14.10,13.90,13.90,23900
HD2,20171013,14.10,14.10,13.90,14.00,29010
HD2,20171012,14.30,14.30,14.10,14.30,20200
HD2,20171011,14.30,14.30,14.00,14.10,13700
HD2,20171010,14.40,14.40,14.00,14.30,24900
HD2,20171009,14.30,14.90,14.30,14.30,20730
HD2,20171006,14.90,14.90,14.20,14.30,14650
HD2,20171005,14.10,15.00,14.10,14.30,43310
HD2,20171004,13.50,14.20,13.50,13.90,24740
HD2,20171003,13.70,13.80,13.40,13.60,71300
HD2,20171002,13.70,13.90,13.60,13.80,16900
HD2,20170929,14.40,14.60,13.50,13.70,92750
HD2,20170928,13.90,14.90,13.90,14.40,42950
HD2,20170927,15.00,15.00,14.00,14.10,116600
HD2,20170926,15.40,15.40,14.50,14.60,161052
HD2,20170925,15.00,15.80,14.80,15.40,208350
HD2,20170922,14.50,15.40,14.00,15.00,191000
HD2,20170921,13.00,14.80,13.00,14.50,96402
HD2,20170920,13.00,13.00,13.00,13.00,17628
HD2,20170919,13.00,13.00,13.00,13.00,39200
HD2,20170918,13.10,13.20,12.90,13.00,96800
HD2,20170915,13.10,13.10,13.00,13.00,33000
HD2,20170914,13.00,13.10,13.00,13.10,65900
HD2,20170913,13.10,13.10,13.00,13.00,15232
HD2,20170912,12.90,13.10,12.90,13.00,4900
HD2,20170911,12.70,12.90,12.70,12.90,10400
HD2,20170908,12.90,13.00,12.50,12.90,51043
HD2,20170907,13.20,13.20,12.70,12.70,46901
HD2,20170906,13.00,13.20,12.90,13.20,30200
HD2,20170905,13.20,13.20,12.80,13.10,31900
HD2,20170901,13.10,13.10,13.00,13.00,16900
HD2,20170831,13.10,13.30,13.10,13.20,7000
HD2,20170830,13.10,13.60,13.10,13.50,31300
HD2,20170829,13.00,13.60,13.00,13.40,102500
HD2,20170828,13.20,13.20,13.00,13.00,10700
HD2,20170825,13.10,13.10,12.90,13.00,45315
HD2,20170824,13.40,13.50,13.00,13.50,67536
HD2,20170823,13.00,13.60,13.00,13.50,10800
HD2,20170822,13.20,13.40,12.90,13.40,64600
HD2,20170821,13.00,13.30,13.00,13.00,3700
HD2,20170818,13.20,13.20,13.00,13.20,21500
HD2,20170817,13.00,13.40,13.00,13.20,63700
HD2,20170816,13.10,13.10,12.90,13.10,21700
HD2,20170815,13.70,13.80,12.60,13.60,271802
HD2,20170814,13.40,14.10,13.40,13.90,36500
HD2,20170811,13.30,14.00,12.90,13.80,77910
HD2,20170810,14.50,14.50,13.40,13.40,89100
HD2,20170809,16.50,16.50,14.10,14.70,116015
HD2,20170808,14.00,14.70,13.60,14.70,641637
HD2,20170807,11.30,13.10,11.30,13.10,230828
HD2,20170804,11.50,11.50,11.30,11.40,20225
HD2,20170803,11.40,11.60,11.40,11.50,29210
HD2,20170802,11.00,11.70,10.90,11.60,110895
HD2,20170801,11.00,11.10,10.90,10.90,10900
HD2,20170731,10.90,11.00,10.90,11.00,33000
HD2,20170728,11.00,11.10,10.90,11.00,31000
HD2,20170727,10.90,11.10,10.90,11.00,18800
HD2,20170726,10.70,11.10,10.70,11.10,6400
HD2,20170725,10.90,10.90,10.60,10.80,23600
HD2,20170724,10.90,11.00,10.90,10.90,23600
HD2,20170721,10.90,11.00,10.90,10.90,21400
HD2,20170720,11.10,11.10,10.90,10.90,32500
HD2,20170719,10.90,11.20,10.90,11.00,12300
HD2,20170718,10.90,11.10,10.80,11.00,70320
HD2,20170717,10.90,11.00,10.80,10.80,24293
HD2,20170714,11.00,11.20,10.90,11.10,8100
HD2,20170713,10.80,11.30,10.80,11.00,81700
HD2,20170712,10.50,11.10,10.50,10.80,78700
HD2,20170711,10.50,10.70,10.40,10.50,68800
HD2,20170710,10.80,10.90,10.50,10.70,28900
HD2,20170707,10.90,11.00,10.60,10.70,75500
HD2,20170706,10.40,11.00,10.20,10.90,88600
HD2,20170705,10.20,10.50,10.00,10.30,63950
HD2,20170704,10.20,10.40,10.00,10.30,49600
HD2,20170703,10.20,10.30,10.10,10.10,26300
HD2,20170630,10.20,10.20,10.20,10.20,14700
HD2,20170629,10.10,10.30,10.10,10.30,5200
HD2,20170628,10.30,10.30,10.10,10.30,10300
HD2,20170627,10.10,10.40,10.10,10.40,28000
HD2,20170626,10.30,10.30,10.00,10.10,37900
HD2,20170623,10.20,10.40,10.00,10.30,36900
HD2,20170622,10.30,10.50,10.20,10.40,37500
HD2,20170621,10.50,10.70,10.30,10.30,48750
HD2,20170620,10.70,10.80,10.50,10.80,13540
HD2,20170619,10.80,11.10,10.60,10.60,44100
HD2,20170616,11.20,11.20,11.00,11.20,52400
HD2,20170615,11.50,11.50,11.30,11.50,21801
HD2,20170614,11.80,11.90,11.40,11.40,27400
HD2,20170613,11.70,11.70,11.35,11.70,52200
HD2,20170612,11.88,11.96,11.43,11.70,62600
HD2,20170609,11.70,11.79,11.61,11.61,57415
HD2,20170608,11.96,11.96,11.78,11.79,62100
HD2,20170607,12.23,12.23,11.79,12.05,43260
HD2,20170606,12.50,12.50,12.14,12.32,101700
HD2,20170605,12.41,13.03,12.14,12.41,176395
HD2,20170602,11.43,12.32,11.34,12.14,195050
HD2,20170601,11.44,11.53,11.08,11.52,47960
HD2,20170531,11.44,11.44,11.26,11.35,26500
HD2,20170530,11.44,11.44,11.26,11.35,15445
HD2,20170529,11.52,11.70,11.34,11.35,35500
HD2,20170526,11.43,11.52,11.43,11.52,48200
HD2,20170525,11.43,11.52,11.25,11.52,55700
HD2,20170524,11.26,11.53,11.17,11.43,43900
HD2,20170523,11.61,11.61,11.34,11.35,54400
HD2,20170522,11.88,11.88,11.52,11.61,32500
HD2,20170519,11.97,12.06,11.70,11.79,30600
HD2,20170518,11.79,12.23,11.79,11.97,74800
HD2,20170517,11.52,11.96,11.52,11.88,85900
HD2,20170516,11.61,11.70,11.52,11.52,60300
HD2,20170515,11.35,11.88,11.35,11.52,47400
HD2,20170512,11.61,11.61,11.26,11.26,40300
HD2,20170511,11.88,11.88,11.52,11.61,31900
HD2,20170510,11.26,11.97,11.26,11.70,101300
HD2,20170509,11.17,11.35,11.17,11.26,40900
HD2,20170508,11.17,11.35,11.08,11.17,17010
HD2,20170505,11.17,11.26,11.08,11.26,43600
HD2,20170504,11.08,11.26,11.08,11.26,18800
HD2,20170503,11.17,11.26,11.08,11.08,28700
HD2,20170428,11.43,11.43,11.25,11.26,27500
HD2,20170427,11.26,11.53,11.26,11.52,16200
HD2,20170426,11.17,11.35,11.17,11.26,37800
HD2,20170425,11.44,11.44,11.17,11.26,44610
HD2,20170424,11.52,11.52,11.25,11.35,31200
HD2,20170421,11.17,11.79,11.17,11.43,43200
HD2,20170420,11.35,11.35,11.08,11.26,153500
HD2,20170419,11.35,11.53,11.00,11.35,52700
HD2,20170418,11.52,11.70,11.34,11.35,18175
HD2,20170417,11.61,12.14,11.61,11.61,33880
HD2,20170414,11.08,12.23,10.90,11.52,147000
HD2,20170413,10.99,11.17,10.72,11.08,51300
HD2,20170412,11.26,11.35,10.91,10.90,56220
HD2,20170411,11.70,11.70,11.26,11.35,72450
HD2,20170410,11.79,12.05,11.70,11.88,21070
HD2,20170407,11.97,11.97,11.62,11.61,24700
HD2,20170405,12.14,12.23,11.87,11.97,49300
HD2,20170404,12.14,12.49,12.05,12.14,81600
HD2,20170403,12.41,12.50,12.14,12.14,88500
HD2,20170331,12.41,12.59,12.32,12.41,23100
HD2,20170330,12.68,12.68,12.24,12.41,20350
HD2,20170329,12.41,12.76,12.06,12.59,85050
HD2,20170328,12.58,12.76,12.41,12.41,81600
HD2,20170327,13.21,13.21,12.59,12.85,55590
HD2,20170324,12.76,13.29,12.76,13.21,47370
HD2,20170323,13.30,13.30,12.50,12.85,131200
HD2,20170322,13.73,13.73,12.85,13.03,201862
HD2,20170321,13.65,14.09,13.65,14.00,61000
HD2,20170320,14.18,14.63,13.39,14.09,240180
HD2,20170317,14.63,15.43,14.45,15.07,276530
HD2,20170316,14.63,14.98,14.36,14.63,218900
HD2,20170315,15.42,15.42,14.71,14.98,159600
HD2,20170314,14.89,15.95,14.89,15.42,348550
HD2,20170313,14.72,15.96,14.19,14.89,285400
HD2,20170310,14.98,15.07,14.54,14.63,194450
HD2,20170309,14.63,15.43,14.54,14.98,192500
HD2,20170308,13.65,14.72,13.48,14.45,317220
HD2,20170307,13.92,14.19,12.86,13.83,300300
HD2,20170306,14.36,14.36,13.57,13.92,200572
HD2,20170303,12.68,12.68,11.97,12.68,576813
HD2,20170302,10.91,11.17,10.91,11.08,57930
HD2,20170301,10.64,10.64,10.20,10.64,42400
HD2,20170228,10.64,10.99,10.55,10.55,26000
HD2,20170227,10.64,10.82,10.64,10.64,41600
HD2,20170224,10.99,10.99,10.64,10.64,29500
HD2,20170223,11.08,11.08,10.90,10.99,10550
HD2,20170222,11.52,11.52,11.08,11.08,44700
HD2,20170221,10.82,11.70,10.82,11.52,16900
HD2,20170220,11.08,11.43,10.19,11.17,41720
HD2,20170217,11.97,11.97,10.73,11.43,20700
HD2,20170216,12.23,12.23,11.08,11.08,40200
HD2,20170215,11.26,12.59,11.26,12.23,55800
HD2,20170214,11.52,11.97,11.08,11.17,43700
HD2,20170213,10.02,11.17,10.02,11.17,102125
HD2,20170210,9.75,10.02,9.57,10.02,13400
HD2,20170209,9.75,9.75,9.75,9.75,1800
HD2,20170208,9.57,9.66,9.57,9.66,3700
HD2,20170207,9.75,9.75,9.49,9.48,6200
HD2,20170206,9.75,10.02,9.75,9.84,11500
HD2,20170203,9.75,9.84,9.75,9.84,26300
HD2,20170202,9.57,9.75,9.57,9.75,5200
HD2,20170125,9.31,9.58,9.31,9.57,2000
HD2,20170123,9.22,9.40,9.22,9.31,3000
HD2,20170120,9.31,9.31,9.31,9.31,3600
HD2,20170118,9.22,9.31,9.22,9.31,4800
HD2,20170117,8.96,10.46,8.78,10.46,6100
HD2,20170113,9.31,9.48,9.31,9.48,600
HD2,20170112,9.66,9.66,9.39,9.66,3500
HD2,20170111,9.57,9.75,9.57,9.66,2400
HD2,20170110,9.48,9.48,9.48,9.48,2200
HD2,20170109,10.02,10.02,9.75,9.75,9600
HD2,20170106,10.11,10.11,9.93,9.93,5800
HD2,20170105,9.57,10.46,9.57,9.93,18100
HD2,20170104,9.66,9.66,9.57,9.57,4800
HD2,20170103,9.57,9.75,9.57,9.57,12100
HD2,20161230,9.58,9.58,9.58,9.57,100
HD2,20161229,9.40,9.49,9.40,9.40,5900
HD2,20161228,9.31,9.75,9.31,9.31,5070
HD2,20161226,9.22,9.22,9.22,9.22,4400
HD2,20161223,9.31,9.31,9.13,9.22,4200
HD2,20161222,9.31,9.31,9.31,9.31,100
HD2,20161221,9.93,9.93,9.31,9.31,6600
HD2,20161220,9.40,9.40,9.40,9.40,2000
HD2,20161219,9.30,9.30,9.30,9.31,100
HD2,20161216,8.95,8.95,8.86,8.86,1300
HD2,20161215,8.86,8.86,8.86,8.86,8000
HD2,20161214,8.87,8.96,8.87,8.95,6400
HD2,20161213,8.68,8.86,8.68,8.69,3200
HD2,20161212,8.78,8.87,8.69,8.86,9200
HD2,20161209,8.86,8.86,8.68,8.69,21400
HD2,20161208,8.86,8.86,8.86,8.86,3200
HD2,20161207,8.86,8.86,8.59,8.86,1200
HD2,20161205,8.86,8.86,8.86,8.86,10300
HD2,20161202,8.86,8.95,8.86,8.86,72700
HD2,20161201,10.19,10.19,8.86,8.86,6400
HD2,20161130,8.86,8.86,8.86,8.86,200
HD2,20161129,8.86,8.86,8.86,8.86,16000
HD2,20161128,8.86,8.86,8.86,8.86,13000
HD2,20161125,8.77,8.86,8.77,8.86,12500
HD2,20161124,8.86,8.86,8.86,8.86,500
HD2,20161122,8.78,8.96,8.78,8.95,700
HD2,20161121,8.87,8.87,8.69,8.78,8400
HD2,20161118,8.60,8.69,8.60,8.69,4000
HD2,20161117,8.69,8.69,8.69,8.69,200
HD2,20161116,8.69,8.69,8.69,8.69,4000
HD2,20161115,8.60,8.60,8.60,8.60,1800
HD2,20161114,8.96,8.96,8.60,8.60,8000
HD2,20161110,9.04,9.04,8.60,8.86,8100
HD2,20161109,8.51,8.51,7.80,8.51,3500
HD2,20161107,8.86,8.86,8.86,8.86,2200
HD2,20161104,8.25,8.25,8.25,8.24,1000
HD2,20161103,9.13,9.13,8.60,8.60,12500
HD2,20161102,8.86,9.04,8.86,9.04,1800
HD2,20161101,8.86,8.86,8.86,8.86,6500
HD2,20161031,8.87,8.87,8.87,8.86,100
HD2,20161028,8.59,8.59,8.59,8.60,2900
HD2,20161027,8.86,8.86,8.86,8.86,1100
HD2,20161026,8.86,8.86,8.86,8.86,200
HD2,20161025,8.86,8.86,8.51,8.51,4000
HD2,20161024,9.31,9.31,8.87,8.86,3300
HD2,20161021,8.77,8.77,8.77,8.78,1400
HD2,20161020,8.86,8.86,8.86,8.86,5200
HD2,20161019,8.86,9.04,8.86,9.04,13600
HD2,20161017,9.04,9.13,9.04,9.13,23100
HD2,20161014,8.51,8.51,8.42,8.42,2000
