<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ROS,20180330,135.00,137.00,130.10,135.00,1041450
ROS,20180329,144.30,144.90,134.20,134.70,1261850
ROS,20180328,144.00,146.00,136.00,144.30,1065280
ROS,20180327,142.50,145.00,142.30,144.00,912040
ROS,20180326,136.90,142.00,127.00,142.00,1111460
ROS,20180323,145.20,145.20,135.10,135.10,1355400
ROS,20180322,148.00,155.00,144.90,145.20,1266230
ROS,20180321,139.00,155.80,135.60,155.80,1694630
ROS,20180320,145.70,145.70,145.60,145.70,526180
ROS,20180319,136.20,136.20,136.20,136.20,502840
ROS,20180316,127.30,137.80,127.30,127.30,1615100
ROS,20180315,138.00,138.30,136.50,136.80,1059830
ROS,20180314,138.90,139.00,133.00,138.00,1096980
ROS,20180313,138.60,139.00,135.50,138.60,1043120
ROS,20180312,138.60,139.00,136.00,138.60,963740
ROS,20180309,138.20,140.00,136.00,138.70,1027590
ROS,20180308,139.90,140.00,134.00,137.90,787690
ROS,20180307,135.00,143.50,134.80,139.00,823240
ROS,20180306,139.80,139.90,130.00,135.00,814300
ROS,20180305,141.90,142.00,135.60,139.00,863930
ROS,20180302,141.50,141.90,139.70,140.20,925640
ROS,20180301,141.90,141.90,137.40,139.80,1277230
ROS,20180228,144.00,145.90,137.20,137.20,1156050
ROS,20180227,146.00,146.50,137.00,144.40,895400
ROS,20180226,143.50,145.70,143.50,144.30,929370
ROS,20180223,145.00,145.00,135.00,142.30,1019990
ROS,20180222,140.00,144.90,140.00,141.90,1031220
ROS,20180221,149.50,151.90,140.00,140.00,872880
ROS,20180213,145.00,152.10,143.30,149.20,677990
ROS,20180212,143.80,150.00,143.80,150.00,1416570
ROS,20180209,153.00,153.00,143.20,143.50,1001880
ROS,20180208,162.10,162.10,151.30,153.50,885130
ROS,20180207,145.00,162.10,145.00,162.10,1066010
ROS,20180206,151.50,162.00,151.50,151.50,727110
ROS,20180205,162.90,163.00,161.00,162.90,1440440
ROS,20180202,164.60,164.60,160.10,162.00,1000300
ROS,20180201,168.00,168.00,162.70,164.60,1232480
ROS,20180131,163.10,174.40,163.10,174.40,1183140
ROS,20180130,165.00,165.00,161.10,163.00,889760
ROS,20180129,165.00,166.00,163.50,165.50,1094810
ROS,20180126,163.00,170.00,162.10,164.00,1241340
ROS,20180125,163.00,163.10,160.10,163.00,1269630
ROS,20180122,168.50,169.10,166.80,169.00,1166160
ROS,20180119,166.60,167.90,166.60,167.80,3987020
ROS,20180118,165.50,166.40,165.10,166.30,1426430
ROS,20180117,162.80,165.00,162.80,164.80,1613900
ROS,20180116,160.00,164.90,160.00,162.50,1388090
ROS,20180115,165.00,166.00,163.90,165.80,1196450
ROS,20180112,165.80,165.80,164.60,165.80,1233200
ROS,20180111,162.80,164.40,162.80,164.30,1203100
ROS,20180110,169.10,170.10,161.00,162.50,1707050
ROS,20180109,167.50,168.90,167.50,168.80,1082790
ROS,20180108,166.00,167.50,161.00,167.20,1027000
ROS,20180105,165.50,166.00,164.40,165.70,1418070
ROS,20180104,165.00,165.00,162.30,164.00,1113190
ROS,20180103,169.00,169.00,160.00,162.00,1282380
ROS,20180102,169.50,178.00,169.00,169.50,3270050
ROS,20171229,171.90,181.70,170.30,181.70,2090700
ROS,20171228,169.00,170.30,167.40,170.00,1591090
ROS,20171227,165.50,167.90,165.50,167.30,1592080
ROS,20171226,164.50,165.60,163.50,165.50,1813750
ROS,20171225,162.00,163.60,162.00,163.50,1452740
ROS,20171222,160.40,162.30,160.40,162.00,1448030
ROS,20171221,167.50,170.30,160.10,160.30,3317280
ROS,20171220,156.60,167.50,156.60,167.50,1732620
ROS,20171219,156.60,156.60,155.20,156.60,1747490
ROS,20171218,146.00,146.40,145.00,146.40,969960
ROS,20171215,147.10,148.60,136.90,136.90,3903110
ROS,20171214,146.70,153.00,146.20,147.10,1405940
ROS,20171213,146.00,146.30,145.20,146.20,1319630
ROS,20171212,144.30,146.50,144.30,145.20,1042060
ROS,20171211,142.90,147.90,142.90,144.20,1498330
ROS,20171208,152.30,153.60,152.30,153.50,983580
ROS,20171207,151.00,152.50,151.00,152.20,921060
ROS,20171206,149.00,150.90,146.50,150.90,1902960
ROS,20171205,168.00,168.90,156.30,157.50,1338940
ROS,20171204,166.80,170.00,166.70,168.00,1973500
ROS,20171201,177.90,180.60,177.70,178.90,1145730
ROS,20171130,176.20,178.10,176.20,177.70,946550
ROS,20171129,176.30,180.00,176.10,176.20,1690110
ROS,20171128,188.00,190.00,187.70,189.10,1095280
ROS,20171127,186.30,187.80,186.30,187.70,914280
ROS,20171124,185.30,186.90,185.30,186.30,1183440
ROS,20171123,185.00,187.00,184.10,185.30,773470
ROS,20171122,182.80,188.00,182.60,184.10,869560
ROS,20171121,181.40,182.90,181.40,182.70,909250
ROS,20171120,181.50,182.00,179.70,181.40,1024990
ROS,20171117,180.50,182.10,180.30,182.00,1029570
ROS,20171116,180.80,181.50,178.00,180.40,755730
ROS,20171115,178.00,179.90,177.60,179.00,672980
ROS,20171114,176.10,179.50,176.10,177.60,1306850
ROS,20171113,175.00,179.50,174.00,176.10,984380
ROS,20171110,164.00,179.00,162.50,174.60,1081700
ROS,20171109,186.90,187.00,173.90,174.20,1205870
ROS,20171108,205.50,207.10,186.60,186.90,1053550
ROS,20171107,208.00,213.90,190.00,200.60,867430
ROS,20171106,217.00,218.00,200.30,200.30,1003840
ROS,20171103,206.00,214.30,200.60,214.10,1325840
ROS,20171102,213.80,225.00,200.30,200.30,776380
ROS,20171101,200.00,214.00,200.00,214.00,1465940
ROS,20171031,206.00,220.00,195.10,200.00,1063370
ROS,20171030,196.00,209.70,188.00,209.70,675620
ROS,20171027,190.00,196.20,186.00,196.00,1188240
ROS,20171026,163.00,184.00,163.00,183.40,1493370
ROS,20171025,163.00,172.30,153.00,172.00,1543240
ROS,20171024,142.10,161.30,142.10,161.30,1587540
ROS,20171023,141.40,151.00,132.00,150.80,2598650
ROS,20171020,132.10,141.30,123.20,141.30,4290470
