<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
S27,20180209,5.80,5.80,5.80,5.80,100
S27,20170707,4.20,4.20,4.20,4.20,100
S27,20161111,6.90,6.90,6.90,6.90,100
S27,20160722,8.10,8.10,8.10,8.10,100
S27,20160512,9.50,9.50,9.50,9.50,100
S27,20160331,8.30,8.30,8.30,8.30,10
S27,20160328,8.30,8.30,8.30,8.30,100
S27,20160226,10.90,10.90,8.50,8.50,200
S27,20160203,10.00,10.00,10.00,10.00,100
S27,20160202,9.00,9.00,9.00,9.00,100
S27,20160201,9.10,9.10,9.10,9.10,100
S27,20160129,8.10,8.10,8.10,8.10,100
S27,20160127,7.30,7.30,7.30,7.30,100
S27,20160125,6.50,6.50,6.50,6.50,100
S27,20160122,5.80,5.80,5.80,5.80,100
S27,20160121,4.90,5.50,4.90,5.50,200
S27,20160120,5.70,5.70,5.60,5.70,300
S27,20160119,5.20,5.20,5.20,5.20,100
S27,20160118,5.10,5.10,5.00,5.10,1800
S27,20160115,4.30,4.50,4.30,4.50,400
S27,20160114,4.10,4.10,3.80,4.00,600
S27,20160113,3.90,4.00,3.90,4.00,1700
S27,20160112,3.60,3.60,3.20,3.50,1000
S27,20160111,3.10,3.20,3.10,3.10,2700
S27,20160108,2.80,2.80,2.60,2.80,600
S27,20160107,2.50,2.60,2.50,2.60,900
S27,20160106,2.30,2.30,2.20,2.30,1100
S27,20160105,2.00,2.00,2.00,2.00,100
S27,20160104,1.80,1.80,1.80,1.80,300
S27,20151231,1.70,1.70,1.70,1.70,100
S27,20151230,1.60,1.60,1.60,1.60,700
S27,20151225,1.30,1.60,1.30,1.60,400
S27,20151221,1.50,1.50,1.50,1.50,100
S27,20151216,1.70,1.70,1.70,1.70,500
S27,20151215,1.70,1.70,1.70,1.70,100
S27,20151211,1.60,1.60,1.60,1.60,100
S27,20151210,1.40,1.40,1.40,1.40,700
S27,20151209,1.30,1.30,1.30,1.30,200
S27,20151208,1.20,1.20,1.20,1.20,700
S27,20151207,1.10,1.10,1.10,1.10,800
S27,20151204,1.00,1.00,1.00,1.00,300
S27,20151202,0.90,0.90,0.90,0.90,100
S27,20151201,1.10,1.10,0.90,0.90,200
S27,20151130,1.10,1.10,0.90,0.90,200
S27,20151127,0.90,1.00,0.90,1.00,1200
S27,20151126,0.90,0.90,0.90,0.90,100
S27,20151124,0.80,0.80,0.80,0.80,300
S27,20151120,0.90,0.90,0.90,0.90,100
S27,20151112,0.80,0.80,0.80,0.80,100
S27,20151110,0.90,0.90,0.90,0.90,100
S27,20151109,0.80,0.80,0.80,0.80,100
S27,20151106,1.00,1.00,0.90,0.90,1800
S27,20151029,1.00,1.00,1.00,1.00,600
