<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EAD,20171102,16.50,16.50,16.50,16.50,500
EAD,20171019,15.58,15.58,15.58,15.58,100
EAD,20170919,18.33,18.33,18.33,18.33,100
EAD,20170831,15.67,16.50,15.67,16.50,41900
EAD,20170830,14.39,14.39,14.39,14.39,100
EAD,20170822,12.56,12.56,12.56,12.56,100
EAD,20170816,14.76,14.76,14.76,14.76,11300
EAD,20170814,14.30,14.30,14.30,14.30,100
EAD,20170811,13.84,13.84,13.84,13.84,100
EAD,20170807,12.83,12.83,12.83,12.83,100
EAD,20170804,14.76,14.76,14.76,14.76,100
EAD,20170803,13.75,14.67,13.75,14.67,600
EAD,20170802,15.49,15.49,15.49,15.49,10000
EAD,20170731,13.85,13.85,13.85,13.84,4500
EAD,20170728,13.02,13.02,13.02,13.02,200
EAD,20170720,11.37,11.37,11.37,11.37,100
EAD,20170718,13.30,13.30,13.30,13.29,100
EAD,20170717,15.40,15.68,15.40,15.68,4100
EAD,20170710,13.38,13.75,13.38,13.75,10000
EAD,20170628,12.10,12.10,12.10,12.10,100
EAD,20170623,13.29,14.48,13.29,14.48,57500
EAD,20170620,12.65,12.65,12.65,12.65,100
EAD,20170614,14.75,14.75,14.75,14.76,300
EAD,20170609,12.83,12.83,12.83,12.83,20000
EAD,20170606,12.84,12.84,12.84,12.83,3100
EAD,20170601,11.92,12.84,11.92,12.83,24500
EAD,20170531,12.01,12.01,12.01,12.01,10000
EAD,20170511,11.92,11.92,11.92,11.92,10000
EAD,20170504,12.38,12.38,12.38,12.38,12500
EAD,20170428,12.38,12.38,12.38,12.38,2800
EAD,20170426,12.38,12.38,12.38,12.38,600
EAD,20170420,12.38,12.38,12.38,12.38,3000
EAD,20170419,12.38,12.38,12.38,12.38,2000
EAD,20170418,12.38,12.38,12.38,12.38,8100
EAD,20170417,12.38,12.38,12.38,12.38,2200
EAD,20170328,12.38,12.38,12.38,12.38,100
EAD,20170324,12.29,12.38,12.29,12.38,2100
EAD,20170320,11.92,11.92,11.92,11.92,6000
EAD,20170317,13.66,13.66,13.66,13.66,500
EAD,20170314,11.92,11.92,11.92,11.92,4200
EAD,20170313,12.10,12.10,12.10,12.10,100
EAD,20170309,10.55,10.55,10.55,10.54,5000
EAD,20170307,12.37,12.37,12.37,12.38,100
EAD,20170306,12.83,12.83,12.83,12.83,900
EAD,20170302,13.76,13.76,13.76,13.75,100
EAD,20170223,12.38,12.38,12.38,12.38,14600
EAD,20170222,12.38,12.38,12.38,12.38,10500
EAD,20170216,12.37,12.37,12.37,12.38,5000
EAD,20170209,13.75,13.75,12.83,12.83,5100
EAD,20170206,13.29,13.29,13.29,13.29,2000
EAD,20170119,13.30,13.30,13.30,13.29,100
EAD,20170112,11.91,11.91,11.91,11.92,300
EAD,20170106,13.93,13.93,12.19,12.19,300
EAD,20170105,12.19,12.19,12.19,12.19,1400
EAD,20161229,12.19,12.19,12.19,12.19,1000
EAD,20161128,10.63,10.63,10.63,10.63,2100
EAD,20161124,10.54,10.54,10.54,10.54,1500
EAD,20161123,10.54,10.54,10.54,10.54,2000
EAD,20161114,9.91,9.91,9.91,9.90,2000
EAD,20161110,9.62,9.62,9.62,9.63,1400
EAD,20161109,10.09,10.09,10.09,10.08,1600
EAD,20161108,9.62,9.62,9.62,9.63,1000
EAD,20161107,9.44,9.44,9.44,9.44,300
EAD,20161104,10.08,10.08,10.08,10.08,100
EAD,20161026,11.00,11.46,11.00,11.18,30700
EAD,20161025,11.00,11.09,11.00,11.09,1100
EAD,20161024,11.00,11.00,11.00,11.00,200
EAD,20161021,11.55,11.55,11.55,11.55,1000
EAD,20161020,11.46,11.46,11.46,11.46,500
EAD,20161019,10.55,10.55,10.55,10.54,1000
EAD,20161018,9.16,9.16,9.16,9.17,2000
EAD,20161017,9.17,10.09,9.17,10.08,3000
EAD,20161014,9.17,9.63,9.17,9.63,1100
EAD,20161006,10.72,10.72,10.72,10.73,2000
