<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VCX,20180305,1.80,1.80,1.80,1.80,500
VCX,20180301,1.90,1.90,1.90,1.90,3000
VCX,20180228,1.90,1.90,1.90,1.90,2000
VCX,20180226,1.80,1.90,1.80,1.80,61300
VCX,20180223,1.90,1.90,1.90,1.90,700
VCX,20180222,1.90,1.90,1.90,1.90,20000
VCX,20180221,1.90,1.90,1.80,1.90,7600
VCX,20180213,1.80,1.80,1.80,1.80,3700
VCX,20180209,1.90,1.90,1.90,1.90,1000
VCX,20180207,1.70,1.90,1.70,1.90,6600
VCX,20180205,1.80,1.80,1.70,1.70,4500
VCX,20180129,1.90,1.90,1.90,1.90,100
VCX,20180126,1.80,1.80,1.80,1.80,4100
VCX,20180124,1.90,1.90,1.90,1.90,7000
VCX,20180122,2.00,2.00,2.00,2.00,6000
VCX,20180118,1.90,1.90,1.90,1.90,800
VCX,20180117,1.80,1.80,1.80,1.80,3200
VCX,20180116,2.00,2.00,2.00,2.00,500
VCX,20180112,1.90,1.90,1.90,1.90,2000
VCX,20180111,1.90,1.90,1.90,1.90,2000
VCX,20180110,1.90,2.00,1.90,2.00,3600
VCX,20180109,1.90,1.90,1.90,1.90,2000
VCX,20180108,1.90,1.90,1.90,1.90,1400
VCX,20180105,1.90,1.90,1.90,1.90,1300
VCX,20180104,1.70,1.90,1.70,1.70,14900
VCX,20180102,1.90,1.90,1.90,1.90,100
VCX,20171229,1.80,1.80,1.80,1.80,100
VCX,20171228,1.60,1.60,1.60,1.60,100
VCX,20171227,1.70,1.70,1.70,1.70,10100
VCX,20171226,1.80,1.80,1.80,1.80,11700
VCX,20171225,2.00,2.00,2.00,2.00,2300
VCX,20171222,1.90,1.90,1.90,1.90,3000
VCX,20171219,2.10,2.10,2.10,2.10,100
VCX,20171218,1.80,2.10,1.80,2.10,15800
VCX,20171213,2.00,2.00,2.00,2.00,100
VCX,20171212,1.90,1.90,1.90,1.90,1800
VCX,20171211,1.80,1.80,1.80,1.80,9000
VCX,20171208,1.80,1.80,1.70,1.70,15000
VCX,20171207,1.80,1.80,1.80,1.80,2000
VCX,20171205,1.90,1.90,1.90,1.90,1000
VCX,20171204,1.80,1.90,1.70,1.90,8200
VCX,20171201,1.70,1.70,1.70,1.70,1400
VCX,20171130,1.90,1.90,1.70,1.70,16700
VCX,20171129,2.00,2.00,1.70,2.00,14300
VCX,20171128,2.00,2.00,2.00,2.00,4900
VCX,20171127,2.00,2.00,2.00,2.00,1300
VCX,20171124,2.00,2.00,2.00,2.00,1000
VCX,20171123,2.00,2.00,1.80,1.90,6200
