<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MIC,20180221,4.60,4.60,4.60,4.60,17
MIC,20180213,4.60,4.60,4.60,4.60,100
MIC,20180201,4.00,4.00,4.00,4.00,134
MIC,20180131,4.40,4.40,4.40,4.40,500
MIC,20180130,5.00,5.00,5.00,5.00,14
MIC,20180129,5.00,5.00,5.00,5.00,1000
MIC,20171222,5.00,5.00,5.00,5.00,71
MIC,20171208,5.00,5.00,5.00,5.00,23
MIC,20171206,5.00,5.00,5.00,5.00,4500
MIC,20171205,4.40,4.40,4.40,4.40,700
MIC,20171110,5.10,5.10,5.10,5.10,80
MIC,20171102,5.10,5.10,5.10,5.10,3300
MIC,20171002,4.50,4.50,4.50,4.50,200
MIC,20170929,5.20,5.20,5.20,5.20,100
MIC,20170823,4.70,4.70,4.50,4.50,1500
MIC,20170815,4.10,4.10,4.10,4.10,100
MIC,20170814,3.60,3.60,3.60,3.60,300
MIC,20170810,3.20,3.20,3.20,3.20,100
MIC,20170809,2.80,2.80,2.80,2.80,100
MIC,20170726,2.50,2.50,2.50,2.50,1000
MIC,20170721,2.90,2.90,2.90,2.90,400
MIC,20170719,3.40,3.40,3.40,3.40,200
MIC,20170718,4.00,4.00,4.00,4.00,200
MIC,20170705,4.40,4.40,4.40,4.40,325
MIC,20170613,5.10,5.10,5.10,5.10,100
MIC,20170523,5.10,5.10,5.10,5.10,100
MIC,20170424,5.20,5.20,5.20,5.20,4
MIC,20170420,5.20,5.20,5.20,5.20,100
MIC,20170411,4.70,4.70,4.70,4.70,20
MIC,20170403,4.70,4.70,4.70,4.70,5
MIC,20170331,4.70,4.70,4.70,4.70,404
MIC,20170330,4.20,4.20,4.20,4.20,406
MIC,20170328,4.30,4.80,4.30,4.80,1200
MIC,20170324,4.30,4.30,4.30,4.30,300
MIC,20170323,4.50,4.50,4.50,4.50,100
MIC,20170320,4.70,4.70,4.70,4.70,76
MIC,20170316,4.70,4.70,4.70,4.70,23
MIC,20170315,4.70,4.70,4.70,4.70,7
MIC,20170314,4.70,4.70,4.70,4.70,288
MIC,20170227,4.80,4.80,4.80,4.80,1300
MIC,20170220,4.90,4.90,4.90,4.90,700
MIC,20170217,4.30,4.30,4.30,4.30,500
MIC,20161111,4.60,4.90,4.60,4.90,1500
MIC,20161108,4.50,4.50,4.50,4.50,500
MIC,20161028,5.10,5.10,4.60,4.60,700
MIC,20161027,4.50,4.60,4.50,4.60,2600
MIC,20161024,5.00,5.00,5.00,5.00,2200
MIC,20161007,5.50,6.50,5.50,6.50,1100
MIC,20160927,5.70,5.70,5.70,5.70,1900
MIC,20160922,5.00,5.00,5.00,5.00,300
