<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HKT,20180329,2.20,2.30,2.10,2.30,3700
HKT,20180328,2.30,2.30,2.30,2.30,400
HKT,20180327,2.10,2.30,2.10,2.20,30000
HKT,20180326,2.30,2.30,2.20,2.20,3000
HKT,20180323,2.30,2.30,2.10,2.30,5200
HKT,20180322,2.20,2.20,2.20,2.20,200
HKT,20180321,2.40,2.40,2.10,2.30,85200
HKT,20180320,2.40,2.50,2.30,2.30,17400
HKT,20180319,2.40,2.50,2.40,2.50,3500
HKT,20180316,2.40,2.50,2.30,2.50,3400
HKT,20180315,2.40,2.50,2.30,2.40,4000
HKT,20180314,2.30,2.50,2.30,2.50,12100
HKT,20180313,2.40,2.50,2.40,2.50,200
HKT,20180312,2.50,2.50,2.50,2.50,100
HKT,20180309,2.50,2.50,2.40,2.40,600
HKT,20180308,2.40,2.50,2.40,2.50,7200
HKT,20180307,2.50,2.60,2.40,2.50,19600
HKT,20180306,2.40,2.50,2.40,2.50,10200
HKT,20180305,2.50,2.50,2.40,2.50,27900
HKT,20180302,2.50,2.60,2.50,2.60,5100
HKT,20180301,2.40,2.60,2.40,2.60,2800
HKT,20180228,2.50,2.60,2.50,2.50,6300
HKT,20180227,2.40,2.60,2.40,2.50,3400
HKT,20180226,2.50,2.50,2.50,2.50,11400
HKT,20180223,2.50,2.50,2.40,2.50,1800
HKT,20180222,2.50,2.60,2.40,2.40,10200
HKT,20180221,2.60,2.60,2.50,2.60,9000
HKT,20180213,2.50,2.60,2.50,2.60,600
HKT,20180212,2.40,2.50,2.30,2.50,8800
HKT,20180209,2.40,2.50,2.40,2.50,700
HKT,20180208,2.40,2.60,2.40,2.40,8600
HKT,20180207,2.40,2.50,2.40,2.50,1300
HKT,20180206,2.30,2.50,2.30,2.30,15200
HKT,20180205,2.40,2.50,2.40,2.50,3900
HKT,20180202,2.50,2.60,2.40,2.60,16400
HKT,20180201,2.50,2.60,2.40,2.60,6100
HKT,20180131,2.50,2.60,2.40,2.50,31100
HKT,20180130,2.50,2.60,2.40,2.50,61155
HKT,20180129,2.60,2.60,2.50,2.60,37500
HKT,20180126,2.80,2.80,2.70,2.70,121700
HKT,20180125,2.80,2.90,2.50,2.90,71300
HKT,20180124,2.70,2.80,2.70,2.70,88600
HKT,20180123,2.90,2.90,2.90,2.90,27900
HKT,20180122,3.30,3.30,3.00,3.20,2400
HKT,20180119,3.30,3.30,3.30,3.30,105
HKT,20180118,3.10,3.10,3.00,3.10,4700
HKT,20180117,3.14,3.33,3.14,3.24,39200
HKT,20180116,3.04,3.14,3.04,3.14,6600
HKT,20180115,3.24,3.33,3.04,3.14,5340
HKT,20180112,3.14,3.14,3.14,3.14,7500
HKT,20180111,3.33,3.43,3.14,3.24,23360
HKT,20180110,2.96,3.15,2.96,3.14,18100
HKT,20180109,3.05,3.15,2.86,2.86,37100
HKT,20180108,3.14,3.14,2.95,3.05,19700
HKT,20180105,3.15,3.15,3.15,3.14,200
HKT,20180104,2.95,3.05,2.86,3.05,24100
