<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PMS,20180330,16.10,16.40,16.00,16.40,14800
PMS,20180329,16.40,16.50,16.40,16.40,6800
PMS,20180328,15.70,16.40,15.70,16.40,6300
PMS,20180327,16.00,16.00,16.00,16.00,2400
PMS,20180326,16.00,16.00,16.00,16.00,500
PMS,20180323,16.00,16.00,16.00,16.00,4210
PMS,20180322,16.30,16.50,16.20,16.40,9500
PMS,20180321,16.50,16.50,16.30,16.40,6630
PMS,20180320,16.50,16.50,16.20,16.40,6790
PMS,20180319,15.80,16.00,15.80,16.00,280
PMS,20180316,16.60,16.80,16.60,16.60,2600
PMS,20180314,17.00,17.00,16.80,16.80,1050
PMS,20180313,16.00,16.80,16.00,16.80,5100
PMS,20180312,16.80,16.80,16.80,16.80,225
PMS,20180309,16.50,16.80,16.50,16.50,5450
PMS,20180308,16.80,16.80,15.60,16.20,710
PMS,20180307,16.20,16.20,16.20,16.20,1020
PMS,20180306,16.90,16.90,16.90,16.90,86
PMS,20180305,16.50,16.90,16.50,16.90,5960
PMS,20180302,15.90,16.90,15.90,16.90,5300
PMS,20180301,17.00,17.00,17.00,17.00,43
PMS,20180228,17.00,17.00,17.00,17.00,600
PMS,20180227,15.80,16.70,15.80,16.70,21935
PMS,20180222,15.70,15.70,15.60,15.60,3620
PMS,20180221,15.50,15.70,15.50,15.50,6300
PMS,20180213,16.10,16.10,16.10,16.10,1000
PMS,20180212,15.70,15.70,15.60,15.70,5430
PMS,20180208,16.00,16.00,15.60,15.60,12200
PMS,20180207,15.00,15.60,15.00,15.60,4196
PMS,20180206,15.80,15.80,14.40,15.40,14700
PMS,20180205,16.20,16.50,16.00,16.00,30200
PMS,20180202,16.70,16.70,16.50,16.50,300
PMS,20180201,16.00,16.30,16.00,16.30,5800
PMS,20180131,16.00,16.60,16.00,16.40,2000
PMS,20180129,16.10,16.50,16.00,16.50,6070
PMS,20180126,16.60,16.60,16.50,16.50,2200
PMS,20180125,16.20,16.60,16.00,16.00,4600
PMS,20180124,16.80,16.80,16.60,16.60,1590
