<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ACM,20180330,1.10,1.10,1.10,1.10,72425
ACM,20180329,1.10,1.20,1.10,1.10,86703
ACM,20180328,1.00,1.20,1.00,1.10,425500
ACM,20180327,1.10,1.10,1.00,1.10,63491
ACM,20180326,1.00,1.10,1.00,1.10,11700
ACM,20180323,1.10,1.10,1.00,1.10,331200
ACM,20180322,1.10,1.20,1.10,1.10,38410
ACM,20180321,1.10,1.20,1.10,1.10,157200
ACM,20180320,1.20,1.20,1.10,1.10,892400
ACM,20180319,1.20,1.20,1.10,1.20,75400
ACM,20180316,1.10,1.20,1.00,1.20,431500
ACM,20180315,1.20,1.20,1.10,1.10,2428500
ACM,20180314,1.20,1.30,1.20,1.20,322930
ACM,20180313,1.30,1.30,1.20,1.20,129195
ACM,20180312,1.40,1.40,1.20,1.30,503600
ACM,20180309,1.20,1.30,1.20,1.30,696975
ACM,20180308,1.20,1.20,1.20,1.20,755512
ACM,20180307,1.10,1.20,1.10,1.10,103000
ACM,20180306,1.10,1.20,1.10,1.20,232520
ACM,20180305,1.20,1.20,1.10,1.20,120539
ACM,20180302,1.20,1.20,1.10,1.10,339623
ACM,20180301,1.20,1.20,1.10,1.20,341800
ACM,20180228,1.20,1.20,1.10,1.20,18150
ACM,20180227,1.20,1.20,1.00,1.20,1248950
ACM,20180226,1.20,1.30,1.10,1.10,223310
ACM,20180223,1.20,1.30,1.20,1.20,77200
ACM,20180222,1.30,1.30,1.20,1.20,22200
ACM,20180221,1.20,1.30,1.20,1.30,81762
ACM,20180213,1.20,1.20,1.10,1.20,312100
ACM,20180212,1.20,1.20,1.10,1.20,123200
ACM,20180209,1.20,1.20,1.10,1.20,167800
ACM,20180208,1.30,1.30,1.20,1.20,278500
ACM,20180207,1.20,1.30,1.10,1.30,109300
ACM,20180206,1.20,1.30,1.10,1.20,498243
ACM,20180205,1.20,1.30,1.20,1.20,161900
ACM,20180202,1.20,1.40,1.20,1.20,123000
ACM,20180201,1.20,1.30,1.20,1.30,151700
ACM,20180131,1.30,1.40,1.20,1.20,448000
ACM,20180130,1.30,1.40,1.30,1.30,448601
ACM,20180129,1.30,1.40,1.30,1.30,423752
ACM,20180126,1.40,1.50,1.30,1.40,276200
ACM,20180125,1.40,1.50,1.30,1.40,476010
ACM,20180124,1.40,1.50,1.40,1.40,212800
ACM,20180123,1.40,1.50,1.40,1.40,1706612
ACM,20180122,1.40,1.50,1.40,1.50,116270
ACM,20180119,1.50,1.60,1.40,1.40,186200
ACM,20180118,1.50,1.60,1.40,1.50,444613
ACM,20180117,1.60,1.60,1.50,1.50,231700
ACM,20180116,1.60,1.60,1.50,1.60,376700
ACM,20180115,1.60,1.60,1.50,1.50,81908
ACM,20180112,1.60,1.60,1.50,1.60,111240
ACM,20180111,1.60,1.60,1.50,1.60,112204
ACM,20180110,1.60,1.60,1.50,1.60,288400
ACM,20180109,1.60,1.60,1.50,1.60,168300
ACM,20180108,1.50,1.60,1.50,1.60,261722
ACM,20180105,1.60,1.60,1.50,1.50,122100
ACM,20180104,1.50,1.60,1.50,1.60,141001
ACM,20180103,1.70,1.70,1.60,1.60,1134833
ACM,20180102,1.70,1.70,1.60,1.70,123300
ACM,20171229,1.70,1.70,1.60,1.70,38405
ACM,20171228,1.70,1.70,1.60,1.70,109975
ACM,20171227,1.70,1.80,1.60,1.60,397600
ACM,20171226,1.70,1.70,1.60,1.70,84430
ACM,20171225,1.70,1.80,1.60,1.70,731550
ACM,20171222,1.70,1.70,1.60,1.70,1411723
ACM,20171221,1.60,1.70,1.50,1.60,716620
ACM,20171220,1.60,1.70,1.50,1.60,153420
ACM,20171219,1.60,1.70,1.60,1.60,303200
ACM,20171218,1.60,1.70,1.50,1.70,1039170
ACM,20171215,1.60,1.60,1.50,1.60,543610
ACM,20171214,1.50,1.60,1.50,1.50,64163
ACM,20171213,1.60,1.60,1.50,1.50,238010
ACM,20171212,1.60,1.60,1.50,1.60,296935
