<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HTI,20180306,15.90,15.90,15.70,15.90,20220
HTI,20180305,16.00,16.00,15.85,15.90,4380
HTI,20180302,15.80,16.00,15.80,16.00,7810
HTI,20180301,15.80,15.80,15.75,15.80,15990
HTI,20180228,16.00,16.00,15.80,15.80,7680
HTI,20180227,16.10,16.10,15.80,16.00,19110
HTI,20180226,16.10,16.10,16.10,16.10,20030
HTI,20180223,16.10,16.10,15.90,16.10,14400
HTI,20180222,16.00,16.20,15.40,16.10,71910
HTI,20180221,16.20,16.25,16.10,16.25,20460
HTI,20180213,16.15,16.20,16.00,16.10,24620
HTI,20180212,16.15,16.20,16.00,16.00,48960
HTI,20180209,15.70,16.00,15.70,16.00,2830
HTI,20180208,15.90,16.05,15.70,15.70,53350
HTI,20180207,16.00,16.30,16.00,16.00,60650
HTI,20180206,15.90,15.95,15.20,15.90,8470
HTI,20180205,16.20,16.45,15.85,16.20,41910
HTI,20180202,16.25,17.25,16.00,16.80,67450
HTI,20180201,16.30,16.35,16.00,16.15,43520
HTI,20180131,16.15,16.30,16.15,16.20,3830
HTI,20180130,15.75,16.40,15.75,16.30,50760
HTI,20180129,15.90,15.90,15.80,15.80,40850
HTI,20180126,16.15,16.20,15.85,16.15,22610
HTI,20180125,16.00,16.15,15.00,16.15,19460
HTI,20180122,16.20,16.20,15.80,15.80,10260
HTI,20180119,16.00,16.15,15.90,16.15,10630
HTI,20180118,15.95,16.05,15.85,15.90,6980
HTI,20180117,15.80,16.15,15.80,16.00,63190
HTI,20180116,16.25,16.25,15.95,16.10,25130
HTI,20180115,16.10,16.30,16.00,16.30,41530
HTI,20180112,16.30,16.30,16.00,16.30,43660
HTI,20180111,15.80,16.15,15.70,16.00,55540
HTI,20180110,15.95,15.95,15.80,15.80,19670
HTI,20180109,15.80,16.20,15.80,16.00,58780
HTI,20180108,16.50,16.50,16.30,16.30,27980
HTI,20180105,16.30,16.50,16.30,16.50,26660
HTI,20180104,16.60,16.60,16.40,16.40,62930
HTI,20180103,16.50,16.50,16.20,16.50,73060
HTI,20180102,16.40,16.50,16.40,16.40,22420
HTI,20171229,16.45,16.50,16.30,16.50,11640
HTI,20171228,16.45,16.50,16.30,16.50,3860
HTI,20171227,16.50,16.55,16.45,16.45,5680
HTI,20171226,16.30,16.55,16.30,16.50,5240
HTI,20171225,16.50,16.50,16.50,16.50,1010
HTI,20171222,16.50,16.50,16.50,16.50,210
HTI,20171221,16.80,16.80,16.35,16.50,6720
HTI,20171220,16.50,16.80,16.50,16.80,4100
HTI,20171219,16.50,16.60,16.35,16.40,7230
HTI,20171218,16.40,16.60,16.40,16.60,10210
HTI,20171215,16.45,16.55,16.30,16.45,8240
HTI,20171214,16.40,16.60,16.40,16.60,17030
HTI,20171213,16.60,16.60,16.40,16.50,44710
HTI,20171212,16.50,16.70,16.10,16.50,111660
HTI,20171211,16.60,16.60,16.35,16.40,7620
HTI,20171208,16.40,16.60,16.30,16.60,66630
HTI,20171207,16.50,16.70,16.40,16.55,21770
HTI,20171206,16.55,16.80,16.50,16.50,20980
HTI,20171205,17.00,17.00,16.40,16.80,92990
HTI,20171204,17.30,17.30,17.00,17.00,43580
HTI,20171201,17.20,17.30,17.15,17.20,19850
HTI,20171130,17.40,17.40,17.00,17.20,24740
HTI,20171129,16.90,17.50,16.90,17.30,30590
HTI,20171128,17.70,17.80,16.85,17.10,42570
HTI,20171127,16.90,18.00,16.90,17.65,125610
HTI,20171124,16.80,16.90,16.70,16.90,13700
HTI,20171123,16.75,16.95,16.75,16.90,6960
HTI,20171122,16.90,17.00,16.75,17.00,9090
HTI,20171121,17.10,17.10,16.70,16.90,22340
HTI,20171120,16.80,17.10,16.80,17.10,8860
HTI,20171117,16.70,16.90,16.70,16.90,5560
HTI,20171116,16.70,16.80,16.70,16.70,17820
HTI,20171115,16.65,16.80,16.65,16.80,19000
HTI,20171114,16.65,16.75,16.60,16.75,15000
