<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJM,20180330,0.90,0.90,0.90,0.90,100
SJM,20180329,0.90,0.90,0.90,0.90,600
SJM,20180327,0.90,0.90,0.90,0.90,100
SJM,20180326,0.90,0.90,0.80,0.90,10900
SJM,20180323,0.90,0.90,0.80,0.80,7500
SJM,20180322,0.80,0.90,0.80,0.90,5102
SJM,20180321,0.80,0.80,0.80,0.80,2200
SJM,20180320,0.90,0.90,0.90,0.90,1000
SJM,20180319,0.80,0.80,0.80,0.80,5800
SJM,20180316,0.90,0.90,0.80,0.80,200
SJM,20180315,0.80,0.90,0.80,0.80,300
SJM,20180314,0.80,0.90,0.80,0.90,1600
SJM,20180313,0.80,0.90,0.80,0.90,4700
SJM,20180312,0.90,0.90,0.80,0.90,3500
SJM,20180309,0.90,0.90,0.70,0.90,3800
SJM,20180308,0.90,0.90,0.80,0.80,10100
SJM,20180307,0.80,0.90,0.80,0.90,6100
SJM,20180305,0.80,0.80,0.80,0.80,13000
SJM,20180302,0.70,0.80,0.70,0.70,13400
SJM,20180301,0.80,0.80,0.80,0.80,2000
SJM,20180228,0.90,0.90,0.80,0.90,7500
SJM,20180227,0.80,0.80,0.80,0.80,35700
SJM,20180226,0.80,0.80,0.70,0.70,26200
SJM,20180222,0.80,0.80,0.80,0.80,4200
SJM,20180213,0.80,0.80,0.80,0.80,1500
SJM,20180212,0.70,0.80,0.70,0.80,1100
SJM,20180209,0.70,0.70,0.70,0.70,14332
SJM,20180208,0.70,0.80,0.70,0.80,2100
SJM,20180207,0.60,0.70,0.60,0.70,1600
SJM,20180206,0.60,0.70,0.60,0.70,29320
SJM,20180205,0.70,0.70,0.70,0.70,19709
SJM,20180202,0.80,0.90,0.80,0.90,5300
SJM,20180201,0.90,0.90,0.90,0.90,100
SJM,20180131,0.80,0.80,0.80,0.80,400
SJM,20180130,0.90,0.90,0.90,0.90,21
SJM,20180129,0.90,0.90,0.90,0.90,700
SJM,20180126,0.90,0.90,0.80,0.80,6400
SJM,20180125,1.00,1.00,0.80,0.80,4310
SJM,20180124,0.90,0.90,0.90,0.90,1000
SJM,20180119,1.00,1.00,1.00,1.00,100
SJM,20180118,1.00,1.00,0.80,1.00,721
SJM,20180117,0.90,0.90,0.90,0.90,11800
SJM,20180112,1.00,1.00,1.00,1.00,100
SJM,20180111,1.00,1.00,0.90,0.90,300
SJM,20180110,0.90,0.90,0.90,0.90,600
SJM,20180109,1.00,1.00,1.00,1.00,100
SJM,20180108,0.90,1.00,0.90,1.00,300
SJM,20180105,0.80,0.90,0.80,0.90,1121
SJM,20180103,1.00,1.00,0.80,0.80,1100
SJM,20180102,0.90,0.90,0.90,0.90,4000
SJM,20171229,0.90,0.90,0.90,0.90,3000
SJM,20171228,0.90,0.90,0.90,0.90,5700
SJM,20171225,1.00,1.00,1.00,1.00,100
SJM,20171222,0.80,0.90,0.80,0.90,8900
SJM,20171219,0.80,0.80,0.80,0.80,1000
SJM,20171215,0.80,1.00,0.80,1.00,8510
SJM,20171214,0.90,0.90,0.90,0.90,300
SJM,20171213,0.90,0.90,0.80,0.80,11500
SJM,20171211,0.90,0.90,0.90,0.90,18100
SJM,20171208,0.90,0.90,0.90,0.90,200
SJM,20171207,0.80,0.80,0.80,0.80,10500
SJM,20171206,0.80,0.80,0.80,0.80,1000
SJM,20171129,0.90,0.90,0.90,0.90,100
SJM,20171128,0.90,0.90,0.90,0.90,1600
SJM,20171127,0.80,0.90,0.80,0.90,20800
SJM,20171122,0.90,0.90,0.90,0.90,300
SJM,20171121,0.80,0.80,0.80,0.80,100
SJM,20171120,0.80,0.80,0.80,0.80,400
SJM,20171117,0.90,0.90,0.80,0.80,2700
SJM,20171116,0.80,0.90,0.80,0.90,7000
SJM,20171115,0.80,0.80,0.80,0.80,16700
SJM,20171108,0.90,0.90,0.90,0.90,100
SJM,20171107,0.80,0.80,0.80,0.80,200
SJM,20171103,0.90,0.90,0.90,0.90,110
SJM,20171101,1.00,1.00,0.80,0.80,5100
SJM,20171031,0.90,0.90,0.90,0.90,1600
SJM,20171030,0.80,0.80,0.80,0.80,3000
SJM,20171027,0.90,1.00,0.90,1.00,1100
SJM,20171025,1.00,1.00,1.00,1.00,1800
SJM,20171024,0.90,0.90,0.90,0.90,1900
SJM,20171023,0.90,0.90,0.90,0.90,5000
SJM,20171020,1.00,1.00,0.80,0.90,12100
