<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNM,20180330,4.10,4.60,4.10,4.60,35615
TNM,20180323,4.00,4.00,4.00,4.00,5005
TNM,20180316,3.50,3.50,3.50,3.50,11500
TNM,20180302,3.10,3.10,3.10,3.10,3000
TNM,20180209,3.60,3.60,3.60,3.60,3100
TNM,20180126,4.10,4.10,4.10,4.10,3000
TNM,20180119,4.80,4.80,4.80,4.80,3500
TNM,20180112,5.70,5.70,5.50,5.50,2900
TNM,20180105,5.20,5.20,5.10,5.10,8600
TNM,20171229,4.70,4.70,4.60,4.70,39500
TNM,20171222,3.20,4.20,3.20,4.20,29000
TNM,20171215,3.60,3.70,3.60,3.70,3610
TNM,20171208,3.60,4.70,3.60,4.70,28100
TNM,20171201,4.50,4.50,4.20,4.20,66900
TNM,20171124,3.60,4.80,3.60,4.80,100100
TNM,20171117,3.40,4.60,3.40,4.60,5000
TNM,20171110,4.00,4.00,4.00,4.00,3000
TNM,20171027,4.00,4.00,3.40,3.40,500
TNM,20171013,4.10,4.10,3.90,3.90,290
TNM,20170929,3.70,3.70,3.70,3.70,100
TNM,20170922,3.30,3.30,3.30,3.30,54
TNM,20170908,3.94,3.94,2.75,3.94,1500
TNM,20170523,2.93,2.93,2.84,2.84,4000
TNM,20170522,2.94,2.94,2.94,2.93,200
TNM,20170517,3.11,3.11,3.11,3.12,100
TNM,20170511,3.49,3.49,3.49,3.48,100
TNM,20170510,3.58,3.58,3.58,3.58,2600
TNM,20170508,3.03,3.12,3.03,3.12,4000
TNM,20170505,3.03,3.03,3.03,3.03,3300
TNM,20170504,3.03,3.03,3.03,3.03,3500
TNM,20170503,2.66,2.66,2.66,2.66,5400
TNM,20170428,2.66,2.66,2.66,2.66,4500
TNM,20170419,3.12,3.12,3.12,3.12,1000
TNM,20170327,3.67,3.67,3.67,3.67,100
TNM,20170322,3.21,3.21,3.21,3.21,100
TNM,20170315,2.84,2.84,2.84,2.84,200
TNM,20170310,2.75,2.75,2.75,2.75,200
TNM,20170301,2.84,2.84,2.84,2.84,500
TNM,20170220,2.93,2.93,2.93,2.93,100
TNM,20170217,2.84,2.84,2.75,2.75,300
TNM,20170213,2.75,2.75,2.75,2.75,200
TNM,20170209,2.75,2.75,2.75,2.75,100
TNM,20170123,2.57,2.57,2.57,2.57,100
TNM,20170120,2.75,2.75,2.75,2.75,8800
TNM,20170119,3.21,3.21,3.21,3.21,100
TNM,20170113,3.76,3.76,3.76,3.76,100
TNM,20170103,3.30,3.30,3.30,3.30,100
TNM,20161230,3.12,3.12,3.12,3.12,100
TNM,20161229,2.66,2.75,2.66,2.75,5100
TNM,20161228,2.75,2.75,2.75,2.75,15100
TNM,20161227,2.75,2.75,2.75,2.75,7100
TNM,20161223,2.75,2.75,2.75,2.75,100
TNM,20161222,2.75,2.75,2.75,2.75,5000
TNM,20161221,3.12,3.12,3.12,3.12,100
TNM,20161220,3.11,3.11,3.11,3.12,300
TNM,20161219,2.75,2.85,2.75,2.84,5000
TNM,20161216,2.75,3.03,2.75,3.03,900
TNM,20161215,2.66,2.66,2.66,2.66,400
TNM,20161214,2.56,2.56,2.56,2.57,100
TNM,20161213,2.30,2.30,2.30,2.29,100
TNM,20161206,2.02,2.02,2.02,2.02,100
TNM,20161205,2.29,2.29,2.29,2.29,100
TNM,20161124,2.65,2.65,2.56,2.57,14000
TNM,20161121,2.39,2.39,2.39,2.38,17200
TNM,20161118,2.11,2.11,2.11,2.11,100
TNM,20161117,2.38,2.38,2.38,2.38,100
TNM,20161111,2.66,2.66,2.66,2.66,100
TNM,20161108,3.12,3.12,3.12,3.12,80
TNM,20161107,3.12,3.12,3.12,3.12,30
TNM,20161104,3.03,3.12,3.03,3.12,200
TNM,20161103,3.12,3.12,3.12,3.12,251
TNM,20161102,3.12,3.12,3.12,3.12,180
TNM,20161101,3.02,3.02,3.02,3.03,100
TNM,20161031,3.21,3.21,2.93,2.93,1580
TNM,20161028,3.30,3.49,3.30,3.48,700
TNM,20161027,3.12,3.12,3.12,3.12,100
TNM,20161026,3.03,3.03,3.03,3.03,830
TNM,20161025,3.02,3.02,3.02,3.03,100
TNM,20161021,2.84,2.84,2.84,2.84,1500
TNM,20161020,2.84,2.84,2.84,2.84,100
TNM,20161019,2.75,3.12,2.75,3.12,7200
TNM,20161018,3.12,3.12,3.12,3.12,1000
TNM,20161017,3.12,3.12,3.12,3.12,1000
TNM,20160919,3.12,3.12,3.12,3.12,100
TNM,20160912,2.75,2.75,2.75,2.75,5000
TNM,20160909,3.11,3.11,3.11,3.12,100
TNM,20160811,2.93,2.93,2.93,2.93,100
TNM,20160801,2.93,2.93,2.93,2.93,400
TNM,20160729,3.03,3.03,2.84,2.84,7710
TNM,20160728,3.11,3.11,3.11,3.12,100
TNM,20160727,2.84,2.84,2.84,2.84,100
TNM,20160726,3.02,3.02,2.66,2.66,10310
TNM,20160725,2.93,3.02,2.93,2.93,3100
TNM,20160722,2.84,2.84,2.84,2.84,300
TNM,20160721,2.75,2.85,2.75,2.84,9000
TNM,20160720,2.75,3.03,2.75,3.03,11300
TNM,20160719,2.93,3.02,2.84,3.03,24700
TNM,20160714,2.94,2.94,2.94,2.93,100
TNM,20160713,2.66,2.66,2.66,2.66,1000
TNM,20160708,2.75,3.40,2.75,3.39,200
TNM,20160707,3.12,3.12,3.12,3.12,100
TNM,20160706,2.75,2.75,2.75,2.75,600
