<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QTP,20180305,8.50,8.50,8.50,8.50,1600
QTP,20180301,8.60,8.60,8.60,8.60,20
QTP,20180228,8.60,8.60,8.60,8.60,300
QTP,20180227,8.20,8.20,8.00,8.00,1500
QTP,20180226,8.50,8.60,8.30,8.30,2600
QTP,20180223,8.70,8.70,8.60,8.70,1500
QTP,20180222,8.60,8.60,8.60,8.60,4800
QTP,20180213,9.70,9.70,8.50,8.50,9700
QTP,20180212,8.50,8.50,8.50,8.50,2000
QTP,20180208,8.10,8.20,8.10,8.20,800
QTP,20180207,8.20,8.20,8.20,8.20,100
QTP,20180206,8.20,8.20,8.20,8.20,200
QTP,20180201,8.20,8.20,8.20,8.20,2900
QTP,20180131,8.20,8.20,8.20,8.20,500
QTP,20180129,8.20,8.20,8.20,8.20,2500
QTP,20180126,8.20,8.20,8.20,8.20,1000
QTP,20180125,8.20,8.20,8.20,8.20,5000
QTP,20180124,8.20,8.20,8.20,8.20,5700
QTP,20180123,8.20,8.20,8.20,8.20,5000
QTP,20180122,8.20,8.20,8.20,8.20,3400
QTP,20180119,8.20,8.20,8.20,8.20,100
QTP,20180117,8.20,8.20,8.20,8.20,500
QTP,20180116,8.20,8.20,8.20,8.20,4000
QTP,20180112,8.20,8.20,8.20,8.20,2700
QTP,20180111,8.20,8.20,8.20,8.20,1000
QTP,20180110,8.20,8.20,8.20,8.20,4000
QTP,20180109,8.20,8.20,8.20,8.20,4500
QTP,20180108,8.10,8.20,8.00,8.20,5300
QTP,20180105,8.10,8.10,8.10,8.10,900
QTP,20180102,8.20,8.20,8.20,8.20,1800
QTP,20171229,8.20,8.40,8.10,8.40,10500
QTP,20171228,8.10,8.20,8.10,8.20,8900
QTP,20171227,8.00,8.00,8.00,8.00,5500
QTP,20171226,8.10,8.20,8.00,8.20,12400
QTP,20171225,8.20,8.20,8.20,8.20,11500
QTP,20171221,8.20,8.20,8.20,8.20,200
QTP,20171220,8.30,8.30,8.30,8.30,165
QTP,20171219,8.00,8.10,8.00,8.10,3500
QTP,20171215,8.00,8.00,7.90,8.00,4500
QTP,20171213,8.00,8.00,8.00,8.00,1000
QTP,20171212,8.00,8.00,8.00,8.00,10000
QTP,20171211,8.00,8.00,8.00,8.00,14000
QTP,20171208,8.00,8.00,7.90,7.90,24000
QTP,20171204,8.10,8.10,8.10,8.10,4200
QTP,20171201,8.10,8.10,8.10,8.10,35100
QTP,20171130,8.00,8.00,8.00,8.00,1000
QTP,20171129,8.00,8.00,8.00,8.00,1200
QTP,20171128,8.10,8.10,8.10,8.10,10100
QTP,20171127,8.10,8.10,8.10,8.10,4900
QTP,20171124,8.10,8.10,8.10,8.10,25000
QTP,20171123,8.10,8.10,8.10,8.10,6600
QTP,20171122,8.10,8.10,8.10,8.10,3800
QTP,20171121,8.10,8.10,8.10,8.10,4400
QTP,20171120,8.00,8.10,8.00,8.10,2700
QTP,20171117,8.00,8.00,7.80,7.80,11200
QTP,20171116,8.00,8.00,8.00,8.00,5000
QTP,20171114,8.00,8.00,8.00,8.00,1400
QTP,20171113,8.00,8.00,8.00,8.00,3000
QTP,20171110,8.20,8.20,8.00,8.00,25500
QTP,20171107,8.20,8.30,8.20,8.30,5500
QTP,20171106,8.50,8.50,8.30,8.30,1600
QTP,20171103,8.30,8.30,8.00,8.00,6300
QTP,20171102,8.30,8.30,8.20,8.20,11200
QTP,20171101,8.20,8.20,8.20,8.20,500
QTP,20171031,8.30,8.30,8.20,8.20,3000
QTP,20171030,8.40,8.40,8.40,8.40,2100
QTP,20171027,8.10,8.10,8.10,8.10,4200
QTP,20171025,8.00,8.00,8.00,8.00,600
QTP,20171023,8.00,8.00,8.00,8.00,100
QTP,20171020,8.50,8.50,8.50,8.50,1000
QTP,20171019,8.20,8.20,8.20,8.20,10000
QTP,20171018,8.20,8.40,8.20,8.30,4200
QTP,20171016,8.20,8.20,8.20,8.20,1000
QTP,20171013,8.20,8.20,8.20,8.20,20
QTP,20171012,8.10,8.20,8.10,8.20,10700
QTP,20171011,8.10,8.10,8.10,8.10,6100
QTP,20171010,8.10,8.10,8.10,8.10,2400
QTP,20171005,8.10,8.20,8.10,8.10,15000
QTP,20171004,8.40,8.40,8.40,8.40,42200
QTP,20171003,8.40,8.40,8.40,8.40,3000
QTP,20170929,9.00,9.50,8.10,8.10,32317
QTP,20170928,9.00,9.00,8.00,8.90,24200
QTP,20170927,9.00,9.00,9.00,9.00,180
QTP,20170926,8.40,8.50,8.40,8.40,5000
QTP,20170925,8.40,8.40,8.40,8.40,1500
QTP,20170922,8.40,8.40,8.40,8.40,4800
QTP,20170921,8.00,8.50,8.00,8.40,11300
QTP,20170920,8.00,8.00,8.00,8.00,2000
QTP,20170919,8.90,8.90,8.00,8.00,4118
QTP,20170918,8.20,8.20,8.20,8.20,1100
QTP,20170915,8.00,8.00,8.00,8.00,4000
QTP,20170914,8.80,8.80,8.00,8.00,200
QTP,20170913,8.20,8.30,8.00,8.00,4900
QTP,20170908,8.00,8.00,8.00,8.00,5000
QTP,20170907,8.90,8.90,8.80,8.80,4317
QTP,20170901,8.50,9.00,8.50,9.00,31700
QTP,20170831,8.40,8.40,8.30,8.30,14700
QTP,20170824,8.40,8.40,8.40,8.40,2300
QTP,20170816,8.30,8.30,8.30,8.30,200
QTP,20170815,8.80,8.80,8.80,8.80,5080
QTP,20170814,8.80,8.80,8.80,8.80,100
QTP,20170810,8.90,8.90,7.00,7.00,13100
QTP,20170809,8.20,8.20,8.20,8.20,18000
QTP,20170808,8.20,8.20,8.20,8.20,4000
QTP,20170807,8.20,8.20,7.40,7.40,7120
QTP,20170804,8.20,8.90,8.20,8.90,3200
QTP,20170802,8.00,8.00,8.00,8.00,2000
QTP,20170801,8.20,8.20,8.20,8.20,1800
QTP,20170731,8.20,8.30,8.20,8.30,400
QTP,20170727,8.20,8.20,8.20,8.20,1000
QTP,20170726,8.20,8.20,8.20,8.20,6000
QTP,20170725,8.00,8.00,8.00,8.00,2867
QTP,20170724,8.20,8.20,8.20,8.20,1000
QTP,20170721,8.20,8.50,8.20,8.50,3000
QTP,20170720,8.20,8.20,8.20,8.20,954
QTP,20170719,8.20,8.20,8.20,8.20,1500
QTP,20170718,9.20,9.20,9.20,9.20,3000
QTP,20170717,9.00,9.00,9.00,9.00,2300
QTP,20170713,9.20,9.20,8.40,8.40,3100
QTP,20170712,8.30,8.30,8.30,8.30,3000
QTP,20170711,8.40,8.40,8.40,8.40,2000
QTP,20170710,9.30,9.30,8.10,8.10,8500
QTP,20170707,8.30,8.30,8.30,8.30,100
QTP,20170704,9.30,9.30,9.30,9.30,400
QTP,20170703,9.90,9.90,8.70,8.70,3200
QTP,20170630,8.10,10.00,8.10,10.00,50230
QTP,20170629,9.20,10.00,8.50,10.00,25700
QTP,20170628,9.60,9.60,8.30,9.50,23000
QTP,20170627,8.40,8.50,8.40,8.50,1300
QTP,20170626,8.40,8.40,8.40,8.40,1559
QTP,20170623,8.50,8.50,8.30,8.30,5200
QTP,20170622,8.50,8.50,8.50,8.50,403
QTP,20170621,8.80,8.80,8.40,8.40,4000
QTP,20170620,8.40,8.50,8.40,8.40,11010
QTP,20170619,8.70,8.70,8.20,8.20,500
QTP,20170616,8.30,8.30,8.30,8.30,2800
QTP,20170615,8.30,9.00,8.30,9.00,3000
