<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAC,20180330,3.40,3.60,3.40,3.60,5100
HAC,20180329,3.60,3.60,3.60,3.60,100
HAC,20180328,3.60,3.60,3.40,3.40,5300
HAC,20180327,3.50,3.70,3.50,3.60,11116
HAC,20180326,3.70,3.70,3.50,3.70,3800
HAC,20180323,3.50,3.70,3.50,3.70,1610
HAC,20180322,3.70,3.70,3.70,3.70,700
HAC,20180321,3.90,3.90,3.50,3.80,21888
HAC,20180320,3.90,3.90,3.90,3.90,117
HAC,20180319,3.80,3.90,3.70,3.80,8500
HAC,20180316,3.90,3.90,3.70,3.80,28550
HAC,20180315,3.80,3.80,3.80,3.80,800
HAC,20180314,3.90,3.90,3.90,3.90,120
HAC,20180313,3.90,3.90,3.90,3.90,100
HAC,20180312,3.90,3.90,3.80,3.90,13952
HAC,20180309,3.90,3.90,3.80,3.80,9600
HAC,20180308,4.00,4.00,3.90,4.00,5332
HAC,20180307,3.60,4.00,3.60,4.00,182500
HAC,20180306,3.50,3.60,3.30,3.60,4178
HAC,20180305,3.50,3.50,3.50,3.50,1833
HAC,20180302,3.50,3.60,3.50,3.50,11604
HAC,20180301,3.40,3.60,3.40,3.60,8802
HAC,20180227,3.60,3.60,3.60,3.60,600
HAC,20180226,3.70,3.70,3.50,3.60,9620
HAC,20180223,3.50,3.70,3.50,3.60,12400
HAC,20180222,3.70,3.70,3.70,3.70,12
HAC,20180221,3.50,3.70,3.50,3.70,3510
HAC,20180213,3.50,3.60,3.50,3.60,3320
HAC,20180212,3.70,3.70,3.50,3.70,2200
HAC,20180209,3.50,3.80,3.40,3.80,5400
HAC,20180207,3.50,3.60,3.50,3.50,24100
HAC,20180206,3.30,3.60,3.20,3.60,970
HAC,20180205,3.60,3.80,3.60,3.70,8436
HAC,20180202,3.80,3.80,3.80,3.80,100
HAC,20180201,3.80,3.90,3.80,3.90,10200
HAC,20180131,3.90,3.90,3.70,3.80,14500
HAC,20180130,3.90,3.90,3.80,3.80,3137
HAC,20180129,3.90,3.90,3.80,3.90,6777
HAC,20180126,3.80,3.80,3.80,3.80,20430
HAC,20180125,3.80,3.90,3.60,3.90,28900
HAC,20180124,3.90,3.90,3.80,3.90,33500
HAC,20180123,3.90,4.10,3.80,4.00,37164
