<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NDX,20180330,15.90,16.40,15.00,16.10,24320
NDX,20180329,15.00,15.90,14.90,15.90,17004
NDX,20180328,15.00,15.20,14.80,15.20,28400
NDX,20180327,14.60,15.00,14.60,14.90,26900
NDX,20180326,14.60,14.70,14.60,14.70,6000
NDX,20180323,14.50,14.90,14.50,14.90,34500
NDX,20180322,14.50,15.10,14.50,15.10,27100
NDX,20180321,14.30,15.50,14.30,15.50,25500
NDX,20180320,14.50,14.90,14.50,14.90,27330
NDX,20180319,15.40,15.90,14.00,14.70,29900
NDX,20180316,14.00,15.50,13.80,14.90,34370
NDX,20180315,13.80,14.50,13.70,14.50,42513
NDX,20180314,13.70,14.90,13.60,14.00,23000
NDX,20180313,13.50,14.40,13.30,14.40,23800
NDX,20180312,12.40,14.40,12.40,14.10,24400
NDX,20180309,13.60,13.80,13.50,13.70,23600
NDX,20180308,13.60,14.00,13.40,14.00,21200
NDX,20180307,13.60,14.00,13.50,14.00,21200
NDX,20180306,14.40,14.40,13.20,14.10,20211
NDX,20180305,13.90,14.20,12.90,14.20,20200
NDX,20180302,13.80,14.30,13.80,13.90,16500
NDX,20180301,13.70,13.90,13.70,13.90,13800
NDX,20180228,13.80,13.80,13.60,13.70,18400
NDX,20180227,13.80,14.00,13.50,14.00,21311
NDX,20180226,13.60,14.10,13.50,14.10,19200
NDX,20180223,14.00,14.20,13.60,14.20,19400
NDX,20180222,13.90,14.70,13.50,14.70,23400
NDX,20180221,14.20,14.90,13.30,14.80,20600
NDX,20180213,13.50,14.00,13.30,14.00,22300
NDX,20180212,13.30,14.00,13.10,14.00,19000
NDX,20180209,13.00,13.80,12.70,13.70,21000
NDX,20180208,13.90,13.90,13.40,13.80,22203
NDX,20180207,13.50,13.90,13.20,13.90,25200
NDX,20180206,13.20,13.90,13.00,13.90,19100
NDX,20180205,13.40,14.20,13.20,14.10,22000
NDX,20180202,13.50,14.10,13.30,14.10,27700
NDX,20180201,13.70,14.20,12.90,14.20,22370
NDX,20180131,14.00,14.30,13.30,14.30,22200
NDX,20180130,13.40,14.30,13.20,14.30,21100
NDX,20180129,13.70,14.30,13.60,14.30,20100
NDX,20180126,14.00,14.00,13.70,14.00,18900
NDX,20180125,14.30,14.30,14.00,14.20,21200
NDX,20180124,14.20,15.60,14.10,15.00,24100
NDX,20180123,14.60,15.80,13.90,15.60,15600
NDX,20180122,14.20,14.60,14.00,14.60,12100
NDX,20180119,14.20,14.90,13.90,14.70,18700
NDX,20180118,14.30,15.10,14.10,15.10,13620
NDX,20180117,14.30,14.90,14.10,14.80,12000
NDX,20180116,14.30,15.00,14.20,14.90,16700
NDX,20180115,15.50,15.50,14.60,14.60,16700
NDX,20180112,15.20,15.60,14.50,15.30,17800
