<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SEP,20180213,9.10,9.10,9.10,9.10,100
SEP,20180209,9.00,9.00,9.00,9.00,100
SEP,20180208,9.50,9.50,9.50,9.50,100
SEP,20180207,9.70,9.70,9.70,9.70,100
SEP,20180109,8.50,8.50,8.50,8.50,100
SEP,20180105,8.00,8.50,8.00,8.50,1100
SEP,20171220,8.90,8.90,8.90,8.90,100
SEP,20171218,8.00,8.00,7.70,7.70,1800
SEP,20171215,9.00,9.00,9.00,9.00,100
SEP,20171201,8.10,8.10,8.00,8.00,300
SEP,20171113,7.50,7.50,7.50,7.50,700
SEP,20171011,7.50,7.50,7.50,7.50,200
SEP,20170908,8.00,8.00,8.00,8.00,2900
SEP,20170825,8.00,8.00,8.00,8.00,2000
SEP,20170824,8.00,8.00,8.00,8.00,800
SEP,20170720,9.30,9.30,9.30,9.30,500
SEP,20170704,8.10,8.10,8.10,8.10,100
SEP,20170626,8.53,8.53,8.53,8.53,1000
