<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AST,20180330,80.30,80.40,78.00,80.00,112340
AST,20180329,81.00,81.30,79.00,80.00,118090
AST,20180328,82.50,82.50,79.00,80.70,143580
AST,20180327,79.50,82.00,79.00,82.00,154960
AST,20180326,76.80,77.70,76.70,77.60,128920
AST,20180323,73.00,77.00,73.00,76.80,116420
AST,20180322,79.00,79.00,74.60,77.00,173020
AST,20180321,80.30,82.50,76.50,76.50,245380
AST,20180320,81.90,82.40,80.10,82.00,152330
AST,20180319,82.90,82.90,80.30,81.40,124120
AST,20180316,82.00,82.00,77.50,82.00,228160
AST,20180315,84.00,84.00,77.70,77.70,321820
AST,20180314,83.70,84.20,82.90,83.50,138290
AST,20180313,83.00,83.80,81.00,82.90,155190
AST,20180312,83.20,86.00,83.20,83.20,125910
AST,20180309,81.50,85.30,81.50,84.90,219610
AST,20180308,79.00,81.00,78.40,81.00,187690
AST,20180307,78.70,82.00,77.80,78.40,166610
AST,20180306,79.00,79.00,77.30,78.70,123950
AST,20180305,78.00,80.00,78.00,79.00,186220
AST,20180302,71.80,77.00,71.60,76.80,377660
AST,20180301,72.00,72.20,71.60,72.00,422090
AST,20180228,71.60,71.60,71.20,71.60,198250
AST,20180227,72.20,72.20,71.10,71.60,159690
AST,20180226,72.00,73.60,71.00,72.00,145310
AST,20180223,72.00,72.00,71.50,72.00,172900
AST,20180222,72.00,72.00,70.00,71.30,161180
AST,20180221,68.50,72.00,68.50,71.20,179470
AST,20180213,69.00,69.00,67.30,67.90,122540
AST,20180212,66.50,69.90,66.40,67.10,135440
AST,20180209,65.00,65.80,64.00,65.60,175110
AST,20180208,66.50,67.50,65.50,67.00,186020
AST,20180207,66.30,66.50,65.10,66.50,252300
AST,20180206,64.30,66.80,63.80,64.30,280640
AST,20180205,69.30,69.30,68.20,68.60,193730
AST,20180202,70.00,70.00,68.80,69.70,322370
AST,20180201,66.50,68.80,66.00,68.80,471760
AST,20180131,67.00,67.00,65.70,65.90,116870
AST,20180130,64.00,65.80,63.50,65.10,354390
AST,20180129,63.00,66.30,62.80,65.80,269020
AST,20180126,66.70,66.80,66.00,66.40,163520
AST,20180125,67.00,67.00,65.00,66.50,278640
AST,20180122,64.90,66.50,64.90,66.20,295680
AST,20180119,64.70,65.30,63.00,64.90,159450
AST,20180118,65.00,65.00,61.80,64.70,118340
AST,20180117,66.00,67.00,65.00,65.20,106720
AST,20180116,63.10,64.10,62.40,64.10,126190
AST,20180115,66.00,66.50,63.90,64.30,63550
AST,20180112,66.00,69.00,65.00,66.00,234850
AST,20180111,68.00,70.60,65.70,65.70,203460
AST,20180110,70.60,70.60,70.60,70.60,173190
AST,20180109,66.00,66.00,66.00,66.00,223230
AST,20180108,61.70,61.70,61.70,61.70,150720
AST,20180105,57.70,57.70,57.70,57.70,8700
