<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEC,20180226,7.80,7.80,7.80,7.80,100
CEC,20180213,9.10,9.10,9.10,9.10,100
CEC,20180130,10.70,10.70,10.70,10.70,100
CEC,20171208,12.50,12.50,12.50,12.50,2000
CEC,20171205,12.50,12.50,12.50,12.50,800
CEC,20171107,12.50,12.50,12.50,12.50,2000
CEC,20171013,12.90,12.90,12.90,12.90,500
CEC,20171010,11.30,11.30,11.30,11.30,3054
CEC,20170906,13.20,13.20,13.20,13.20,1200
CEC,20170828,12.80,12.80,12.80,12.80,2000
CEC,20170607,12.50,12.50,12.50,12.50,100
CEC,20170524,14.63,14.63,14.63,14.63,100
CEC,20170503,12.78,12.78,12.78,12.78,100
CEC,20170418,11.11,11.11,11.11,11.11,1000
CEC,20170414,11.11,11.11,11.11,11.11,1100
CEC,20170302,15.74,15.74,15.74,15.74,3600
CEC,20170224,17.22,17.22,17.22,17.22,100
CEC,20170222,15.74,15.74,15.74,15.74,100
CEC,20170209,15.92,15.92,15.92,15.93,1400
CEC,20170207,16.11,16.11,16.11,16.11,900
CEC,20170206,16.29,16.29,16.29,16.30,1100
CEC,20170203,16.48,16.48,16.48,16.48,1200
CEC,20161230,18.15,18.34,18.06,18.15,51500
CEC,20161229,17.97,18.06,17.97,18.06,13900
CEC,20161228,18.06,18.06,17.78,18.06,5300
CEC,20161227,18.06,18.06,18.06,18.06,5000
CEC,20161226,18.52,18.52,17.96,18.15,12100
CEC,20161223,18.52,18.52,18.06,18.52,159100
CEC,20161222,18.52,18.52,18.52,18.52,37400
CEC,20161221,18.43,18.52,17.59,18.52,57900
CEC,20161220,17.78,17.78,17.78,17.78,100
CEC,20161219,17.59,17.59,17.59,17.59,1000
CEC,20161216,18.06,18.61,18.06,18.61,89900
CEC,20161215,18.34,18.34,15.74,16.67,13500
CEC,20161214,16.67,16.67,15.93,16.67,2700
CEC,20161212,16.67,16.67,15.84,16.11,6900
CEC,20161209,15.28,16.67,15.28,15.28,62900
CEC,20161208,15.74,16.67,15.28,15.56,29300
CEC,20161207,16.39,16.76,13.70,14.63,8400
CEC,20161206,15.92,16.01,15.92,16.02,1000
CEC,20161205,15.28,16.20,15.28,16.20,1600
CEC,20161202,15.00,15.74,15.00,15.74,1600
CEC,20161122,14.63,14.63,14.63,14.63,100
CEC,20161121,14.07,14.07,14.07,14.07,800
CEC,20161117,14.26,14.26,14.26,14.26,100
CEC,20161114,13.89,13.89,13.89,13.89,100
CEC,20161108,12.68,12.68,12.68,12.69,100
CEC,20161101,14.63,14.81,14.63,14.81,1100
CEC,20161019,14.44,14.44,14.44,14.44,500
CEC,20161018,14.44,14.44,14.44,14.44,500
CEC,20161014,14.44,14.44,14.44,14.44,100
CEC,20161006,14.26,14.44,14.26,14.44,500
CEC,20161004,14.07,14.07,14.07,14.07,200
CEC,20160926,14.07,14.07,14.07,14.07,200
CEC,20160923,12.31,12.31,12.31,12.31,100
CEC,20160922,14.36,14.45,14.36,14.44,200
CEC,20160921,12.31,14.16,12.31,14.17,800
CEC,20160919,14.45,14.45,14.45,14.44,100
CEC,20160916,16.76,16.76,16.76,16.76,100
CEC,20160915,14.63,14.63,14.63,14.63,100
CEC,20160914,14.26,14.26,14.26,14.26,100
CEC,20160913,12.40,12.40,12.40,12.41,100
CEC,20160909,14.44,14.44,14.44,14.44,300
CEC,20160908,14.35,14.35,14.35,14.35,100
CEC,20160906,14.35,14.35,14.35,14.35,100
CEC,20160905,13.98,13.98,13.98,13.98,100
CEC,20160901,14.35,14.35,12.50,12.50,200
CEC,20160831,14.26,14.26,14.26,14.26,100
CEC,20160824,16.67,16.67,16.67,16.67,100
CEC,20160823,14.54,14.54,14.54,14.54,900
CEC,20160822,13.99,13.99,11.30,11.30,200
CEC,20160819,13.06,13.06,13.06,13.06,1500
CEC,20160818,14.45,14.45,14.26,14.26,900
CEC,20160817,14.07,14.07,12.77,12.78,1600
CEC,20160816,13.24,14.82,13.24,14.81,2800
CEC,20160815,15.28,15.28,15.28,15.28,800
CEC,20160812,15.74,15.74,15.74,15.74,2000
CEC,20160810,15.56,15.74,15.56,15.74,500
CEC,20160809,15.74,16.20,13.52,13.52,4600
CEC,20160808,16.20,16.20,15.00,15.09,2600
CEC,20160805,17.59,17.59,17.22,17.59,1000
CEC,20160804,17.50,17.50,17.50,17.50,1600
CEC,20160803,15.28,15.28,15.28,15.28,100
CEC,20160802,17.78,18.34,17.78,18.33,500
CEC,20160801,17.69,17.69,17.69,17.69,2700
CEC,20160729,17.04,17.04,17.04,17.04,1400
CEC,20160728,14.91,14.91,14.63,14.63,500
CEC,20160727,17.22,17.22,16.85,17.22,400
CEC,20160726,19.63,19.63,19.63,19.63,100
CEC,20160721,23.06,23.06,23.06,23.06,100
CEC,20160718,22.87,22.87,22.87,22.87,100
CEC,20160715,19.90,19.90,19.90,19.91,100
CEC,20160714,17.31,17.31,17.31,17.31,100
CEC,20160713,15.09,15.09,15.09,15.09,100
CEC,20160712,17.50,17.50,17.50,17.50,100
CEC,20160708,20.46,20.46,20.46,20.46,100
CEC,20160707,17.88,17.88,17.88,17.87,100
CEC,20160706,15.56,15.56,15.56,15.56,100
CEC,20160705,13.55,13.55,13.55,13.55,100
CEC,20160701,11.79,11.79,11.79,11.79,2300
