<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QHW,20180306,24.40,24.40,24.40,24.40,100
QHW,20180305,22.10,29.90,22.10,29.90,600
QHW,20180302,26.00,26.00,26.00,26.00,19800
QHW,20180301,26.00,26.00,26.00,26.00,18800
QHW,20180228,26.00,26.00,26.00,26.00,9300
QHW,20180227,26.00,26.00,26.00,26.00,6700
QHW,20180226,26.00,26.00,26.00,26.00,500
QHW,20180222,26.00,26.00,25.00,25.00,300
QHW,20180208,26.00,26.00,26.00,26.00,2000
QHW,20180202,26.00,26.00,26.00,26.00,300
QHW,20180129,26.00,26.00,26.00,26.00,2300
QHW,20180125,26.00,26.00,26.00,26.00,2000
QHW,20180117,26.00,26.00,26.00,26.00,1000
QHW,20180112,27.00,27.00,27.00,27.00,4000
QHW,20180105,27.00,27.00,27.00,27.00,1400
QHW,20180104,27.00,27.00,27.00,27.00,3900
QHW,20180103,27.50,27.50,27.50,27.50,200
QHW,20171229,27.80,27.80,27.80,27.80,4300
QHW,20171227,27.60,27.70,27.60,27.70,500
QHW,20171226,27.50,27.50,27.50,27.50,500
QHW,20171225,27.50,27.50,27.50,27.50,400
QHW,20171220,27.80,28.00,27.00,28.00,3300
QHW,20171218,28.10,28.10,28.00,28.00,1000
QHW,20171215,27.50,28.00,27.50,28.00,2100
QHW,20171214,27.50,27.60,27.50,27.50,2800
QHW,20171213,27.50,27.50,27.50,27.50,200
QHW,20171211,27.10,27.10,27.10,27.10,100
QHW,20171207,27.00,27.50,27.00,27.50,800
QHW,20171205,27.10,27.10,27.10,27.10,200
QHW,20171201,27.10,27.10,27.10,27.10,900
QHW,20171127,27.00,27.00,27.00,27.00,100
QHW,20171121,27.00,27.00,27.00,27.00,100
QHW,20171120,25.50,25.50,25.50,25.50,100
QHW,20171117,25.30,25.30,25.30,25.30,100
QHW,20171116,24.10,24.10,17.90,17.90,300
QHW,20171113,21.00,21.00,21.00,21.00,100
QHW,20171106,24.30,24.30,24.30,24.30,700
QHW,20171102,28.50,28.50,28.50,28.50,100
QHW,20171026,29.00,29.00,28.00,29.00,3000
QHW,20171023,29.00,29.00,29.00,29.00,1900
QHW,20171020,29.00,29.00,29.00,29.00,2600
QHW,20171017,29.00,29.00,29.00,29.00,900
QHW,20171016,28.00,28.00,28.00,28.00,600
QHW,20171013,29.00,29.00,29.00,29.00,1100
QHW,20171012,29.00,29.00,29.00,29.00,900
QHW,20171006,30.00,30.00,30.00,30.00,300
QHW,20171005,30.80,30.80,30.80,30.80,1000
QHW,20171003,36.30,36.30,36.20,36.20,400
QHW,20170922,31.60,31.60,31.60,31.60,2300
QHW,20170920,27.50,27.50,27.50,27.50,100
QHW,20170919,27.20,27.20,27.00,27.20,1300
QHW,20170906,27.30,27.30,27.30,27.30,200
QHW,20170823,27.78,27.78,27.78,27.78,1000
QHW,20170817,28.45,28.45,28.45,28.45,1000
QHW,20170816,27.78,28.74,27.78,28.74,700
QHW,20170811,28.74,28.74,28.74,28.74,200
QHW,20170810,29.31,29.31,29.31,29.31,500
QHW,20170807,29.69,29.69,29.21,29.21,4200
QHW,20170726,30.66,30.66,30.66,30.65,1200
QHW,20170725,28.74,28.74,28.74,28.74,3900
QHW,20170724,27.87,28.73,27.87,28.74,6800
QHW,20170719,27.88,27.88,27.88,27.87,300
QHW,20170717,27.77,27.77,27.77,27.78,800
QHW,20170710,29.69,29.69,29.69,29.69,900
QHW,20170707,29.69,29.69,29.69,29.69,1000
QHW,20170703,29.69,29.69,29.69,29.69,4700
QHW,20170630,29.69,29.69,29.69,29.69,3000
QHW,20170627,29.69,29.69,29.69,29.69,1500
QHW,20170620,28.73,30.65,28.73,30.65,14400
QHW,20170616,30.65,30.65,30.65,30.65,700
QHW,20170615,30.75,30.75,30.65,30.65,1100
QHW,20170614,30.65,30.65,30.65,30.65,1100
QHW,20170606,30.65,30.65,30.65,30.65,600
QHW,20170602,30.65,30.65,30.65,30.65,1000
QHW,20170531,30.65,30.65,30.65,30.65,1200
QHW,20170529,30.65,30.65,30.65,30.65,4400
QHW,20170526,28.83,28.83,28.83,28.83,100
QHW,20170525,30.65,30.65,29.69,29.69,3000
QHW,20170522,30.65,30.65,30.65,30.65,4700
QHW,20170518,30.65,30.65,30.65,30.65,700
QHW,20170517,30.65,30.65,30.65,30.65,3800
QHW,20170516,30.65,30.65,30.65,30.65,8800
QHW,20170511,30.65,30.65,30.65,30.65,200
QHW,20170510,30.65,30.65,30.65,30.65,100
QHW,20170509,30.65,30.65,30.65,30.65,1100
QHW,20170505,30.65,30.65,30.65,30.65,5000
QHW,20170428,26.34,30.65,26.34,30.65,200
QHW,20170427,30.66,30.66,30.66,30.65,100
QHW,20170425,26.82,30.17,26.82,30.17,1300
QHW,20170420,29.79,30.46,29.70,30.46,4900
QHW,20170419,27.78,27.78,27.78,27.78,400
QHW,20170418,27.78,27.78,27.78,27.78,1200
QHW,20170417,28.74,30.18,27.78,30.17,1900
QHW,20170413,28.73,28.73,28.73,28.74,1900
QHW,20170412,29.21,29.21,29.21,29.21,500
QHW,20170410,29.21,29.21,29.21,29.21,3300
QHW,20170405,29.21,29.21,29.21,29.21,1400
QHW,20170404,29.22,29.22,29.22,29.21,1000
QHW,20170403,32.57,33.05,32.57,33.05,4200
QHW,20170330,33.52,33.52,32.85,32.85,2600
QHW,20170328,32.85,32.85,32.85,32.85,200
QHW,20170327,33.53,33.53,32.67,32.66,1300
QHW,20170324,31.61,33.05,31.14,33.05,1800
QHW,20170323,28.74,28.74,28.74,28.74,400
QHW,20170322,27.97,27.97,27.97,27.97,100
QHW,20170321,24.33,24.33,24.33,24.33,100
QHW,20170320,21.17,21.17,21.17,21.17,100
QHW,20170317,18.48,18.48,18.48,18.49,100
QHW,20170310,16.09,16.09,16.09,16.09,100
