<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AC4,20180117,13.60,13.60,13.60,13.60,100
AC4,20180115,13.60,13.60,13.60,13.60,700
AC4,20171123,9.80,9.80,9.80,9.80,100
AC4,20170913,16.20,16.20,16.20,16.20,100
AC4,20170912,14.10,14.10,14.10,14.10,100
AC4,20170911,12.30,12.30,12.30,12.30,100
AC4,20170810,10.70,10.70,10.70,10.70,100
AC4,20170809,11.80,11.80,11.80,11.80,100
AC4,20170727,10.30,10.30,10.30,10.30,100
AC4,20170725,12.10,12.10,12.10,12.10,100
AC4,20170724,14.10,14.10,14.10,14.10,100
AC4,20170718,15.60,15.60,15.60,15.60,100
AC4,20170717,18.20,18.20,18.20,18.20,100
AC4,20170713,21.30,21.30,21.30,21.30,100
AC4,20170712,25.00,25.00,25.00,25.00,100
AC4,20170710,22.00,22.00,22.00,22.00,100
AC4,20170707,19.20,19.20,19.20,19.20,100
AC4,20170705,22.50,22.50,22.50,22.50,100
AC4,20170703,24.70,24.70,24.70,24.70,200
AC4,20170630,24.70,24.70,24.70,24.70,100
AC4,20170629,21.50,21.50,21.50,21.50,500
AC4,20170627,18.70,18.70,18.70,18.70,1400
AC4,20170626,22.00,22.00,22.00,22.00,100
AC4,20170622,19.50,19.50,19.50,19.50,100
AC4,20170620,14.60,19.30,14.60,19.30,200
AC4,20170619,16.90,16.90,16.90,16.90,100
AC4,20170614,19.80,19.80,19.80,19.80,100
AC4,20170613,19.90,19.90,19.90,19.90,100
AC4,20170612,18.80,18.80,18.70,18.70,300
AC4,20170609,25.10,25.10,18.70,18.70,200
AC4,20170608,28.40,28.40,21.10,21.10,1600
AC4,20170607,30.70,30.70,22.80,22.80,800
AC4,20170601,25.80,28.90,25.80,25.80,300
AC4,20170531,30.30,30.30,30.30,30.30,100
AC4,20170526,35.60,35.60,35.60,35.60,100
AC4,20170525,28.80,33.10,28.80,33.10,200
AC4,20170524,28.80,28.80,28.80,28.80,100
AC4,20170523,25.10,25.10,25.10,25.10,100
AC4,20170522,22.02,22.02,22.02,22.02,100
AC4,20170518,19.23,19.23,19.23,19.22,200
AC4,20170517,16.80,16.80,16.80,16.80,3000
