<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCD,20180306,17.00,17.00,16.00,17.00,143580
TCD,20180305,16.80,17.65,16.50,16.50,19640
TCD,20180302,15.90,16.50,15.60,16.50,96340
TCD,20180301,16.00,16.55,15.50,16.00,31440
TCD,20180228,16.70,16.70,16.55,16.60,11050
TCD,20180227,16.80,16.80,16.00,16.80,46230
TCD,20180226,17.00,17.00,16.80,17.00,8280
TCD,20180223,17.30,17.30,16.60,17.00,29790
TCD,20180222,17.40,17.40,17.30,17.30,2730
TCD,20180221,17.50,17.50,16.50,17.20,105880
TCD,20180213,17.50,17.50,16.50,17.20,41650
TCD,20180212,17.10,17.10,16.90,17.10,6280
TCD,20180209,16.70,17.00,15.55,17.00,21110
TCD,20180208,16.90,16.90,16.20,16.70,8670
TCD,20180207,17.00,17.00,16.00,16.55,134190
TCD,20180206,16.50,17.00,15.35,16.50,166270
TCD,20180205,16.50,17.00,15.95,16.50,5830
TCD,20180202,16.50,16.60,16.40,16.50,10630
TCD,20180201,16.00,16.60,16.00,16.50,5060
TCD,20180131,16.50,16.70,16.50,16.60,14620
TCD,20180130,16.60,16.60,16.20,16.50,20740
TCD,20180129,16.70,16.85,16.00,16.85,72860
TCD,20180126,16.90,17.00,16.00,17.00,30670
TCD,20180125,17.10,17.30,16.30,17.00,72030
TCD,20180122,17.35,17.35,17.00,17.10,46690
TCD,20180119,17.35,17.50,16.90,17.35,77950
TCD,20180118,17.35,17.35,17.10,17.35,50070
TCD,20180117,17.40,17.40,17.10,17.35,39240
TCD,20180116,17.40,17.50,17.10,17.40,41930
TCD,20180115,17.30,17.40,17.20,17.40,41260
TCD,20180112,17.40,17.80,17.30,17.40,41080
TCD,20180111,17.70,17.90,17.50,17.75,53260
TCD,20180110,17.75,17.75,17.50,17.70,51940
TCD,20180109,17.80,17.80,17.60,17.75,38760
TCD,20180108,17.70,17.80,17.50,17.80,63570
TCD,20180105,17.70,17.70,17.10,17.70,38860
TCD,20180104,17.70,18.00,17.50,17.70,31650
TCD,20180103,17.50,17.70,17.50,17.70,31650
TCD,20180102,17.50,17.70,17.30,17.50,44560
TCD,20171229,17.70,17.80,17.60,17.70,35250
TCD,20171228,17.70,17.80,17.40,17.70,40850
TCD,20171227,17.70,17.90,17.60,17.70,49370
TCD,20171226,18.00,18.10,17.70,17.70,39620
TCD,20171225,18.00,18.30,17.80,18.00,38630
TCD,20171222,18.00,18.30,18.00,18.00,42350
TCD,20171221,18.10,18.30,17.60,18.00,42170
TCD,20171220,18.30,18.40,17.90,18.10,53620
TCD,20171219,18.30,18.70,18.00,18.30,70070
TCD,20171218,17.45,18.30,17.30,18.30,106960
TCD,20171215,17.50,17.70,17.25,17.45,35750
TCD,20171214,17.10,17.40,17.10,17.40,46310
TCD,20171213,17.00,17.30,16.90,17.10,55320
TCD,20171212,17.00,17.10,16.80,17.00,35590
TCD,20171211,17.10,17.20,16.95,17.00,61100
TCD,20171208,17.20,17.20,16.50,17.10,38710
TCD,20171207,17.20,17.20,17.00,17.20,59630
TCD,20171206,17.20,17.30,17.00,17.20,34780
TCD,20171205,17.20,17.25,17.00,17.20,35220
TCD,20171204,17.30,17.40,16.70,17.20,45230
TCD,20171201,17.35,17.40,17.20,17.30,36750
TCD,20171130,17.40,17.40,17.00,17.35,36180
TCD,20171129,17.50,17.50,17.20,17.40,42440
TCD,20171128,17.40,17.60,17.20,17.50,26560
TCD,20171127,17.00,17.40,17.00,17.40,25850
TCD,20171124,17.40,17.40,17.00,17.00,73070
TCD,20171123,17.40,17.50,17.20,17.40,19490
TCD,20171122,17.50,17.50,17.30,17.40,26240
TCD,20171121,17.40,17.60,17.10,17.50,61210
TCD,20171120,17.40,17.60,17.00,17.50,198630
TCD,20171117,17.20,17.40,17.20,17.40,24060
TCD,20171116,17.20,17.40,16.90,17.30,4400
TCD,20171115,17.40,17.60,17.10,17.20,11690
TCD,20171114,17.00,17.40,17.00,17.40,2350
TCD,20171113,17.50,17.50,16.50,17.00,112400
TCD,20171110,17.50,17.60,16.90,17.60,100030
TCD,20171109,17.80,17.90,17.60,17.60,103280
TCD,20171108,17.80,18.00,17.60,17.90,100730
TCD,20171107,17.70,17.90,17.40,17.80,106540
TCD,20171106,18.00,18.10,17.70,17.80,14310
TCD,20171103,16.90,18.00,16.90,18.00,48560
TCD,20171102,16.70,16.90,16.40,16.90,6730
TCD,20171101,16.80,16.90,16.80,16.80,2670
TCD,20171031,16.80,16.90,16.50,16.80,10960
TCD,20171030,17.10,17.30,16.80,16.80,65450
TCD,20171027,17.40,17.45,16.70,17.10,27720
TCD,20171026,17.50,17.65,17.30,17.40,35960
