<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RCL,20180302,17.40,17.40,17.40,17.40,154
RCL,20180228,19.30,19.30,19.30,19.30,200
RCL,20180223,21.30,21.30,21.30,21.30,100
RCL,20180221,22.00,22.00,21.00,21.00,313
RCL,20180207,20.00,20.00,20.00,20.00,253
RCL,20180206,20.00,20.00,20.00,20.00,500
RCL,20180205,19.50,19.50,19.50,19.50,1000
RCL,20180201,19.90,19.90,19.90,19.90,2300
RCL,20180131,17.40,19.80,17.40,19.70,299500
RCL,20180130,18.50,18.50,18.50,18.50,2940
RCL,20180129,17.10,18.50,17.10,18.50,146100
RCL,20180126,18.10,18.10,18.10,18.10,100
RCL,20180125,18.00,18.10,18.00,18.10,55539
RCL,20180122,20.00,20.00,20.00,20.00,100
RCL,20180118,19.90,19.90,19.90,19.90,24
RCL,20180116,19.90,19.90,19.90,19.90,24
RCL,20180112,19.90,19.90,19.90,19.90,100
RCL,20180110,19.90,19.90,19.90,19.90,8700
RCL,20180108,18.44,19.89,18.44,19.90,774
RCL,20180105,19.70,19.70,19.70,19.70,2100
RCL,20180103,19.42,19.71,19.42,19.70,5100
RCL,20180102,19.60,19.60,19.60,19.61,916
RCL,20171228,21.75,21.75,21.75,21.74,100
RCL,20171227,19.42,20.00,19.42,20.00,1300
RCL,20171226,19.61,20.00,19.61,20.00,7600
RCL,20171222,18.93,18.93,18.93,18.93,2400
RCL,20171218,19.51,19.51,19.51,19.51,3000
RCL,20171215,19.51,19.51,19.51,19.51,4300
RCL,20171214,19.51,19.51,19.51,19.51,6500
RCL,20171213,19.51,19.51,19.51,19.51,9200
RCL,20171212,19.51,19.51,19.41,19.51,3500
RCL,20171211,19.22,19.52,19.22,19.51,11900
RCL,20171208,19.41,21.35,19.41,21.36,11604
RCL,20171207,19.51,19.51,19.51,19.51,6600
RCL,20171206,19.61,21.26,19.41,21.26,9100
RCL,20171205,21.55,21.55,21.45,21.45,300
RCL,20171130,23.78,23.78,23.78,23.78,100
RCL,20171129,22.22,22.22,22.22,22.23,100
RCL,20171128,20.39,20.39,20.39,20.38,500
RCL,20171127,21.35,21.35,21.35,21.36,20000
RCL,20171121,20.38,20.38,20.38,20.38,99
RCL,20171116,20.38,20.38,20.38,20.38,100
RCL,20171115,18.84,18.84,18.84,18.83,100
RCL,20171107,20.68,20.68,20.68,20.68,100
RCL,20171025,19.22,19.22,19.03,19.03,800
RCL,20171024,18.93,18.93,18.93,18.93,16
RCL,20171020,18.93,18.93,18.93,18.93,13356
RCL,20171019,18.92,19.12,18.92,18.93,8100
RCL,20171018,19.60,19.70,19.60,19.70,5200
RCL,20171017,19.70,19.70,19.70,19.70,31
RCL,20171013,19.70,19.70,19.70,19.70,9400
RCL,20171012,21.84,21.84,21.84,21.84,100
RCL,20171003,20.38,20.38,20.38,20.38,5160
RCL,20170927,19.41,19.41,19.41,19.41,2
RCL,20170925,19.41,19.41,19.41,19.41,3500
RCL,20170922,18.73,18.73,18.73,18.73,32
RCL,20170921,22.81,22.81,18.73,18.73,300
RCL,20170920,20.78,20.78,20.78,20.77,2100
RCL,20170913,23.01,23.01,23.01,23.01,100
RCL,20170911,21.35,21.35,21.35,21.36,100
RCL,20170908,23.59,23.59,19.51,19.51,606
RCL,20170906,21.65,21.65,21.65,21.65,100
RCL,20170905,20.19,20.19,20.19,20.19,200
RCL,20170901,20.09,20.09,20.09,20.09,60
RCL,20170831,20.09,20.09,20.09,20.09,100
RCL,20170829,18.54,18.54,18.54,18.54,100
RCL,20170824,18.54,18.54,18.54,18.54,20
RCL,20170822,18.54,18.54,18.54,18.54,500
RCL,20170816,20.38,20.38,20.38,20.38,650
RCL,20170815,20.38,20.38,20.38,20.38,700
RCL,20170814,20.38,20.38,20.38,20.38,200
RCL,20170811,20.38,20.38,20.38,20.38,31
RCL,20170810,20.38,20.38,20.38,20.38,200
RCL,20170809,20.39,20.39,20.39,20.38,200
RCL,20170808,21.35,21.35,21.35,21.36,100
RCL,20170807,21.26,21.26,20.39,20.38,5100
RCL,20170804,21.36,21.36,21.36,21.36,100
RCL,20170803,21.36,21.36,21.36,21.36,100
RCL,20170802,21.26,21.26,21.26,21.26,100
RCL,20170801,21.36,21.36,21.36,21.36,100
RCL,20170728,21.35,21.35,21.35,21.36,100
RCL,20170727,21.06,21.06,21.06,21.06,600
RCL,20170726,21.35,21.35,20.48,20.48,500
RCL,20170725,21.36,21.36,20.49,20.48,263
RCL,20170724,22.32,22.32,22.32,22.33,232
RCL,20170721,22.32,22.32,20.48,20.48,400
RCL,20170720,22.32,22.32,20.38,20.38,864
RCL,20170719,22.33,22.33,20.39,20.38,2200
RCL,20170718,22.33,22.33,22.33,22.33,100
RCL,20170717,22.32,22.32,22.32,22.33,100
RCL,20170714,22.13,22.13,22.13,22.13,100
RCL,20170713,22.23,22.23,22.23,22.23,100
RCL,20170712,22.32,22.32,20.48,20.48,500
RCL,20170711,22.32,22.32,20.38,20.38,600
RCL,20170710,22.42,22.42,20.38,20.38,600
RCL,20170707,20.38,22.32,20.38,20.38,800
RCL,20170706,21.45,21.45,20.38,20.38,600
RCL,20170705,21.45,21.45,19.51,19.51,700
RCL,20170704,19.51,19.51,19.51,19.51,96
RCL,20170703,19.51,19.51,19.51,19.51,100
RCL,20170630,19.51,19.51,19.51,19.51,100
RCL,20170628,21.16,21.16,19.51,19.51,300
RCL,20170627,21.16,21.16,21.16,21.16,100
RCL,20170626,20.87,20.87,17.86,19.41,900
RCL,20170623,19.80,19.80,19.80,19.80,100
RCL,20170622,18.05,18.05,18.05,18.05,1700
RCL,20170621,16.50,16.50,16.50,16.50,217
RCL,20170616,17.37,17.47,17.37,17.47,657
RCL,20170608,16.41,16.41,16.41,16.40,100
RCL,20170605,16.31,16.31,16.31,16.31,2100
RCL,20170518,17.48,17.48,17.48,17.47,1000
RCL,20170517,16.99,16.99,16.99,16.99,50
RCL,20170516,16.99,16.99,16.99,16.99,500
RCL,20170509,16.21,16.99,16.21,16.99,500
RCL,20170508,17.18,17.57,17.18,17.57,700
RCL,20170504,18.74,18.74,18.74,18.73,100
RCL,20170503,20.58,20.58,20.58,20.58,200
RCL,20170428,18.64,20.48,18.64,18.83,3710
RCL,20170427,20.58,20.58,20.58,20.58,500
RCL,20170421,21.84,21.84,21.84,21.84,20
RCL,20170420,21.84,21.84,21.84,21.84,1000
RCL,20170417,21.84,24.27,21.84,24.27,333
RCL,20170412,20.49,24.27,20.49,24.27,266
RCL,20170411,22.33,22.33,22.33,22.33,90
RCL,20170403,22.32,22.32,22.32,22.33,600
RCL,20170331,21.74,21.74,21.74,21.74,90
RCL,20170330,21.75,21.75,21.75,21.74,200
RCL,20170329,23.30,23.30,23.30,23.30,5100
RCL,20170328,21.55,21.55,21.55,21.55,133
RCL,20170322,23.29,23.29,23.29,23.30,320
