<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTP,20180306,8.20,8.60,8.20,8.50,10300
CTP,20180305,9.00,9.00,8.40,8.40,36500
CTP,20180302,9.20,9.20,8.70,9.00,65710
CTP,20180301,9.50,9.50,9.30,9.40,21100
CTP,20180228,9.60,9.60,9.10,9.60,25800
CTP,20180227,9.50,9.70,9.10,9.60,59300
CTP,20180226,9.90,10.00,9.20,10.00,10000
CTP,20180223,10.20,10.50,9.80,10.20,20800
CTP,20180222,10.30,11.00,10.00,10.50,27500
CTP,20180221,10.20,10.50,10.00,10.50,10240
CTP,20180213,10.00,10.40,9.60,9.60,58600
CTP,20180212,10.30,10.30,10.00,10.20,8600
CTP,20180209,9.90,10.30,9.90,10.30,2500
CTP,20180208,10.10,10.30,9.90,10.30,6600
CTP,20180207,9.80,10.70,9.80,10.20,20300
CTP,20180206,9.80,10.10,9.20,9.90,9500
CTP,20180205,11.30,11.30,10.20,10.20,8410
CTP,20180202,11.10,11.70,10.70,11.30,9500
CTP,20180201,11.00,11.00,10.36,10.82,25640
CTP,20180131,11.27,11.27,10.45,10.91,49500
CTP,20180130,11.18,11.27,10.91,11.00,18230
CTP,20180129,11.54,11.54,11.27,11.36,7400
CTP,20180126,11.73,11.73,11.37,11.36,13000
CTP,20180125,11.82,11.82,11.46,11.64,35300
CTP,20180124,11.45,11.91,11.45,11.82,21020
CTP,20180123,11.36,11.46,11.18,11.36,21500
CTP,20180122,11.36,11.36,10.91,10.91,22700
CTP,20180119,11.36,11.54,10.54,11.36,49000
CTP,20180118,11.55,11.64,11.19,11.36,35600
CTP,20180117,11.82,11.82,11.55,11.64,26100
CTP,20180116,12.18,12.18,11.45,11.82,147000
CTP,20180115,12.46,13.00,12.19,12.18,53900
CTP,20180112,12.36,12.63,12.36,12.64,15500
CTP,20180111,12.82,12.82,12.27,12.45,49900
CTP,20180110,12.73,13.19,12.46,12.82,48020
CTP,20180109,12.82,12.82,12.37,12.55,53600
CTP,20180108,13.27,13.45,12.81,12.82,37100
CTP,20180105,13.63,13.72,13.36,13.45,45000
CTP,20180104,13.55,13.64,13.28,13.45,42500
CTP,20180103,13.82,13.82,13.46,13.55,31800
CTP,20180102,14.09,14.09,13.55,13.73,14000
CTP,20171229,14.00,14.00,13.64,13.64,31110
CTP,20171228,14.00,14.09,14.00,14.00,3400
CTP,20171227,13.64,14.00,13.55,14.00,21580
CTP,20171226,13.63,14.54,13.63,13.91,94000
CTP,20171225,14.72,14.72,14.27,14.45,16140
CTP,20171222,14.73,14.73,14.37,14.36,11800
CTP,20171221,14.64,14.64,14.46,14.64,9900
CTP,20171220,14.64,14.64,14.37,14.64,53360
CTP,20171219,14.91,15.28,14.64,14.73,28300
CTP,20171218,14.82,14.91,14.73,14.73,31600
CTP,20171215,14.73,14.82,14.73,14.82,18900
CTP,20171214,14.64,14.73,14.55,14.73,9100
CTP,20171213,14.64,14.82,14.55,14.64,34340
CTP,20171212,15.09,15.09,14.54,14.55,47100
CTP,20171211,15.00,15.27,14.91,15.09,16400
CTP,20171208,14.36,15.45,14.09,15.00,57760
CTP,20171207,14.46,14.55,14.09,14.36,37730
CTP,20171206,14.91,14.91,14.36,14.64,54200
CTP,20171205,15.09,15.18,14.82,14.91,45804
CTP,20171204,15.00,15.18,15.00,15.00,27700
CTP,20171201,15.27,15.27,14.73,15.00,135237
CTP,20171130,15.27,15.36,15.09,15.09,136500
CTP,20171129,15.54,15.63,15.27,15.45,116710
CTP,20171128,15.09,15.72,15.09,15.45,66400
CTP,20171127,15.27,15.63,15.27,15.45,46120
CTP,20171124,14.73,15.18,14.73,15.18,45300
CTP,20171123,14.64,15.09,14.55,14.82,41620
CTP,20171122,14.91,14.91,14.64,14.82,132710
CTP,20171121,15.09,15.27,14.91,14.91,144700
CTP,20171120,15.18,15.18,14.91,15.18,41430
CTP,20171117,15.36,15.36,14.72,15.18,117300
CTP,20171116,15.00,15.45,14.91,15.27,79330
CTP,20171115,16.37,16.64,14.55,15.00,92020
CTP,20171114,14.54,15.72,14.54,15.73,267500
CTP,20171113,13.09,14.36,13.00,14.36,202610
CTP,20171110,12.91,13.27,12.82,13.09,63910
CTP,20171109,12.91,13.09,12.73,12.91,46400
CTP,20171108,12.55,13.19,12.55,13.09,140400
CTP,20171107,12.55,12.64,12.28,12.55,39500
CTP,20171106,12.46,12.55,12.19,12.55,130240
CTP,20171103,12.45,12.54,12.18,12.55,98900
CTP,20171102,12.46,12.91,12.19,12.45,112700
CTP,20171101,12.73,13.00,12.55,12.55,121200
CTP,20171031,12.55,13.09,12.46,12.73,119500
CTP,20171030,13.45,13.45,12.63,12.73,98600
CTP,20171027,13.27,13.36,13.09,13.27,58857
CTP,20171026,13.45,13.54,13.18,13.36,85300
CTP,20171025,13.18,13.64,12.82,13.45,110050
CTP,20171024,12.91,12.91,12.27,12.73,68930
CTP,20171023,13.36,13.36,13.00,13.00,127020
CTP,20171020,13.46,13.64,13.10,13.36,184830
CTP,20171019,13.82,13.82,13.28,13.55,281850
CTP,20171018,11.64,12.73,11.46,12.73,195700
CTP,20171017,12.36,12.36,11.45,11.64,709630
CTP,20171016,13.00,13.00,12.36,12.36,618280
CTP,20171013,13.19,13.64,12.73,13.00,1006120
CTP,20171012,13.37,13.64,12.28,13.64,1156900
CTP,20171011,15.09,15.18,13.64,13.64,1612750
CTP,20171010,15.00,15.18,13.55,15.09,1800500
CTP,20171009,13.64,15.00,13.64,15.00,1276300
CTP,20171006,12.27,13.63,12.18,13.64,1570160
CTP,20171005,13.46,13.73,13.46,13.45,1123312
CTP,20171004,14.91,15.19,14.91,14.91,43400
CTP,20171003,16.63,16.63,16.54,16.55,33860
CTP,20171002,20.00,20.09,18.36,18.36,9600
CTP,20170929,20.91,20.91,20.18,20.36,76400
CTP,20170928,20.91,21.09,20.36,20.91,68860
CTP,20170927,22.00,22.00,21.10,21.09,158100
CTP,20170926,22.09,22.55,21.82,22.55,129100
CTP,20170925,22.73,23.09,22.18,22.73,193300
CTP,20170922,22.73,23.55,21.09,22.73,266200
CTP,20170921,23.09,23.09,21.91,22.73,148100
CTP,20170920,22.91,23.63,21.45,22.73,309700
CTP,20170919,22.18,22.18,20.91,22.18,201000
CTP,20170918,23.19,23.19,21.91,21.91,174400
CTP,20170915,23.63,23.63,21.82,22.64,189000
CTP,20170914,23.18,23.64,23.18,23.18,355607
CTP,20170913,22.55,22.91,21.64,22.91,263700
CTP,20170912,22.09,22.72,21.81,22.55,170300
CTP,20170911,22.00,22.91,21.81,22.36,221307
CTP,20170908,21.64,22.46,21.64,22.36,168300
CTP,20170907,21.36,22.00,20.27,21.73,216900
CTP,20170906,21.73,22.64,20.91,21.36,187800
CTP,20170905,22.82,22.91,20.91,22.00,321800
CTP,20170901,20.64,22.91,20.64,22.00,252000
CTP,20170831,22.18,22.73,20.91,20.91,207700
CTP,20170830,21.82,21.91,21.36,21.82,163103
