<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCP,20180306,26.75,26.75,23.30,26.75,490
MCP,20180305,25.20,25.20,25.00,25.00,110
MCP,20180302,25.25,25.25,25.00,25.20,30
MCP,20180301,23.60,23.60,23.60,23.60,10
MCP,20180227,28.80,28.80,25.25,25.25,6020
MCP,20180226,27.05,27.05,27.05,27.05,10
MCP,20180212,29.00,29.00,29.00,29.00,10
MCP,20180207,28.40,28.40,28.40,28.40,210
MCP,20180205,25.00,26.70,26.70,26.70,150
MCP,20180201,25.00,25.00,25.00,25.00,600
MCP,20180131,24.00,24.00,24.00,24.00,10
MCP,20180130,24.50,24.50,24.50,24.50,70
MCP,20180129,24.60,24.60,24.50,24.50,30
MCP,20180126,23.00,23.00,23.00,23.00,10
MCP,20180122,24.60,24.60,24.60,24.60,1000
MCP,20180119,24.60,24.60,24.60,24.60,200
MCP,20180118,23.05,23.05,23.05,23.05,10
MCP,20180115,24.65,24.65,24.65,24.65,10
MCP,20180112,26.50,26.55,26.50,26.50,80
MCP,20180111,24.85,24.85,24.85,24.85,10
MCP,20180110,23.00,24.85,23.00,24.85,60
MCP,20180108,25.00,25.00,23.25,23.25,30
MCP,20180105,25.00,25.00,25.00,25.00,500
MCP,20180104,24.25,24.25,24.25,24.25,320
MCP,20180103,24.25,24.25,24.25,24.25,10
MCP,20171229,26.00,26.00,26.00,26.00,10
MCP,20171228,26.00,26.00,26.00,26.00,380
MCP,20171226,22.90,26.00,22.90,26.00,200
MCP,20171225,24.30,24.30,24.30,24.30,320
MCP,20171220,27.00,27.00,26.10,26.10,410
MCP,20171219,28.00,28.00,28.00,28.00,10
MCP,20171208,30.00,30.00,30.00,30.00,1000
MCP,20171206,29.90,31.00,29.90,31.00,16500
MCP,20171205,29.00,30.00,29.00,29.00,5110
MCP,20171201,27.00,28.85,27.00,28.85,2060
MCP,20171130,26.75,30.75,26.75,27.00,178830
MCP,20171128,28.75,28.75,28.75,28.75,340
MCP,20171127,29.90,30.90,29.90,30.90,60
MCP,20171124,30.00,30.00,29.00,29.00,40
MCP,20171123,28.50,29.60,28.50,29.60,2390
MCP,20171122,29.00,29.00,28.00,28.50,10040
MCP,20171121,27.00,27.80,27.00,27.80,2000
MCP,20171120,26.00,26.00,26.00,26.00,200
MCP,20171116,26.90,26.90,26.90,26.90,620
MCP,20171115,27.50,27.85,27.50,27.85,9600
MCP,20171114,26.05,27.20,25.50,26.05,24600
MCP,20171110,26.00,26.05,26.00,26.05,630
MCP,20171109,25.10,25.10,25.10,25.10,200
MCP,20171108,26.35,27.50,26.35,26.35,16600
MCP,20171107,26.30,26.35,26.30,26.35,2170
MCP,20171106,28.05,28.05,24.65,24.65,40
MCP,20171102,26.25,26.25,26.25,26.25,10
MCP,20171101,28.10,28.10,28.10,28.10,120
MCP,20171031,28.60,28.60,28.60,28.60,20
MCP,20171030,28.00,28.00,26.80,26.80,10050
MCP,20171027,28.80,28.80,28.80,28.80,30
MCP,20171025,28.00,28.00,28.00,28.00,30
MCP,20171024,27.20,27.40,27.20,27.40,8000
MCP,20171023,26.10,27.90,26.00,27.90,11270
MCP,20171020,26.10,26.10,26.10,26.10,10
MCP,20171019,27.95,28.00,27.95,28.00,10100
MCP,20171018,25.60,28.20,25.60,28.20,1100
MCP,20171017,27.50,27.50,27.50,27.50,310
MCP,20171016,28.00,28.00,28.00,28.00,600
MCP,20171012,28.00,28.40,28.00,28.40,3900
MCP,20171009,28.00,28.00,28.00,28.00,40
MCP,20171005,28.45,28.45,28.45,28.45,30
MCP,20171003,28.45,28.45,28.45,28.45,10
MCP,20171002,27.10,27.10,27.10,27.10,1500
MCP,20170929,27.20,29.10,27.20,29.10,2180
MCP,20170925,29.20,29.20,29.20,29.20,10
MCP,20170922,29.00,29.00,29.00,29.00,3000
MCP,20170920,27.50,28.60,27.00,28.60,5190
MCP,20170919,28.00,28.70,27.30,28.70,520
MCP,20170918,28.00,28.80,28.00,28.80,5110
MCP,20170915,27.00,28.65,26.05,28.50,61140
MCP,20170914,26.00,26.80,26.00,26.80,24670
MCP,20170913,23.40,25.05,23.40,25.05,2840
MCP,20170912,26.00,26.00,23.45,23.45,4030
MCP,20170906,24.40,24.40,24.40,24.40,100
MCP,20170905,23.25,23.25,23.25,23.25,20000
MCP,20170831,24.95,24.95,24.95,24.95,40
MCP,20170830,25.90,25.90,25.90,25.90,10
MCP,20170829,24.55,24.55,24.55,24.55,10
MCP,20170828,25.65,25.65,25.65,25.65,50
MCP,20170824,25.65,25.65,25.65,25.65,10
MCP,20170823,24.10,24.10,24.10,24.10,60
MCP,20170821,25.10,25.10,25.00,25.00,5000
MCP,20170818,26.20,26.20,26.20,26.20,10
MCP,20170817,25.80,25.80,25.61,25.60,320
MCP,20170814,26.19,26.19,26.19,26.19,2020
MCP,20170811,26.09,26.09,24.92,24.92,70
MCP,20170810,25.31,26.09,25.31,26.09,2410
MCP,20170808,25.80,25.80,25.80,25.80,540
MCP,20170807,25.99,26.19,25.94,26.19,6840
MCP,20170803,26.08,26.08,25.31,25.31,20530
MCP,20170802,24.87,25.89,24.82,25.89,3000
MCP,20170801,25.94,25.94,25.89,25.89,18330
MCP,20170731,25.99,25.99,23.55,25.89,11750
MCP,20170728,25.11,25.11,25.11,25.11,1000
MCP,20170727,25.11,25.11,25.11,25.11,10
MCP,20170726,25.11,25.11,25.11,25.11,3000
MCP,20170724,25.11,25.11,25.11,25.11,60
MCP,20170721,25.21,25.21,25.21,25.21,160
MCP,20170719,23.89,25.31,23.89,25.31,1060
MCP,20170717,25.51,25.51,25.51,25.50,1000
MCP,20170713,25.40,25.40,25.40,25.41,150
MCP,20170706,26.28,26.28,26.28,26.28,2510
MCP,20170705,26.28,26.48,26.28,26.28,8000
MCP,20170704,26.04,26.38,25.70,25.70,4730
MCP,20170629,25.36,25.36,25.36,25.36,100
MCP,20170628,25.31,25.65,25.31,25.65,1210
MCP,20170627,26.13,26.13,25.89,25.89,1020
MCP,20170626,26.18,26.18,25.31,25.89,4360
MCP,20170623,26.23,26.23,25.31,25.89,6970
MCP,20170622,26.19,26.23,25.41,25.60,4300
MCP,20170621,25.85,26.14,25.31,25.31,27820
MCP,20170620,26.14,26.19,25.31,26.14,11150
MCP,20170619,26.28,26.28,25.31,26.19,23120
MCP,20170616,25.22,25.90,25.22,25.31,31330
MCP,20170615,25.75,25.80,25.21,25.80,54080
MCP,20170614,25.31,25.70,25.26,25.70,17820
MCP,20170613,25.26,25.31,25.16,25.31,17380
MCP,20170612,25.31,25.31,25.31,25.31,1000
MCP,20170609,25.70,25.70,25.70,25.70,200
MCP,20170608,26.04,26.18,24.82,24.82,18510
MCP,20170607,25.21,25.21,25.21,25.21,2360
MCP,20170606,25.70,25.70,24.82,24.82,10020
MCP,20170605,24.53,25.70,24.53,25.70,2050
MCP,20170602,25.31,25.31,25.31,25.31,110
MCP,20170601,24.43,24.43,24.43,24.43,2960
MCP,20170531,26.04,26.04,26.04,26.04,1200
MCP,20170530,26.04,26.04,26.04,26.04,1300
MCP,20170529,25.31,25.41,25.31,25.41,240
MCP,20170526,24.63,25.80,24.63,25.80,1100
MCP,20170525,24.83,25.99,24.83,25.99,14100
MCP,20170524,24.82,25.79,24.82,25.80,2680
MCP,20170523,25.75,26.57,25.31,26.57,6850
MCP,20170522,24.44,25.61,24.39,25.60,1620
MCP,20170519,24.14,26.19,24.14,26.19,1200
MCP,20170518,24.72,25.69,24.72,25.70,5380
MCP,20170517,23.85,26.58,23.66,26.57,1670
MCP,20170516,25.31,25.31,25.31,25.31,10
MCP,20170512,25.26,25.70,25.26,25.70,3100
MCP,20170511,25.31,25.31,25.31,25.31,24620
MCP,20170510,24.48,26.04,24.48,25.70,1770
MCP,20170509,25.95,25.95,24.83,25.70,410
MCP,20170508,24.87,24.87,24.34,24.34,11730
