<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RDP,20180330,19.60,20.75,19.60,20.70,190
RDP,20180329,20.00,20.30,19.90,20.00,8940
RDP,20180328,19.90,20.70,19.90,20.60,13480
RDP,20180327,20.30,21.00,20.20,21.00,1780
RDP,20180326,20.40,20.50,20.10,20.30,13050
RDP,20180323,20.10,20.50,19.80,20.45,8030
RDP,20180322,21.00,21.40,20.00,21.00,8540
RDP,20180321,21.35,21.90,20.90,21.00,17920
RDP,20180320,20.10,21.50,20.10,21.45,820
RDP,20180319,20.10,21.80,20.10,20.10,7130
RDP,20180316,20.60,21.20,20.40,21.20,20
RDP,20180315,21.00,21.20,20.50,20.60,14530
RDP,20180314,21.60,21.90,21.25,21.70,9100
RDP,20180313,21.00,22.00,21.00,22.00,6190
RDP,20180312,21.10,21.10,20.70,21.10,3400
RDP,20180309,22.00,22.00,21.00,21.00,5860
RDP,20180308,21.70,21.90,21.10,21.10,5320
RDP,20180307,20.60,22.40,20.60,21.60,6740
RDP,20180306,21.20,22.00,21.10,21.10,34680
RDP,20180305,22.00,23.00,21.90,21.90,13380
RDP,20180302,20.20,22.00,20.20,22.00,49500
RDP,20180301,20.30,21.00,20.30,20.60,280
RDP,20180228,19.85,20.50,19.85,20.50,4520
RDP,20180227,20.05,20.45,19.95,20.00,81080
RDP,20180226,20.60,21.00,20.00,20.30,32120
RDP,20180223,20.20,21.40,19.90,20.70,8820
RDP,20180222,20.50,22.00,20.50,20.80,11520
RDP,20180221,20.90,21.50,20.80,21.50,5980
RDP,20180213,20.00,21.50,19.80,21.50,27280
RDP,20180212,21.20,21.20,20.00,20.50,8240
RDP,20180209,20.95,20.95,19.90,20.70,11430
RDP,20180208,20.70,22.00,19.60,20.95,9650
RDP,20180207,19.70,20.95,19.70,20.60,7760
RDP,20180206,20.40,20.40,18.20,20.40,39710
RDP,20180205,19.50,20.50,19.50,19.50,108580
RDP,20180202,20.10,20.60,20.10,20.50,32830
RDP,20180201,19.80,20.50,19.80,20.50,21210
RDP,20180131,19.30,20.40,19.30,20.40,91560
RDP,20180130,19.10,20.50,19.00,20.00,73920
RDP,20180129,20.80,20.95,20.00,20.00,152960
RDP,20180126,21.60,21.60,20.40,20.95,46890
RDP,20180125,19.00,20.30,19.00,20.30,74580
RDP,20180122,18.80,19.70,18.80,19.00,13750
RDP,20180119,18.50,19.40,18.50,19.00,17350
RDP,20180118,18.00,19.00,18.00,19.00,5900
RDP,20180117,18.80,19.00,18.50,18.50,6070
RDP,20180116,18.20,19.00,18.00,19.00,24630
RDP,20180115,18.40,18.70,18.00,18.70,8100
RDP,20180112,18.00,18.60,18.00,18.00,6520
RDP,20180111,18.70,18.70,18.00,18.45,37690
RDP,20180110,18.40,18.95,18.00,18.00,40870
RDP,20180109,18.50,18.70,18.00,18.00,33440
RDP,20180108,18.80,19.00,17.90,18.00,111690
RDP,20180105,17.00,18.50,16.90,18.00,29160
RDP,20180104,17.45,17.45,17.15,17.45,5660
RDP,20180103,17.75,17.75,17.50,17.75,2630
RDP,20180102,17.80,17.80,17.30,17.80,940
RDP,20171229,17.50,17.90,17.30,17.90,8270
RDP,20171228,18.00,18.20,17.90,18.00,12950
RDP,20171227,17.30,18.30,16.90,18.30,25990
RDP,20171226,17.25,17.85,16.20,17.85,20050
RDP,20171225,16.10,16.80,16.10,16.70,12990
RDP,20171222,16.60,16.90,15.80,16.65,25610
RDP,20171221,17.20,17.20,16.60,16.60,8330
RDP,20171220,17.10,17.20,17.00,17.10,15510
RDP,20171219,17.20,17.50,17.10,17.15,8320
RDP,20171218,18.60,18.60,16.90,17.50,71460
RDP,20171215,17.50,18.50,17.20,17.50,6170
RDP,20171214,17.00,17.90,17.00,17.40,81630
RDP,20171213,18.20,18.50,17.80,18.00,18990
RDP,20171212,18.40,19.00,17.70,19.00,38840
RDP,20171211,18.90,18.90,18.40,18.80,1070
RDP,20171208,19.00,19.00,18.80,18.90,290
RDP,20171207,18.50,19.00,18.50,18.60,12280
RDP,20171206,18.50,18.95,18.45,18.95,6730
RDP,20171205,18.80,19.00,18.50,19.00,10150
RDP,20171204,19.30,19.30,18.50,18.80,25690
