<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TBD,20180330,43.50,47.50,43.50,47.30,231516
TBD,20180329,43.50,44.00,43.00,44.00,114091
TBD,20180328,43.00,43.20,42.90,43.00,25533
TBD,20180327,43.90,43.90,42.70,43.00,31689
TBD,20180326,44.10,44.20,43.10,43.10,50409
TBD,20180323,43.00,44.20,42.80,44.00,123907
TBD,20180322,41.90,43.50,41.70,43.40,267961
TBD,20180321,42.50,43.10,41.50,42.90,187055
TBD,20180320,41.00,44.00,41.00,43.00,146820
TBD,20180319,41.80,41.80,36.40,41.00,68750
TBD,20180316,42.60,42.90,42.00,42.50,19210
TBD,20180315,42.80,43.00,42.80,42.90,39898
TBD,20180314,43.00,43.10,42.70,42.90,67198
TBD,20180313,42.80,43.20,42.60,42.90,44755
TBD,20180312,42.00,43.50,42.00,43.00,61317
TBD,20180309,41.00,43.10,40.10,42.60,72150
TBD,20180308,40.00,42.90,38.10,42.00,107526
TBD,20180307,40.50,42.40,36.00,42.20,91985
TBD,20180306,39.20,42.40,39.10,40.80,63100
TBD,20180305,38.60,41.50,38.60,41.50,105805
TBD,20180302,38.60,40.80,38.40,40.50,72726
TBD,20180301,37.10,40.50,37.10,40.50,80211
TBD,20180228,40.50,40.50,36.60,38.50,92200
TBD,20180227,38.20,39.80,37.50,38.40,27600
TBD,20180226,37.00,40.00,36.10,38.90,65800
TBD,20180223,32.40,39.90,32.40,37.50,38900
TBD,20180222,33.70,38.50,33.70,38.50,8750
TBD,20180221,37.80,40.20,37.80,40.20,26000
TBD,20180213,38.90,40.60,37.80,40.50,154900
TBD,20180212,38.20,40.00,37.60,40.00,145320
TBD,20180209,38.00,38.30,37.80,38.30,179500
TBD,20180208,37.50,37.90,37.50,37.80,139200
TBD,20180207,37.50,37.50,37.50,37.50,44900
TBD,20180206,37.50,37.50,37.50,37.50,33000
TBD,20180205,37.50,37.70,37.50,37.60,50600
TBD,20180202,37.00,37.00,37.00,37.00,3300
TBD,20180201,37.00,37.00,37.00,37.00,1100
TBD,20180131,37.00,37.00,37.00,37.00,6740
TBD,20180130,37.00,37.00,37.00,37.00,8510
TBD,20180129,36.90,37.00,36.90,37.00,10300
TBD,20180126,34.80,34.80,34.80,34.80,34
