<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TVB,20180306,24.00,25.00,23.50,24.80,106400
TVB,20180305,24.40,24.90,24.30,24.50,102360
TVB,20180302,24.10,24.80,23.80,24.60,95600
TVB,20180301,22.90,24.50,22.90,24.20,102900
TVB,20180228,23.30,23.60,23.30,23.30,69100
TVB,20180227,24.40,24.70,23.80,24.20,93600
TVB,20180226,25.00,25.00,23.80,24.50,123300
TVB,20180223,25.10,25.90,24.70,25.20,176200
TVB,20180222,24.50,25.40,24.50,25.30,70400
TVB,20180221,23.70,25.10,23.70,25.00,106050
TVB,20180213,22.20,24.30,22.20,23.90,101100
TVB,20180212,20.50,22.60,20.50,22.40,65500
TVB,20180209,21.00,21.20,20.20,20.60,60800
TVB,20180208,21.40,21.40,21.10,21.40,66800
TVB,20180207,21.00,21.80,21.00,21.60,75700
TVB,20180206,22.70,22.70,20.50,20.80,123800
TVB,20180205,22.80,23.40,22.80,22.90,72900
TVB,20180202,22.10,23.30,22.10,23.30,93900
TVB,20180201,21.00,22.60,21.00,22.40,138700
TVB,20180131,20.00,21.50,20.00,21.50,114400
TVB,20180130,20.00,20.40,20.00,20.40,66100
TVB,20180129,20.00,21.00,20.00,20.70,83000
TVB,20180126,20.00,20.50,20.00,20.30,81000
TVB,20180125,20.00,20.70,20.00,20.70,63100
TVB,20180124,20.70,21.10,20.60,20.70,77300
TVB,20180123,20.50,21.00,20.30,20.70,114900
TVB,20180122,20.20,20.80,20.20,20.30,103500
TVB,20180119,19.90,20.40,19.80,19.90,84300
TVB,20180118,19.60,20.50,19.30,20.30,114610
TVB,20180117,19.50,20.20,19.50,19.80,94200
TVB,20180116,19.20,19.50,19.20,19.50,68100
TVB,20180115,18.80,19.50,18.60,19.20,101800
TVB,20180112,18.50,19.10,18.50,18.90,65100
TVB,20180111,18.70,18.70,18.30,18.70,52500
TVB,20180110,18.50,19.10,18.50,18.80,60600
TVB,20180109,18.60,18.60,18.20,18.60,52400
TVB,20180108,18.50,18.70,18.30,18.60,54200
TVB,20180105,18.50,18.70,18.10,18.40,63300
TVB,20180104,18.50,18.70,18.30,18.50,66700
TVB,20180103,18.60,18.60,18.30,18.50,49100
TVB,20180102,18.70,19.00,18.40,18.50,46800
TVB,20171229,18.60,19.00,18.40,18.70,62000
TVB,20171228,18.60,19.00,18.40,18.80,75500
TVB,20171227,18.50,18.70,18.00,18.60,70900
TVB,20171226,18.50,18.80,18.30,18.80,55200
TVB,20171225,18.50,18.70,18.20,18.70,50800
TVB,20171222,18.70,18.70,18.20,18.70,49700
TVB,20171221,18.60,19.10,18.50,18.70,80500
TVB,20171220,18.50,19.00,18.30,18.70,84300
TVB,20171219,18.60,18.60,18.20,18.50,91100
TVB,20171218,18.40,18.80,18.40,18.70,88200
TVB,20171215,18.30,18.60,18.10,18.60,90300
TVB,20171214,18.30,18.50,17.80,18.40,92000
TVB,20171213,18.80,18.80,18.00,18.40,88600
TVB,20171212,19.10,19.20,18.60,19.00,92000
TVB,20171211,18.90,19.50,18.90,19.30,101800
TVB,20171208,18.30,19.30,18.20,19.10,149600
TVB,20171207,18.30,18.60,17.90,18.40,100800
TVB,20171206,18.30,18.50,18.00,18.40,81100
TVB,20171205,18.60,19.00,18.30,18.30,77223
TVB,20171204,18.90,19.00,18.50,18.70,89900
TVB,20171201,19.10,19.40,18.70,19.00,101300
TVB,20171130,18.90,19.50,18.90,19.10,105900
TVB,20171129,18.60,19.20,18.60,19.00,119027
TVB,20171128,18.30,18.90,18.00,18.60,114300
TVB,20171127,18.50,18.60,18.00,18.30,103400
TVB,20171124,18.90,18.90,18.20,18.70,118300
TVB,20171123,19.10,19.10,18.60,19.10,133400
TVB,20171122,18.80,19.50,18.80,19.20,132510
TVB,20171121,18.40,19.00,18.40,18.80,153617
TVB,20171120,18.00,19.00,18.00,18.60,153323
TVB,20171117,17.20,18.20,17.20,18.20,188610
TVB,20171116,16.90,18.10,16.50,18.10,152000
TVB,20171115,16.70,17.20,16.70,16.90,161000
TVB,20171114,16.30,17.20,16.30,16.70,160410
TVB,20171113,16.10,16.50,16.10,16.40,113833
TVB,20171110,15.90,16.50,15.80,16.20,140500
TVB,20171109,16.00,16.10,15.70,16.00,82200
TVB,20171108,16.10,16.50,15.60,16.00,75100
TVB,20171107,16.40,16.60,15.50,15.90,88700
TVB,20171106,15.70,16.60,15.70,16.50,123120
TVB,20171103,15.40,16.00,15.40,16.00,88533
TVB,20171102,15.80,16.00,15.20,15.40,82100
TVB,20171101,16.90,16.90,15.80,15.80,119900
TVB,20171031,16.90,17.50,16.50,16.80,82000
TVB,20171030,16.50,17.30,16.30,17.00,192800
TVB,20171027,16.10,17.00,16.00,16.50,163800
TVB,20171026,16.60,16.60,15.90,16.00,95700
TVB,20171025,16.40,17.80,16.40,16.60,256460
TVB,20171024,15.70,17.00,15.60,16.80,230100
TVB,20171023,15.20,16.20,15.10,15.70,222100
TVB,20171020,14.60,15.30,14.60,15.20,183150
TVB,20171019,14.00,14.80,14.00,14.80,182100
TVB,20171018,14.20,14.30,14.00,14.30,84200
TVB,20171017,14.30,14.30,13.90,14.20,107330
TVB,20171016,14.40,14.40,14.10,14.20,112000
TVB,20171013,14.40,14.70,14.10,14.60,189300
TVB,20171012,14.20,14.70,14.10,14.70,180900
TVB,20171011,14.30,14.50,13.80,14.20,264580
TVB,20171010,14.50,14.90,13.90,14.30,310100
TVB,20171009,14.40,14.80,14.10,14.70,226000
TVB,20171006,14.10,14.70,14.00,14.70,209500
TVB,20171005,14.10,14.50,13.80,14.40,113200
TVB,20171004,14.10,14.50,13.90,14.10,111600
TVB,20171003,14.60,14.60,13.90,14.10,127300
TVB,20171002,14.60,15.00,14.40,14.70,114300
TVB,20170929,14.80,15.20,14.50,14.90,131800
TVB,20170928,15.00,15.20,14.70,15.00,123500
TVB,20170927,14.80,15.50,14.70,15.00,237800
TVB,20170926,14.70,15.40,14.50,14.80,220400
TVB,20170925,14.50,15.00,14.40,14.60,224900
TVB,20170922,14.10,14.60,14.10,14.50,133300
TVB,20170921,14.10,14.50,13.80,14.50,100600
TVB,20170920,14.10,14.10,13.90,14.00,72700
TVB,20170919,14.30,14.30,14.00,14.10,72100
TVB,20170918,14.40,14.40,14.10,14.10,65100
TVB,20170915,14.40,14.50,14.30,14.50,87000
TVB,20170914,14.50,14.70,14.50,14.70,122800
TVB,20170913,14.50,14.70,14.40,14.70,103800
TVB,20170912,14.30,14.60,14.30,14.60,95200
TVB,20170911,14.20,14.50,13.80,14.50,94900
TVB,20170908,14.80,14.80,13.80,14.40,106300
TVB,20170907,15.50,15.50,14.80,15.00,157300
TVB,20170906,15.50,15.70,15.40,15.60,143400
TVB,20170905,15.40,15.60,15.30,15.60,130800
TVB,20170901,15.10,15.50,15.10,15.50,155810
TVB,20170831,14.90,15.50,14.70,15.00,106700
TVB,20170830,15.20,15.20,14.70,15.00,111500
TVB,20170829,15.20,16.00,15.10,15.10,154600
TVB,20170828,14.20,15.70,14.20,15.30,325900
TVB,20170825,13.00,14.50,13.00,14.50,153500
TVB,20170824,13.10,13.40,13.00,13.40,42500
TVB,20170823,13.00,13.30,12.80,13.30,42100
TVB,20170822,13.10,13.30,12.90,13.30,44100
TVB,20170821,13.00,13.30,12.90,13.30,72100
TVB,20170818,13.40,13.70,12.60,13.10,93100
TVB,20170817,13.60,14.10,12.80,13.30,101100
TVB,20170816,13.60,14.00,13.10,13.70,182900
TVB,20170815,12.20,14.00,11.80,13.80,264610
TVB,20170814,12.00,12.60,11.80,12.00,125200
TVB,20170811,12.40,12.40,11.80,12.00,160700
TVB,20170810,12.30,12.70,12.30,12.40,123900
TVB,20170809,12.00,12.70,12.00,12.50,132300
TVB,20170808,11.50,12.20,11.50,12.00,147200
TVB,20170807,11.50,11.50,11.40,11.40,52800
TVB,20170804,11.20,11.40,11.00,11.40,124600
TVB,20170803,11.70,11.70,11.00,11.20,232400
TVB,20170802,12.10,12.10,11.50,11.50,229900
TVB,20170801,12.60,12.60,12.00,12.00,127600
TVB,20170731,12.50,12.80,12.30,12.60,68900
TVB,20170728,11.80,13.00,11.80,12.70,101500
TVB,20170727,11.50,12.00,11.50,11.70,72400
TVB,20170726,11.10,11.80,11.10,11.50,32300
TVB,20170725,11.00,11.30,10.80,11.10,44900
TVB,20170724,11.00,11.50,11.00,11.00,55100
TVB,20170721,11.30,11.30,10.50,11.10,122810
TVB,20170720,12.00,12.20,11.00,11.30,112300
TVB,20170719,12.90,13.00,11.10,11.80,67300
TVB,20170718,13.00,13.60,12.00,12.00,48510
TVB,20170717,11.30,12.00,11.30,12.00,47100
TVB,20170714,9.80,11.00,9.80,11.00,62500
TVB,20170713,9.60,10.00,9.50,9.90,131700
TVB,20170712,9.40,9.90,9.40,9.80,59700
TVB,20170711,9.60,9.70,9.60,9.60,100800
