<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTP,20180326,30.00,30.00,30.00,30.00,481
TTP,20180323,30.00,30.00,30.00,30.00,4
TTP,20180321,30.00,30.00,30.00,30.00,60
TTP,20180316,30.00,30.00,30.00,30.00,200
TTP,20180315,28.00,30.00,28.00,30.00,446
TTP,20180308,32.20,32.20,32.20,32.20,48
TTP,20180301,32.20,32.20,32.20,32.20,100
TTP,20180226,31.20,31.20,31.20,31.20,300
TTP,20180213,36.50,36.50,36.50,36.50,410
TTP,20180131,36.50,36.50,36.50,36.50,1000
TTP,20180124,36.50,36.50,36.50,36.50,908
TTP,20180123,31.80,31.80,31.80,31.80,110
TTP,20180122,37.40,37.40,37.40,37.40,10
TTP,20180111,36.00,40.00,36.00,40.00,2600
TTP,20171211,36.00,36.00,36.00,36.00,20
TTP,20171204,36.00,36.00,36.00,36.00,40
TTP,20171103,36.00,36.00,36.00,36.00,100
TTP,20171031,32.00,32.00,32.00,32.00,400
TTP,20171030,34.00,34.00,32.00,32.00,1200
TTP,20171025,32.00,32.00,32.00,32.00,2400
TTP,20171019,32.10,32.10,32.00,32.00,600
TTP,20171011,33.50,33.50,33.50,33.50,100
TTP,20171005,33.00,33.00,33.00,33.00,110
TTP,20171003,31.50,31.50,31.50,31.50,100
TTP,20170919,31.10,31.10,30.10,30.10,400
TTP,20170918,32.00,32.00,31.00,31.00,1300
TTP,20170915,33.50,33.50,33.50,33.50,10
TTP,20170912,34.00,34.00,33.00,33.00,200
TTP,20170908,34.00,34.00,34.00,34.00,20
TTP,20170907,34.00,34.00,34.00,34.00,100
TTP,20170831,35.00,35.00,35.00,35.00,100
TTP,20170829,36.00,36.00,36.00,36.00,600
TTP,20170828,36.00,36.00,36.00,36.00,60
TTP,20170823,36.00,36.00,36.00,36.00,300
TTP,20170815,38.10,38.10,38.00,38.00,300
TTP,20170731,41.20,41.20,41.20,41.20,20
TTP,20170726,41.20,41.20,41.20,41.20,20
TTP,20170725,41.20,41.20,41.20,41.20,10
TTP,20170724,41.20,41.20,41.20,41.20,10
TTP,20170720,46.00,46.00,36.30,36.30,210
TTP,20170712,40.00,40.00,40.00,40.00,300
TTP,20170711,42.00,42.00,42.00,42.00,20
TTP,20170707,42.50,42.50,41.10,41.10,500
TTP,20170706,43.50,43.50,42.50,43.50,810
TTP,20170622,50.00,50.00,50.00,50.00,100
TTP,20170616,40.10,46.00,40.10,46.00,900
TTP,20170615,40.10,40.10,40.10,40.10,200
TTP,20170613,40.10,40.10,40.10,40.10,800
TTP,20170609,40.00,40.00,40.00,40.00,1400
TTP,20170606,46.00,46.00,40.50,40.50,2600
TTP,20170531,47.00,47.00,45.20,45.20,700
TTP,20170526,53.00,53.00,53.00,53.00,10
TTP,20170522,53.00,53.00,53.00,53.00,100
TTP,20170519,58.60,66.70,58.00,66.70,820
TTP,20170518,68.00,68.00,68.00,68.00,800
TTP,20170516,69.00,69.00,69.00,69.00,2
TTP,20170512,69.00,69.00,69.00,69.00,100
TTP,20170511,60.00,69.00,60.00,69.00,600
TTP,20170510,67.50,67.50,67.50,67.50,2
TTP,20170509,67.50,67.50,67.50,67.50,100
TTP,20170508,68.49,68.49,68.00,68.00,200
TTP,20170505,69.49,71.57,67.50,71.57,461
TTP,20170504,70.87,70.87,68.49,69.49,1000
TTP,20170503,70.48,71.47,70.48,71.47,500
TTP,20170419,71.77,71.77,71.77,71.77,100
TTP,20170418,66.01,72.77,66.01,72.76,300
TTP,20170414,77.53,77.53,77.53,77.53,100
TTP,20170411,67.50,67.50,67.50,67.50,930
TTP,20170410,65.02,72.76,65.02,72.76,400
TTP,20170405,63.33,73.46,63.33,73.46,200
TTP,20170330,74.35,74.35,74.35,74.35,100
TTP,20170329,67.50,74.35,67.50,74.35,820
TTP,20170328,68.49,74.45,67.50,74.45,1600
TTP,20170327,68.49,68.49,68.49,68.49,100
TTP,20170324,61.55,61.55,61.55,61.54,110
TTP,20170323,59.56,61.55,59.07,59.56,1100
TTP,20170322,69.49,69.49,69.39,69.39,1300
TTP,20170320,81.10,81.90,80.90,80.90,1300
TTP,20170317,75.93,86.26,75.44,85.37,7300
TTP,20170316,75.05,75.05,75.05,75.04,4300
TTP,20170315,65.32,65.32,65.32,65.32,1900
TTP,20151014,53.40,56.86,52.41,52.41,117280
TTP,20151013,53.40,54.39,52.41,53.40,52710
TTP,20151012,53.40,56.37,53.40,53.40,23020
TTP,20151009,56.37,56.86,56.37,56.37,28660
TTP,20151008,54.89,56.37,54.89,56.37,22070
TTP,20151007,55.38,56.86,55.38,56.37,2710
TTP,20151006,53.40,56.86,53.40,56.86,153650
TTP,20151005,52.41,53.40,52.41,53.40,17940
TTP,20151002,51.42,54.39,51.42,53.40,35200
TTP,20151001,51.42,53.89,51.42,52.41,30420
TTP,20150930,51.42,53.40,51.42,53.40,6670
TTP,20150929,52.41,53.40,52.41,53.40,24160
TTP,20150928,52.41,53.89,52.41,53.40,21750
TTP,20150925,53.40,54.39,53.40,53.89,25290
TTP,20150924,56.86,56.86,52.41,55.38,32070
TTP,20150923,55.87,55.87,53.40,53.40,7810
TTP,20150922,58.84,58.84,52.41,52.41,41650
TTP,20150921,51.92,55.38,51.92,55.38,6600
TTP,20150918,45.49,51.91,45.49,51.92,4600
TTP,20150917,48.65,48.65,48.65,48.65,9380
TTP,20150916,49.94,49.94,45.49,45.49,310
TTP,20150915,53.40,53.40,48.16,48.16,49490
TTP,20150914,54.89,54.89,49.94,49.94,1660
TTP,20150911,58.84,58.84,51.92,51.92,7790
TTP,20150910,54.39,55.38,54.39,55.38,18900
TTP,20150909,51.42,51.92,50.93,51.92,40730
TTP,20150908,48.95,49.14,46.57,48.95,6100
