<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SSM,20180305,15.80,15.80,15.80,15.80,600
SSM,20180302,15.20,15.20,15.20,15.20,300
SSM,20180301,14.00,14.00,14.00,14.00,1189
SSM,20180228,13.20,13.20,13.20,13.20,300
SSM,20180227,12.00,12.40,12.00,12.40,400
SSM,20180213,11.50,11.50,11.50,11.50,300
SSM,20180208,11.20,11.20,11.20,11.20,60
SSM,20180207,11.20,11.20,11.20,11.20,400
SSM,20180206,11.20,11.20,11.20,11.20,1700
SSM,20180202,12.40,12.40,12.40,12.40,1000
SSM,20180201,13.50,13.80,13.50,13.50,5400
SSM,20180131,14.90,15.00,14.90,15.00,1589
SSM,20180122,16.50,16.50,16.50,16.50,26
SSM,20171228,16.50,16.50,16.50,16.50,1000
SSM,20171222,17.00,17.00,17.00,17.00,35
SSM,20171219,17.00,17.00,17.00,17.00,22000
SSM,20171214,15.50,15.50,15.50,15.50,1000
SSM,20171213,16.00,16.00,16.00,16.00,500
SSM,20171207,16.00,16.00,16.00,16.00,200
SSM,20171206,16.00,16.00,16.00,16.00,100
SSM,20171205,16.20,16.20,16.20,16.20,2400
SSM,20171204,16.00,16.00,16.00,16.00,2805
SSM,20171120,17.00,17.00,17.00,17.00,300
SSM,20171115,16.60,16.60,16.60,16.60,200
SSM,20171109,16.60,16.60,16.60,16.60,5000
SSM,20171101,16.60,16.60,16.60,16.60,8000
SSM,20171031,16.60,16.60,16.60,16.60,14000
SSM,20171030,16.60,16.60,16.60,16.60,9500
SSM,20171027,16.40,16.60,16.40,16.60,8100
SSM,20171024,16.60,16.60,16.60,16.60,26
SSM,20171023,16.50,16.60,16.50,16.60,6800
SSM,20171020,16.50,16.50,16.50,16.50,6300
SSM,20171019,16.50,16.50,16.50,16.50,26
SSM,20171013,16.50,16.50,16.50,16.50,1110
SSM,20171011,16.00,16.00,16.00,16.00,10
SSM,20171010,16.00,16.00,16.00,16.00,97
SSM,20171006,16.00,16.00,16.00,16.00,100
SSM,20171003,16.40,16.40,16.40,16.40,400
SSM,20170928,16.50,16.50,16.50,16.50,100
SSM,20170927,17.00,17.00,15.00,15.00,1000
SSM,20170920,16.00,16.00,16.00,16.00,500
SSM,20170915,15.90,15.90,15.90,15.90,100
SSM,20170914,14.50,14.50,14.50,14.50,400
SSM,20170913,15.20,15.20,15.20,15.20,21
SSM,20170912,16.50,16.50,15.20,15.20,1100
SSM,20170908,16.50,16.50,15.00,15.00,1210
SSM,20170907,16.50,16.50,16.50,16.50,89
SSM,20170906,16.00,16.50,16.00,16.50,14100
SSM,20170831,16.00,16.00,16.00,16.00,400
SSM,20170825,16.40,16.40,16.40,16.40,3300
SSM,20170823,16.20,16.30,16.10,16.30,5600
SSM,20170822,16.00,16.00,16.00,16.00,200
SSM,20170821,16.50,16.50,16.50,16.50,1500
SSM,20170818,16.50,16.50,16.50,16.50,5100
SSM,20170817,16.10,16.10,16.10,16.10,200
SSM,20170816,17.00,17.00,17.00,17.00,900
SSM,20170809,17.50,17.50,17.50,17.50,10
SSM,20170807,17.50,17.50,17.50,17.50,130
SSM,20170801,17.50,17.50,17.40,17.50,1000
SSM,20170728,17.50,17.80,17.50,17.50,2833
SSM,20170727,17.50,17.80,17.50,17.50,2181
SSM,20170725,17.00,17.00,17.00,17.00,405
SSM,20170721,16.50,16.50,16.50,16.50,100
SSM,20170720,16.20,16.20,16.20,16.20,355
SSM,20170719,17.00,17.00,17.00,17.00,100
SSM,20170718,16.60,16.60,16.60,16.60,100
SSM,20170717,16.50,16.50,16.50,16.50,3600
SSM,20170714,16.70,16.70,16.70,16.70,45
SSM,20170713,16.70,16.70,16.70,16.70,200
SSM,20170711,16.00,17.40,16.00,17.40,5329
SSM,20170710,15.90,15.90,15.90,15.90,56
SSM,20170707,15.90,15.90,15.90,15.90,100
SSM,20170706,17.20,17.20,17.20,17.20,40
SSM,20170704,17.20,17.20,17.20,17.20,500
SSM,20170628,17.00,17.10,17.00,17.10,3411
SSM,20170627,16.60,16.60,16.50,16.50,300
SSM,20170626,17.00,17.00,17.00,17.00,100
SSM,20170623,16.50,16.50,16.50,16.50,10
SSM,20170621,16.50,16.50,16.50,16.50,400
SSM,20170620,16.30,16.30,16.30,16.30,172
SSM,20170619,16.50,17.90,16.50,16.60,50900
SSM,20170616,16.30,16.30,16.30,16.30,221
SSM,20170615,17.00,17.00,16.10,16.10,200
SSM,20170614,17.00,17.30,16.50,16.50,8820
SSM,20170612,17.00,17.10,15.80,15.80,26800
SSM,20170608,15.60,15.60,15.60,15.60,1583
SSM,20170607,16.70,16.70,16.70,16.70,100
SSM,20170605,16.50,17.50,16.50,17.50,31500
SSM,20170602,16.00,16.00,16.00,16.00,100
SSM,20170601,16.50,16.50,16.50,16.50,900
SSM,20170531,16.50,16.50,16.50,16.50,1771
SSM,20170530,16.50,17.00,15.40,15.40,10530
SSM,20170529,15.70,16.60,15.00,15.60,13800
SSM,20170526,15.70,15.70,15.70,15.70,40
SSM,20170523,15.70,15.70,15.70,15.70,730
SSM,20170522,16.70,16.70,16.70,16.70,34208
SSM,20170518,16.90,17.00,15.60,15.60,20850
SSM,20170517,16.50,16.50,15.50,15.50,12900
SSM,20170516,15.00,16.50,15.00,15.00,1900
SSM,20170515,16.10,16.10,15.00,15.00,1100
SSM,20170512,16.30,16.40,14.70,14.70,2800
SSM,20170511,15.00,15.00,15.00,15.00,700
SSM,20170510,15.00,15.00,15.00,15.00,400
SSM,20170509,15.48,15.48,15.09,15.10,800
SSM,20170508,14.51,15.48,14.51,15.48,300
SSM,20170505,15.20,15.20,15.20,15.19,230
SSM,20170504,15.97,16.26,15.97,16.26,2910
SSM,20170503,15.48,15.58,15.00,15.58,1500
SSM,20170428,15.49,15.49,15.49,15.48,100
SSM,20170426,16.06,16.06,15.97,15.97,1300
SSM,20170425,16.16,17.71,16.07,17.71,2500
SSM,20170424,17.90,17.90,15.58,17.81,1500
SSM,20170421,16.55,16.55,16.55,16.55,100
SSM,20170420,16.55,18.39,16.55,18.39,2600
SSM,20170419,18.38,18.38,18.38,18.39,146
SSM,20170418,17.61,17.61,15.68,17.03,5500
SSM,20170417,16.94,17.42,16.94,17.42,200
SSM,20170414,16.94,17.62,15.01,16.94,2500
SSM,20170413,16.45,16.45,15.10,16.07,2350
SSM,20170412,17.03,17.03,15.00,15.00,200
SSM,20170411,16.93,16.93,15.97,15.97,200
SSM,20170410,15.29,16.74,15.29,15.58,1087
SSM,20170407,15.29,15.29,15.29,15.29,100
SSM,20170405,15.29,16.84,15.29,16.84,200
SSM,20170404,16.55,17.42,15.00,16.84,1100
SSM,20170403,16.45,16.45,15.00,16.36,860
SSM,20170331,15.00,16.17,14.81,16.16,8700
SSM,20170330,14.90,15.00,14.71,14.81,5500
SSM,20170329,15.00,15.00,14.51,14.61,7600
SSM,20170328,14.81,14.81,14.52,14.61,6450
