<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CI5,20180306,9.40,9.40,9.40,9.40,100
CI5,20180305,9.40,9.40,9.40,9.40,1000
CI5,20180302,9.40,9.40,9.40,9.40,4900
CI5,20180301,9.40,9.40,9.40,9.40,100
CI5,20180228,9.00,9.60,9.00,9.40,7100
CI5,20180227,9.00,9.00,9.00,9.00,4
CI5,20180226,9.00,9.00,9.00,9.00,2005
CI5,20180221,9.00,9.00,9.00,9.00,7
CI5,20180209,9.00,9.00,9.00,9.00,2
CI5,20180201,9.00,9.00,9.00,9.00,3000
CI5,20180122,9.40,9.40,9.40,9.40,2000
CI5,20180116,9.30,9.40,9.30,9.40,1900
CI5,20180112,9.20,9.20,9.20,9.20,100
CI5,20180111,9.20,9.20,9.20,9.20,2000
CI5,20180109,9.00,9.00,9.00,9.00,2900
CI5,20171215,9.00,9.00,9.00,9.00,1588
CI5,20171205,9.80,9.80,9.80,9.80,1000
CI5,20171204,8.60,9.00,8.50,9.00,11400
CI5,20171130,10.00,10.00,10.00,10.00,500
CI5,20171121,10.60,10.60,10.60,10.60,500
CI5,20171113,11.00,11.00,11.00,11.00,200
CI5,20171108,11.00,11.00,10.70,10.70,800
CI5,20171103,11.40,11.40,11.40,11.40,100
CI5,20171102,11.80,11.80,11.80,11.80,300
CI5,20171030,11.90,11.90,11.90,11.90,107
CI5,20171027,11.90,11.90,11.90,11.90,362
CI5,20171026,10.10,13.00,10.10,13.00,2600
CI5,20170815,16.50,16.50,16.50,16.50,100
CI5,20170808,14.50,14.50,14.50,14.50,100
CI5,20170807,13.32,13.32,13.32,13.32,100
CI5,20170801,11.60,11.60,11.60,11.60,37
CI5,20170728,11.60,11.60,11.60,11.60,100
CI5,20170719,11.24,11.24,11.24,11.24,200
CI5,20170714,9.79,9.79,9.79,9.79,1
CI5,20170712,9.79,9.79,9.79,9.79,100
CI5,20170627,11.33,11.33,11.33,11.33,1300
CI5,20170626,11.33,11.33,11.33,11.33,1800
CI5,20170602,11.78,11.78,11.78,11.78,1000
CI5,20170601,12.68,12.68,11.78,12.05,1400
CI5,20170525,12.24,12.24,12.24,12.23,1000
CI5,20170519,12.69,12.69,12.69,12.69,2200
CI5,20170517,12.69,12.69,12.69,12.69,300
CI5,20170515,12.69,12.69,12.69,12.69,10
CI5,20170511,12.69,12.69,12.69,12.69,3500
CI5,20161205,11.78,11.78,11.78,11.78,700
CI5,20161202,11.33,11.33,11.33,11.33,100
CI5,20161118,12.78,13.59,12.78,13.59,200
CI5,20161028,14.95,14.95,14.95,14.95,100
CI5,20161019,15.40,15.40,14.95,14.95,600
CI5,20160926,14.95,14.95,14.95,14.95,100
CI5,20160922,15.04,15.04,15.04,15.04,100
CI5,20160909,13.14,13.14,13.14,13.14,100
CI5,20160901,12.05,12.05,12.05,12.05,100
CI5,20160825,10.51,10.51,10.51,10.51,200
CI5,20160822,9.15,9.15,9.15,9.15,100
CI5,20160803,9.25,9.25,9.25,9.24,200
CI5,20160729,10.87,10.87,10.87,10.88,300
CI5,20160728,12.24,12.24,12.24,12.23,100
CI5,20160719,14.32,14.32,14.32,14.32,200
CI5,20160713,14.51,14.51,14.51,14.50,300
CI5,20160711,15.42,15.42,14.88,14.86,200
CI5,20160706,14.88,14.88,14.88,14.88,100
CI5,20160705,11.90,13.29,11.90,13.29,1500
CI5,20160704,11.57,11.57,11.57,11.57,300
CI5,20160701,11.57,11.57,11.57,11.57,400
CI5,20160630,11.57,11.57,11.57,11.57,2900
CI5,20160606,10.91,10.91,10.91,10.91,200
CI5,20160524,10.91,10.91,10.91,10.91,300
CI5,20160520,12.83,12.83,11.51,11.51,600
CI5,20160504,13.49,13.49,13.49,13.49,100
CI5,20160420,11.77,11.77,11.77,11.77,100
CI5,20160419,11.77,11.77,11.77,11.77,100
CI5,20160407,10.25,10.25,10.25,10.25,12
CI5,20160405,10.25,10.25,10.25,10.25,100
CI5,20160329,8.93,8.93,8.93,8.93,76
CI5,20160325,8.93,8.93,8.93,8.93,300
CI5,20160322,10.45,10.45,10.25,10.25,300
CI5,20160321,10.45,10.45,10.45,10.45,6800
CI5,20160315,12.24,12.24,12.24,12.24,100
CI5,20160111,9.59,11.37,9.59,11.38,500
CI5,20160105,9.92,9.92,9.92,9.92,100
CI5,20151230,10.25,10.25,10.25,10.25,100
CI5,20151228,8.93,8.93,8.93,8.93,400
CI5,20151225,9.26,9.26,9.26,9.26,100
CI5,20151224,9.59,9.59,9.59,9.59,100
CI5,20151223,9.92,9.92,9.92,9.92,100
CI5,20151222,10.38,10.38,10.38,10.38,100
CI5,20151210,12.17,12.17,12.17,12.17,100
CI5,20151117,10.60,10.60,10.60,10.58,1000
CI5,20151116,11.73,11.73,11.73,11.73,200
CI5,20151113,11.26,11.30,11.26,11.30,900
CI5,20151110,11.26,11.26,11.26,11.26,100
CI5,20150708,8.04,8.04,8.04,8.04,100
CI5,20150626,8.51,8.51,6.95,6.95,5800
CI5,20150330,6.08,6.08,6.08,6.08,2600
CI5,20150210,6.08,6.08,6.08,6.08,100
CI5,20150204,6.46,6.46,6.46,6.46,1500
CI5,20150203,7.07,7.07,7.07,7.07,1000
CI5,20141231,6.54,6.54,6.54,6.54,100
CI5,20141223,5.97,5.97,5.97,5.97,100
CI5,20141127,5.43,5.43,5.43,5.44,500
CI5,20141107,4.95,4.95,4.95,4.94,200
CI5,20141105,5.47,5.47,5.47,5.48,100
CI5,20141103,5.10,6.12,5.10,6.12,2200
CI5,20141029,5.59,5.59,5.59,5.59,100
CI5,20141028,6.16,6.16,6.16,6.16,100
CI5,20141024,6.80,6.80,6.80,6.81,100
CI5,20141023,7.45,7.45,7.45,7.45,100
CI5,20141022,8.25,8.25,8.25,8.25,100
CI5,20141017,9.09,9.09,9.09,9.09,100
CI5,20141015,10.08,10.08,10.08,10.08,100
CI5,20141013,10.99,10.99,10.99,10.99,100
CI5,20141010,12.13,12.13,12.13,12.13,100
CI5,20141006,13.43,13.43,13.43,13.42,100
CI5,20141002,14.91,14.91,14.91,14.91,100
CI5,20140919,16.54,16.54,16.54,16.54,100
CI5,20140908,15.06,15.06,15.06,15.06,100
CI5,20140905,13.69,13.69,13.69,13.69,100
CI5,20140903,12.47,12.47,12.47,12.47,100
CI5,20140806,11.37,11.37,11.37,11.37,500
CI5,20140718,10.38,10.38,10.38,10.38,100
CI5,20140711,9.47,9.47,9.47,9.47,300
CI5,20140709,8.63,8.63,8.63,8.63,100
CI5,20140707,7.87,7.87,7.87,7.87,500
CI5,20140529,5.63,5.63,5.63,5.63,500
CI5,20140526,5.26,5.26,5.26,5.26,1900
CI5,20140523,4.79,4.79,4.79,4.79,100
CI5,20140414,4.35,4.35,4.35,4.35,2000
CI5,20140408,4.72,4.72,4.72,4.72,600
CI5,20140212,3.38,3.38,3.38,3.38,20000
CI5,20131220,3.35,3.35,3.35,3.35,5800
CI5,20120928,2.68,2.68,2.68,2.68,110900
