<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MEF,20171208,1.20,1.20,1.20,1.20,100
MEF,20150722,0.90,0.90,0.90,0.90,100
MEF,20120601,0.70,0.70,0.70,0.70,10000
MEF,20120306,1.14,1.14,1.14,1.14,32300
MEF,20120302,1.15,1.15,1.15,1.15,200
MEF,20120301,1.23,1.23,1.23,1.23,200
MEF,20120229,1.34,1.34,1.34,1.34,100
MEF,20120228,1.46,1.46,1.46,1.46,100
MEF,20120227,1.62,1.62,1.62,1.62,200
MEF,20120224,1.79,1.79,1.79,1.79,100
