<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SFN,20180329,35.50,35.50,32.10,35.50,14100
SFN,20180326,35.50,35.50,35.50,35.50,1
SFN,20180314,35.50,35.50,35.50,35.50,200
SFN,20180312,36.00,36.00,36.00,36.00,26900
SFN,20180306,36.00,36.00,36.00,36.00,40
SFN,20180302,36.00,36.00,36.00,36.00,6
SFN,20180301,36.00,36.00,36.00,36.00,1100
SFN,20180228,35.40,35.40,35.40,35.40,40000
SFN,20180227,35.40,35.40,35.40,35.40,100
SFN,20180226,36.00,36.00,36.00,36.00,7
SFN,20180223,35.00,36.00,35.00,36.00,3100
SFN,20180213,36.00,36.00,36.00,36.00,3000
SFN,20180212,36.90,37.00,35.50,35.50,3500
SFN,20180209,36.50,36.50,36.50,36.50,18
SFN,20180208,37.00,37.00,34.00,36.50,8604
SFN,20180207,33.60,37.00,33.50,36.50,8642
SFN,20180206,36.00,36.00,36.00,36.00,100
SFN,20180205,33.50,33.50,33.50,33.50,2500
SFN,20180202,32.34,36.64,32.25,34.20,7149
SFN,20180201,35.47,35.47,35.47,35.47,92
SFN,20180130,35.47,35.47,35.47,35.47,330
SFN,20180129,35.47,35.47,35.47,35.47,160
SFN,20180125,35.47,35.47,35.47,35.47,6
SFN,20180124,35.08,35.57,35.08,35.47,2800
SFN,20180118,32.73,32.83,32.73,32.83,630
SFN,20180116,32.24,33.22,32.24,33.22,1000
SFN,20180115,32.74,32.74,32.74,32.73,500
SFN,20180112,33.03,33.03,33.03,33.03,100
SFN,20180111,34.59,34.68,32.93,33.03,2200
SFN,20180110,32.73,32.73,32.73,32.73,610
SFN,20180109,32.74,32.83,32.74,32.83,1315
SFN,20180108,33.02,33.02,33.02,33.03,1500
SFN,20180105,33.71,33.71,33.22,33.22,2500
SFN,20180104,33.22,33.22,33.22,33.22,1100
SFN,20180103,33.22,33.22,33.22,33.22,800
SFN,20180102,33.32,33.32,33.32,33.32,1100
SFN,20171229,33.71,33.81,33.71,33.71,1500
SFN,20171228,33.71,33.71,33.71,33.71,1000
SFN,20171226,33.71,33.71,33.71,33.71,2000
SFN,20171225,35.08,35.18,33.23,33.71,3000
SFN,20171222,32.25,32.25,32.25,32.25,100
SFN,20171221,35.47,35.47,33.41,33.42,2000
SFN,20171220,32.44,32.44,32.24,32.34,2600
SFN,20171219,32.25,35.18,32.25,32.34,2700
SFN,20171218,36.15,36.15,32.83,32.93,6500
SFN,20171215,34.20,34.20,33.22,33.22,2100
SFN,20171214,34.20,34.20,33.22,33.22,3000
SFN,20171213,34.20,34.20,34.20,34.20,1300
SFN,20171212,35.18,35.67,35.18,35.57,3000
SFN,20171208,35.08,35.28,33.71,33.91,1100
SFN,20171207,32.44,32.54,32.44,32.54,2700
SFN,20171206,31.27,31.27,31.27,31.27,100
SFN,20171205,32.34,32.34,32.34,32.34,500
SFN,20171204,34.00,34.00,34.00,34.00,300
SFN,20171201,35.47,35.67,34.00,34.00,3600
SFN,20171130,34.20,35.18,34.20,34.20,3000
SFN,20171128,32.73,36.15,32.24,32.25,5000
SFN,20171127,35.67,36.15,33.71,33.71,5200
SFN,20171124,34.99,34.99,34.20,34.20,200
SFN,20171123,35.57,35.67,32.64,32.64,5310
SFN,20171122,34.20,35.47,34.20,34.20,700
