<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AGM,20180306,8.80,8.80,8.60,8.60,1710
AGM,20180305,8.31,9.00,8.31,9.00,20
AGM,20180301,8.91,8.91,8.55,8.90,1190
AGM,20180228,8.30,8.66,8.22,8.33,7500
AGM,20180227,8.40,8.50,8.00,8.10,5910
AGM,20180226,8.10,8.10,8.10,8.10,10
AGM,20180223,8.66,8.66,8.65,8.65,2000
AGM,20180222,8.21,8.90,8.21,8.65,57540
AGM,20180213,8.16,8.88,8.16,8.65,70
AGM,20180212,9.00,9.00,8.30,8.30,720
AGM,20180209,8.70,8.70,8.68,8.68,310
AGM,20180208,8.95,8.95,8.95,8.95,10
AGM,20180207,8.40,8.40,8.40,8.40,10
AGM,20180206,8.66,9.00,8.40,8.40,12970
AGM,20180205,8.65,8.66,8.65,8.66,2620
AGM,20180202,8.05,8.83,8.05,8.10,1020
AGM,20180201,8.60,8.60,8.26,8.26,210
AGM,20180131,8.80,8.90,8.60,8.60,1010
AGM,20180130,8.99,8.99,8.85,8.85,340
AGM,20180129,7.82,8.78,7.82,8.78,9720
AGM,20180126,8.01,8.70,8.01,8.21,340
AGM,20180125,8.22,8.65,8.21,8.21,80
AGM,20180122,8.70,8.70,8.40,8.40,30
AGM,20180119,8.51,8.70,8.21,8.70,420
AGM,20180118,8.70,8.70,8.32,8.60,2220
AGM,20180117,8.31,8.31,8.31,8.31,10
AGM,20180116,8.57,8.69,8.57,8.69,3010
AGM,20180115,8.41,8.70,8.41,8.70,30
AGM,20180111,8.70,8.70,8.70,8.70,1010
AGM,20180110,8.31,8.70,8.31,8.70,30
AGM,20180109,8.50,8.80,8.20,8.50,1570
AGM,20180108,8.50,8.50,8.50,8.50,2010
AGM,20180105,7.91,8.89,7.91,8.70,930
AGM,20180104,8.31,8.31,8.31,8.31,10
AGM,20180103,8.80,8.80,8.70,8.70,1500
AGM,20180102,8.90,8.77,8.30,8.70,310
AGM,20171228,8.80,8.90,8.80,8.90,1210
AGM,20171226,8.22,8.80,8.22,8.80,2280
AGM,20171225,8.80,8.80,8.80,8.80,1000
AGM,20171222,8.80,8.80,8.80,8.80,1000
AGM,20171221,8.11,8.80,8.11,8.80,860
AGM,20171220,8.32,8.80,8.32,8.41,500
AGM,20171218,8.85,8.85,8.85,8.85,330
AGM,20171215,8.60,8.60,8.02,8.60,890
AGM,20171214,7.70,8.56,7.70,8.10,1280
AGM,20171213,8.00,8.00,8.00,8.00,10
AGM,20171212,8.21,8.30,8.21,8.30,110
AGM,20171211,8.50,8.50,8.11,8.50,830
AGM,20171208,8.71,8.71,8.71,8.71,10
AGM,20171204,9.00,9.00,9.00,9.00,21030
AGM,20171201,9.00,9.00,8.80,8.80,10100
AGM,20171130,8.80,8.80,8.80,8.80,220
AGM,20171129,8.75,9.00,8.75,9.00,60
AGM,20171128,9.00,9.00,9.00,9.00,2200
AGM,20171127,9.15,9.15,8.60,9.00,5220
AGM,20171124,9.00,9.09,9.00,9.00,60
AGM,20171123,9.10,9.10,9.00,9.00,53560
AGM,20171122,8.50,9.15,8.50,9.00,2880
AGM,20171121,8.61,9.10,8.61,9.10,3630
AGM,20171120,9.00,9.10,9.00,9.10,3050
AGM,20171117,9.15,9.18,9.00,9.10,26500
AGM,20171116,8.40,9.10,8.40,9.00,3420
AGM,20171115,9.00,9.00,8.95,9.00,7620
AGM,20171114,8.90,8.99,8.41,8.94,18910
AGM,20171113,8.40,8.95,8.40,8.80,1600
AGM,20171110,8.99,8.99,8.99,8.99,10
AGM,20171109,8.97,9.00,8.97,8.99,60
AGM,20171108,8.50,8.97,8.36,8.97,4230
AGM,20171107,8.99,8.99,8.51,8.98,30
AGM,20171106,8.36,8.98,8.36,8.97,40
AGM,20171103,8.61,8.98,8.61,8.98,750
AGM,20171102,8.38,9.00,8.38,9.00,220
AGM,20171101,8.61,8.99,8.61,8.99,20
AGM,20171031,9.00,9.00,9.00,9.00,600
AGM,20171027,9.00,9.00,9.00,9.00,600
AGM,20171026,8.60,9.07,8.60,9.00,1320
AGM,20171025,8.70,9.07,8.70,9.07,300
AGM,20171024,8.71,9.05,8.71,9.05,40
AGM,20171020,9.07,9.07,8.51,9.07,40
AGM,20171019,8.43,9.10,8.43,9.07,2060
AGM,20171018,9.00,9.05,8.85,9.05,3730
AGM,20171017,9.00,9.10,8.61,9.05,1030
AGM,20171016,9.00,9.00,9.00,9.00,20
AGM,20171012,9.24,9.24,9.00,9.23,4010
AGM,20171011,9.29,9.29,9.29,9.29,3010
AGM,20171010,9.00,9.40,9.00,9.30,15950
AGM,20171009,9.50,9.50,8.81,9.30,37540
AGM,20171006,9.50,9.50,8.71,9.45,30
AGM,20171005,9.35,9.35,9.35,9.35,20
AGM,20171004,9.00,9.30,9.00,9.30,26530
AGM,20171002,9.35,9.35,9.35,9.35,20
AGM,20170929,9.01,9.01,9.01,9.01,500
AGM,20170927,9.20,9.40,9.20,9.40,210
AGM,20170926,9.20,9.20,9.20,9.20,250
AGM,20170925,9.20,9.45,9.15,9.15,2190
AGM,20170921,9.10,9.40,9.10,9.15,140
AGM,20170920,8.70,9.45,8.70,9.45,3140
AGM,20170919,9.00,9.30,9.00,9.30,650
AGM,20170918,9.20,9.50,9.20,9.40,540
AGM,20170915,9.49,9.49,9.43,9.43,520
AGM,20170914,9.20,9.49,9.20,9.49,9560
AGM,20170913,9.12,9.40,8.51,9.20,1330
AGM,20170912,9.00,9.12,8.81,9.12,11580
AGM,20170911,9.00,9.09,8.53,8.53,100
AGM,20170908,8.51,9.08,8.51,8.61,360
AGM,20170907,8.61,9.15,8.61,8.70,260
AGM,20170906,9.20,9.20,9.20,9.20,10
AGM,20170905,9.09,9.09,9.09,9.09,10
AGM,20170901,8.51,9.10,8.51,8.80,750
AGM,20170831,9.02,9.02,9.00,9.00,170
AGM,20170830,9.10,9.10,9.10,9.10,20
AGM,20170829,8.90,9.10,8.60,9.10,1090
AGM,20170828,9.10,9.10,8.12,9.00,2740
AGM,20170825,9.00,9.00,8.71,8.71,160
AGM,20170824,8.40,9.00,8.40,8.71,1320
AGM,20170823,9.00,9.00,9.00,9.00,2300
AGM,20170822,8.65,9.15,8.65,9.15,40
AGM,20170821,9.30,9.30,9.00,9.20,1080
AGM,20170818,9.15,9.15,9.15,9.15,300
AGM,20170817,9.20,9.20,9.20,9.20,10
AGM,20170816,9.10,9.10,9.10,9.10,1010
AGM,20170815,9.10,9.10,9.00,9.00,6170
AGM,20170814,9.20,9.20,9.20,9.20,100
AGM,20170811,9.35,9.35,8.91,9.29,220
AGM,20170810,9.00,9.34,9.00,9.34,320
AGM,20170809,9.39,9.39,9.35,9.35,850
AGM,20170808,9.35,9.38,8.95,9.30,3420
AGM,20170807,9.49,9.49,9.37,9.37,120
AGM,20170804,8.22,9.36,8.22,9.36,900
AGM,20170803,9.50,9.50,8.75,8.75,13390
AGM,20170802,9.40,9.40,9.20,9.39,310
AGM,20170801,9.30,9.40,9.30,9.30,5030
AGM,20170731,9.30,9.30,9.20,9.30,7510
AGM,20170728,9.20,9.40,9.00,9.00,23300
AGM,20170727,9.01,9.40,9.01,9.40,1420
AGM,20170726,9.50,9.50,9.40,9.40,100
AGM,20170725,9.35,9.40,9.35,9.40,1000
AGM,20170724,9.39,9.40,9.35,9.35,240
AGM,20170721,9.20,9.49,9.10,9.45,6440
AGM,20170720,9.50,9.60,9.30,9.50,16840
AGM,20170719,9.49,9.49,9.49,9.49,10
AGM,20170718,9.50,9.50,9.22,9.40,13980
AGM,20170717,9.01,9.50,9.01,9.22,20730
AGM,20170714,9.00,9.23,8.81,9.20,9420
AGM,20170713,9.02,9.20,9.00,9.20,7690
AGM,20170712,9.25,9.39,9.19,9.20,5620
AGM,20170711,9.00,9.40,9.00,9.40,170
AGM,20170710,9.40,9.40,9.00,9.00,3470
AGM,20170707,9.00,9.29,9.00,9.29,37220
AGM,20170706,9.01,9.30,8.92,8.92,1610
AGM,20170705,9.50,9.50,8.81,9.35,3590
AGM,20170704,9.47,9.47,9.00,9.00,120
AGM,20170703,9.45,9.48,9.00,9.48,2820
AGM,20170630,9.30,9.45,9.21,9.45,2180
AGM,20170629,9.06,9.50,9.06,9.45,3850
AGM,20170628,9.50,9.50,9.30,9.45,290
AGM,20170627,8.84,9.50,8.84,9.11,50
AGM,20170626,9.41,9.50,9.30,9.50,2110
AGM,20170623,9.30,9.50,9.30,9.50,330
AGM,20170622,9.55,9.55,9.20,9.50,370
AGM,20170621,9.20,9.40,9.20,9.40,5030
AGM,20170620,9.30,9.55,9.20,9.30,1800
AGM,20170619,9.69,9.69,9.20,9.20,120
AGM,20170616,9.69,9.69,9.69,9.69,20
AGM,20170615,9.40,9.40,9.20,9.20,1570
AGM,20170614,9.31,9.50,9.20,9.20,6960
AGM,20170613,9.50,9.51,9.50,9.51,5030
