<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DDM,20180302,0.90,0.90,0.90,0.90,3000
DDM,20180209,0.80,0.80,0.80,0.80,10008
DDM,20180202,0.90,0.90,0.90,0.90,10000
DDM,20180126,0.80,0.90,0.80,0.90,7100
DDM,20180119,0.80,0.80,0.80,0.80,2000
DDM,20180105,0.80,0.80,0.80,0.80,2000
DDM,20171229,0.80,0.80,0.70,0.70,8008
DDM,20171222,0.70,0.80,0.70,0.80,5362
DDM,20171215,0.80,0.80,0.80,0.80,3010
DDM,20171208,0.70,0.70,0.70,0.70,1800
DDM,20171124,0.80,0.80,0.80,0.80,400
DDM,20171117,0.90,0.90,0.90,0.90,200
DDM,20171103,1.00,1.00,1.00,1.00,570
DDM,20171020,0.90,0.90,0.90,0.90,1000
DDM,20171013,0.90,0.90,0.90,0.90,60
DDM,20170929,0.90,0.90,0.90,0.90,1020
DDM,20170922,0.90,0.90,0.90,0.90,3000
DDM,20170908,0.80,0.90,0.80,0.90,24120
DDM,20170901,0.90,0.90,0.90,0.90,3110
DDM,20170825,0.90,0.90,0.90,0.90,10900
DDM,20170818,1.00,1.00,0.90,0.90,1570
DDM,20170811,1.00,1.00,1.00,1.00,19000
DDM,20170804,1.00,1.00,1.00,1.00,2900
DDM,20170728,0.90,0.90,0.90,0.90,5070
DDM,20170721,0.80,1.00,0.80,1.00,9600
DDM,20170714,0.90,0.90,0.90,0.90,10991
DDM,20170707,1.10,1.10,1.00,1.10,7000
DDM,20170623,1.10,1.20,1.10,1.10,10340
DDM,20170616,1.20,1.20,1.20,1.20,7150
DDM,20170609,1.30,1.30,1.30,1.30,14200
DDM,20170602,1.20,1.30,1.20,1.30,7600
DDM,20170526,1.40,1.40,1.40,1.40,100
DDM,20170519,1.30,1.30,1.30,1.30,5076
DDM,20170512,1.50,1.90,1.50,1.90,12990
DDM,20170505,1.70,1.70,1.70,1.70,24
DDM,20170421,1.90,1.90,1.60,1.90,7100
DDM,20170414,1.70,1.70,1.70,1.70,2000
DDM,20170407,1.80,1.80,1.80,1.80,9650
DDM,20170331,2.00,2.00,1.70,2.00,50200
DDM,20170324,1.90,1.90,1.90,1.90,10000
DDM,20170317,1.70,1.70,1.70,1.70,100
DDM,20170310,1.90,1.90,1.90,1.90,150
DDM,20170303,2.20,2.20,2.20,2.20,31846
DDM,20170224,1.70,2.00,1.70,2.00,9830
DDM,20170217,2.00,2.00,2.00,2.00,100
DDM,20170210,1.60,2.00,1.60,1.80,85000
DDM,20170113,1.70,1.80,1.70,1.80,14600
DDM,20161223,1.90,1.90,1.90,1.90,1000
DDM,20161216,1.80,1.80,1.80,1.80,28700
DDM,20161209,1.70,1.70,1.70,1.70,22200
DDM,20161202,1.40,1.50,1.40,1.50,48400
DDM,20161125,1.40,1.40,1.40,1.40,4600
DDM,20161111,1.30,1.30,1.30,1.30,10000
DDM,20161028,1.30,1.30,1.30,1.30,5500
DDM,20161021,1.30,1.30,1.30,1.30,100
DDM,20161014,1.40,1.40,1.40,1.40,1100
DDM,20161007,1.60,1.60,1.60,1.60,3000
DDM,20160923,1.60,1.60,1.60,1.60,800
DDM,20160916,1.40,1.40,1.40,1.40,15000
DDM,20160909,1.30,1.30,1.30,1.30,3700
