<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SMB,20180306,33.00,33.50,33.00,33.50,34800
SMB,20180305,33.00,33.40,32.60,33.10,66830
SMB,20180302,32.50,32.50,32.20,32.50,3180
SMB,20180301,32.50,32.60,32.40,32.50,15300
SMB,20180228,32.70,32.70,32.20,32.50,15740
SMB,20180227,32.50,32.70,32.20,32.50,20400
SMB,20180226,32.60,32.60,32.00,32.10,16689
SMB,20180223,32.10,32.40,32.00,32.40,6900
SMB,20180222,32.00,32.50,32.00,32.20,25500
SMB,20180221,32.90,32.90,32.10,32.20,7840
SMB,20180213,32.90,32.90,31.90,32.10,13470
SMB,20180212,32.00,32.00,31.40,32.00,3400
SMB,20180209,31.00,31.00,30.00,30.90,28580
SMB,20180208,33.00,33.00,31.00,31.10,7130
SMB,20180207,30.60,32.20,30.60,31.10,5800
SMB,20180206,31.00,31.00,28.10,30.60,28100
SMB,20180205,32.20,32.80,31.00,31.50,28020
SMB,20180202,33.20,33.20,32.00,32.70,47380
SMB,20180201,32.50,33.50,31.90,32.00,132138
SMB,20180131,32.80,33.10,32.40,33.00,59468
SMB,20180130,32.10,33.00,32.00,32.00,4700
SMB,20180129,32.00,32.00,31.60,32.00,31290
SMB,20180126,31.90,31.90,31.60,31.70,5300
SMB,20180125,31.80,31.80,31.40,31.50,13650
SMB,20180124,31.60,31.60,31.40,31.40,39610
SMB,20180123,31.50,31.60,31.40,31.40,34337
SMB,20180122,31.80,31.80,31.20,31.60,19671
SMB,20180119,31.60,31.60,31.20,31.50,33400
SMB,20180118,31.50,31.60,31.10,31.60,9500
SMB,20180117,31.50,31.60,31.30,31.50,23400
SMB,20180116,31.50,31.70,31.50,31.50,25789
SMB,20180115,32.20,32.20,31.70,31.70,300
SMB,20180112,31.80,31.80,31.30,31.60,31000
SMB,20180111,32.10,32.10,31.60,31.90,17000
SMB,20180110,32.00,32.60,32.00,32.10,11310
SMB,20180109,32.30,32.60,32.10,32.30,43716
SMB,20180108,31.50,32.50,31.20,32.30,40730
SMB,20180105,31.50,31.50,31.00,31.10,30730
SMB,20180104,30.70,31.50,30.70,31.50,32117
SMB,20180103,31.00,31.10,30.50,31.00,43605
SMB,20180102,31.00,31.00,30.70,31.00,11100
SMB,20171229,31.00,31.00,30.20,31.00,21940
SMB,20171228,31.00,31.00,30.30,31.00,22083
SMB,20171227,31.50,31.50,30.80,30.80,17500
SMB,20171226,31.20,31.30,30.90,31.10,19800
SMB,20171225,30.80,32.00,30.70,31.20,45900
SMB,20171222,30.40,31.10,30.40,31.00,43059
SMB,20171221,30.20,30.50,30.20,30.40,15373
SMB,20171220,31.40,31.40,30.10,30.40,43130
SMB,20171219,31.90,32.10,31.30,31.30,98359
SMB,20171218,31.50,32.00,31.50,32.00,101900
SMB,20171215,30.50,31.20,30.50,31.10,21000
SMB,20171214,31.00,31.00,30.70,30.90,17983
SMB,20171213,31.20,31.20,30.50,30.90,58736
SMB,20171212,30.80,32.20,30.80,31.50,97800
SMB,20171211,31.00,31.00,30.40,30.70,26300
SMB,20171208,31.00,31.00,30.70,30.90,66500
SMB,20171207,31.00,31.40,30.70,31.40,52500
SMB,20171206,30.60,31.00,30.40,30.70,38918
SMB,20171205,31.00,31.00,30.50,30.60,54039
SMB,20171204,30.30,31.00,30.30,31.00,78541
SMB,20171201,31.40,31.50,30.20,31.00,36100
SMB,20171130,32.40,32.40,30.40,31.00,102000
SMB,20171129,31.90,32.90,30.30,32.00,62715
SMB,20171128,29.90,30.30,29.80,30.10,54160
SMB,20171127,29.90,30.00,29.50,29.80,38000
SMB,20171124,29.20,29.60,29.00,29.40,50959
SMB,20171123,29.00,29.20,28.90,29.20,36706
SMB,20171122,29.00,29.00,28.30,29.00,103100
SMB,20171121,28.30,28.80,28.00,28.40,84030
SMB,20171120,28.50,28.50,28.00,28.30,17900
SMB,20171117,29.10,29.10,28.10,28.80,2120
SMB,20171116,28.20,28.90,28.20,28.50,53600
SMB,20171115,29.00,29.00,28.00,28.40,28600
SMB,20171114,30.00,30.00,28.30,28.50,29400
SMB,20171113,29.00,29.00,28.00,28.80,3611
SMB,20171110,29.00,29.00,28.80,29.00,4000
SMB,20171109,28.80,29.80,28.80,29.00,3710
SMB,20171108,29.90,29.90,29.30,29.50,8300
SMB,20171107,30.00,30.00,28.60,29.00,22800
SMB,20171106,33.10,33.10,28.50,28.80,22200
