<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LKW,20180208,15.50,15.50,15.50,15.50,1000
LKW,20180202,15.50,15.50,15.50,15.50,1000
LKW,20180201,14.60,15.60,14.60,15.60,1100
LKW,20180126,13.60,13.60,13.60,13.60,100
LKW,20180117,16.00,16.00,15.10,15.10,7000
LKW,20180103,15.00,15.00,15.00,15.00,3000
LKW,20171226,15.00,15.00,15.00,15.00,100
LKW,20171221,15.00,15.00,15.00,15.00,700
LKW,20171218,15.00,15.00,15.00,15.00,2628
LKW,20171215,15.00,15.00,15.00,15.00,100
LKW,20171207,15.00,15.00,15.00,15.00,1200
LKW,20171201,15.20,15.20,15.20,15.20,2000
LKW,20171128,15.50,15.50,15.50,15.50,3200
LKW,20171127,15.10,15.70,15.10,15.50,6400
LKW,20171117,13.70,13.70,13.70,13.70,100
LKW,20171115,15.30,15.30,15.00,15.00,300
LKW,20171110,14.10,14.10,14.10,14.10,100
LKW,20171026,14.40,14.40,14.40,14.40,100
LKW,20171024,15.10,15.10,15.10,15.10,100
LKW,20171020,15.10,15.10,15.10,15.10,600
LKW,20171019,15.10,15.10,15.10,15.10,1200
LKW,20171017,14.10,14.10,14.10,14.10,100
LKW,20171016,15.70,15.70,15.70,15.70,100
LKW,20171011,14.10,14.10,14.00,14.00,2700
LKW,20171002,13.10,13.10,13.10,13.10,1200
LKW,20170929,13.10,13.10,13.10,13.10,100
LKW,20170926,14.10,14.10,14.00,14.10,1200
LKW,20170913,13.10,13.10,13.10,13.10,100
LKW,20170912,13.10,15.60,13.10,14.20,300
LKW,20170908,13.60,13.60,13.60,13.60,100
LKW,20170907,13.10,15.10,13.10,15.10,300
LKW,20170906,13.20,13.20,13.20,13.20,100
LKW,20170905,15.80,15.80,14.20,14.20,200
LKW,20170901,12.90,15.30,12.90,15.30,300
LKW,20170831,15.00,15.00,15.00,15.00,100
LKW,20170823,13.10,13.10,13.10,13.10,100
LKW,20170822,15.00,15.00,15.00,15.00,100
LKW,20170817,13.10,13.10,13.10,13.10,100
LKW,20170816,13.60,13.60,13.60,13.60,100
LKW,20170815,15.20,15.20,15.20,15.20,200
LKW,20170811,15.10,15.10,15.10,15.10,100
LKW,20170809,15.10,15.90,15.10,15.30,2200
LKW,20170807,17.00,17.00,17.00,17.00,100
LKW,20170803,15.10,15.10,15.00,15.00,9900
LKW,20170801,17.30,17.30,17.30,17.30,2000
LKW,20170731,16.90,16.90,16.90,16.90,2000
LKW,20170728,15.10,15.10,15.10,15.10,100
LKW,20170727,15.20,17.40,15.20,17.40,2100
LKW,20170725,16.00,17.80,16.00,17.80,1200
LKW,20170721,15.40,18.70,15.40,18.70,5100
LKW,20170720,15.60,18.10,15.60,18.10,2100
LKW,20170719,15.60,18.50,15.60,18.50,1100
LKW,20170718,16.60,18.90,16.60,18.90,7000
LKW,20170717,17.40,17.40,17.40,17.40,100
LKW,20170714,15.20,15.20,15.20,15.20,100
LKW,20170713,17.50,17.50,17.50,17.50,5000
LKW,20170712,13.40,16.20,13.40,14.80,4200
LKW,20170711,15.60,15.60,15.60,15.60,100
LKW,20170707,13.60,13.60,13.60,13.60,100
LKW,20170706,14.70,14.70,14.70,14.70,3000
LKW,20170704,21.80,21.80,16.30,16.30,2200
LKW,20170630,19.10,19.10,19.10,19.10,100
LKW,20170629,19.20,19.20,16.50,16.50,1700
LKW,20170621,16.80,16.80,16.80,16.80,100
LKW,20170620,19.70,19.70,19.70,19.70,100
LKW,20170616,17.30,17.30,17.30,17.30,100
LKW,20170615,20.30,20.30,20.30,20.30,100
LKW,20170612,17.80,17.80,17.80,17.80,100
LKW,20170609,17.80,17.80,17.80,17.80,1500
LKW,20170608,20.90,20.90,20.90,20.90,100
LKW,20170525,18.30,18.30,18.30,18.30,9000
LKW,20170503,21.49,21.49,21.49,21.49,100
LKW,20170428,18.76,18.76,18.76,18.77,100
LKW,20170427,16.71,16.71,16.71,16.70,100
LKW,20170426,14.55,14.55,14.55,14.55,1900
LKW,20170403,13.33,13.33,13.33,13.33,4000
LKW,20170330,11.63,11.63,11.63,11.64,100
